139	7.000000	6	9.000000	9	8.000000	2	7.000000	5	7.000000	6	9.000000	3	6.000000	9	4.000000	7	2.000000	7	8.000000	2	8.000000	8	6.000000	9	9.000000	6	9.000000	8	5.000000	7	8.000000	3	3.000000	9	7.000000	8	6.000000	7	6.000000	8	7.000000	6	9.000000	7	8.000000	7	9.000000	8	6.000000	7	8.000000	9	8.000000	9	
140	5.000000	5	6.000000	5	3.000000	3	4.000000	5	6.000000	4	6.000000	5	6.000000	5	6.000000	5	5.000000	6	5.000000	4	6.000000	4	5.000000	3	3.000000	3	1.000000	5	6.000000	4	3.000000	4	6.000000	5	6.000000	4	5.000000	6	2.000000	4	6.000000	3	3.000000	4	4.000000	5	3.000000	3	3.000000	6	6.000000	4	3.000000	4	
140	6.000000	8	2.000000	9	7.000000	7	9.000000	8	8.000000	9	7.000000	6	3.000000	6	3.000000	7	7.000000	4	8.000000	8	7.000000	6	9.000000	7	6.000000	8	2.000000	9	9.000000	7	9.000000	6	9.000000	6	5.000000	8	9.000000	8	3.000000	9	6.000000	8	8.000000	7	8.000000	8	6.000000	9	9.000000	2	4.000000	6	6.000000	7	
141	5.000000	6	6.000000	6	4.000000	6	3.000000	3	5.000000	5	4.000000	6	1.000000	4	3.000000	3	3.000000	6	5.000000	5	5.000000	4	3.000000	3	5.000000	6	6.000000	4	4.000000	4	4.000000	4	5.000000	6	5.000000	5	4.000000	4	3.000000	6	5.000000	5	3.000000	6	4.000000	5	6.000000	6	3.000000	3	2.000000	3	6.000000	5	
141	8.000000	3	8.000000	5	6.000000	8	8.000000	6	8.000000	6	7.000000	3	5.000000	8	7.000000	8	6.000000	4	8.000000	6	9.000000	7	7.000000	9	9.000000	4	9.000000	7	8.000000	6	9.000000	8	9.000000	7	7.000000	7	9.000000	9	9.000000	5	7.000000	9	7.000000	6	6.000000	6	2.000000	7	9.000000	8	2.000000	6	9.000000	7	
142	5.000000	3	5.000000	3	3.000000	3	4.000000	5	3.000000	6	6.000000	6	2.000000	6	4.000000	4	5.000000	6	5.000000	4	5.000000	5	4.000000	1	5.000000	4	4.000000	5	6.000000	5	5.000000	3	6.000000	6	3.000000	3	6.000000	4	3.000000	6	5.000000	5	4.000000	4	3.000000	3	4.000000	6	3.000000	6	6.000000	4	6.000000	5	
142	7.000000	7	7.000000	9	6.000000	9	8.000000	8	6.000000	7	4.000000	3	5.000000	6	7.000000	9	9.000000	8	7.000000	6	6.000000	9	8.000000	2	6.000000	7	6.000000	7	8.000000	9	6.000000	8	6.000000	2	7.000000	8	9.000000	6	7.000000	3	6.000000	8	9.000000	8	9.000000	8	9.000000	5	6.000000	4	7.000000	7	9.000000	9	
143	5.000000	6	4.000000	4	4.000000	6	3.000000	5	5.000000	4	6.000000	3	3.000000	5	3.000000	3	6.000000	3	6.000000	4	5.000000	4	3.000000	6	6.000000	5	4.000000	3	6.000000	3	5.000000	6	6.000000	6	5.000000	2	5.000000	4	4.000000	3	5.000000	6	3.000000	6	5.000000	5	3.000000	4	5.000000	5	6.000000	4	4.000000	1	
143	9.000000	9	8.000000	6	7.000000	4	6.000000	7	7.000000	7	6.000000	8	6.000000	6	8.000000	9	7.000000	9	7.000000	7	6.000000	8	7.000000	2	8.000000	9	6.000000	7	9.000000	8	7.000000	5	5.000000	3	7.000000	5	8.000000	9	8.000000	6	9.000000	2	7.000000	6	8.000000	8	9.000000	9	6.000000	8	4.000000	9	6.000000	3	
144	3.000000	6	4.000000	2	4.000000	5	5.000000	4	4.000000	3	3.000000	4	6.000000	5	4.000000	6	1.000000	4	6.000000	5	3.000000	5	5.000000	5	5.000000	3	3.000000	6	4.000000	6	4.000000	6	5.000000	5	5.000000	5	5.000000	4	5.000000	6	4.000000	6	6.000000	3	6.000000	3	6.000000	4	3.000000	6	3.000000	6	3.000000	3	
144	6.000000	3	6.000000	4	8.000000	9	6.000000	8	6.000000	7	6.000000	7	7.000000	9	9.000000	6	2.000000	9	4.000000	6	6.000000	9	9.000000	6	8.000000	9	7.000000	9	7.000000	5	7.000000	4	8.000000	7	7.000000	7	8.000000	9	8.000000	2	8.000000	5	6.000000	9	2.000000	8	7.000000	6	7.000000	3	8.000000	8	9.000000	8	
145	4.000000	3	6.000000	6	6.000000	5	5.000000	4	3.000000	3	4.000000	3	4.000000	6	4.000000	3	4.000000	4	5.000000	5	6.000000	3	4.000000	5	6.000000	5	6.000000	6	3.000000	5	5.000000	6	3.000000	3	4.000000	5	3.000000	6	6.000000	3	1.000000	5	2.000000	5	4.000000	4	3.000000	6	5.000000	5	6.000000	4	6.000000	5	
145	9.000000	7	7.000000	7	8.000000	8	6.000000	8	7.000000	8	6.000000	8	7.000000	8	6.000000	7	7.000000	9	8.000000	8	6.000000	6	7.000000	9	9.000000	6	4.000000	4	9.000000	8	6.000000	3	6.000000	8	9.000000	6	9.000000	2	6.000000	6	4.000000	7	3.000000	7	8.000000	8	9.000000	5	7.000000	9	9.000000	6	3.000000	9	
146	5.000000	6	4.000000	3	5.000000	3	1.000000	6	5.000000	3	3.000000	5	5.000000	6	3.000000	2	4.000000	5	6.000000	6	5.000000	4	3.000000	6	4.000000	6	3.000000	6	6.000000	3	4.000000	5	5.000000	5	6.000000	5	5.000000	4	4.000000	5	3.000000	3	6.000000	4	5.000000	4	4.000000	6	6.000000	6	3.000000	4	4.000000	3	
146	9.000000	8	8.000000	7	7.000000	8	3.000000	4	8.000000	8	9.000000	8	9.000000	3	6.000000	5	9.000000	6	3.000000	9	8.000000	7	6.000000	4	9.000000	6	9.000000	7	6.000000	7	7.000000	8	7.000000	6	8.000000	6	9.000000	6	7.000000	6	7.000000	8	5.000000	6	7.000000	8	8.000000	9	2.000000	5	9.000000	9	6.000000	6	
147	3.000000	3	5.000000	5	1.000000	6	3.000000	5	6.000000	4	3.000000	5	6.000000	5	6.000000	3	5.000000	4	4.000000	3	6.000000	4	6.000000	5	5.000000	4	4.000000	2	6.000000	3	4.000000	4	3.000000	4	6.000000	5	3.000000	6	5.000000	6	4.000000	3	6.000000	6	5.000000	5	3.000000	6	5.000000	5	4.000000	4	3.000000	6	
147	7.000000	9	8.000000	6	3.000000	6	6.000000	6	5.000000	7	8.000000	9	8.000000	9	3.000000	6	6.000000	7	8.000000	8	5.000000	8	4.000000	8	9.000000	6	6.000000	4	4.000000	7	7.000000	9	7.000000	9	9.000000	7	9.000000	9	8.000000	2	9.000000	9	6.000000	2	6.000000	7	8.000000	3	8.000000	7	6.000000	8	6.000000	7	
148	6.000000	3	5.000000	3	4.000000	3	6.000000	5	5.000000	3	6.000000	6	5.000000	6	3.000000	6	4.000000	3	4.000000	5	5.000000	4	4.000000	5	1.000000	4	4.000000	5	3.000000	6	3.000000	6	4.000000	3	5.000000	5	4.000000	5	3.000000	5	3.000000	4	6.000000	3	6.000000	5	4.000000	5	4.000000	6	6.000000	2	6.000000	6	
148	3.000000	8	7.000000	7	9.000000	7	6.000000	9	8.000000	6	5.000000	9	7.000000	8	8.000000	5	7.000000	9	8.000000	9	8.000000	8	7.000000	8	5.000000	6	9.000000	7	6.000000	7	7.000000	4	7.000000	9	9.000000	6	6.000000	6	6.000000	6	9.000000	8	6.000000	8	8.000000	7	6.000000	9	9.000000	2	9.000000	4	4.000000	2	
149	5.000000	4	3.000000	4	3.000000	6	1.000000	5	5.000000	6	6.000000	3	3.000000	3	3.000000	5	6.000000	5	5.000000	6	4.000000	3	2.000000	6	6.000000	4	6.000000	4	5.000000	6	4.000000	6	4.000000	6	4.000000	4	5.000000	5	6.000000	3	5.000000	5	4.000000	5	4.000000	6	5.000000	6	3.000000	4	3.000000	3	5.000000	3	
149	9.000000	6	6.000000	6	9.000000	3	4.000000	8	6.000000	4	9.000000	9	6.000000	6	8.000000	8	4.000000	7	7.000000	3	8.000000	8	3.000000	8	8.000000	6	6.000000	9	6.000000	5	7.000000	7	9.000000	2	7.000000	7	7.000000	9	7.000000	7	6.000000	9	8.000000	7	8.000000	2	8.000000	9	9.000000	9	8.000000	7	8.000000	7	
150	3.000000	6	3.000000	4	3.000000	2	5.000000	6	5.000000	3	6.000000	4	5.000000	5	5.000000	4	5.000000	5	4.000000	5	4.000000	3	5.000000	1	4.000000	4	5.000000	4	6.000000	6	4.000000	3	5.000000	4	3.000000	6	6.000000	3	5.000000	3	4.000000	6	5.000000	3	6.000000	6	6.000000	6	3.000000	5	4.000000	3	6.000000	6	
150	6.000000	3	6.000000	9	9.000000	4	7.000000	8	9.000000	7	5.000000	8	6.000000	8	6.000000	7	7.000000	7	8.000000	9	7.000000	7	8.000000	5	6.000000	6	8.000000	9	7.000000	6	7.000000	8	9.000000	9	9.000000	9	5.000000	6	8.000000	8	8.000000	4	6.000000	8	7.000000	3	8.000000	9	7.000000	9	6.000000	9	6.000000	4	
151	5.000000	5	3.000000	6	3.000000	5	5.000000	6	5.000000	6	5.000000	6	3.000000	6	5.000000	6	5.000000	3	6.000000	4	6.000000	5	4.000000	4	6.000000	3	6.000000	3	5.000000	3	6.000000	6	4.000000	4	3.000000	6	4.000000	3	2.000000	4	3.000000	1	4.000000	5	4.000000	4	5.000000	4	6.000000	3	5.000000	3	5.000000	4	
151	9.000000	8	8.000000	5	7.000000	6	8.000000	7	9.000000	2	8.000000	4	8.000000	8	6.000000	7	8.000000	7	5.000000	9	4.000000	7	7.000000	6	9.000000	9	3.000000	6	9.000000	9	3.000000	6	8.000000	7	8.000000	9	7.000000	9	5.000000	8	6.000000	3	6.000000	7	9.000000	9	7.000000	6	6.000000	7	7.000000	6	6.000000	8	
152	3.000000	5	2.000000	4	6.000000	3	4.000000	6	6.000000	3	4.000000	3	5.000000	5	5.000000	4	3.000000	5	4.000000	6	4.000000	6	4.000000	5	4.000000	3	3.000000	6	5.000000	5	3.000000	6	5.000000	4	5.000000	6	5.000000	5	6.000000	3	4.000000	6	6.000000	5	6.000000	3	6.000000	5	1.000000	4	6.000000	3	4.000000	3	
152	7.000000	8	2.000000	7	3.000000	6	7.000000	8	3.000000	7	6.000000	8	8.000000	6	6.000000	9	7.000000	9	9.000000	4	9.000000	2	8.000000	9	6.000000	9	9.000000	6	9.000000	8	6.000000	2	9.000000	8	7.000000	9	7.000000	7	4.000000	9	6.000000	7	7.000000	6	5.000000	6	8.000000	8	4.000000	8	5.000000	8	7.000000	8	
153	3.000000	6	6.000000	3	3.000000	5	4.000000	3	4.000000	4	5.000000	5	3.000000	5	6.000000	6	4.000000	1	3.000000	6	4.000000	5	5.000000	3	6.000000	5	3.000000	2	6.000000	5	6.000000	3	3.000000	5	4.000000	6	5.000000	6	4.000000	3	5.000000	5	4.000000	5	4.000000	4	3.000000	6	6.000000	4	6.000000	4	6.000000	5	
153	6.000000	3	6.000000	6	9.000000	8	6.000000	7	7.000000	8	6.000000	7	6.000000	9	3.000000	5	8.000000	5	7.000000	9	9.000000	9	8.000000	8	7.000000	8	8.000000	3	2.000000	9	5.000000	9	8.000000	6	7.000000	7	7.000000	9	9.000000	9	7.000000	8	6.000000	7	7.000000	9	7.000000	4	2.000000	6	8.000000	8	8.000000	6	
154	6.000000	4	6.000000	5	1.000000	5	3.000000	5	3.000000	3	5.000000	5	4.000000	4	4.000000	6	5.000000	6	6.000000	5	5.000000	4	3.000000	6	6.000000	4	6.000000	3	5.000000	3	5.000000	6	5.000000	5	4.000000	3	4.000000	4	3.000000	5	6.000000	4	6.000000	6	6.000000	3	4.000000	3	5.000000	2	3.000000	6	4.000000	3	
154	2.000000	7	3.000000	6	5.000000	7	7.000000	7	9.000000	9	6.000000	9	6.000000	7	9.000000	6	7.000000	8	3.000000	6	6.000000	8	7.000000	9	4.000000	8	7.000000	9	9.000000	8	9.000000	8	8.000000	9	7.000000	6	8.000000	9	6.000000	7	5.000000	6	5.000000	9	7.000000	8	6.000000	7	8.000000	3	8.000000	6	9.000000	6	
155	6.000000	5	5.000000	5	6.000000	4	5.000000	3	3.000000	4	3.000000	6	3.000000	5	6.000000	5	5.000000	4	5.000000	3	4.000000	6	3.000000	5	4.000000	4	3.000000	6	6.000000	6	5.000000	4	4.000000	4	5.000000	1	3.000000	5	5.000000	6	3.000000	6	6.000000	6	4.000000	5	6.000000	3	4.000000	3	4.000000	3	6.000000	2	
155	5.000000	9	7.000000	8	4.000000	6	7.000000	8	7.000000	9	8.000000	9	6.000000	9	3.000000	7	6.000000	7	9.000000	7	7.000000	9	6.000000	8	9.000000	8	6.000000	2	6.000000	8	6.000000	6	9.000000	6	7.000000	2	9.000000	9	6.000000	2	9.000000	7	7.000000	8	8.000000	8	6.000000	8	8.000000	9	7.000000	7	3.000000	3	
156	4.000000	5	6.000000	4	6.000000	6	6.000000	6	5.000000	5	6.000000	3	5.000000	3	6.000000	3	5.000000	3	4.000000	3	5.000000	6	5.000000	5	6.000000	4	4.000000	5	3.000000	4	5.000000	6	4.000000	4	5.000000	2	5.000000	3	5.000000	3	6.000000	6	6.000000	4	5.000000	1	3.000000	3	3.000000	6	3.000000	4	4.000000	4	
156	9.000000	7	4.000000	6	2.000000	6	7.000000	4	6.000000	8	5.000000	8	9.000000	6	9.000000	6	7.000000	9	9.000000	9	8.000000	5	7.000000	8	3.000000	8	7.000000	9	8.000000	7	9.000000	8	6.000000	9	7.000000	2	8.000000	7	6.000000	8	3.000000	7	6.000000	7	9.000000	3	7.000000	6	9.000000	2	7.000000	6	8.000000	8	
157	4.000000	6	3.000000	3	5.000000	5	4.000000	4	3.000000	3	6.000000	6	5.000000	5	4.000000	4	6.000000	4	5.000000	3	3.000000	6	4.000000	6	5.000000	4	3.000000	6	5.000000	2	4.000000	6	3.000000	3	5.000000	3	4.000000	6	4.000000	6	4.000000	6	5.000000	3	5.000000	6	6.000000	1	5.000000	3	5.000000	5	6.000000	5	
157	9.000000	2	8.000000	8	9.000000	6	8.000000	8	6.000000	8	3.000000	4	8.000000	8	9.000000	7	6.000000	6	7.000000	7	9.000000	9	6.000000	3	6.000000	7	9.000000	7	7.000000	5	8.000000	2	6.000000	9	8.000000	7	9.000000	8	7.000000	5	6.000000	6	6.000000	7	9.000000	7	4.000000	2	9.000000	6	9.000000	7	8.000000	6	
158	6.000000	3	5.000000	2	4.000000	5	4.000000	6	3.000000	6	6.000000	4	5.000000	3	5.000000	3	6.000000	5	4.000000	5	5.000000	3	4.000000	6	5.000000	4	3.000000	6	6.000000	5	4.000000	4	4.000000	6	3.000000	6	6.000000	4	5.000000	3	3.000000	5	3.000000	5	1.000000	3	5.000000	4	6.000000	3	4.000000	6	6.000000	5	
158	2.000000	6	6.000000	2	7.000000	7	7.000000	8	8.000000	3	2.000000	8	6.000000	9	7.000000	9	9.000000	6	8.000000	8	9.000000	7	9.000000	6	8.000000	9	8.000000	5	7.000000	8	6.000000	8	7.000000	4	9.000000	8	3.000000	6	9.000000	7	8.000000	7	7.000000	6	5.000000	6	8.000000	9	9.000000	6	6.000000	6	4.000000	7	
159	3.000000	6	5.000000	5	5.000000	6	3.000000	5	4.000000	4	6.000000	6	3.000000	3	6.000000	3	5.000000	4	4.000000	5	6.000000	4	3.000000	4	4.000000	5	6.000000	5	6.000000	6	3.000000	3	4.000000	6	5.000000	4	5.000000	5	4.000000	6	6.000000	1	5.000000	4	2.000000	3	3.000000	3	3.000000	6	5.000000	6	5.000000	4	
159	6.000000	2	6.000000	9	6.000000	5	9.000000	6	8.000000	7	8.000000	7	9.000000	7	8.000000	6	8.000000	6	6.000000	8	5.000000	7	8.000000	7	8.000000	8	6.000000	6	6.000000	3	8.000000	7	9.000000	9	9.000000	6	7.000000	7	9.000000	4	3.000000	4	9.000000	9	2.000000	9	7.000000	8	6.000000	2	7.000000	7	8.000000	8	
160	2.000000	6	3.000000	4	4.000000	6	4.000000	6	3.000000	3	6.000000	4	3.000000	5	5.000000	6	6.000000	4	4.000000	6	4.000000	6	3.000000	5	6.000000	6	3.000000	5	5.000000	5	6.000000	3	5.000000	4	6.000000	3	5.000000	3	4.000000	3	1.000000	3	4.000000	3	5.000000	5	5.000000	6	5.000000	4	5.000000	5	4.000000	6	
160	4.000000	3	6.000000	8	7.000000	7	6.000000	9	9.000000	6	7.000000	6	7.000000	6	7.000000	4	4.000000	9	8.000000	5	7.000000	2	6.000000	8	6.000000	5	7.000000	9	9.000000	8	2.000000	9	6.000000	8	8.000000	7	9.000000	9	9.000000	8	2.000000	8	6.000000	8	7.000000	6	7.000000	8	8.000000	9	7.000000	9	7.000000	9	
161	6.000000	4	5.000000	4	3.000000	5	4.000000	4	1.000000	6	5.000000	4	3.000000	6	3.000000	4	3.000000	6	5.000000	2	6.000000	6	5.000000	4	6.000000	5	4.000000	5	6.000000	5	3.000000	3	6.000000	3	3.000000	4	3.000000	6	6.000000	3	6.000000	4	5.000000	6	4.000000	5	5.000000	5	3.000000	5	4.000000	6	5.000000	3	
161	5.000000	6	6.000000	8	9.000000	7	9.000000	7	2.000000	8	8.000000	8	6.000000	7	9.000000	8	8.000000	9	9.000000	4	6.000000	4	8.000000	7	5.000000	6	6.000000	9	7.000000	6	6.000000	8	3.000000	7	8.000000	9	7.000000	2	3.000000	7	2.000000	7	9.000000	8	6.000000	8	7.000000	8	9.000000	6	9.000000	4	7.000000	6	
162	6.000000	6	4.000000	4	6.000000	1	5.000000	6	6.000000	6	6.000000	3	2.000000	5	3.000000	3	4.000000	3	6.000000	4	6.000000	5	5.000000	5	3.000000	4	4.000000	6	4.000000	5	3.000000	3	6.000000	5	5.000000	5	5.000000	5	4.000000	3	6.000000	5	5.000000	3	4.000000	3	4.000000	4	6.000000	3	4.000000	5	6.000000	3	
162	7.000000	4	9.000000	7	2.000000	5	9.000000	9	5.000000	9	6.000000	8	4.000000	6	9.000000	8	9.000000	8	3.000000	9	8.000000	7	9.000000	7	6.000000	8	6.000000	7	8.000000	8	7.000000	6	5.000000	8	8.000000	8	9.000000	9	7.000000	7	4.000000	6	6.000000	9	7.000000	6	8.000000	6	8.000000	9	6.000000	7	3.000000	7	
163	6.000000	3	5.000000	6	6.000000	4	3.000000	4	3.000000	4	4.000000	4	5.000000	5	4.000000	5	6.000000	2	5.000000	4	5.000000	5	6.000000	6	3.000000	4	6.000000	3	3.000000	5	3.000000	5	3.000000	3	6.000000	4	6.000000	5	3.000000	6	4.000000	3	5.000000	6	1.000000	5	3.000000	5	6.000000	6	4.000000	4	5.000000	6	
163	9.000000	8	7.000000	8	7.000000	7	7.000000	6	9.000000	8	6.000000	9	7.000000	6	9.000000	6	4.000000	4	7.000000	8	8.000000	6	2.000000	5	8.000000	7	8.000000	6	7.000000	8	9.000000	9	7.000000	8	7.000000	7	2.000000	9	9.000000	9	8.000000	6	8.000000	5	5.000000	9	6.000000	8	3.000000	3	6.000000	9	7.000000	4	
164	3.000000	5	4.000000	5	3.000000	6	4.000000	6	4.000000	3	6.000000	4	5.000000	1	6.000000	4	3.000000	5	5.000000	4	5.000000	5	6.000000	3	3.000000	5	5.000000	3	4.000000	4	6.000000	4	6.000000	5	5.000000	3	2.000000	4	4.000000	6	3.000000	5	4.000000	3	5.000000	6	5.000000	3	6.000000	6	3.000000	6	6.000000	6	
164	9.000000	9	6.000000	9	8.000000	4	8.000000	2	9.000000	9	7.000000	7	6.000000	5	7.000000	6	6.000000	7	8.000000	8	8.000000	7	5.000000	6	7.000000	6	8.000000	9	6.000000	7	2.000000	8	8.000000	9	8.000000	8	3.000000	9	7.000000	6	7.000000	7	9.000000	7	7.000000	3	6.000000	6	6.000000	3	8.000000	5	8.000000	9	
165	6.000000	3	6.000000	5	5.000000	5	3.000000	4	5.000000	4	6.000000	4	1.000000	4	3.000000	4	2.000000	6	5.000000	6	5.000000	4	3.000000	6	4.000000	5	3.000000	6	5.000000	4	6.000000	3	6.000000	6	6.000000	5	5.000000	3	3.000000	4	5.000000	5	4.000000	3	5.000000	3	3.000000	6	5.000000	6	4.000000	6	4.000000	3	
165	3.000000	6	4.000000	6	7.000000	9	8.000000	7	8.000000	6	3.000000	9	4.000000	8	7.000000	7	3.000000	6	7.000000	7	8.000000	6	8.000000	9	6.000000	8	7.000000	5	6.000000	7	7.000000	9	2.000000	4	9.000000	9	9.000000	6	6.000000	9	8.000000	7	9.000000	7	9.000000	9	8.000000	8	6.000000	6	8.000000	5	8.000000	9	
166	3.000000	6	6.000000	3	4.000000	6	4.000000	4	6.000000	6	4.000000	3	3.000000	3	5.000000	5	4.000000	6	4.000000	4	6.000000	5	3.000000	4	3.000000	3	3.000000	5	5.000000	3	5.000000	5	3.000000	4	4.000000	4	6.000000	5	3.000000	6	6.000000	5	1.000000	4	5.000000	6	5.000000	5	6.000000	6	2.000000	6	5.000000	5	
166	8.000000	5	9.000000	6	7.000000	8	9.000000	9	4.000000	2	9.000000	6	9.000000	7	8.000000	9	6.000000	2	7.000000	6	6.000000	9	6.000000	8	7.000000	7	8.000000	6	8.000000	8	9.000000	7	9.000000	6	7.000000	8	7.000000	8	9.000000	4	3.000000	7	5.000000	8	9.000000	6	6.000000	6	3.000000	8	3.000000	9	6.000000	7	
167	4.000000	3	4.000000	6	3.000000	6	6.000000	4	4.000000	6	5.000000	5	4.000000	5	5.000000	4	1.000000	4	3.000000	6	4.000000	6	3.000000	6	4.000000	6	5.000000	6	3.000000	5	3.000000	3	6.000000	2	6.000000	5	5.000000	4	3.000000	4	3.000000	5	5.000000	3	5.000000	5	6.000000	3	5.000000	3	5.000000	6	6.000000	4	
167	8.000000	6	7.000000	4	6.000000	4	2.000000	7	6.000000	8	8.000000	6	6.000000	9	6.000000	9	2.000000	6	7.000000	6	9.000000	3	8.000000	6	7.000000	9	6.000000	8	9.000000	7	7.000000	8	5.000000	5	3.000000	7	6.000000	8	7.000000	9	9.000000	8	9.000000	9	7.000000	9	7.000000	8	8.000000	6	9.000000	9	2.000000	8	
168	3.000000	4	5.000000	3	5.000000	3	1.000000	4	5.000000	6	5.000000	4	3.000000	6	3.000000	3	6.000000	6	5.000000	5	3.000000	6	5.000000	5	4.000000	5	5.000000	6	4.000000	3	4.000000	3	3.000000	4	4.000000	2	3.000000	6	4.000000	4	5.000000	5	6.000000	3	5.000000	4	6.000000	5	4.000000	6	6.000000	6	6.000000	6	
168	9.000000	6	7.000000	9	9.000000	6	2.000000	6	8.000000	2	6.000000	8	7.000000	2	8.000000	8	8.000000	5	6.000000	8	6.000000	7	7.000000	6	6.000000	9	7.000000	9	7.000000	6	9.000000	9	7.000000	8	9.000000	4	8.000000	7	9.000000	7	8.000000	8	4.000000	7	7.000000	7	3.000000	6	8.000000	8	5.000000	4	9.000000	3	
169	3.000000	6	5.000000	5	3.000000	6	5.000000	6	6.000000	5	3.000000	6	4.000000	4	3.000000	4	3.000000	6	6.000000	6	2.000000	5	4.000000	6	5.000000	5	3.000000	5	3.000000	6	4.000000	4	6.000000	5	5.000000	4	3.000000	5	5.000000	3	5.000000	4	4.000000	6	3.000000	5	3.000000	6	4.000000	4	1.000000	3	4.000000	6	
169	7.000000	9	9.000000	9	8.000000	5	6.000000	8	8.000000	6	6.000000	2	8.000000	8	7.000000	7	9.000000	7	2.000000	6	5.000000	9	6.000000	6	8.000000	7	7.000000	8	6.000000	9	8.000000	9	5.000000	6	7.000000	6	9.000000	6	8.000000	8	9.000000	6	7.000000	3	6.000000	7	8.000000	7	7.000000	9	4.000000	9	9.000000	4	
170	3.000000	6	5.000000	5	5.000000	4	3.000000	5	3.000000	6	6.000000	4	4.000000	4	5.000000	3	6.000000	5	6.000000	4	5.000000	6	6.000000	3	3.000000	6	3.000000	4	5.000000	6	4.000000	5	3.000000	3	4.000000	3	3.000000	6	5.000000	5	6.000000	2	3.000000	5	4.000000	4	6.000000	5	4.000000	6	6.000000	4	5.000000	1	
170	9.000000	6	7.000000	9	6.000000	9	6.000000	6	8.000000	8	2.000000	7	6.000000	9	8.000000	9	5.000000	9	7.000000	6	8.000000	6	9.000000	6	7.000000	8	9.000000	6	6.000000	5	7.000000	7	8.000000	8	8.000000	7	6.000000	4	6.000000	9	3.000000	2	7.000000	8	7.000000	8	2.000000	7	9.000000	9	7.000000	8	7.000000	4	
171	5.000000	5	4.000000	3	5.000000	4	5.000000	4	6.000000	5	3.000000	5	3.000000	4	3.000000	3	4.000000	5	2.000000	6	6.000000	6	4.000000	5	6.000000	6	1.000000	3	3.000000	5	5.000000	4	4.000000	3	3.000000	6	6.000000	4	6.000000	6	5.000000	5	6.000000	3	4.000000	6	3.000000	4	4.000000	6	6.000000	5	5.000000	3	
171	9.000000	8	8.000000	8	8.000000	8	6.000000	9	5.000000	8	9.000000	9	7.000000	9	6.000000	8	6.000000	9	4.000000	4	6.000000	2	7.000000	6	2.000000	8	5.000000	7	9.000000	7	7.000000	6	8.000000	9	8.000000	9	7.000000	7	6.000000	3	8.000000	6	8.000000	7	9.000000	9	6.000000	7	6.000000	4	7.000000	7	6.000000	6	
172	4.000000	3	4.000000	3	3.000000	5	6.000000	6	2.000000	6	6.000000	5	6.000000	3	5.000000	3	4.000000	4	4.000000	4	5.000000	6	3.000000	5	5.000000	4	4.000000	6	1.000000	4	5.000000	5	6.000000	3	5.000000	5	6.000000	3	3.000000	4	5.000000	3	3.000000	5	5.000000	3	6.000000	6	6.000000	6	6.000000	4	5.000000	4	
172	9.000000	9	6.000000	9	8.000000	7	7.000000	6	5.000000	8	3.000000	9	2.000000	6	9.000000	7	8.000000	6	7.000000	7	6.000000	6	7.000000	8	7.000000	8	8.000000	4	4.000000	9	8.000000	9	5.000000	7	9.000000	7	8.000000	6	8.000000	9	8.000000	6	8.000000	8	7.000000	9	3.000000	4	2.000000	9	5.000000	7	6.000000	6	
173	6.000000	5	6.000000	4	3.000000	5	5.000000	6	6.000000	3	6.000000	5	2.000000	5	4.000000	6	4.000000	6	4.000000	5	3.000000	4	6.000000	5	3.000000	1	3.000000	3	6.000000	5	3.000000	6	5.000000	3	6.000000	4	3.000000	6	5.000000	3	3.000000	4	6.000000	4	5.000000	5	4.000000	4	4.000000	6	5.000000	3	5.000000	4	
173	6.000000	8	9.000000	8	9.000000	7	9.000000	8	6.000000	6	8.000000	7	4.000000	6	9.000000	4	7.000000	9	9.000000	8	7.000000	6	4.000000	9	9.000000	3	8.000000	7	7.000000	6	6.000000	2	8.000000	7	3.000000	8	8.000000	3	7.000000	8	6.000000	7	5.000000	6	9.000000	7	7.000000	6	9.000000	2	8.000000	9	6.000000	8	
174	4.000000	4	3.000000	6	4.000000	4	6.000000	5	1.000000	3	6.000000	5	4.000000	6	3.000000	5	3.000000	6	6.000000	6	6.000000	4	3.000000	6	6.000000	3	4.000000	4	2.000000	5	6.000000	6	4.000000	3	4.000000	4	6.000000	5	5.000000	3	5.000000	5	3.000000	5	4.000000	5	5.000000	6	5.000000	3	5.000000	3	3.000000	5	
174	7.000000	6	8.000000	5	8.000000	8	3.000000	8	2.000000	8	2.000000	7	6.000000	7	7.000000	6	9.000000	6	8.000000	9	4.000000	9	7.000000	5	2.000000	9	9.000000	8	3.000000	7	6.000000	7	6.000000	6	9.000000	7	8.000000	7	6.000000	6	9.000000	9	9.000000	7	7.000000	6	6.000000	4	8.000000	6	9.000000	7	8.000000	8	
175	3.000000	3	6.000000	4	4.000000	5	6.000000	1	4.000000	6	3.000000	5	3.000000	3	4.000000	4	5.000000	5	4.000000	3	3.000000	5	4.000000	4	5.000000	6	6.000000	3	6.000000	3	3.000000	5	6.000000	6	5.000000	5	4.000000	6	4.000000	5	6.000000	3	5.000000	6	6.000000	2	5.000000	6	4.000000	6	4.000000	5	5.000000	3	
