5	4.000000	3	6.000000	5	5.000000	3	5.000000	3	6.000000	5	6.000000	2	6.000000	3	3.000000	5	4.000000	6	4.000000	4	4.000000	5	5.000000	4	5.000000	3	6.000000	3	6.000000	4	6.000000	5	6.000000	5	4.000000	5	4.000000	6	6.000000	1	5.000000	3	4.000000	5	6.000000	4	3.000000	5	3.000000	6	6.000000	3	4.000000	3	
5	8.000000	8	7.000000	9	6.000000	8	8.000000	9	3.000000	9	3.000000	5	6.000000	7	7.000000	7	7.000000	5	8.000000	6	8.000000	9	8.000000	6	7.000000	8	4.000000	6	8.000000	9	9.000000	6	2.000000	8	9.000000	7	7.000000	7	2.000000	3	7.000000	7	7.000000	8	4.000000	9	9.000000	9	6.000000	6	8.000000	6	6.000000	9	
6	6.000000	5	4.000000	6	5.000000	4	5.000000	5	5.000000	6	1.000000	2	6.000000	3	6.000000	6	3.000000	5	4.000000	5	3.000000	4	3.000000	4	3.000000	4	4.000000	5	5.000000	4	6.000000	6	6.000000	5	3.000000	5	4.000000	6	5.000000	5	6.000000	3	3.000000	3	4.000000	3	6.000000	3	5.000000	4	6.000000	3	4.000000	6	
6	8.000000	8	6.000000	5	9.000000	7	6.000000	8	8.000000	9	5.000000	2	4.000000	7	2.000000	6	6.000000	8	9.000000	6	7.000000	6	8.000000	9	8.000000	9	7.000000	7	7.000000	8	4.000000	9	5.000000	6	7.000000	6	6.000000	3	9.000000	9	7.000000	6	8.000000	9	8.000000	9	6.000000	6	9.000000	8	3.000000	9	7.000000	8	
7	5.000000	2	6.000000	1	4.000000	5	4.000000	5	5.000000	4	5.000000	3	4.000000	3	3.000000	5	6.000000	5	6.000000	4	4.000000	6	3.000000	5	6.000000	4	5.000000	3	5.000000	5	6.000000	6	6.000000	6	3.000000	6	6.000000	4	3.000000	6	3.000000	4	3.000000	3	4.000000	6	6.000000	4	5.000000	3	4.000000	5	3.000000	5	
7	9.000000	3	8.000000	4	6.000000	8	9.000000	6	8.000000	7	8.000000	8	6.000000	7	6.000000	6	9.000000	7	8.000000	8	6.000000	2	7.000000	8	6.000000	7	6.000000	9	7.000000	6	5.000000	3	4.000000	7	7.000000	4	7.000000	8	6.000000	6	8.000000	9	9.000000	6	8.000000	5	3.000000	9	9.000000	8	7.000000	9	9.000000	9	
8	5.000000	6	6.000000	6	4.000000	5	4.000000	3	4.000000	6	3.000000	3	6.000000	5	3.000000	5	5.000000	3	6.000000	4	4.000000	4	6.000000	4	5.000000	4	4.000000	4	5.000000	6	4.000000	3	3.000000	2	5.000000	6	5.000000	5	5.000000	6	5.000000	1	5.000000	3	4.000000	3	3.000000	6	3.000000	6	3.000000	6	5.000000	6	
8	8.000000	5	6.000000	8	8.000000	6	6.000000	8	7.000000	9	6.000000	8	2.000000	9	9.000000	6	8.000000	9	4.000000	9	7.000000	6	8.000000	8	6.000000	9	8.000000	9	9.000000	3	6.000000	7	8.000000	4	8.000000	9	7.000000	6	8.000000	6	7.000000	2	9.000000	9	7.000000	6	6.000000	3	7.000000	4	7.000000	7	7.000000	2	
9	2.000000	3	5.000000	6	3.000000	5	6.000000	5	5.000000	4	4.000000	5	5.000000	3	5.000000	6	3.000000	4	4.000000	6	5.000000	4	4.000000	4	3.000000	6	6.000000	3	3.000000	3	4.000000	4	4.000000	6	6.000000	3	5.000000	5	3.000000	1	5.000000	5	6.000000	4	6.000000	6	6.000000	4	5.000000	3	6.000000	3	5.000000	6	
9	3.000000	9	6.000000	8	7.000000	8	7.000000	7	7.000000	9	7.000000	6	9.000000	6	6.000000	4	6.000000	8	8.000000	6	8.000000	9	9.000000	7	8.000000	9	9.000000	6	9.000000	9	6.000000	7	8.000000	8	5.000000	8	8.000000	9	7.000000	4	7.000000	7	2.000000	6	3.000000	6	7.000000	6	8.000000	7	2.000000	8	9.000000	5	
10	5.000000	5	4.000000	4	3.000000	2	4.000000	4	3.000000	1	3.000000	6	5.000000	4	6.000000	5	3.000000	5	5.000000	3	5.000000	4	4.000000	3	4.000000	4	6.000000	3	6.000000	6	5.000000	5	6.000000	3	3.000000	3	5.000000	4	6.000000	6	5.000000	6	5.000000	6	3.000000	6	6.000000	3	6.000000	5	4.000000	4	6.000000	5	
10	9.000000	8	7.000000	7	6.000000	5	7.000000	9	7.000000	4	7.000000	9	7.000000	8	8.000000	7	8.000000	9	6.000000	6	7.000000	8	8.000000	7	6.000000	6	6.000000	9	8.000000	7	6.000000	8	2.000000	6	8.000000	9	8.000000	9	4.000000	7	7.000000	2	6.000000	9	9.000000	5	4.000000	8	6.000000	9	9.000000	6	5.000000	6	
1	5.000000	6	3.000000	5	5.000000	2	4.000000	3	6.000000	4	4.000000	6	5.000000	6	6.000000	3	6.000000	4	5.000000	4	3.000000	5	3.000000	3	6.000000	6	4.000000	5	6.000000	5	4.000000	3	4.000000	4	3.000000	3	5.000000	6	1.000000	4	6.000000	6	6.000000	5	5.000000	4	3.000000	3	3.000000	4	5.000000	5	5.000000	6	
1	7.000000	6	6.000000	8	6.000000	4	8.000000	7	7.000000	9	8.000000	5	9.000000	8	2.000000	8	4.000000	6	6.000000	8	7.000000	7	9.000000	8	7.000000	9	6.000000	6	8.000000	8	9.000000	8	6.000000	7	6.000000	9	8.000000	6	5.000000	9	4.000000	3	3.000000	7	9.000000	7	7.000000	9	6.000000	7	7.000000	8	9.000000	2	
2	3.000000	6	6.000000	6	3.000000	4	4.000000	3	1.000000	4	4.000000	4	3.000000	3	5.000000	5	6.000000	6	6.000000	6	6.000000	5	4.000000	4	5.000000	5	5.000000	4	6.000000	6	4.000000	4	5.000000	3	3.000000	5	2.000000	5	3.000000	6	3.000000	6	3.000000	3	5.000000	5	4.000000	3	6.000000	6	5.000000	5	5.000000	4	
2	9.000000	4	2.000000	5	9.000000	7	6.000000	6	4.000000	8	9.000000	9	7.000000	6	6.000000	9	3.000000	2	7.000000	6	8.000000	7	7.000000	8	6.000000	6	9.000000	8	5.000000	3	9.000000	6	8.000000	6	8.000000	8	3.000000	9	9.000000	9	8.000000	8	8.000000	7	6.000000	7	7.000000	7	9.000000	7	8.000000	8	9.000000	6	
3	3.000000	3	3.000000	4	3.000000	4	6.000000	6	3.000000	4	5.000000	6	3.000000	3	5.000000	4	4.000000	5	6.000000	4	5.000000	3	2.000000	6	5.000000	3	5.000000	4	5.000000	5	6.000000	5	5.000000	3	6.000000	4	4.000000	6	1.000000	5	6.000000	6	6.000000	4	5.000000	6	4.000000	3	6.000000	6	4.000000	3	5.000000	5	
3	6.000000	9	7.000000	8	9.000000	6	5.000000	4	8.000000	9	7.000000	4	9.000000	7	9.000000	6	8.000000	7	7.000000	7	8.000000	6	5.000000	9	8.000000	7	9.000000	6	6.000000	8	7.000000	6	7.000000	6	6.000000	9	9.000000	6	3.000000	6	3.000000	3	9.000000	7	9.000000	8	8.000000	8	2.000000	8	7.000000	8	6.000000	9	
4	5.000000	5	2.000000	5	6.000000	3	4.000000	3	5.000000	5	6.000000	6	4.000000	3	4.000000	3	4.000000	4	3.000000	6	6.000000	5	1.000000	5	5.000000	3	4.000000	3	4.000000	6	4.000000	6	4.000000	6	3.000000	3	3.000000	6	6.000000	5	3.000000	6	6.000000	4	5.000000	5	6.000000	4	3.000000	4	5.000000	6	5.000000	5	
4	9.000000	8	2.000000	7	7.000000	8	8.000000	8	9.000000	6	4.000000	6	7.000000	9	6.000000	6	8.000000	8	6.000000	9	2.000000	9	4.000000	6	8.000000	7	7.000000	8	6.000000	4	7.000000	2	9.000000	5	7.000000	7	9.000000	3	7.000000	9	6.000000	5	6.000000	9	8.000000	7	8.000000	9	9.000000	6	6.000000	8	7.000000	7	
5	6.000000	3	6.000000	5	6.000000	5	5.000000	6	4.000000	3	1.000000	5	6.000000	3	4.000000	6	5.000000	6	3.000000	3	4.000000	4	4.000000	3	4.000000	5	5.000000	5	3.000000	6	2.000000	3	5.000000	4	5.000000	4	4.000000	3	4.000000	6	6.000000	4	6.000000	3	5.000000	5	3.000000	4	5.000000	6	3.000000	6	5.000000	6	
5	6.000000	9	8.000000	6	3.000000	7	7.000000	4	9.000000	9	5.000000	9	9.000000	6	9.000000	5	9.000000	2	7.000000	8	7.000000	6	6.000000	6	8.000000	7	8.000000	8	7.000000	7	2.000000	6	6.000000	6	6.000000	7	9.000000	8	7.000000	5	3.000000	8	8.000000	9	8.000000	9	8.000000	8	7.000000	2	7.000000	7	8.000000	4	
6	4.000000	3	6.000000	4	3.000000	6	6.000000	3	3.000000	5	5.000000	5	6.000000	5	3.000000	5	3.000000	6	6.000000	1	5.000000	3	4.000000	6	4.000000	5	6.000000	3	3.000000	5	3.000000	5	5.000000	6	4.000000	4	6.000000	5	4.000000	5	6.000000	4	4.000000	2	3.000000	4	5.000000	4	5.000000	4	6.000000	3	6.000000	6	
6	9.000000	7	3.000000	6	6.000000	4	8.000000	7	6.000000	9	6.000000	7	9.000000	9	9.000000	9	6.000000	3	5.000000	4	7.000000	9	6.000000	7	6.000000	9	4.000000	8	8.000000	6	8.000000	6	7.000000	2	8.000000	9	9.000000	8	8.000000	8	6.000000	7	7.000000	3	9.000000	8	7.000000	7	6.000000	9	6.000000	7	2.000000	5	
7	4.000000	3	3.000000	6	5.000000	3	5.000000	6	6.000000	6	5.000000	5	3.000000	4	5.000000	6	4.000000	2	6.000000	6	6.000000	3	6.000000	6	4.000000	5	6.000000	5	3.000000	4	5.000000	5	4.000000	4	5.000000	5	4.000000	3	3.000000	6	3.000000	4	4.000000	5	6.000000	4	3.000000	5	4.000000	3	6.000000	3	1.000000	5	
7	6.000000	9	9.000000	8	8.000000	6	8.000000	4	5.000000	5	9.000000	7	6.000000	7	9.000000	3	6.000000	3	6.000000	3	9.000000	9	7.000000	6	7.000000	7	9.000000	9	8.000000	6	8.000000	9	9.000000	9	6.000000	7	8.000000	6	8.000000	7	7.000000	9	8.000000	8	8.000000	8	7.000000	7	7.000000	8	2.000000	7	2.000000	6	
8	3.000000	6	6.000000	5	6.000000	5	3.000000	6	3.000000	5	4.000000	6	5.000000	1	5.000000	3	5.000000	3	5.000000	6	4.000000	4	4.000000	4	4.000000	5	5.000000	3	3.000000	2	3.000000	3	5.000000	6	5.000000	4	3.000000	4	4.000000	3	3.000000	4	5.000000	6	5.000000	4	4.000000	6	6.000000	5	6.000000	6	6.000000	6	
8	7.000000	6	6.000000	6	2.000000	7	8.000000	2	8.000000	6	7.000000	9	9.000000	3	8.000000	9	9.000000	7	9.000000	5	9.000000	6	6.000000	7	8.000000	7	9.000000	6	6.000000	2	9.000000	6	8.000000	7	7.000000	7	9.000000	8	9.000000	7	8.000000	6	8.000000	9	6.000000	8	9.000000	3	5.000000	6	3.000000	7	4.000000	8	
9	3.000000	6	3.000000	6	6.000000	6	4.000000	5	5.000000	3	3.000000	5	4.000000	2	4.000000	4	4.000000	4	5.000000	5	3.000000	4	4.000000	4	3.000000	6	5.000000	1	5.000000	5	6.000000	3	4.000000	3	4.000000	6	6.000000	6	3.000000	3	5.000000	6	5.000000	6	5.000000	6	6.000000	4	6.000000	3	5.000000	5	3.000000	5	
9	9.000000	8	9.000000	9	2.000000	6	6.000000	9	8.000000	8	6.000000	8	6.000000	2	8.000000	7	9.000000	6	6.000000	9	9.000000	8	9.000000	7	6.000000	3	6.000000	4	6.000000	9	7.000000	7	9.000000	7	8.000000	4	8.000000	6	6.000000	7	7.000000	5	7.000000	4	6.000000	9	7.000000	7	2.000000	8	7.000000	8	8.000000	9	
10	5.000000	4	5.000000	6	3.000000	6	4.000000	5	4.000000	4	3.000000	6	6.000000	3	5.000000	6	6.000000	5	5.000000	2	3.000000	5	6.000000	6	5.000000	4	4.000000	5	6.000000	1	5.000000	6	3.000000	3	5.000000	4	3.000000	6	4.000000	4	5.000000	5	6.000000	6	3.000000	6	3.000000	4	3.000000	3	3.000000	4	5.000000	4	
10	9.000000	6	6.000000	2	8.000000	5	7.000000	8	6.000000	8	6.000000	4	7.000000	9	9.000000	5	9.000000	6	6.000000	3	9.000000	8	2.000000	8	9.000000	6	9.000000	9	6.000000	5	7.000000	4	8.000000	7	8.000000	8	8.000000	8	9.000000	7	8.000000	7	7.000000	3	6.000000	3	7.000000	7	9.000000	6	7.000000	8	7.000000	9	
11	5.000000	4	4.000000	4	5.000000	6	6.000000	6	6.000000	3	5.000000	5	3.000000	5	5.000000	6	4.000000	5	6.000000	5	6.000000	4	3.000000	3	6.000000	6	4.000000	5	2.000000	1	5.000000	4	4.000000	3	4.000000	5	3.000000	6	6.000000	6	4.000000	3	6.000000	3	5.000000	3	3.000000	4	6.000000	3	5.000000	4	5.000000	3	
11	9.000000	6	7.000000	8	7.000000	6	4.000000	6	7.000000	8	6.000000	9	8.000000	8	7.000000	8	7.000000	9	8.000000	7	9.000000	9	6.000000	6	7.000000	5	6.000000	6	2.000000	3	8.000000	7	6.000000	7	8.000000	6	7.000000	2	5.000000	3	9.000000	6	2.000000	9	7.000000	9	7.000000	9	9.000000	9	6.000000	8	8.000000	8	
12	3.000000	5	4.000000	2	3.000000	6	6.000000	5	6.000000	6	5.000000	4	6.000000	4	3.000000	4	4.000000	5	3.000000	3	6.000000	4	4.000000	3	5.000000	6	4.000000	6	6.000000	6	5.000000	6	3.000000	1	4.000000	6	6.000000	5	5.000000	4	3.000000	5	4.000000	5	5.000000	5	5.000000	6	5.000000	3	3.000000	4	3.000000	3	
12	8.000000	7	9.000000	4	6.000000	8	6.000000	8	4.000000	5	7.000000	9	9.000000	6	7.000000	6	7.000000	6	6.000000	7	2.000000	7	7.000000	8	8.000000	7	8.000000	6	4.000000	5	9.000000	9	6.000000	5	8.000000	3	7.000000	6	8.000000	9	9.000000	8	6.000000	9	7.000000	6	9.000000	3	6.000000	9	9.000000	8	7.000000	8	
13	4.000000	6	6.000000	3	3.000000	4	6.000000	6	5.000000	4	4.000000	5	4.000000	5	3.000000	3	6.000000	6	4.000000	6	3.000000	5	5.000000	5	5.000000	3	5.000000	6	4.000000	5	3.000000	6	5.000000	2	3.000000	5	4.000000	4	6.000000	3	3.000000	4	1.000000	3	5.000000	6	5.000000	6	6.000000	3	4.000000	6	5.000000	4	
13	8.000000	6	2.000000	7	8.000000	6	3.000000	7	7.000000	9	6.000000	9	8.000000	7	7.000000	6	5.000000	4	7.000000	2	8.000000	6	9.000000	6	9.000000	9	8.000000	7	9.000000	8	8.000000	3	7.000000	5	9.000000	6	7.000000	9	6.000000	9	6.000000	7	4.000000	7	9.000000	9	7.000000	8	5.000000	6	6.000000	9	8.000000	8	
14	6.000000	4	5.000000	3	4.000000	3	6.000000	4	5.000000	3	3.000000	6	6.000000	4	5.000000	6	4.000000	6	4.000000	3	5.000000	3	4.000000	5	5.000000	6	5.000000	6	3.000000	6	4.000000	3	4.000000	5	4.000000	3	6.000000	3	4.000000	5	4.000000	6	5.000000	5	5.000000	3	5.000000	6	3.000000	6	1.000000	5	6.000000	2	
14	8.000000	9	8.000000	7	9.000000	6	7.000000	6	9.000000	9	9.000000	6	4.000000	6	7.000000	5	7.000000	3	7.000000	6	6.000000	7	7.000000	8	9.000000	9	7.000000	5	8.000000	2	9.000000	9	8.000000	7	6.000000	6	2.000000	8	8.000000	6	8.000000	8	9.000000	6	7.000000	7	8.000000	7	8.000000	4	2.000000	6	6.000000	3	
15	3.000000	6	6.000000	5	5.000000	4	3.000000	4	4.000000	6	6.000000	3	4.000000	4	4.000000	6	6.000000	5	5.000000	6	4.000000	4	5.000000	6	3.000000	5	5.000000	1	5.000000	5	5.000000	3	3.000000	2	6.000000	4	6.000000	4	3.000000	3	5.000000	6	5.000000	5	4.000000	6	6.000000	5	3.000000	3	6.000000	3	3.000000	4	
15	6.000000	3	2.000000	9	7.000000	7	9.000000	6	8.000000	4	7.000000	7	7.000000	6	7.000000	9	5.000000	8	6.000000	8	8.000000	8	7.000000	9	8.000000	7	6.000000	2	8.000000	8	9.000000	7	6.000000	5	7.000000	9	6.000000	9	8.000000	9	9.000000	8	7.000000	8	9.000000	3	6.000000	6	8.000000	9	2.000000	7	6.000000	6	
16	4.000000	6	4.000000	4	4.000000	6	5.000000	3	6.000000	3	6.000000	5	5.000000	3	5.000000	6	3.000000	4	6.000000	4	3.000000	5	6.000000	3	4.000000	4	5.000000	3	3.000000	5	3.000000	5	5.000000	6	4.000000	6	5.000000	3	6.000000	3	4.000000	6	6.000000	4	3.000000	4	1.000000	5	5.000000	2	5.000000	5	6.000000	6	
16	6.000000	5	7.000000	9	9.000000	7	6.000000	8	3.000000	9	4.000000	7	7.000000	6	7.000000	5	6.000000	6	9.000000	6	8.000000	9	6.000000	9	8.000000	7	9.000000	9	7.000000	6	8.000000	8	6.000000	2	8.000000	7	8.000000	7	6.000000	6	8.000000	8	3.000000	7	7.000000	9	4.000000	6	7.000000	5	9.000000	8	4.000000	9	
17	6.000000	5	4.000000	6	6.000000	5	5.000000	3	6.000000	3	4.000000	6	3.000000	5	4.000000	5	1.000000	6	6.000000	3	5.000000	6	5.000000	4	3.000000	6	4.000000	5	6.000000	2	6.000000	5	3.000000	4	3.000000	5	4.000000	4	3.000000	3	5.000000	4	4.000000	3	6.000000	4	6.000000	4	3.000000	6	3.000000	5	5.000000	5	
17	9.000000	9	8.000000	5	2.000000	8	7.000000	8	8.000000	6	9.000000	3	8.000000	7	6.000000	6	2.000000	9	4.000000	6	7.000000	2	6.000000	9	6.000000	3	7.000000	9	6.000000	4	7.000000	8	7.000000	6	7.000000	9	8.000000	9	9.000000	9	8.000000	7	8.000000	7	6.000000	6	4.000000	7	9.000000	5	8.000000	6	9.000000	8	
18	1.000000	4	6.000000	3	5.000000	6	3.000000	5	5.000000	5	6.000000	3	4.000000	6	3.000000	4	5.000000	3	3.000000	4	5.000000	4	5.000000	6	6.000000	6	6.000000	5	4.000000	5	3.000000	5	6.000000	4	3.000000	2	6.000000	3	3.000000	4	5.000000	6	5.000000	4	4.000000	4	4.000000	3	6.000000	5	5.000000	6	3.000000	6	
18	3.000000	6	9.000000	9	6.000000	8	8.000000	8	6.000000	6	8.000000	7	7.000000	3	6.000000	9	9.000000	6	8.000000	8	8.000000	6	7.000000	5	2.000000	6	5.000000	7	7.000000	8	7.000000	9	7.000000	9	8.000000	4	4.000000	9	9.000000	7	9.000000	4	9.000000	9	8.000000	8	6.000000	6	2.000000	7	8.000000	7	7.000000	3	
19	4.000000	6	6.000000	4	4.000000	5	4.000000	3	4.000000	3	6.000000	6	3.000000	5	6.000000	5	3.000000	6	6.000000	4	6.000000	5	1.000000	4	4.000000	5	6.000000	5	2.000000	5	6.000000	4	6.000000	4	4.000000	3	3.000000	4	5.000000	3	5.000000	3	3.000000	5	5.000000	6	5.000000	5	6.000000	3	3.000000	6	3.000000	5	
19	6.000000	7	7.000000	6	8.000000	6	7.000000	6	8.000000	8	6.000000	8	7.000000	8	9.000000	7	9.000000	3	8.000000	7	6.000000	8	3.000000	9	9.000000	9	4.000000	7	4.000000	6	2.000000	8	4.000000	7	6.000000	9	6.000000	9	9.000000	8	6.000000	9	7.000000	8	7.000000	5	7.000000	9	2.000000	6	7.000000	9	8.000000	8	
20	5.000000	6	5.000000	5	4.000000	6	3.000000	6	4.000000	4	6.000000	5	5.000000	5	5.000000	6	3.000000	4	1.000000	6	3.000000	3	2.000000	3	3.000000	5	4.000000	6	4.000000	5	3.000000	5	4.000000	4	5.000000	5	6.000000	4	3.000000	6	4.000000	4	6.000000	3	3.000000	3	6.000000	4	6.000000	6	5.000000	3	6.000000	5	
20	7.000000	3	7.000000	9	6.000000	4	6.000000	9	7.000000	9	7.000000	7	8.000000	8	9.000000	5	9.000000	6	2.000000	8	6.000000	8	3.000000	7	7.000000	9	9.000000	7	9.000000	9	9.000000	6	8.000000	7	6.000000	8	3.000000	8	8.000000	6	7.000000	8	2.000000	9	8.000000	6	8.000000	6	5.000000	4	7.000000	7	9.000000	6	
21	6.000000	4	2.000000	6	4.000000	4	5.000000	6	3.000000	6	3.000000	5	4.000000	6	4.000000	6	3.000000	5	5.000000	3	4.000000	4	5.000000	3	6.000000	5	6.000000	5	3.000000	4	5.000000	6	3.000000	3	6.000000	5	3.000000	1	5.000000	5	4.000000	6	6.000000	6	3.000000	4	3.000000	5	5.000000	4	6.000000	5	4.000000	3	
21	3.000000	7	4.000000	7	9.000000	7	7.000000	2	8.000000	6	8.000000	9	8.000000	4	9.000000	9	6.000000	9	6.000000	7	9.000000	6	7.000000	9	6.000000	6	7.000000	7	9.000000	6	8.000000	3	6.000000	7	5.000000	6	7.000000	3	8.000000	8	8.000000	8	9.000000	2	6.000000	8	8.000000	6	9.000000	7	4.000000	9	6.000000	9	
22	5.000000	5	6.000000	4	6.000000	3	4.000000	3	6.000000	5	6.000000	4	5.000000	4	6.000000	3	4.000000	4	6.000000	5	4.000000	4	2.000000	1	5.000000	5	5.000000	5	3.000000	6	6.000000	4	5.000000	6	6.000000	3	4.000000	6	3.000000	6	3.000000	6	3.000000	5	6.000000	5	5.000000	4	4.000000	5	3.000000	3	3.000000	3	
22	6.000000	9	3.000000	8	9.000000	7	7.000000	9	8.000000	6	6.000000	6	7.000000	9	9.000000	6	7.000000	9	2.000000	8	9.000000	6	5.000000	2	9.000000	8	9.000000	6	8.000000	5	6.000000	7	8.000000	8	2.000000	9	8.000000	4	7.000000	5	9.000000	7	6.000000	7	3.000000	7	8.000000	8	6.000000	7	7.000000	6	8.000000	8	
23	6.000000	5	5.000000	5	5.000000	3	6.000000	5	4.000000	3	5.000000	6	5.000000	5	3.000000	4	6.000000	5	4.000000	3	5.000000	3	4.000000	6	5.000000	6	6.000000	3	6.000000	6	5.000000	4	4.000000	3	5.000000	3	3.000000	4	3.000000	6	3.000000	6	4.000000	6	4.000000	1	4.000000	5	4.000000	6	2.000000	3	6.000000	4	
23	2.000000	6	7.000000	6	7.000000	7	2.000000	9	6.000000	8	9.000000	9	6.000000	9	8.000000	8	4.000000	7	9.000000	6	9.000000	9	8.000000	3	8.000000	7	3.000000	9	8.000000	4	6.000000	7	9.000000	8	8.000000	7	6.000000	8	6.000000	5	9.000000	6	7.000000	8	7.000000	4	9.000000	7	6.000000	5	2.000000	7	6.000000	6	
24	6.000000	4	3.000000	4	5.000000	3	5.000000	6	4.000000	6	1.000000	4	4.000000	5	3.000000	3	5.000000	5	4.000000	5	5.000000	3	3.000000	4	5.000000	5	6.000000	3	6.000000	5	4.000000	6	5.000000	6	3.000000	5	4.000000	6	3.000000	6	2.000000	3	6.000000	6	3.000000	4	4.000000	6	6.000000	3	4.000000	6	5.000000	5	
24	3.000000	7	9.000000	8	6.000000	6	9.000000	7	8.000000	3	5.000000	7	6.000000	7	9.000000	7	7.000000	8	9.000000	9	9.000000	8	8.000000	6	6.000000	8	8.000000	7	5.000000	6	8.000000	9	9.000000	9	6.000000	6	6.000000	7	8.000000	8	3.000000	6	6.000000	6	9.000000	9	7.000000	4	5.000000	7	9.000000	2	7.000000	8	
25	6.000000	3	6.000000	5	4.000000	6	5.000000	6	4.000000	5	6.000000	4	3.000000	2	4.000000	3	4.000000	3	4.000000	4	3.000000	3	3.000000	5	4.000000	5	6.000000	4	5.000000	5	3.000000	5	6.000000	6	3.000000	5	5.000000	6	4.000000	5	6.000000	5	1.000000	4	3.000000	6	3.000000	6	4.000000	6	5.000000	5	3.000000	6	
