2	3.000000	6	4.000000	4	5.000000	3	5.000000	5	3.000000	5	4.000000	5	4.000000	6	3.000000	3	6.000000	4	5.000000	1	6.000000	2	3.000000	4	4.000000	4	5.000000	3	5.000000	6	5.000000	6	6.000000	6	3.000000	3	6.000000	5	5.000000	6	3.000000	6	4.000000	5	5.000000	4	4.000000	4	5.000000	3	6.000000	6	6.000000	3	
2	6.000000	4	6.000000	6	7.000000	9	8.000000	7	7.000000	8	9.000000	8	9.000000	6	8.000000	8	9.000000	6	7.000000	3	7.000000	5	9.000000	7	9.000000	8	9.000000	6	6.000000	6	8.000000	5	2.000000	5	6.000000	7	4.000000	6	9.000000	3	8.000000	2	8.000000	9	9.000000	7	7.000000	8	7.000000	9	9.000000	8	3.000000	7	
3	4.000000	6	3.000000	6	6.000000	3	5.000000	4	3.000000	3	5.000000	3	4.000000	3	6.000000	5	4.000000	6	6.000000	4	6.000000	3	4.000000	5	3.000000	6	3.000000	3	6.000000	5	5.000000	1	6.000000	4	6.000000	4	6.000000	4	5.000000	5	2.000000	3	5.000000	5	4.000000	5	5.000000	6	4.000000	5	4.000000	3	5.000000	6	
3	7.000000	3	9.000000	9	9.000000	6	7.000000	9	8.000000	6	6.000000	9	7.000000	9	6.000000	9	9.000000	5	6.000000	7	4.000000	8	9.000000	9	6.000000	8	8.000000	7	4.000000	9	8.000000	3	7.000000	6	5.000000	6	3.000000	8	7.000000	8	4.000000	7	7.000000	7	6.000000	6	9.000000	8	8.000000	6	8.000000	7	8.000000	2	
4	4.000000	4	3.000000	3	3.000000	5	3.000000	6	6.000000	4	5.000000	6	5.000000	3	6.000000	3	6.000000	6	5.000000	5	4.000000	4	4.000000	6	3.000000	6	4.000000	6	4.000000	5	6.000000	3	3.000000	6	4.000000	4	1.000000	5	5.000000	5	5.000000	4	3.000000	3	2.000000	6	5.000000	4	5.000000	6	6.000000	5	3.000000	5	
4	7.000000	9	7.000000	6	9.000000	7	9.000000	5	7.000000	9	8.000000	9	9.000000	9	2.000000	8	4.000000	2	8.000000	7	6.000000	7	8.000000	6	6.000000	3	7.000000	9	6.000000	6	4.000000	7	6.000000	8	8.000000	8	5.000000	8	6.000000	9	7.000000	6	8.000000	7	3.000000	6	7.000000	9	9.000000	7	5.000000	6	8.000000	9	
5	2.000000	3	4.000000	4	5.000000	6	3.000000	5	6.000000	5	3.000000	5	4.000000	3	5.000000	5	3.000000	6	3.000000	4	3.000000	6	4.000000	1	5.000000	5	3.000000	5	5.000000	6	6.000000	5	4.000000	6	6.000000	3	5.000000	4	3.000000	5	6.000000	6	6.000000	5	6.000000	3	4.000000	4	4.000000	6	3.000000	4	6.000000	4	
5	4.000000	8	8.000000	6	6.000000	8	8.000000	7	8.000000	6	7.000000	9	8.000000	7	6.000000	7	7.000000	2	9.000000	9	6.000000	7	6.000000	2	7.000000	8	9.000000	9	8.000000	9	9.000000	9	8.000000	3	3.000000	8	7.000000	6	9.000000	8	6.000000	2	6.000000	6	5.000000	6	7.000000	9	9.000000	7	6.000000	7	5.000000	7	
6	3.000000	2	3.000000	6	5.000000	4	6.000000	5	5.000000	3	3.000000	6	4.000000	4	3.000000	6	5.000000	6	6.000000	5	5.000000	5	4.000000	6	3.000000	3	1.000000	5	4.000000	5	4.000000	6	4.000000	5	3.000000	3	6.000000	6	6.000000	4	3.000000	5	4.000000	5	3.000000	6	4.000000	3	4.000000	6	6.000000	4	5.000000	5	
6	9.000000	2	6.000000	9	9.000000	7	9.000000	9	9.000000	6	7.000000	8	7.000000	6	8.000000	5	6.000000	7	2.000000	7	8.000000	9	9.000000	3	7.000000	9	4.000000	6	9.000000	7	9.000000	3	8.000000	8	9.000000	6	8.000000	4	5.000000	6	7.000000	8	8.000000	7	8.000000	6	7.000000	8	8.000000	6	4.000000	6	7.000000	8	
7	5.000000	4	4.000000	5	3.000000	5	6.000000	5	6.000000	6	5.000000	6	6.000000	4	5.000000	4	3.000000	4	3.000000	3	4.000000	3	4.000000	5	5.000000	3	1.000000	3	3.000000	5	6.000000	6	6.000000	6	4.000000	6	6.000000	6	3.000000	2	6.000000	3	5.000000	5	4.000000	5	3.000000	3	5.000000	4	4.000000	6	5.000000	4	
7	7.000000	9	8.000000	8	8.000000	8	3.000000	9	4.000000	8	6.000000	6	3.000000	9	9.000000	7	9.000000	8	9.000000	7	6.000000	8	8.000000	6	7.000000	7	4.000000	8	6.000000	7	2.000000	2	7.000000	5	9.000000	9	5.000000	6	6.000000	5	9.000000	9	7.000000	6	6.000000	8	7.000000	6	8.000000	6	7.000000	8	6.000000	7	
8	6.000000	5	3.000000	6	5.000000	4	3.000000	5	6.000000	4	5.000000	6	6.000000	5	4.000000	5	5.000000	4	6.000000	4	5.000000	4	3.000000	3	6.000000	5	4.000000	6	2.000000	6	3.000000	3	3.000000	6	5.000000	5	6.000000	4	3.000000	4	3.000000	1	6.000000	6	4.000000	4	3.000000	4	3.000000	6	5.000000	3	5.000000	5	
8	9.000000	9	9.000000	8	7.000000	6	7.000000	7	7.000000	7	6.000000	6	9.000000	9	6.000000	6	9.000000	7	5.000000	9	6.000000	8	9.000000	6	8.000000	9	8.000000	2	4.000000	2	7.000000	6	7.000000	4	6.000000	8	3.000000	8	6.000000	9	8.000000	5	4.000000	5	7.000000	6	9.000000	9	8.000000	3	8.000000	8	8.000000	7	
9	3.000000	6	6.000000	4	3.000000	5	3.000000	5	4.000000	5	5.000000	3	4.000000	3	4.000000	3	6.000000	6	1.000000	4	5.000000	5	6.000000	4	5.000000	6	6.000000	6	4.000000	6	4.000000	6	6.000000	4	3.000000	5	5.000000	6	6.000000	6	4.000000	5	5.000000	3	5.000000	4	3.000000	3	5.000000	4	3.000000	3	5.000000	2	
9	9.000000	2	4.000000	8	6.000000	7	7.000000	8	8.000000	6	9.000000	8	9.000000	8	6.000000	9	3.000000	7	5.000000	6	6.000000	8	5.000000	7	8.000000	6	7.000000	2	7.000000	8	6.000000	9	6.000000	7	9.000000	7	9.000000	5	3.000000	9	8.000000	9	9.000000	6	6.000000	9	6.000000	8	6.000000	9	7.000000	7	7.000000	4	
10	3.000000	6	5.000000	3	2.000000	3	5.000000	4	4.000000	1	5.000000	3	4.000000	4	5.000000	4	4.000000	3	3.000000	3	3.000000	6	5.000000	5	6.000000	6	6.000000	5	5.000000	6	5.000000	6	3.000000	3	6.000000	4	5.000000	6	6.000000	6	4.000000	3	5.000000	4	6.000000	3	6.000000	5	5.000000	5	6.000000	4	4.000000	4	
10	8.000000	5	6.000000	7	5.000000	6	9.000000	9	6.000000	4	8.000000	7	8.000000	8	9.000000	7	7.000000	7	6.000000	9	8.000000	6	7.000000	9	9.000000	5	7.000000	7	8.000000	4	8.000000	7	9.000000	9	3.000000	9	9.000000	4	8.000000	2	8.000000	8	6.000000	9	9.000000	6	8.000000	6	7.000000	7	3.000000	7	6.000000	6	
11	6.000000	5	5.000000	3	6.000000	4	3.000000	6	4.000000	6	5.000000	5	4.000000	3	3.000000	6	1.000000	6	3.000000	5	4.000000	4	4.000000	5	6.000000	4	3.000000	5	6.000000	3	3.000000	5	5.000000	6	5.000000	3	6.000000	3	6.000000	4	5.000000	2	6.000000	4	3.000000	4	4.000000	5	6.000000	3	5.000000	4	5.000000	6	
11	8.000000	8	6.000000	7	8.000000	8	9.000000	5	7.000000	6	7.000000	9	6.000000	6	8.000000	5	2.000000	4	9.000000	7	6.000000	9	8.000000	6	9.000000	8	7.000000	7	2.000000	8	6.000000	6	8.000000	9	7.000000	9	6.000000	7	7.000000	6	9.000000	4	2.000000	9	6.000000	9	7.000000	9	3.000000	8	8.000000	7	9.000000	7	
12	3.000000	5	4.000000	4	5.000000	6	6.000000	3	5.000000	4	6.000000	3	4.000000	5	5.000000	3	6.000000	5	6.000000	5	4.000000	5	4.000000	4	6.000000	3	5.000000	3	5.000000	6	3.000000	3	4.000000	4	5.000000	5	1.000000	2	5.000000	3	5.000000	4	3.000000	6	6.000000	6	6.000000	4	6.000000	6	3.000000	4	6.000000	3	
12	7.000000	7	8.000000	6	8.000000	5	8.000000	7	7.000000	9	2.000000	6	8.000000	9	8.000000	9	9.000000	8	7.000000	7	7.000000	8	9.000000	7	4.000000	8	6.000000	6	9.000000	3	8.000000	8	6.000000	9	6.000000	7	4.000000	2	6.000000	9	9.000000	8	6.000000	3	9.000000	6	8.000000	7	7.000000	4	9.000000	6	5.000000	7	
13	1.000000	3	5.000000	6	5.000000	3	5.000000	4	6.000000	4	3.000000	5	3.000000	3	6.000000	4	6.000000	6	3.000000	3	5.000000	2	5.000000	3	4.000000	6	3.000000	4	6.000000	6	4.000000	5	5.000000	6	4.000000	5	5.000000	3	4.000000	4	6.000000	5	6.000000	5	3.000000	5	4.000000	6	6.000000	6	5.000000	4	4.000000	3	
13	3.000000	7	9.000000	4	6.000000	9	9.000000	6	5.000000	8	8.000000	7	8.000000	6	9.000000	9	8.000000	2	8.000000	7	8.000000	5	9.000000	7	8.000000	3	9.000000	8	4.000000	7	9.000000	6	6.000000	9	6.000000	7	9.000000	9	7.000000	6	6.000000	8	6.000000	7	6.000000	8	7.000000	7	2.000000	5	8.000000	9	7.000000	6	
14	6.000000	3	3.000000	5	3.000000	5	3.000000	4	4.000000	6	4.000000	3	6.000000	5	5.000000	1	3.000000	6	6.000000	4	4.000000	4	6.000000	3	4.000000	5	4.000000	6	5.000000	6	6.000000	3	5.000000	4	3.000000	3	3.000000	4	5.000000	5	6.000000	6	4.000000	5	3.000000	5	5.000000	2	6.000000	5	5.000000	6	6.000000	4	
14	2.000000	8	6.000000	8	7.000000	9	9.000000	9	6.000000	4	8.000000	7	7.000000	7	7.000000	2	8.000000	6	9.000000	8	7.000000	9	7.000000	6	7.000000	8	6.000000	3	6.000000	5	2.000000	8	9.000000	7	7.000000	9	9.000000	6	6.000000	9	8.000000	5	8.000000	6	6.000000	8	6.000000	5	4.000000	8	7.000000	6	9.000000	9	
15	6.000000	4	6.000000	3	5.000000	4	4.000000	3	4.000000	4	5.000000	1	5.000000	6	4.000000	3	5.000000	5	4.000000	5	6.000000	6	3.000000	5	4.000000	6	3.000000	3	2.000000	6	6.000000	3	3.000000	4	6.000000	5	5.000000	3	4.000000	4	5.000000	5	3.000000	5	4.000000	3	3.000000	6	5.000000	6	6.000000	5	6.000000	6	
15	6.000000	6	4.000000	8	8.000000	7	9.000000	8	8.000000	7	6.000000	2	7.000000	5	9.000000	9	9.000000	9	6.000000	8	4.000000	8	6.000000	8	8.000000	9	7.000000	6	3.000000	9	2.000000	7	9.000000	9	3.000000	6	7.000000	8	8.000000	7	6.000000	7	6.000000	9	6.000000	9	7.000000	6	9.000000	5	2.000000	7	8.000000	3	
16	3.000000	6	5.000000	4	3.000000	6	5.000000	6	3.000000	3	3.000000	6	6.000000	4	4.000000	5	6.000000	6	4.000000	3	3.000000	6	2.000000	5	5.000000	6	4.000000	6	6.000000	3	3.000000	1	4.000000	4	4.000000	6	5.000000	4	6.000000	5	4.000000	3	4.000000	5	4.000000	3	6.000000	3	5.000000	5	5.000000	5	5.000000	5	
16	8.000000	5	7.000000	9	6.000000	7	9.000000	6	6.000000	9	6.000000	8	2.000000	6	8.000000	8	4.000000	2	8.000000	7	9.000000	9	3.000000	6	7.000000	6	6.000000	5	9.000000	8	9.000000	5	9.000000	9	7.000000	7	6.000000	8	4.000000	9	6.000000	7	7.000000	9	7.000000	8	3.000000	7	6.000000	8	7.000000	6	9.000000	8	
17	5.000000	6	4.000000	3	6.000000	4	5.000000	4	6.000000	5	3.000000	3	3.000000	4	6.000000	3	4.000000	4	5.000000	6	6.000000	6	5.000000	3	2.000000	3	6.000000	4	3.000000	5	6.000000	3	5.000000	6	5.000000	1	4.000000	5	5.000000	5	5.000000	6	4.000000	4	5.000000	6	6.000000	6	3.000000	4	3.000000	4	3.000000	5	
17	7.000000	9	7.000000	9	7.000000	6	8.000000	9	4.000000	6	8.000000	7	9.000000	6	5.000000	7	8.000000	9	6.000000	2	8.000000	5	7.000000	8	2.000000	6	3.000000	8	7.000000	7	3.000000	6	7.000000	9	9.000000	3	7.000000	8	9.000000	9	8.000000	6	7.000000	6	8.000000	6	4.000000	7	6.000000	9	9.000000	8	8.000000	9	
18	5.000000	6	1.000000	3	6.000000	4	4.000000	4	5.000000	5	5.000000	5	4.000000	6	5.000000	6	3.000000	3	4.000000	5	4.000000	3	3.000000	6	3.000000	3	3.000000	6	6.000000	3	5.000000	5	2.000000	4	3.000000	4	4.000000	5	6.000000	3	6.000000	5	6.000000	6	5.000000	6	4.000000	4	5.000000	6	6.000000	3	4.000000	5	
18	7.000000	2	2.000000	7	8.000000	9	6.000000	7	7.000000	9	8.000000	9	7.000000	6	6.000000	9	6.000000	7	8.000000	6	9.000000	6	6.000000	2	7.000000	8	8.000000	5	6.000000	8	9.000000	8	3.000000	6	9.000000	7	9.000000	6	4.000000	9	3.000000	9	8.000000	7	8.000000	5	8.000000	6	7.000000	4	7.000000	9	8.000000	6	
19	6.000000	5	5.000000	6	3.000000	5	5.000000	3	5.000000	3	6.000000	2	6.000000	4	4.000000	3	5.000000	5	6.000000	5	6.000000	4	6.000000	6	5.000000	3	4.000000	6	4.000000	4	4.000000	3	3.000000	6	3.000000	4	4.000000	1	3.000000	4	6.000000	5	4.000000	3	6.000000	3	5.000000	4	5.000000	5	6.000000	5	6.000000	3	
19	7.000000	7	6.000000	2	6.000000	6	8.000000	9	8.000000	9	5.000000	5	9.000000	6	7.000000	7	7.000000	8	8.000000	7	4.000000	6	7.000000	5	6.000000	8	8.000000	3	7.000000	7	9.000000	6	9.000000	8	6.000000	8	6.000000	4	7.000000	9	4.000000	9	9.000000	7	6.000000	8	9.000000	8	8.000000	6	3.000000	9	2.000000	8	
20	4.000000	3	5.000000	5	6.000000	2	4.000000	4	4.000000	5	3.000000	3	4.000000	3	6.000000	6	5.000000	3	6.000000	5	5.000000	3	6.000000	4	4.000000	5	4.000000	6	5.000000	5	4.000000	5	5.000000	3	3.000000	3	6.000000	6	3.000000	6	3.000000	4	5.000000	5	6.000000	6	4.000000	6	3.000000	5	1.000000	6	6.000000	4	
20	8.000000	9	7.000000	6	3.000000	2	8.000000	6	6.000000	8	6.000000	9	7.000000	7	8.000000	8	6.000000	9	9.000000	9	8.000000	8	6.000000	9	9.000000	6	8.000000	4	7.000000	8	7.000000	8	9.000000	8	8.000000	7	6.000000	5	7.000000	5	6.000000	9	9.000000	6	9.000000	3	7.000000	4	6.000000	7	5.000000	2	2.000000	6	
21	6.000000	6	3.000000	4	3.000000	6	4.000000	4	3.000000	4	6.000000	6	3.000000	4	4.000000	3	4.000000	4	6.000000	4	5.000000	5	6.000000	6	5.000000	5	5.000000	5	5.000000	6	1.000000	4	3.000000	4	6.000000	2	6.000000	5	6.000000	5	5.000000	5	5.000000	3	3.000000	6	4.000000	3	5.000000	3	3.000000	6	5.000000	3	
21	3.000000	8	9.000000	8	6.000000	6	6.000000	7	9.000000	6	4.000000	2	7.000000	7	9.000000	6	9.000000	8	5.000000	6	9.000000	6	9.000000	4	6.000000	7	8.000000	7	9.000000	3	3.000000	7	7.000000	8	8.000000	4	2.000000	8	5.000000	8	6.000000	9	7.000000	6	8.000000	7	9.000000	8	6.000000	7	8.000000	6	9.000000	9	
22	5.000000	5	3.000000	3	6.000000	4	3.000000	2	5.000000	5	1.000000	6	5.000000	5	6.000000	3	6.000000	5	3.000000	5	6.000000	4	4.000000	3	3.000000	6	4.000000	5	4.000000	6	6.000000	6	6.000000	4	6.000000	5	4.000000	6	4.000000	4	3.000000	4	4.000000	5	3.000000	6	3.000000	5	3.000000	6	5.000000	5	4.000000	3	
22	9.000000	7	8.000000	8	6.000000	9	9.000000	5	6.000000	8	2.000000	9	8.000000	6	8.000000	7	3.000000	6	7.000000	9	2.000000	6	8.000000	6	9.000000	6	8.000000	9	7.000000	5	2.000000	4	5.000000	8	7.000000	9	9.000000	4	7.000000	7	6.000000	6	9.000000	6	9.000000	8	6.000000	8	8.000000	3	7.000000	7	6.000000	7	
23	5.000000	5	5.000000	3	6.000000	3	5.000000	6	6.000000	3	3.000000	3	4.000000	5	5.000000	3	4.000000	4	3.000000	4	4.000000	4	6.000000	6	6.000000	6	5.000000	5	3.000000	4	5.000000	5	6.000000	4	5.000000	3	2.000000	5	4.000000	3	1.000000	5	4.000000	6	6.000000	4	6.000000	6	6.000000	3	4.000000	6	3.000000	5	
23	7.000000	9	9.000000	6	9.000000	7	8.000000	5	3.000000	8	9.000000	9	6.000000	8	6.000000	8	7.000000	7	7.000000	9	6.000000	8	2.000000	4	3.000000	7	8.000000	6	7.000000	9	7.000000	6	7.000000	6	7.000000	6	2.000000	6	7.000000	8	5.000000	9	8.000000	6	9.000000	8	2.000000	8	5.000000	6	9.000000	4	9.000000	7	
24	4.000000	3	5.000000	5	5.000000	2	6.000000	6	5.000000	6	4.000000	4	3.000000	3	5.000000	3	4.000000	6	3.000000	4	6.000000	5	5.000000	4	3.000000	6	5.000000	5	6.000000	6	5.000000	6	6.000000	4	6.000000	4	3.000000	6	1.000000	3	4.000000	6	3.000000	3	5.000000	5	4.000000	5	4.000000	6	3.000000	5	3.000000	4	
24	8.000000	9	6.000000	8	6.000000	3	6.000000	3	7.000000	3	6.000000	9	8.000000	8	8.000000	6	8.000000	4	7.000000	9	6.000000	7	6.000000	6	6.000000	8	9.000000	7	9.000000	5	8.000000	7	7.000000	8	2.000000	6	7.000000	4	5.000000	8	7.000000	5	9.000000	6	7.000000	6	9.000000	9	7.000000	2	9.000000	9	7.000000	7	
25	5.000000	3	6.000000	3	5.000000	5	6.000000	5	6.000000	6	4.000000	6	5.000000	5	6.000000	4	3.000000	4	2.000000	4	6.000000	5	5.000000	6	3.000000	4	6.000000	6	3.000000	3	6.000000	6	4.000000	3	4.000000	5	4.000000	1	4.000000	4	6.000000	5	5.000000	3	3.000000	4	5.000000	6	4.000000	5	3.000000	5	3.000000	3	
25	9.000000	9	2.000000	6	7.000000	6	9.000000	9	6.000000	6	7.000000	8	6.000000	8	2.000000	8	9.000000	9	4.000000	6	9.000000	9	8.000000	5	8.000000	7	3.000000	7	7.000000	8	5.000000	4	9.000000	7	8.000000	6	9.000000	5	6.000000	6	3.000000	8	8.000000	6	6.000000	7	6.000000	7	8.000000	7	8.000000	7	7.000000	9	
