2	3.000000	4	3.000000	6	4.000000	5	3.000000	6	3.000000	3	4.000000	4	5.000000	6	6.000000	5	6.000000	5	6.000000	6	5.000000	6	3.000000	5	5.000000	4	3.000000	5	3.000000	4	5.000000	3	5.000000	4	1.000000	4	4.000000	6	6.000000	5	4.000000	2	6.000000	5	3.000000	4	3.000000	3	4.000000	6	6.000000	5	5.000000	6	
2	7.000000	6	8.000000	7	8.000000	7	9.000000	6	8.000000	6	8.000000	9	8.000000	4	4.000000	9	3.000000	9	6.000000	8	6.000000	8	7.000000	8	7.000000	8	8.000000	9	9.000000	9	6.000000	9	7.000000	7	5.000000	9	7.000000	2	2.000000	6	6.000000	4	5.000000	8	6.000000	6	7.000000	6	7.000000	9	9.000000	6	9.000000	5	
3	4.000000	6	6.000000	4	4.000000	3	5.000000	3	4.000000	6	3.000000	4	5.000000	5	5.000000	4	3.000000	5	6.000000	6	4.000000	5	3.000000	4	5.000000	6	3.000000	5	6.000000	3	6.000000	4	4.000000	6	1.000000	4	6.000000	5	3.000000	3	6.000000	5	3.000000	6	4.000000	3	6.000000	5	5.000000	3	5.000000	6	5.000000	2	
3	9.000000	2	5.000000	8	7.000000	9	7.000000	6	9.000000	2	6.000000	9	8.000000	8	9.000000	8	6.000000	7	8.000000	9	6.000000	8	8.000000	6	6.000000	9	7.000000	9	4.000000	7	7.000000	8	6.000000	8	2.000000	7	3.000000	9	9.000000	8	6.000000	6	8.000000	5	7.000000	7	6.000000	8	9.000000	9	6.000000	4	6.000000	3	
4	3.000000	3	6.000000	3	6.000000	3	5.000000	3	5.000000	5	5.000000	5	3.000000	5	3.000000	4	6.000000	6	6.000000	4	3.000000	4	4.000000	4	5.000000	3	5.000000	5	5.000000	6	6.000000	4	5.000000	3	4.000000	5	6.000000	6	6.000000	4	6.000000	5	4.000000	4	6.000000	3	4.000000	6	4.000000	1	6.000000	3	2.000000	5	
4	7.000000	7	8.000000	9	2.000000	8	8.000000	6	6.000000	7	7.000000	8	7.000000	9	8.000000	9	7.000000	6	7.000000	9	6.000000	6	8.000000	7	6.000000	9	9.000000	7	9.000000	2	5.000000	7	8.000000	9	8.000000	8	6.000000	3	4.000000	8	4.000000	7	9.000000	6	9.000000	8	6.000000	3	7.000000	2	9.000000	6	4.000000	6	
5	5.000000	4	6.000000	6	3.000000	5	4.000000	4	5.000000	5	5.000000	5	3.000000	3	4.000000	6	5.000000	5	6.000000	4	5.000000	5	5.000000	4	3.000000	1	3.000000	6	3.000000	6	3.000000	6	5.000000	3	6.000000	4	6.000000	3	6.000000	3	4.000000	4	5.000000	3	5.000000	6	4.000000	6	2.000000	4	4.000000	3	6.000000	6	
5	8.000000	8	2.000000	2	6.000000	6	7.000000	8	6.000000	6	6.000000	7	9.000000	9	9.000000	7	9.000000	8	7.000000	6	7.000000	8	7.000000	6	9.000000	4	6.000000	5	7.000000	9	8.000000	4	9.000000	8	8.000000	9	3.000000	6	9.000000	8	7.000000	6	9.000000	7	8.000000	3	9.000000	6	5.000000	8	7.000000	7	5.000000	6	
6	6.000000	6	6.000000	5	5.000000	3	3.000000	6	6.000000	3	4.000000	3	5.000000	5	4.000000	4	5.000000	6	6.000000	5	6.000000	3	5.000000	3	5.000000	6	5.000000	5	4.000000	1	4.000000	6	6.000000	3	3.000000	5	3.000000	4	4.000000	6	4.000000	5	4.000000	3	2.000000	5	4.000000	3	4.000000	4	3.000000	6	5.000000	6	
6	4.000000	4	5.000000	7	9.000000	8	8.000000	2	3.000000	7	8.000000	9	8.000000	6	6.000000	8	8.000000	5	9.000000	9	7.000000	6	9.000000	9	9.000000	6	6.000000	8	7.000000	5	9.000000	2	8.000000	6	7.000000	7	6.000000	7	9.000000	6	7.000000	6	9.000000	9	2.000000	8	6.000000	7	8.000000	6	8.000000	7	7.000000	8	
7	6.000000	5	6.000000	3	4.000000	6	3.000000	6	3.000000	5	5.000000	4	4.000000	5	5.000000	6	4.000000	5	3.000000	6	4.000000	4	6.000000	3	4.000000	4	4.000000	5	3.000000	5	4.000000	6	6.000000	6	3.000000	3	6.000000	4	3.000000	6	3.000000	6	5.000000	5	5.000000	5	5.000000	3	5.000000	3	6.000000	1	4.000000	2	
7	6.000000	7	8.000000	9	9.000000	2	6.000000	7	6.000000	6	6.000000	9	7.000000	6	9.000000	7	8.000000	8	7.000000	9	9.000000	8	5.000000	9	7.000000	6	6.000000	7	8.000000	8	7.000000	4	4.000000	3	9.000000	7	6.000000	6	8.000000	3	7.000000	8	7.000000	7	6.000000	9	9.000000	6	8.000000	8	2.000000	4	8.000000	3	
8	5.000000	3	4.000000	2	5.000000	6	4.000000	3	4.000000	4	3.000000	3	3.000000	6	5.000000	4	5.000000	6	6.000000	4	4.000000	6	4.000000	6	5.000000	6	3.000000	3	5.000000	3	3.000000	5	3.000000	4	6.000000	5	1.000000	5	4.000000	5	6.000000	4	5.000000	5	3.000000	6	6.000000	5	4.000000	6	6.000000	3	5.000000	6	
8	6.000000	6	9.000000	2	9.000000	7	6.000000	9	8.000000	6	7.000000	6	7.000000	5	7.000000	7	8.000000	4	9.000000	8	9.000000	6	7.000000	9	8.000000	2	9.000000	8	9.000000	7	9.000000	6	6.000000	8	3.000000	6	4.000000	8	7.000000	9	8.000000	9	7.000000	6	8.000000	5	6.000000	7	6.000000	2	4.000000	8	8.000000	3	
9	3.000000	3	4.000000	6	5.000000	3	5.000000	6	4.000000	3	2.000000	3	3.000000	5	6.000000	4	6.000000	6	5.000000	4	5.000000	5	4.000000	4	1.000000	5	6.000000	4	6.000000	4	6.000000	4	4.000000	6	6.000000	6	6.000000	3	5.000000	5	4.000000	3	5.000000	5	4.000000	3	5.000000	5	3.000000	6	5.000000	6	3.000000	3	
9	9.000000	8	9.000000	7	7.000000	7	7.000000	4	8.000000	9	5.000000	7	6.000000	8	8.000000	8	9.000000	4	9.000000	9	6.000000	6	8.000000	6	2.000000	6	2.000000	7	8.000000	7	6.000000	6	7.000000	5	6.000000	3	7.000000	8	6.000000	9	9.000000	8	7.000000	9	6.000000	7	8.000000	7	6.000000	9	8.000000	5	6.000000	9	
10	5.000000	6	4.000000	6	3.000000	4	4.000000	5	3.000000	5	6.000000	4	3.000000	3	3.000000	6	6.000000	6	5.000000	3	3.000000	5	3.000000	4	2.000000	5	5.000000	1	5.000000	6	4.000000	5	6.000000	4	5.000000	5	3.000000	6	6.000000	3	6.000000	4	5.000000	5	6.000000	4	6.000000	6	3.000000	3	4.000000	4	5.000000	4	
10	9.000000	6	8.000000	5	8.000000	8	7.000000	6	7.000000	7	6.000000	6	6.000000	7	6.000000	9	5.000000	7	9.000000	7	6.000000	7	8.000000	9	2.000000	8	9.000000	5	6.000000	2	9.000000	6	8.000000	9	9.000000	7	9.000000	3	9.000000	9	2.000000	6	8.000000	7	8.000000	7	7.000000	4	9.000000	8	6.000000	8	8.000000	7	
11	4.000000	3	5.000000	6	6.000000	6	5.000000	4	5.000000	6	6.000000	3	5.000000	4	4.000000	6	3.000000	4	6.000000	4	5.000000	6	5.000000	6	3.000000	6	4.000000	3	4.000000	3	4.000000	6	5.000000	3	4.000000	3	4.000000	6	3.000000	1	4.000000	5	5.000000	5	3.000000	5	3.000000	5	5.000000	6	5.000000	2	3.000000	6	
11	6.000000	6	8.000000	6	2.000000	9	6.000000	7	7.000000	6	4.000000	8	8.000000	6	8.000000	5	7.000000	9	7.000000	6	6.000000	7	7.000000	9	9.000000	5	8.000000	7	9.000000	6	7.000000	8	9.000000	8	7.000000	9	9.000000	3	8.000000	2	8.000000	9	6.000000	7	7.000000	9	6.000000	9	6.000000	2	8.000000	4	9.000000	3	
12	6.000000	6	5.000000	6	6.000000	4	4.000000	5	6.000000	6	3.000000	3	3.000000	3	4.000000	5	4.000000	5	1.000000	5	5.000000	5	3.000000	6	4.000000	5	5.000000	4	5.000000	4	6.000000	6	4.000000	6	3.000000	6	3.000000	4	3.000000	6	3.000000	4	6.000000	5	2.000000	4	3.000000	5	5.000000	4	3.000000	3	6.000000	5	
12	7.000000	5	9.000000	3	9.000000	9	9.000000	6	8.000000	6	8.000000	7	9.000000	7	6.000000	6	9.000000	9	4.000000	7	9.000000	6	6.000000	4	8.000000	7	8.000000	7	7.000000	7	7.000000	9	6.000000	5	6.000000	4	9.000000	8	9.000000	3	7.000000	7	8.000000	9	3.000000	6	8.000000	6	7.000000	8	8.000000	6	2.000000	8	
13	4.000000	4	6.000000	3	6.000000	5	5.000000	6	5.000000	1	6.000000	4	4.000000	5	3.000000	5	6.000000	5	3.000000	3	6.000000	3	5.000000	2	6.000000	3	4.000000	4	4.000000	3	3.000000	6	5.000000	5	3.000000	3	4.000000	4	3.000000	4	6.000000	5	6.000000	4	6.000000	5	6.000000	4	5.000000	6	5.000000	3	6.000000	5	
13	8.000000	6	4.000000	8	6.000000	9	8.000000	3	9.000000	2	4.000000	9	9.000000	7	9.000000	6	8.000000	9	8.000000	8	6.000000	7	8.000000	5	3.000000	7	9.000000	8	7.000000	6	9.000000	8	6.000000	9	6.000000	6	7.000000	8	9.000000	7	7.000000	6	5.000000	6	9.000000	7	2.000000	6	8.000000	5	8.000000	7	2.000000	7	
14	5.000000	2	5.000000	5	4.000000	6	4.000000	4	5.000000	4	6.000000	4	5.000000	4	6.000000	4	6.000000	6	5.000000	3	6.000000	1	3.000000	6	6.000000	5	5.000000	3	4.000000	4	3.000000	6	3.000000	4	6.000000	5	5.000000	3	6.000000	3	5.000000	3	5.000000	6	4.000000	3	5.000000	3	5.000000	6	3.000000	3	6.000000	4	
14	8.000000	4	8.000000	6	6.000000	3	6.000000	7	6.000000	8	2.000000	9	9.000000	9	3.000000	7	6.000000	7	7.000000	9	9.000000	5	6.000000	8	8.000000	8	9.000000	8	7.000000	8	9.000000	7	9.000000	8	9.000000	7	7.000000	7	5.000000	7	6.000000	6	9.000000	5	6.000000	7	6.000000	8	9.000000	2	8.000000	6	4.000000	9	
15	6.000000	2	6.000000	4	6.000000	3	3.000000	6	5.000000	6	5.000000	4	5.000000	3	5.000000	4	6.000000	4	3.000000	6	4.000000	6	5.000000	5	4.000000	5	4.000000	4	5.000000	6	3.000000	5	5.000000	3	4.000000	5	3.000000	3	3.000000	6	5.000000	4	1.000000	4	5.000000	4	6.000000	3	6.000000	3	6.000000	6	3.000000	5	
15	9.000000	2	5.000000	6	6.000000	9	6.000000	3	9.000000	7	9.000000	9	6.000000	8	6.000000	8	9.000000	6	7.000000	7	7.000000	2	7.000000	9	8.000000	8	6.000000	7	9.000000	8	8.000000	8	6.000000	8	7.000000	7	7.000000	6	9.000000	2	8.000000	8	3.000000	9	7.000000	9	4.000000	6	3.000000	9	5.000000	6	7.000000	8	
16	3.000000	3	4.000000	6	4.000000	5	3.000000	3	6.000000	6	5.000000	1	6.000000	4	4.000000	5	4.000000	5	3.000000	3	5.000000	6	4.000000	4	6.000000	5	4.000000	3	4.000000	3	4.000000	5	3.000000	5	6.000000	6	6.000000	6	3.000000	5	5.000000	6	2.000000	4	5.000000	5	6.000000	6	4.000000	5	3.000000	5	6.000000	3	
16	7.000000	8	7.000000	7	8.000000	6	7.000000	6	9.000000	3	7.000000	3	4.000000	6	8.000000	7	9.000000	7	6.000000	9	6.000000	2	9.000000	6	2.000000	9	7.000000	8	8.000000	6	9.000000	6	7.000000	8	8.000000	5	6.000000	8	8.000000	7	8.000000	4	4.000000	7	9.000000	6	3.000000	5	6.000000	9	9.000000	9	7.000000	9	
17	4.000000	5	4.000000	4	2.000000	6	4.000000	6	5.000000	3	3.000000	6	1.000000	6	5.000000	4	3.000000	4	6.000000	5	5.000000	5	6.000000	6	3.000000	5	5.000000	5	6.000000	4	5.000000	6	5.000000	5	4.000000	4	3.000000	6	3.000000	3	4.000000	6	6.000000	3	5.000000	5	3.000000	4	3.000000	3	6.000000	4	3.000000	6	
17	6.000000	9	8.000000	6	2.000000	2	9.000000	6	6.000000	8	7.000000	6	5.000000	4	8.000000	6	7.000000	7	2.000000	9	7.000000	6	5.000000	5	6.000000	7	6.000000	8	8.000000	9	7.000000	3	7.000000	9	9.000000	7	8.000000	4	7.000000	9	8.000000	9	8.000000	9	8.000000	9	8.000000	8	6.000000	9	7.000000	7	6.000000	9	
18	6.000000	3	6.000000	3	3.000000	4	6.000000	4	5.000000	5	4.000000	6	5.000000	5	3.000000	4	3.000000	3	2.000000	3	3.000000	4	4.000000	4	6.000000	6	5.000000	5	4.000000	5	5.000000	4	1.000000	6	6.000000	4	6.000000	6	3.000000	3	5.000000	5	6.000000	4	6.000000	6	3.000000	6	5.000000	5	4.000000	5	3.000000	5	
18	4.000000	9	9.000000	7	7.000000	8	6.000000	7	7.000000	9	9.000000	6	6.000000	9	8.000000	6	6.000000	9	3.000000	8	7.000000	6	7.000000	8	8.000000	9	8.000000	9	9.000000	7	9.000000	9	2.000000	2	3.000000	8	8.000000	2	8.000000	6	8.000000	6	5.000000	7	7.000000	5	6.000000	4	8.000000	6	6.000000	7	9.000000	8	
19	3.000000	4	4.000000	6	3.000000	6	5.000000	6	1.000000	6	5.000000	5	3.000000	3	6.000000	4	5.000000	6	5.000000	4	4.000000	6	3.000000	5	5.000000	3	6.000000	4	3.000000	3	4.000000	5	4.000000	6	6.000000	6	5.000000	4	4.000000	5	3.000000	5	4.000000	3	4.000000	5	6.000000	6	2.000000	5	3.000000	6	3.000000	5	
19	6.000000	7	8.000000	8	7.000000	6	9.000000	9	5.000000	6	7.000000	8	6.000000	9	9.000000	6	6.000000	5	8.000000	8	9.000000	8	6.000000	6	7.000000	9	5.000000	9	8.000000	7	6.000000	8	8.000000	3	2.000000	7	7.000000	7	9.000000	9	8.000000	6	7.000000	7	6.000000	6	7.000000	3	2.000000	9	8.000000	4	9.000000	7	
20	5.000000	5	4.000000	6	6.000000	4	6.000000	3	2.000000	5	3.000000	4	6.000000	5	6.000000	4	5.000000	6	4.000000	5	3.000000	3	3.000000	3	4.000000	6	3.000000	5	5.000000	4	6.000000	6	3.000000	5	5.000000	3	4.000000	1	5.000000	3	5.000000	5	4.000000	6	4.000000	6	6.000000	4	4.000000	6	5.000000	3	3.000000	6	
20	9.000000	6	8.000000	6	3.000000	9	2.000000	9	5.000000	7	8.000000	9	2.000000	6	4.000000	9	9.000000	9	6.000000	6	8.000000	8	9.000000	6	6.000000	6	7.000000	8	8.000000	8	7.000000	8	7.000000	9	7.000000	6	7.000000	3	6.000000	7	7.000000	8	7.000000	7	6.000000	5	9.000000	8	7.000000	5	9.000000	6	9.000000	4	
21	4.000000	5	6.000000	1	2.000000	4	4.000000	6	3.000000	5	6.000000	5	3.000000	6	5.000000	5	4.000000	3	5.000000	5	5.000000	3	3.000000	6	5.000000	4	5.000000	3	6.000000	6	5.000000	6	4.000000	5	5.000000	3	3.000000	4	6.000000	6	6.000000	4	3.000000	5	6.000000	3	4.000000	4	6.000000	4	3.000000	3	4.000000	6	
21	8.000000	8	2.000000	3	2.000000	8	7.000000	4	8.000000	6	3.000000	7	6.000000	7	6.000000	9	7.000000	7	7.000000	8	9.000000	9	8.000000	7	9.000000	7	6.000000	9	6.000000	9	7.000000	4	9.000000	9	8.000000	7	6.000000	9	2.000000	8	8.000000	9	9.000000	7	9.000000	7	6.000000	8	3.000000	6	6.000000	8	6.000000	5	
22	5.000000	6	5.000000	5	6.000000	1	4.000000	6	5.000000	5	3.000000	4	6.000000	5	6.000000	3	4.000000	6	5.000000	3	5.000000	5	4.000000	3	6.000000	5	3.000000	4	6.000000	3	6.000000	6	5.000000	3	4.000000	6	5.000000	4	4.000000	6	4.000000	6	3.000000	6	3.000000	4	2.000000	5	4.000000	3	3.000000	5	3.000000	4	
22	7.000000	5	6.000000	8	6.000000	2	7.000000	3	6.000000	8	7.000000	8	2.000000	6	9.000000	7	7.000000	9	9.000000	9	8.000000	6	9.000000	8	4.000000	8	8.000000	6	4.000000	6	3.000000	8	7.000000	8	7.000000	8	7.000000	8	9.000000	7	6.000000	6	9.000000	7	9.000000	9	3.000000	9	8.000000	6	7.000000	9	6.000000	6	
23	4.000000	4	3.000000	6	3.000000	6	6.000000	6	6.000000	1	3.000000	4	3.000000	3	5.000000	5	3.000000	6	3.000000	3	4.000000	5	4.000000	5	5.000000	4	5.000000	6	6.000000	6	6.000000	4	6.000000	3	5.000000	4	4.000000	5	3.000000	6	3.000000	5	6.000000	2	3.000000	4	5.000000	5	4.000000	5	6.000000	4	5.000000	5	
23	9.000000	8	6.000000	6	6.000000	8	6.000000	2	2.000000	5	8.000000	7	7.000000	8	9.000000	9	6.000000	4	9.000000	9	6.000000	8	8.000000	7	7.000000	7	6.000000	9	8.000000	7	7.000000	9	9.000000	7	7.000000	6	8.000000	6	8.000000	4	9.000000	8	3.000000	4	7.000000	6	6.000000	8	9.000000	7	5.000000	7	6.000000	8	
24	6.000000	3	4.000000	4	5.000000	3	3.000000	4	3.000000	5	4.000000	6	3.000000	6	4.000000	3	5.000000	3	2.000000	6	4.000000	3	4.000000	5	5.000000	4	6.000000	3	3.000000	6	4.000000	5	5.000000	6	5.000000	6	5.000000	6	3.000000	3	4.000000	5	6.000000	5	1.000000	5	6.000000	5	4.000000	6	6.000000	4	5.000000	6	
24	2.000000	8	6.000000	9	8.000000	9	8.000000	8	7.000000	7	7.000000	5	6.000000	8	9.000000	9	7.000000	7	4.000000	5	8.000000	6	7.000000	6	9.000000	6	6.000000	7	6.000000	7	6.000000	8	6.000000	8	9.000000	9	8.000000	6	9.000000	8	7.000000	6	9.000000	9	2.000000	9	4.000000	6	8.000000	3	3.000000	9	8.000000	2	
25	5.000000	6	5.000000	3	4.000000	3	5.000000	5	3.000000	4	5.000000	3	5.000000	5	5.000000	5	2.000000	4	4.000000	6	4.000000	6	3.000000	4	6.000000	6	6.000000	4	3.000000	6	6.000000	3	6.000000	3	3.000000	3	4.000000	5	5.000000	6	6.000000	6	6.000000	5	3.000000	6	4.000000	4	4.000000	5	4.000000	5	3.000000	1	
25	7.000000	9	6.000000	7	6.000000	9	6.000000	6	9.000000	7	9.000000	8	8.000000	9	9.000000	8	3.000000	8	9.000000	6	9.000000	7	8.000000	9	3.000000	5	5.000000	7	9.000000	8	2.000000	7	3.000000	7	6.000000	8	7.000000	8	6.000000	6	4.000000	2	7.000000	7	6.000000	4	6.000000	8	6.000000	7	8.000000	7	6.000000	2	
