2	5.000000	6	4.000000	6	6.000000	6	6.000000	4	4.000000	3	6.000000	6	4.000000	6	5.000000	6	4.000000	3	6.000000	3	6.000000	3	5.000000	5	5.000000	3	3.000000	2	3.000000	4	4.000000	1	6.000000	3	4.000000	6	5.000000	4	5.000000	3	5.000000	3	5.000000	6	5.000000	3	5.000000	4	4.000000	3	5.000000	5	5.000000	4	
2	7.000000	3	7.000000	4	7.000000	2	3.000000	9	7.000000	7	6.000000	8	8.000000	5	6.000000	9	6.000000	9	5.000000	8	8.000000	6	6.000000	8	7.000000	8	6.000000	4	9.000000	8	6.000000	2	2.000000	9	7.000000	6	8.000000	9	8.000000	7	7.000000	6	9.000000	7	9.000000	8	6.000000	9	6.000000	7	9.000000	8	9.000000	8	
3	3.000000	5	4.000000	4	5.000000	6	4.000000	3	6.000000	5	3.000000	4	6.000000	3	4.000000	5	6.000000	6	6.000000	6	4.000000	4	3.000000	4	3.000000	3	4.000000	3	5.000000	6	4.000000	5	6.000000	4	2.000000	6	5.000000	5	3.000000	5	4.000000	5	6.000000	5	3.000000	6	6.000000	3	6.000000	3	5.000000	5	1.000000	5	
3	6.000000	8	8.000000	6	8.000000	3	8.000000	9	6.000000	9	6.000000	6	9.000000	7	7.000000	6	8.000000	5	9.000000	4	9.000000	6	7.000000	9	8.000000	8	7.000000	8	6.000000	2	8.000000	9	6.000000	7	4.000000	4	8.000000	7	9.000000	9	9.000000	6	8.000000	9	6.000000	7	3.000000	9	2.000000	7	7.000000	7	3.000000	8	
4	6.000000	1	6.000000	5	5.000000	6	4.000000	3	6.000000	3	6.000000	5	3.000000	4	3.000000	3	5.000000	4	6.000000	4	3.000000	5	6.000000	5	4.000000	6	5.000000	6	6.000000	3	5.000000	4	5.000000	5	6.000000	4	5.000000	4	3.000000	5	6.000000	5	6.000000	3	6.000000	4	4.000000	4	3.000000	4	5.000000	2	3.000000	3	
4	8.000000	4	4.000000	8	6.000000	2	8.000000	7	3.000000	8	4.000000	6	8.000000	6	7.000000	7	6.000000	8	7.000000	7	6.000000	9	3.000000	6	8.000000	9	8.000000	6	6.000000	9	9.000000	9	7.000000	9	9.000000	9	8.000000	7	9.000000	7	2.000000	7	5.000000	6	8.000000	6	9.000000	6	6.000000	7	9.000000	2	9.000000	8	
5	6.000000	3	6.000000	4	3.000000	4	6.000000	5	6.000000	3	6.000000	5	6.000000	6	4.000000	5	3.000000	4	6.000000	5	5.000000	4	3.000000	5	5.000000	3	5.000000	4	6.000000	5	3.000000	1	5.000000	3	3.000000	5	4.000000	4	6.000000	6	5.000000	6	3.000000	6	4.000000	4	2.000000	6	5.000000	4	4.000000	3	3.000000	5	
5	7.000000	8	2.000000	7	6.000000	9	3.000000	6	7.000000	8	3.000000	6	8.000000	2	6.000000	6	9.000000	6	9.000000	9	9.000000	8	7.000000	8	9.000000	7	8.000000	8	9.000000	8	7.000000	3	7.000000	8	9.000000	7	8.000000	9	5.000000	4	6.000000	4	9.000000	6	6.000000	7	2.000000	6	7.000000	7	9.000000	6	6.000000	9	
6	6.000000	5	6.000000	4	4.000000	4	5.000000	6	4.000000	4	5.000000	3	6.000000	3	5.000000	3	6.000000	6	5.000000	6	6.000000	4	3.000000	6	4.000000	2	1.000000	3	3.000000	4	5.000000	6	5.000000	5	3.000000	3	5.000000	3	5.000000	3	4.000000	6	6.000000	5	3.000000	4	5.000000	5	3.000000	4	6.000000	5	4.000000	6	
6	3.000000	8	6.000000	8	8.000000	6	7.000000	8	7.000000	9	8.000000	9	3.000000	7	9.000000	7	9.000000	5	6.000000	2	7.000000	6	8.000000	4	8.000000	2	3.000000	7	6.000000	9	8.000000	4	9.000000	6	9.000000	8	7.000000	6	9.000000	6	9.000000	5	9.000000	7	8.000000	6	7.000000	8	9.000000	7	2.000000	6	7.000000	6	
7	5.000000	3	6.000000	6	5.000000	3	6.000000	5	6.000000	6	6.000000	3	4.000000	4	3.000000	3	6.000000	6	5.000000	6	4.000000	6	6.000000	3	6.000000	5	5.000000	5	4.000000	4	5.000000	4	4.000000	3	2.000000	5	3.000000	5	3.000000	5	4.000000	3	6.000000	5	4.000000	4	5.000000	3	6.000000	4	3.000000	5	1.000000	4	
7	9.000000	6	8.000000	7	8.000000	7	2.000000	6	3.000000	9	4.000000	6	8.000000	8	7.000000	9	6.000000	7	9.000000	3	7.000000	8	9.000000	8	4.000000	6	6.000000	9	6.000000	6	7.000000	7	9.000000	7	5.000000	8	6.000000	6	9.000000	8	9.000000	8	5.000000	7	9.000000	8	7.000000	9	5.000000	6	8.000000	7	4.000000	7	
8	3.000000	3	4.000000	4	5.000000	6	5.000000	6	4.000000	5	4.000000	3	4.000000	6	4.000000	5	5.000000	5	6.000000	6	3.000000	4	2.000000	4	4.000000	5	6.000000	6	4.000000	4	3.000000	5	3.000000	3	3.000000	5	3.000000	3	6.000000	6	5.000000	6	6.000000	3	6.000000	3	5.000000	5	1.000000	6	5.000000	5	6.000000	4	
8	9.000000	6	6.000000	6	8.000000	2	8.000000	6	7.000000	7	9.000000	7	9.000000	4	7.000000	9	7.000000	9	2.000000	9	9.000000	6	5.000000	7	8.000000	9	5.000000	8	8.000000	9	8.000000	7	8.000000	7	7.000000	6	9.000000	8	8.000000	5	7.000000	4	3.000000	6	7.000000	6	9.000000	6	4.000000	6	6.000000	6	3.000000	8	
9	3.000000	5	6.000000	4	4.000000	3	4.000000	6	3.000000	3	5.000000	5	3.000000	5	6.000000	5	4.000000	6	3.000000	2	4.000000	1	5.000000	6	4.000000	4	4.000000	5	6.000000	5	3.000000	6	3.000000	5	5.000000	5	6.000000	4	4.000000	6	3.000000	4	6.000000	3	3.000000	5	6.000000	6	3.000000	5	6.000000	4	5.000000	6	
9	9.000000	9	9.000000	8	9.000000	7	7.000000	6	8.000000	6	7.000000	6	9.000000	6	7.000000	8	7.000000	6	6.000000	2	9.000000	5	7.000000	3	7.000000	6	9.000000	8	5.000000	7	7.000000	7	6.000000	7	9.000000	9	3.000000	8	6.000000	9	8.000000	6	2.000000	8	7.000000	6	8.000000	4	9.000000	6	4.000000	8	8.000000	8	
10	6.000000	5	5.000000	4	6.000000	3	3.000000	3	5.000000	6	3.000000	3	5.000000	5	4.000000	6	5.000000	5	3.000000	6	5.000000	5	3.000000	6	4.000000	6	5.000000	3	3.000000	5	3.000000	5	3.000000	6	6.000000	4	1.000000	6	4.000000	5	3.000000	6	6.000000	4	4.000000	4	2.000000	4	6.000000	4	6.000000	4	5.000000	4	
10	8.000000	7	6.000000	7	4.000000	8	7.000000	7	7.000000	5	9.000000	7	8.000000	9	8.000000	5	9.000000	6	6.000000	6	7.000000	8	9.000000	3	7.000000	7	8.000000	8	6.000000	7	8.000000	6	9.000000	3	9.000000	6	4.000000	8	9.000000	9	6.000000	6	4.000000	6	7.000000	9	5.000000	6	2.000000	9	9.000000	8	6.000000	8	
11	5.000000	1	5.000000	3	6.000000	4	5.000000	3	6.000000	4	3.000000	4	5.000000	5	6.000000	4	3.000000	5	6.000000	5	6.000000	4	3.000000	5	3.000000	3	4.000000	6	5.000000	5	3.000000	3	3.000000	6	5.000000	6	5.000000	5	6.000000	6	4.000000	6	3.000000	5	6.000000	6	3.000000	4	4.000000	4	6.000000	4	2.000000	4	
11	6.000000	3	9.000000	8	2.000000	8	7.000000	6	3.000000	9	7.000000	8	6.000000	7	5.000000	6	9.000000	9	2.000000	8	6.000000	9	7.000000	9	6.000000	7	8.000000	4	7.000000	6	8.000000	6	8.000000	6	8.000000	8	9.000000	7	8.000000	7	6.000000	4	9.000000	8	7.000000	5	9.000000	9	7.000000	6	9.000000	7	5.000000	7	
12	5.000000	6	3.000000	4	3.000000	3	6.000000	4	3.000000	4	5.000000	1	6.000000	6	4.000000	4	5.000000	6	5.000000	6	5.000000	5	5.000000	5	5.000000	4	3.000000	5	6.000000	6	3.000000	3	4.000000	3	3.000000	4	4.000000	5	3.000000	6	6.000000	3	6.000000	4	5.000000	6	2.000000	6	6.000000	3	5.000000	5	4.000000	4	
12	9.000000	9	6.000000	7	9.000000	9	5.000000	6	8.000000	8	7.000000	3	3.000000	8	8.000000	6	6.000000	7	9.000000	4	8.000000	8	6.000000	9	9.000000	7	9.000000	8	9.000000	2	6.000000	7	7.000000	6	7.000000	9	8.000000	6	7.000000	3	6.000000	8	6.000000	6	7.000000	4	4.000000	8	5.000000	8	7.000000	7	9.000000	9	
13	5.000000	5	5.000000	6	4.000000	4	3.000000	4	4.000000	6	5.000000	6	3.000000	4	3.000000	2	3.000000	6	4.000000	4	6.000000	4	5.000000	5	6.000000	4	6.000000	1	5.000000	4	6.000000	5	3.000000	5	5.000000	3	3.000000	5	3.000000	3	3.000000	3	6.000000	6	4.000000	3	4.000000	6	6.000000	5	6.000000	5	5.000000	6	
13	7.000000	8	9.000000	6	9.000000	8	9.000000	8	6.000000	4	6.000000	5	9.000000	7	9.000000	2	6.000000	7	9.000000	8	5.000000	7	9.000000	8	2.000000	6	9.000000	5	6.000000	7	6.000000	7	8.000000	9	7.000000	8	6.000000	6	8.000000	7	7.000000	7	3.000000	2	9.000000	6	6.000000	9	8.000000	8	7.000000	7	6.000000	3	
14	5.000000	3	6.000000	6	5.000000	4	4.000000	6	3.000000	6	5.000000	4	6.000000	5	3.000000	4	6.000000	3	5.000000	6	5.000000	4	5.000000	5	3.000000	5	5.000000	3	3.000000	4	4.000000	6	3.000000	5	3.000000	6	6.000000	5	4.000000	5	3.000000	6	5.000000	6	4.000000	3	4.000000	3	6.000000	1	4.000000	6	4.000000	2	
14	7.000000	8	6.000000	2	9.000000	6	8.000000	6	9.000000	7	7.000000	9	8.000000	9	6.000000	6	3.000000	8	8.000000	5	6.000000	8	8.000000	8	9.000000	6	6.000000	6	7.000000	7	9.000000	2	7.000000	7	6.000000	4	9.000000	9	7.000000	9	9.000000	9	6.000000	4	7.000000	8	9.000000	7	5.000000	2	8.000000	8	6.000000	5	
15	6.000000	5	5.000000	5	4.000000	4	6.000000	4	5.000000	4	6.000000	3	3.000000	3	4.000000	6	5.000000	6	3.000000	3	6.000000	5	6.000000	5	5.000000	3	5.000000	2	6.000000	5	3.000000	3	6.000000	3	3.000000	5	6.000000	4	4.000000	6	3.000000	3	4.000000	4	4.000000	4	5.000000	6	6.000000	5	6.000000	1	4.000000	5	
15	9.000000	9	7.000000	6	7.000000	9	3.000000	8	6.000000	6	2.000000	9	8.000000	6	8.000000	4	8.000000	6	8.000000	7	7.000000	7	5.000000	9	8.000000	8	8.000000	3	2.000000	8	7.000000	9	8.000000	9	6.000000	9	8.000000	6	6.000000	5	7.000000	6	9.000000	7	9.000000	7	6.000000	7	9.000000	7	6.000000	4	8.000000	9	
16	6.000000	4	5.000000	6	5.000000	6	5.000000	6	5.000000	5	3.000000	3	3.000000	3	5.000000	4	6.000000	6	4.000000	3	5.000000	5	6.000000	6	6.000000	6	3.000000	5	4.000000	5	4.000000	6	3.000000	3	4.000000	3	5.000000	4	3.000000	4	3.000000	3	5.000000	2	4.000000	1	4.000000	4	6.000000	4	6.000000	5	6.000000	5	
16	3.000000	9	7.000000	9	6.000000	8	7.000000	5	7.000000	6	7.000000	6	6.000000	7	9.000000	7	6.000000	9	7.000000	9	8.000000	9	2.000000	5	7.000000	2	9.000000	8	6.000000	9	7.000000	7	7.000000	8	9.000000	8	6.000000	8	9.000000	6	8.000000	6	7.000000	3	8.000000	5	9.000000	6	8.000000	8	6.000000	8	4.000000	8	
17	4.000000	5	4.000000	6	4.000000	6	6.000000	6	6.000000	5	3.000000	6	5.000000	3	6.000000	3	3.000000	4	1.000000	5	6.000000	3	4.000000	4	4.000000	6	6.000000	3	5.000000	5	4.000000	4	3.000000	4	5.000000	3	2.000000	5	4.000000	3	5.000000	3	5.000000	6	6.000000	5	5.000000	3	4.000000	5	6.000000	6	5.000000	3	
17	9.000000	7	6.000000	4	8.000000	8	6.000000	5	9.000000	6	8.000000	9	8.000000	8	6.000000	9	7.000000	6	5.000000	6	3.000000	7	9.000000	8	7.000000	4	2.000000	6	9.000000	7	7.000000	8	9.000000	9	8.000000	9	2.000000	8	6.000000	7	9.000000	6	9.000000	2	8.000000	6	7.000000	8	7.000000	6	5.000000	3	7.000000	6	
18	4.000000	6	5.000000	6	1.000000	6	3.000000	5	5.000000	5	6.000000	3	5.000000	4	5.000000	4	4.000000	6	5.000000	3	3.000000	5	6.000000	4	3.000000	5	6.000000	6	4.000000	4	3.000000	3	6.000000	4	4.000000	2	6.000000	3	6.000000	5	5.000000	3	5.000000	3	4.000000	6	4.000000	3	4.000000	6	5.000000	6	3.000000	5	
18	9.000000	8	8.000000	6	5.000000	5	7.000000	9	7.000000	9	7.000000	9	6.000000	9	8.000000	8	6.000000	5	7.000000	8	9.000000	7	2.000000	8	7.000000	6	9.000000	6	6.000000	6	9.000000	6	3.000000	7	7.000000	3	8.000000	6	4.000000	9	7.000000	6	8.000000	8	7.000000	2	8.000000	7	9.000000	7	9.000000	4	8.000000	6	
19	5.000000	3	5.000000	3	5.000000	4	4.000000	6	3.000000	5	5.000000	3	6.000000	2	5.000000	6	3.000000	4	3.000000	4	3.000000	1	3.000000	4	5.000000	5	6.000000	4	6.000000	4	4.000000	4	6.000000	6	6.000000	3	6.000000	6	4.000000	3	3.000000	5	4.000000	6	4.000000	5	5.000000	6	6.000000	6	3.000000	5	5.000000	5	
19	8.000000	9	7.000000	9	9.000000	8	6.000000	9	6.000000	7	8.000000	9	7.000000	5	7.000000	3	7.000000	9	8.000000	7	6.000000	2	8.000000	9	6.000000	7	4.000000	8	8.000000	8	6.000000	6	9.000000	7	4.000000	7	8.000000	2	7.000000	6	7.000000	8	9.000000	6	7.000000	8	6.000000	5	2.000000	3	8.000000	6	9.000000	6	
20	5.000000	5	4.000000	5	4.000000	6	4.000000	4	5.000000	4	6.000000	6	3.000000	3	5.000000	6	3.000000	4	6.000000	3	6.000000	3	4.000000	3	3.000000	6	5.000000	5	6.000000	6	5.000000	5	4.000000	3	4.000000	5	4.000000	4	5.000000	3	1.000000	6	6.000000	6	3.000000	5	6.000000	5	5.000000	3	6.000000	2	3.000000	4	
20	6.000000	9	9.000000	7	6.000000	8	8.000000	9	9.000000	9	5.000000	2	8.000000	7	9.000000	3	6.000000	7	9.000000	7	6.000000	9	6.000000	6	9.000000	2	7.000000	6	4.000000	7	6.000000	7	8.000000	7	7.000000	8	6.000000	7	7.000000	6	2.000000	8	4.000000	5	8.000000	8	6.000000	8	9.000000	9	7.000000	3	8.000000	8	
21	3.000000	6	3.000000	5	3.000000	6	3.000000	3	6.000000	5	4.000000	4	6.000000	6	4.000000	4	4.000000	5	5.000000	5	4.000000	6	3.000000	4	3.000000	5	5.000000	4	6.000000	6	6.000000	5	6.000000	6	5.000000	4	5.000000	1	3.000000	4	3.000000	5	5.000000	6	2.000000	3	4.000000	6	6.000000	3	5.000000	5	3.000000	4	
21	7.000000	8	6.000000	7	6.000000	7	6.000000	7	5.000000	6	6.000000	8	4.000000	9	9.000000	9	8.000000	8	9.000000	7	6.000000	3	8.000000	8	7.000000	7	6.000000	6	2.000000	8	3.000000	9	7.000000	9	9.000000	7	8.000000	5	9.000000	9	9.000000	6	8.000000	2	4.000000	8	7.000000	6	4.000000	9	6.000000	7	8.000000	7	
22	4.000000	5	3.000000	3	6.000000	4	6.000000	6	3.000000	4	3.000000	4	6.000000	6	4.000000	3	5.000000	6	4.000000	6	5.000000	2	3.000000	4	4.000000	4	5.000000	3	6.000000	3	4.000000	3	6.000000	1	3.000000	3	5.000000	4	5.000000	5	6.000000	5	6.000000	5	5.000000	6	5.000000	6	5.000000	5	6.000000	4	3.000000	5	
22	8.000000	6	8.000000	7	3.000000	8	4.000000	3	8.000000	6	9.000000	6	8.000000	4	6.000000	8	7.000000	6	7.000000	2	9.000000	2	7.000000	7	7.000000	9	9.000000	6	5.000000	9	9.000000	7	2.000000	3	9.000000	6	7.000000	9	8.000000	7	9.000000	6	7.000000	7	8.000000	8	9.000000	6	6.000000	8	7.000000	8	6.000000	9	
23	3.000000	5	3.000000	6	4.000000	4	4.000000	3	4.000000	5	6.000000	3	3.000000	4	6.000000	3	4.000000	5	6.000000	5	2.000000	4	6.000000	5	4.000000	4	1.000000	3	3.000000	6	4.000000	4	5.000000	3	5.000000	5	6.000000	6	6.000000	5	5.000000	3	6.000000	5	6.000000	6	5.000000	3	4.000000	6	5.000000	3	5.000000	6	
23	8.000000	7	6.000000	2	6.000000	7	7.000000	7	9.000000	9	7.000000	9	7.000000	6	6.000000	9	9.000000	9	5.000000	9	3.000000	8	9.000000	8	7.000000	8	5.000000	8	8.000000	4	6.000000	9	8.000000	7	7.000000	6	8.000000	9	4.000000	9	7.000000	9	5.000000	8	2.000000	6	6.000000	6	8.000000	3	8.000000	6	7.000000	7	
24	3.000000	5	5.000000	5	6.000000	5	5.000000	5	3.000000	5	5.000000	4	6.000000	6	3.000000	2	6.000000	6	3.000000	4	3.000000	4	4.000000	5	6.000000	4	3.000000	4	6.000000	4	3.000000	6	3.000000	3	4.000000	3	6.000000	5	1.000000	4	4.000000	6	6.000000	5	5.000000	3	4.000000	3	6.000000	6	5.000000	6	4.000000	5	
24	8.000000	9	9.000000	7	3.000000	8	9.000000	6	8.000000	7	8.000000	8	3.000000	4	6.000000	4	4.000000	6	9.000000	7	7.000000	9	6.000000	7	7.000000	7	7.000000	7	9.000000	9	9.000000	8	8.000000	9	8.000000	6	7.000000	9	2.000000	8	6.000000	8	9.000000	8	6.000000	7	9.000000	6	2.000000	5	6.000000	5	6.000000	7	
25	5.000000	4	3.000000	4	6.000000	3	6.000000	5	3.000000	6	6.000000	3	4.000000	6	6.000000	6	4.000000	6	6.000000	5	6.000000	3	5.000000	5	5.000000	6	6.000000	4	2.000000	3	3.000000	5	5.000000	5	5.000000	6	4.000000	3	3.000000	4	3.000000	3	5.000000	5	5.000000	4	4.000000	4	4.000000	5	3.000000	6	1.000000	4	
25	9.000000	9	8.000000	6	3.000000	9	2.000000	7	8.000000	4	8.000000	7	7.000000	2	3.000000	7	6.000000	4	5.000000	6	9.000000	9	7.000000	8	7.000000	6	7.000000	9	3.000000	6	6.000000	9	8.000000	6	8.000000	9	9.000000	8	7.000000	7	6.000000	7	6.000000	9	7.000000	7	8.000000	6	8.000000	9	9.000000	6	5.000000	8	
