2	4.000000	6	5.000000	3	5.000000	5	4.000000	6	6.000000	4	6.000000	4	5.000000	2	4.000000	4	6.000000	6	3.000000	3	3.000000	1	5.000000	6	6.000000	5	4.000000	4	3.000000	4	6.000000	5	3.000000	3	4.000000	3	3.000000	6	5.000000	4	5.000000	6	6.000000	4	3.000000	5	5.000000	3	5.000000	3	5.000000	5	6.000000	6	
2	9.000000	8	8.000000	8	6.000000	9	9.000000	4	9.000000	6	6.000000	7	9.000000	3	8.000000	8	3.000000	6	9.000000	6	9.000000	5	9.000000	4	9.000000	7	7.000000	8	6.000000	9	7.000000	6	7.000000	8	6.000000	8	6.000000	2	6.000000	7	7.000000	7	5.000000	6	7.000000	7	8.000000	9	8.000000	7	8.000000	7	5.000000	3	
3	5.000000	4	5.000000	3	6.000000	6	1.000000	3	6.000000	3	3.000000	5	6.000000	4	6.000000	6	4.000000	5	3.000000	4	3.000000	4	6.000000	5	3.000000	6	5.000000	4	3.000000	6	3.000000	3	5.000000	4	5.000000	5	5.000000	4	6.000000	3	5.000000	5	6.000000	4	6.000000	4	3.000000	6	5.000000	4	2.000000	5	6.000000	4	
3	7.000000	6	9.000000	7	5.000000	9	4.000000	6	2.000000	7	8.000000	7	8.000000	9	4.000000	7	8.000000	6	9.000000	8	6.000000	9	4.000000	9	6.000000	9	8.000000	8	8.000000	5	9.000000	8	9.000000	9	8.000000	6	9.000000	6	6.000000	7	8.000000	8	6.000000	7	8.000000	7	9.000000	3	7.000000	7	2.000000	6	2.000000	6	
4	4.000000	3	6.000000	5	2.000000	3	5.000000	5	4.000000	5	3.000000	6	3.000000	4	5.000000	5	4.000000	1	3.000000	6	6.000000	5	6.000000	3	4.000000	6	4.000000	3	3.000000	5	6.000000	3	6.000000	5	3.000000	6	6.000000	4	4.000000	5	4.000000	5	3.000000	5	4.000000	6	4.000000	4	3.000000	6	5.000000	6	6.000000	5	
4	6.000000	7	9.000000	8	2.000000	7	6.000000	7	9.000000	9	6.000000	9	8.000000	7	6.000000	9	8.000000	5	6.000000	8	2.000000	9	7.000000	8	9.000000	5	7.000000	9	9.000000	7	4.000000	7	6.000000	8	6.000000	5	6.000000	8	6.000000	9	7.000000	6	8.000000	8	9.000000	2	8.000000	6	9.000000	7	7.000000	3	4.000000	7	
5	5.000000	4	6.000000	4	6.000000	3	4.000000	3	6.000000	6	5.000000	5	6.000000	3	4.000000	4	5.000000	3	4.000000	5	6.000000	4	3.000000	6	6.000000	4	3.000000	6	5.000000	3	5.000000	5	5.000000	3	4.000000	2	5.000000	6	3.000000	5	3.000000	6	5.000000	5	3.000000	6	6.000000	4	3.000000	1	4.000000	5	4.000000	6	
5	6.000000	6	8.000000	7	3.000000	8	6.000000	7	5.000000	2	8.000000	7	8.000000	7	9.000000	8	7.000000	6	9.000000	9	9.000000	8	9.000000	5	6.000000	7	6.000000	4	9.000000	9	9.000000	6	7.000000	8	8.000000	2	8.000000	7	9.000000	9	8.000000	2	8.000000	8	7.000000	9	7.000000	6	6.000000	5	9.000000	6	7.000000	4	
6	3.000000	5	6.000000	5	6.000000	5	6.000000	3	1.000000	5	5.000000	4	4.000000	5	3.000000	5	2.000000	3	6.000000	6	4.000000	3	6.000000	5	6.000000	5	3.000000	5	6.000000	6	5.000000	3	3.000000	6	6.000000	6	5.000000	3	5.000000	3	3.000000	4	4.000000	4	6.000000	6	4.000000	5	4.000000	3	4.000000	4	4.000000	4	
6	9.000000	6	5.000000	6	8.000000	9	8.000000	7	3.000000	9	6.000000	6	8.000000	7	6.000000	9	5.000000	7	6.000000	3	7.000000	9	5.000000	6	2.000000	9	8.000000	8	9.000000	7	7.000000	8	9.000000	6	3.000000	4	8.000000	6	7.000000	8	6.000000	9	6.000000	8	4.000000	9	9.000000	7	8.000000	7	7.000000	7	9.000000	6	
7	3.000000	5	6.000000	4	3.000000	3	3.000000	6	3.000000	6	4.000000	4	5.000000	5	3.000000	3	5.000000	6	3.000000	6	4.000000	5	6.000000	5	5.000000	6	6.000000	6	3.000000	5	6.000000	5	3.000000	2	4.000000	4	6.000000	4	5.000000	5	3.000000	4	4.000000	5	4.000000	3	4.000000	1	5.000000	5	6.000000	4	6.000000	6	
7	8.000000	8	6.000000	8	7.000000	9	6.000000	4	9.000000	6	7.000000	9	8.000000	8	7.000000	6	9.000000	7	9.000000	4	8.000000	9	5.000000	7	8.000000	8	3.000000	3	7.000000	6	9.000000	9	8.000000	5	7.000000	7	8.000000	9	7.000000	6	8.000000	6	6.000000	6	6.000000	6	8.000000	3	9.000000	7	7.000000	9	2.000000	5	
8	5.000000	3	4.000000	3	3.000000	6	4.000000	3	4.000000	3	6.000000	2	6.000000	5	4.000000	3	5.000000	6	6.000000	6	4.000000	6	5.000000	4	6.000000	6	5.000000	6	4.000000	4	4.000000	1	4.000000	4	3.000000	5	4.000000	5	5.000000	5	6.000000	5	6.000000	3	3.000000	5	6.000000	3	5.000000	3	5.000000	5	6.000000	3	
8	6.000000	8	6.000000	9	6.000000	4	9.000000	9	8.000000	6	3.000000	3	5.000000	9	8.000000	7	8.000000	9	8.000000	9	7.000000	2	6.000000	9	6.000000	5	8.000000	8	7.000000	8	6.000000	4	7.000000	9	9.000000	7	6.000000	7	9.000000	7	2.000000	9	6.000000	7	8.000000	7	7.000000	6	9.000000	8	6.000000	8	7.000000	7	
9	3.000000	3	6.000000	6	6.000000	6	4.000000	6	3.000000	6	3.000000	6	4.000000	5	5.000000	5	1.000000	3	5.000000	5	5.000000	5	6.000000	4	4.000000	4	3.000000	4	6.000000	2	5.000000	3	5.000000	5	5.000000	4	6.000000	6	4.000000	3	3.000000	4	4.000000	5	6.000000	3	6.000000	3	5.000000	4	5.000000	4	3.000000	6	
9	7.000000	8	6.000000	8	9.000000	2	9.000000	3	8.000000	2	8.000000	5	6.000000	9	7.000000	7	5.000000	6	6.000000	9	8.000000	8	4.000000	9	7.000000	8	9.000000	8	6.000000	3	8.000000	6	9.000000	9	6.000000	6	7.000000	3	8.000000	6	9.000000	7	9.000000	6	4.000000	7	9.000000	9	7.000000	6	7.000000	7	7.000000	5	
10	3.000000	4	4.000000	5	3.000000	6	6.000000	1	6.000000	4	5.000000	4	5.000000	6	6.000000	3	4.000000	4	6.000000	5	5.000000	3	5.000000	6	6.000000	4	3.000000	6	3.000000	4	6.000000	3	4.000000	5	2.000000	5	3.000000	6	6.000000	3	5.000000	3	3.000000	5	6.000000	5	4.000000	5	6.000000	3	5.000000	4	4.000000	5	
10	7.000000	9	7.000000	6	6.000000	8	8.000000	4	4.000000	8	6.000000	9	8.000000	7	7.000000	7	6.000000	9	9.000000	7	9.000000	8	7.000000	2	6.000000	6	8.000000	5	9.000000	7	3.000000	6	7.000000	8	5.000000	9	7.000000	2	6.000000	6	6.000000	8	9.000000	9	5.000000	7	8.000000	9	9.000000	9	6.000000	8	6.000000	8	
11	6.000000	3	6.000000	4	5.000000	6	3.000000	3	5.000000	3	5.000000	4	6.000000	4	6.000000	6	6.000000	5	5.000000	5	3.000000	4	4.000000	5	6.000000	4	6.000000	3	3.000000	5	3.000000	6	4.000000	5	3.000000	5	3.000000	5	5.000000	2	4.000000	4	6.000000	3	5.000000	5	6.000000	6	3.000000	4	4.000000	6	1.000000	4	
11	3.000000	9	9.000000	9	6.000000	4	9.000000	7	6.000000	8	6.000000	9	6.000000	7	8.000000	3	2.000000	9	8.000000	9	6.000000	9	7.000000	7	8.000000	8	5.000000	9	8.000000	9	7.000000	7	6.000000	7	8.000000	6	7.000000	7	9.000000	2	8.000000	7	2.000000	6	8.000000	8	9.000000	5	6.000000	6	8.000000	6	4.000000	6	
12	2.000000	5	3.000000	4	5.000000	5	1.000000	5	6.000000	3	6.000000	3	6.000000	5	3.000000	5	4.000000	4	3.000000	4	6.000000	4	4.000000	3	4.000000	5	4.000000	4	6.000000	5	6.000000	4	3.000000	5	6.000000	6	5.000000	6	3.000000	4	5.000000	3	6.000000	3	3.000000	5	6.000000	6	6.000000	4	5.000000	5	6.000000	3	
12	2.000000	7	7.000000	7	9.000000	9	5.000000	6	7.000000	8	5.000000	9	2.000000	9	9.000000	6	6.000000	6	8.000000	9	9.000000	8	8.000000	9	8.000000	7	7.000000	9	3.000000	8	8.000000	6	7.000000	6	5.000000	4	7.000000	2	6.000000	9	8.000000	6	6.000000	7	8.000000	9	3.000000	4	8.000000	7	6.000000	7	6.000000	6	
13	4.000000	2	5.000000	4	4.000000	3	3.000000	3	4.000000	6	3.000000	6	5.000000	4	6.000000	3	6.000000	3	5.000000	5	6.000000	5	5.000000	1	6.000000	3	5.000000	6	5.000000	5	4.000000	6	4.000000	3	4.000000	6	3.000000	5	6.000000	5	6.000000	6	5.000000	5	4.000000	6	3.000000	4	4.000000	3	6.000000	4	5.000000	3	
13	8.000000	3	7.000000	9	7.000000	7	7.000000	6	8.000000	2	7.000000	4	8.000000	9	2.000000	9	5.000000	9	9.000000	6	3.000000	6	8.000000	2	8.000000	8	9.000000	9	8.000000	7	8.000000	8	6.000000	6	7.000000	6	6.000000	6	3.000000	9	5.000000	4	7.000000	7	6.000000	9	9.000000	6	7.000000	8	7.000000	9	8.000000	8	
14	3.000000	5	3.000000	3	5.000000	5	5.000000	6	3.000000	4	6.000000	4	5.000000	5	5.000000	6	6.000000	6	6.000000	5	4.000000	3	4.000000	5	3.000000	6	4.000000	2	5.000000	4	5.000000	3	3.000000	6	6.000000	4	6.000000	5	4.000000	4	6.000000	5	1.000000	3	4.000000	3	6.000000	4	3.000000	3	6.000000	5	6.000000	4	
14	7.000000	8	7.000000	7	7.000000	7	9.000000	6	6.000000	9	5.000000	7	6.000000	7	8.000000	7	2.000000	8	6.000000	9	8.000000	9	9.000000	9	6.000000	4	6.000000	4	7.000000	7	8.000000	9	8.000000	7	3.000000	6	5.000000	6	8.000000	8	4.000000	6	5.000000	8	6.000000	9	9.000000	9	8.000000	6	8.000000	8	2.000000	7	
15	5.000000	6	3.000000	6	6.000000	5	3.000000	4	4.000000	3	4.000000	4	5.000000	5	5.000000	6	5.000000	5	6.000000	3	3.000000	4	5.000000	5	3.000000	6	3.000000	6	1.000000	6	4.000000	3	4.000000	4	4.000000	5	5.000000	6	4.000000	5	6.000000	2	6.000000	6	6.000000	3	3.000000	3	5.000000	4	5.000000	3	4.000000	6	
15	7.000000	6	6.000000	8	7.000000	6	7.000000	7	6.000000	7	7.000000	9	8.000000	9	6.000000	3	9.000000	8	6.000000	9	8.000000	8	8.000000	9	9.000000	2	7.000000	5	4.000000	2	8.000000	6	7.000000	9	9.000000	6	7.000000	8	8.000000	9	5.000000	2	9.000000	7	4.000000	6	8.000000	9	8.000000	6	7.000000	8	6.000000	3	
16	3.000000	6	3.000000	3	4.000000	5	4.000000	3	3.000000	4	5.000000	5	6.000000	5	5.000000	3	4.000000	6	4.000000	4	6.000000	2	4.000000	4	3.000000	3	5.000000	5	3.000000	3	5.000000	4	1.000000	3	6.000000	6	5.000000	4	6.000000	5	6.000000	4	5.000000	6	3.000000	5	4.000000	6	6.000000	6	6.000000	6	5.000000	5	
16	8.000000	4	7.000000	9	8.000000	6	9.000000	9	9.000000	9	7.000000	6	9.000000	6	7.000000	7	6.000000	2	7.000000	8	8.000000	4	6.000000	6	8.000000	6	9.000000	9	6.000000	8	8.000000	7	2.000000	6	2.000000	3	6.000000	7	5.000000	7	7.000000	9	8.000000	9	7.000000	9	8.000000	4	3.000000	8	6.000000	7	8.000000	8	
17	5.000000	3	3.000000	5	5.000000	5	1.000000	3	4.000000	4	5.000000	3	3.000000	6	3.000000	6	4.000000	4	5.000000	4	6.000000	6	6.000000	5	3.000000	6	2.000000	4	5.000000	6	6.000000	5	3.000000	5	4.000000	4	6.000000	3	3.000000	5	4.000000	4	6.000000	3	6.000000	4	6.000000	5	5.000000	6	4.000000	6	5.000000	3	
17	6.000000	7	6.000000	8	7.000000	8	5.000000	7	7.000000	6	8.000000	8	8.000000	7	6.000000	6	8.000000	9	7.000000	8	8.000000	3	2.000000	6	9.000000	8	4.000000	9	6.000000	4	4.000000	9	8.000000	7	9.000000	6	9.000000	9	7.000000	6	6.000000	7	9.000000	6	3.000000	8	2.000000	9	9.000000	5	7.000000	6	7.000000	9	
18	5.000000	5	3.000000	6	5.000000	5	6.000000	3	4.000000	6	3.000000	4	3.000000	5	5.000000	5	4.000000	3	5.000000	4	6.000000	6	3.000000	6	4.000000	4	6.000000	5	5.000000	4	6.000000	6	6.000000	5	6.000000	3	6.000000	5	5.000000	3	2.000000	4	4.000000	4	1.000000	5	3.000000	3	6.000000	3	3.000000	4	6.000000	4	
18	9.000000	8	6.000000	9	7.000000	8	3.000000	6	7.000000	7	7.000000	9	9.000000	6	6.000000	9	6.000000	7	6.000000	7	5.000000	4	8.000000	8	8.000000	9	4.000000	9	7.000000	6	9.000000	3	6.000000	7	2.000000	8	5.000000	6	7.000000	9	3.000000	7	8.000000	6	2.000000	8	9.000000	7	6.000000	6	8.000000	8	7.000000	9	
19	6.000000	4	3.000000	5	5.000000	3	4.000000	5	6.000000	3	6.000000	5	6.000000	6	6.000000	4	3.000000	4	6.000000	1	3.000000	5	5.000000	5	5.000000	3	4.000000	4	4.000000	4	3.000000	3	5.000000	3	5.000000	4	3.000000	6	5.000000	6	4.000000	6	2.000000	6	5.000000	3	5.000000	5	4.000000	6	4.000000	6	6.000000	3	
19	8.000000	8	6.000000	8	7.000000	7	9.000000	6	4.000000	6	2.000000	6	7.000000	5	4.000000	6	9.000000	9	6.000000	2	6.000000	9	6.000000	7	8.000000	8	7.000000	8	7.000000	9	7.000000	9	9.000000	8	8.000000	6	7.000000	3	9.000000	2	6.000000	5	5.000000	8	7.000000	9	6.000000	9	7.000000	3	8.000000	9	6.000000	8	
20	5.000000	6	5.000000	6	6.000000	3	5.000000	3	3.000000	5	3.000000	3	6.000000	6	4.000000	4	3.000000	5	1.000000	4	4.000000	5	5.000000	5	5.000000	4	3.000000	6	2.000000	5	6.000000	5	3.000000	4	6.000000	4	3.000000	6	6.000000	6	6.000000	4	4.000000	3	4.000000	5	4.000000	5	3.000000	3	6.000000	4	6.000000	5	
20	7.000000	2	7.000000	3	2.000000	8	6.000000	8	9.000000	7	7.000000	9	8.000000	5	9.000000	9	6.000000	8	3.000000	8	8.000000	7	6.000000	9	6.000000	7	9.000000	9	4.000000	8	7.000000	8	6.000000	7	9.000000	6	7.000000	4	6.000000	8	4.000000	9	7.000000	7	8.000000	9	6.000000	6	6.000000	8	5.000000	6	7.000000	9	
21	4.000000	6	5.000000	5	5.000000	5	3.000000	5	3.000000	6	6.000000	3	4.000000	5	5.000000	4	4.000000	2	4.000000	3	4.000000	3	6.000000	6	3.000000	3	4.000000	4	4.000000	6	5.000000	4	5.000000	1	3.000000	3	6.000000	5	5.000000	4	5.000000	6	4.000000	6	3.000000	6	6.000000	3	6.000000	6	3.000000	6	5.000000	5	
21	7.000000	8	6.000000	9	8.000000	7	6.000000	7	6.000000	3	6.000000	6	9.000000	6	8.000000	7	7.000000	5	8.000000	7	9.000000	8	2.000000	2	8.000000	9	6.000000	8	6.000000	7	9.000000	6	8.000000	4	9.000000	7	8.000000	8	6.000000	8	7.000000	4	9.000000	7	7.000000	5	5.000000	9	4.000000	9	8.000000	9	9.000000	9	
22	3.000000	3	5.000000	5	5.000000	5	6.000000	2	5.000000	6	4.000000	1	5.000000	4	5.000000	3	4.000000	4	5.000000	4	3.000000	4	5.000000	3	3.000000	4	6.000000	6	6.000000	3	5.000000	6	5.000000	3	4.000000	3	5.000000	6	4.000000	3	4.000000	6	4.000000	6	3.000000	4	5.000000	3	5.000000	6	6.000000	6	6.000000	6	
22	8.000000	9	8.000000	9	7.000000	8	4.000000	3	9.000000	6	8.000000	4	6.000000	7	7.000000	7	7.000000	7	7.000000	6	6.000000	6	6.000000	6	7.000000	9	3.000000	5	7.000000	9	6.000000	6	6.000000	6	9.000000	7	7.000000	8	8.000000	9	8.000000	3	6.000000	9	8.000000	9	8.000000	8	8.000000	8	2.000000	4	5.000000	9	
23	4.000000	5	3.000000	5	6.000000	5	3.000000	3	5.000000	5	6.000000	5	6.000000	5	3.000000	4	6.000000	6	4.000000	6	4.000000	3	6.000000	3	4.000000	3	6.000000	3	5.000000	4	3.000000	5	4.000000	4	6.000000	5	4.000000	6	3.000000	3	4.000000	2	5.000000	4	5.000000	6	5.000000	6	6.000000	4	1.000000	6	3.000000	5	
23	7.000000	6	9.000000	9	9.000000	7	8.000000	7	9.000000	8	4.000000	6	2.000000	6	7.000000	9	8.000000	5	8.000000	3	8.000000	9	6.000000	6	6.000000	6	8.000000	6	7.000000	9	8.000000	9	7.000000	9	2.000000	8	8.000000	7	8.000000	7	7.000000	5	8.000000	6	8.000000	4	9.000000	7	5.000000	6	2.000000	9	9.000000	7	
24	4.000000	4	4.000000	4	3.000000	4	5.000000	3	3.000000	4	3.000000	6	5.000000	6	6.000000	5	5.000000	3	2.000000	5	6.000000	5	5.000000	6	6.000000	3	6.000000	6	3.000000	5	3.000000	6	5.000000	6	3.000000	5	4.000000	6	3.000000	3	3.000000	5	4.000000	6	1.000000	4	4.000000	4	4.000000	5	6.000000	6	5.000000	5	
24	6.000000	7	8.000000	8	9.000000	6	9.000000	8	7.000000	9	6.000000	8	7.000000	7	5.000000	6	9.000000	6	4.000000	7	6.000000	8	7.000000	3	7.000000	9	5.000000	2	8.000000	8	9.000000	9	6.000000	8	7.000000	7	7.000000	4	7.000000	6	8.000000	8	9.000000	3	5.000000	6	9.000000	8	7.000000	6	6.000000	2	9.000000	9	
25	5.000000	5	6.000000	4	2.000000	6	5.000000	3	6.000000	5	4.000000	5	3.000000	3	6.000000	5	4.000000	5	6.000000	3	3.000000	6	6.000000	3	6.000000	4	6.000000	3	4.000000	3	4.000000	5	6.000000	6	4.000000	5	3.000000	4	5.000000	4	5.000000	6	5.000000	4	5.000000	6	4.000000	3	6.000000	4	1.000000	3	5.000000	3	
25	6.000000	8	8.000000	9	5.000000	7	8.000000	9	2.000000	8	7.000000	9	7.000000	8	5.000000	6	9.000000	8	4.000000	8	6.000000	3	4.000000	6	6.000000	8	8.000000	7	9.000000	8	8.000000	6	9.000000	9	8.000000	9	9.000000	7	7.000000	7	7.000000	6	7.000000	6	9.000000	3	6.000000	9	2.000000	6	2.000000	7	7.000000	6	
