2	5.000000	5	6.000000	6	6.000000	6	6.000000	4	5.000000	3	1.000000	5	4.000000	4	5.000000	6	6.000000	3	5.000000	5	5.000000	3	3.000000	5	5.000000	4	4.000000	4	6.000000	6	4.000000	5	6.000000	4	5.000000	3	3.000000	6	4.000000	5	2.000000	6	4.000000	3	4.000000	3	3.000000	6	3.000000	4	5.000000	6	3.000000	3	
2	9.000000	6	4.000000	6	3.000000	2	8.000000	6	6.000000	7	2.000000	9	6.000000	9	7.000000	5	5.000000	9	8.000000	9	7.000000	9	6.000000	7	7.000000	7	8.000000	9	9.000000	6	8.000000	8	7.000000	8	8.000000	8	7.000000	8	7.000000	6	5.000000	9	7.000000	8	9.000000	6	8.000000	7	7.000000	6	9.000000	4	9.000000	6	
3	6.000000	5	6.000000	4	5.000000	6	6.000000	2	5.000000	4	5.000000	6	3.000000	4	6.000000	5	5.000000	4	5.000000	5	4.000000	1	3.000000	5	5.000000	3	4.000000	3	3.000000	6	3.000000	5	5.000000	4	6.000000	4	6.000000	6	6.000000	4	3.000000	4	3.000000	4	5.000000	6	3.000000	3	6.000000	5	3.000000	4	6.000000	3	
3	5.000000	9	3.000000	6	7.000000	3	9.000000	5	7.000000	7	8.000000	5	9.000000	8	8.000000	7	6.000000	6	9.000000	8	8.000000	3	7.000000	8	8.000000	8	9.000000	7	8.000000	6	6.000000	9	9.000000	9	7.000000	7	2.000000	2	4.000000	9	6.000000	7	6.000000	6	7.000000	4	8.000000	9	9.000000	6	9.000000	8	6.000000	7	
4	4.000000	6	3.000000	6	5.000000	5	3.000000	6	6.000000	6	3.000000	4	4.000000	6	5.000000	4	4.000000	6	5.000000	4	3.000000	5	6.000000	3	6.000000	4	3.000000	4	3.000000	6	5.000000	4	3.000000	3	3.000000	6	4.000000	5	6.000000	5	3.000000	6	4.000000	3	5.000000	4	1.000000	5	5.000000	5	5.000000	5	2.000000	6	
4	9.000000	9	8.000000	4	8.000000	7	7.000000	2	5.000000	9	7.000000	8	7.000000	8	9.000000	9	8.000000	4	6.000000	7	9.000000	9	7.000000	6	7.000000	6	8.000000	9	8.000000	6	6.000000	6	6.000000	9	7.000000	6	6.000000	6	8.000000	6	9.000000	5	7.000000	6	9.000000	8	3.000000	7	7.000000	7	8.000000	8	5.000000	2	
5	3.000000	5	5.000000	4	3.000000	5	3.000000	6	6.000000	5	3.000000	3	4.000000	6	5.000000	6	4.000000	6	6.000000	3	5.000000	5	5.000000	6	5.000000	3	6.000000	3	1.000000	5	4.000000	4	4.000000	3	4.000000	5	6.000000	6	3.000000	4	2.000000	6	4.000000	6	3.000000	5	5.000000	6	4.000000	6	5.000000	4	3.000000	4	
5	7.000000	9	7.000000	6	8.000000	6	6.000000	8	6.000000	9	6.000000	9	8.000000	3	6.000000	7	6.000000	9	2.000000	8	8.000000	7	8.000000	4	6.000000	9	4.000000	7	5.000000	7	7.000000	6	9.000000	8	9.000000	9	8.000000	2	6.000000	7	4.000000	3	8.000000	5	7.000000	6	8.000000	6	7.000000	9	8.000000	8	9.000000	9	
6	6.000000	5	1.000000	4	5.000000	4	3.000000	3	5.000000	5	4.000000	6	3.000000	6	3.000000	4	5.000000	5	4.000000	6	6.000000	3	4.000000	6	4.000000	5	5.000000	3	2.000000	3	4.000000	4	3.000000	6	3.000000	5	6.000000	6	5.000000	5	5.000000	5	6.000000	6	3.000000	3	4.000000	5	6.000000	6	4.000000	4	6.000000	3	
6	2.000000	6	2.000000	9	9.000000	9	7.000000	9	7.000000	9	7.000000	4	9.000000	4	6.000000	6	6.000000	8	7.000000	6	9.000000	7	9.000000	9	6.000000	7	6.000000	9	5.000000	6	8.000000	8	8.000000	3	8.000000	9	2.000000	6	7.000000	8	7.000000	6	7.000000	3	8.000000	6	8.000000	9	5.000000	8	7.000000	6	5.000000	7	
7	6.000000	6	5.000000	5	5.000000	5	3.000000	4	5.000000	4	5.000000	3	3.000000	4	4.000000	3	6.000000	6	6.000000	4	5.000000	6	5.000000	3	6.000000	3	4.000000	5	6.000000	6	5.000000	3	6.000000	6	4.000000	5	6.000000	3	1.000000	3	6.000000	4	3.000000	4	6.000000	2	3.000000	5	4.000000	5	4.000000	4	5.000000	3	
7	2.000000	2	6.000000	6	7.000000	8	7.000000	7	8.000000	7	6.000000	8	8.000000	6	9.000000	7	4.000000	3	8.000000	9	9.000000	4	9.000000	9	3.000000	9	8.000000	9	9.000000	6	7.000000	9	7.000000	9	9.000000	7	7.000000	7	2.000000	6	5.000000	8	6.000000	7	8.000000	3	6.000000	8	6.000000	8	6.000000	8	6.000000	8	
8	5.000000	6	6.000000	5	5.000000	2	3.000000	5	4.000000	4	4.000000	4	4.000000	6	1.000000	4	4.000000	5	6.000000	4	6.000000	5	5.000000	4	4.000000	5	3.000000	5	6.000000	6	4.000000	6	3.000000	5	6.000000	6	3.000000	3	5.000000	3	3.000000	6	3.000000	6	5.000000	4	5.000000	6	6.000000	3	5.000000	3	3.000000	3	
8	9.000000	9	2.000000	7	7.000000	3	8.000000	8	8.000000	7	6.000000	8	9.000000	7	5.000000	9	6.000000	8	3.000000	7	6.000000	8	7.000000	8	7.000000	9	9.000000	6	4.000000	9	6.000000	4	9.000000	8	8.000000	5	9.000000	7	6.000000	8	6.000000	5	7.000000	6	9.000000	9	9.000000	7	8.000000	6	6.000000	6	7.000000	8	
9	6.000000	3	3.000000	4	5.000000	6	6.000000	4	6.000000	3	3.000000	6	3.000000	6	3.000000	2	5.000000	6	4.000000	4	4.000000	6	6.000000	5	6.000000	5	5.000000	3	5.000000	3	3.000000	3	4.000000	3	5.000000	5	6.000000	5	5.000000	5	4.000000	1	4.000000	4	6.000000	4	6.000000	5	3.000000	4	5.000000	4	6.000000	5	
9	5.000000	8	7.000000	6	8.000000	7	8.000000	8	4.000000	6	7.000000	3	9.000000	3	9.000000	3	7.000000	2	6.000000	8	6.000000	8	2.000000	6	5.000000	9	6.000000	8	7.000000	7	8.000000	6	9.000000	9	8.000000	6	6.000000	9	6.000000	8	9.000000	2	7.000000	7	9.000000	7	7.000000	9	6.000000	9	7.000000	8	6.000000	8	
10	5.000000	6	6.000000	3	3.000000	6	4.000000	4	3.000000	4	5.000000	6	3.000000	6	2.000000	4	5.000000	4	5.000000	4	4.000000	5	6.000000	4	5.000000	3	4.000000	3	5.000000	3	3.000000	1	6.000000	3	3.000000	4	5.000000	5	5.000000	5	5.000000	5	5.000000	6	6.000000	6	3.000000	6	6.000000	4	6.000000	6	3.000000	4	
10	7.000000	6	2.000000	7	8.000000	4	7.000000	9	8.000000	6	6.000000	3	7.000000	8	5.000000	6	9.000000	8	8.000000	9	7.000000	8	3.000000	6	7.000000	9	8.000000	9	8.000000	7	8.000000	3	7.000000	6	6.000000	7	9.000000	6	9.000000	7	9.000000	7	6.000000	4	9.000000	2	6.000000	5	9.000000	8	5.000000	6	9.000000	9	
11	6.000000	4	5.000000	6	5.000000	5	6.000000	6	5.000000	3	5.000000	3	6.000000	6	1.000000	6	4.000000	5	3.000000	4	3.000000	5	4.000000	4	3.000000	5	3.000000	6	6.000000	5	5.000000	3	4.000000	4	6.000000	4	4.000000	5	5.000000	3	6.000000	6	4.000000	3	5.000000	4	4.000000	2	3.000000	5	3.000000	6	6.000000	3	
11	5.000000	7	8.000000	2	6.000000	7	6.000000	3	9.000000	8	9.000000	6	4.000000	7	2.000000	2	7.000000	6	7.000000	9	9.000000	9	6.000000	6	7.000000	8	8.000000	5	7.000000	6	9.000000	9	7.000000	9	8.000000	9	8.000000	8	7.000000	8	3.000000	8	8.000000	6	7.000000	6	8.000000	4	6.000000	8	7.000000	4	6.000000	9	
12	1.000000	3	4.000000	4	5.000000	5	4.000000	3	6.000000	5	3.000000	6	5.000000	5	4.000000	2	3.000000	4	6.000000	3	3.000000	4	5.000000	6	4.000000	6	6.000000	5	6.000000	5	5.000000	6	5.000000	6	6.000000	5	3.000000	3	5.000000	4	3.000000	4	4.000000	6	5.000000	3	6.000000	5	4.000000	6	3.000000	4	6.000000	3	
12	3.000000	6	9.000000	9	6.000000	8	9.000000	6	2.000000	6	7.000000	3	9.000000	9	6.000000	4	7.000000	8	7.000000	6	8.000000	6	8.000000	8	7.000000	5	4.000000	8	9.000000	7	7.000000	2	6.000000	6	3.000000	9	9.000000	9	6.000000	7	8.000000	8	7.000000	4	8.000000	7	8.000000	9	6.000000	5	8.000000	8	6.000000	9	
13	4.000000	6	3.000000	3	6.000000	5	5.000000	3	5.000000	4	5.000000	5	6.000000	6	5.000000	6	6.000000	4	6.000000	2	4.000000	4	3.000000	3	6.000000	5	4.000000	3	5.000000	4	4.000000	1	5.000000	3	3.000000	5	6.000000	4	5.000000	6	3.000000	6	5.000000	3	5.000000	5	4.000000	3	6.000000	6	6.000000	4	3.000000	4	
13	7.000000	7	7.000000	9	5.000000	9	7.000000	6	8.000000	6	7.000000	6	3.000000	2	8.000000	8	8.000000	9	6.000000	3	9.000000	8	9.000000	8	2.000000	6	8.000000	7	6.000000	7	6.000000	4	6.000000	6	9.000000	8	4.000000	7	8.000000	9	6.000000	9	9.000000	8	7.000000	9	6.000000	7	6.000000	3	7.000000	9	8.000000	8	
14	4.000000	6	4.000000	6	5.000000	6	3.000000	5	3.000000	6	5.000000	2	3.000000	3	6.000000	3	6.000000	3	5.000000	4	6.000000	5	1.000000	5	5.000000	4	5.000000	5	4.000000	6	5.000000	3	6.000000	6	6.000000	6	3.000000	4	4.000000	5	6.000000	4	5.000000	5	3.000000	4	4.000000	6	3.000000	5	4.000000	3	4.000000	3	
14	7.000000	9	9.000000	3	7.000000	4	6.000000	6	8.000000	3	9.000000	2	6.000000	6	5.000000	7	2.000000	8	6.000000	9	5.000000	6	4.000000	9	7.000000	6	8.000000	8	7.000000	8	8.000000	9	6.000000	7	7.000000	2	9.000000	6	6.000000	9	9.000000	9	8.000000	9	7.000000	7	8.000000	8	9.000000	7	8.000000	8	8.000000	7	
15	5.000000	6	5.000000	1	6.000000	4	4.000000	3	6.000000	6	6.000000	5	3.000000	3	5.000000	5	3.000000	5	4.000000	5	6.000000	6	4.000000	5	6.000000	4	6.000000	3	3.000000	4	2.000000	5	4.000000	3	3.000000	5	5.000000	3	4.000000	5	3.000000	5	6.000000	4	6.000000	6	4.000000	6	6.000000	3	5.000000	4	3.000000	4	
15	8.000000	7	6.000000	2	6.000000	6	9.000000	7	8.000000	5	4.000000	6	7.000000	8	7.000000	9	6.000000	9	9.000000	7	2.000000	6	7.000000	8	3.000000	7	9.000000	9	7.000000	9	4.000000	6	8.000000	6	8.000000	8	9.000000	9	7.000000	8	6.000000	6	7.000000	8	4.000000	5	6.000000	2	8.000000	9	9.000000	6	8.000000	8	
16	5.000000	6	6.000000	6	4.000000	3	1.000000	3	4.000000	6	4.000000	2	5.000000	5	3.000000	6	3.000000	5	4.000000	4	6.000000	5	6.000000	6	3.000000	5	6.000000	3	5.000000	6	3.000000	5	5.000000	5	3.000000	3	3.000000	5	5.000000	6	4.000000	6	6.000000	5	5.000000	3	4.000000	3	4.000000	4	6.000000	4	4.000000	4	
16	6.000000	8	2.000000	6	8.000000	7	4.000000	8	8.000000	7	9.000000	5	8.000000	8	7.000000	5	9.000000	6	7.000000	6	4.000000	8	9.000000	3	6.000000	7	9.000000	7	8.000000	6	8.000000	9	9.000000	6	9.000000	9	8.000000	6	9.000000	3	6.000000	2	8.000000	9	7.000000	6	7.000000	6	7.000000	8	5.000000	6	9.000000	9	
17	4.000000	6	6.000000	5	6.000000	5	3.000000	5	6.000000	4	4.000000	6	6.000000	6	6.000000	3	6.000000	6	4.000000	5	3.000000	6	5.000000	3	5.000000	2	5.000000	5	3.000000	4	6.000000	3	3.000000	6	5.000000	5	4.000000	5	4.000000	4	4.000000	5	3.000000	3	5.000000	3	4.000000	6	4.000000	3	5.000000	4	1.000000	3	
17	6.000000	5	2.000000	8	4.000000	9	7.000000	6	7.000000	9	8.000000	7	4.000000	6	3.000000	6	6.000000	2	9.000000	6	8.000000	3	9.000000	9	8.000000	5	6.000000	8	7.000000	8	9.000000	9	7.000000	8	7.000000	7	7.000000	9	6.000000	7	6.000000	7	6.000000	9	6.000000	8	7.000000	5	9.000000	8	9.000000	8	2.000000	6	
18	4.000000	6	6.000000	6	3.000000	5	5.000000	6	4.000000	5	3.000000	2	4.000000	5	3.000000	6	3.000000	5	3.000000	1	4.000000	6	5.000000	5	4.000000	4	5.000000	3	3.000000	6	4.000000	6	4.000000	6	5.000000	6	3.000000	5	3.000000	3	5.000000	6	4.000000	6	6.000000	4	5.000000	6	5.000000	3	4.000000	4	5.000000	3	
18	8.000000	8	8.000000	5	9.000000	6	7.000000	6	9.000000	8	7.000000	3	9.000000	8	9.000000	5	6.000000	9	8.000000	2	7.000000	2	7.000000	9	6.000000	8	6.000000	8	7.000000	2	7.000000	3	7.000000	9	7.000000	7	8.000000	9	7.000000	9	6.000000	4	9.000000	6	9.000000	6	8.000000	3	7.000000	6	8.000000	6	6.000000	6	
19	3.000000	4	5.000000	4	5.000000	4	5.000000	3	3.000000	3	6.000000	5	4.000000	6	4.000000	4	3.000000	6	6.000000	4	1.000000	5	3.000000	5	6.000000	5	6.000000	3	3.000000	6	3.000000	6	3.000000	5	5.000000	5	4.000000	3	5.000000	6	6.000000	4	5.000000	6	5.000000	6	6.000000	4	3.000000	5	2.000000	6	4.000000	4	
19	8.000000	8	9.000000	6	9.000000	6	8.000000	6	6.000000	9	9.000000	9	9.000000	4	7.000000	7	7.000000	2	3.000000	8	4.000000	8	8.000000	6	7.000000	6	8.000000	9	7.000000	2	7.000000	7	6.000000	6	7.000000	8	9.000000	8	7.000000	3	6.000000	6	8.000000	5	7.000000	8	5.000000	9	9.000000	6	5.000000	4	8.000000	7	
20	5.000000	5	6.000000	4	6.000000	3	6.000000	3	6.000000	3	4.000000	6	5.000000	5	5.000000	3	3.000000	6	3.000000	5	6.000000	5	6.000000	6	4.000000	6	6.000000	3	4.000000	6	4.000000	5	5.000000	5	5.000000	3	3.000000	3	6.000000	4	5.000000	4	2.000000	4	5.000000	4	4.000000	4	3.000000	5	6.000000	3	1.000000	4	
20	6.000000	9	3.000000	9	5.000000	6	6.000000	9	4.000000	6	6.000000	9	8.000000	9	7.000000	8	7.000000	3	9.000000	9	7.000000	7	4.000000	2	7.000000	7	6.000000	7	7.000000	5	8.000000	8	7.000000	8	9.000000	9	6.000000	7	9.000000	9	8.000000	8	3.000000	6	7.000000	6	7.000000	8	8.000000	6	8.000000	8	2.000000	9	
21	3.000000	5	4.000000	6	4.000000	4	6.000000	5	4.000000	6	6.000000	6	6.000000	3	3.000000	4	3.000000	6	5.000000	3	6.000000	5	3.000000	5	4.000000	4	6.000000	4	5.000000	3	5.000000	3	5.000000	3	3.000000	1	5.000000	6	4.000000	2	5.000000	6	5.000000	4	6.000000	4	6.000000	6	3.000000	4	5.000000	5	5.000000	3	
21	8.000000	9	8.000000	9	6.000000	9	6.000000	7	7.000000	2	9.000000	4	8.000000	6	9.000000	9	8.000000	3	8.000000	9	7.000000	6	8.000000	8	8.000000	7	8.000000	6	9.000000	7	6.000000	6	8.000000	6	9.000000	3	6.000000	5	6.000000	4	7.000000	4	9.000000	8	6.000000	7	5.000000	7	7.000000	9	6.000000	7	8.000000	7	
22	2.000000	5	3.000000	5	3.000000	5	3.000000	5	6.000000	5	4.000000	5	6.000000	4	5.000000	6	6.000000	5	3.000000	3	4.000000	4	4.000000	5	5.000000	5	1.000000	4	5.000000	6	4.000000	3	6.000000	5	4.000000	6	6.000000	6	6.000000	3	6.000000	6	3.000000	3	4.000000	4	5.000000	6	3.000000	4	3.000000	3	6.000000	4	
22	5.000000	7	6.000000	8	6.000000	6	8.000000	7	6.000000	8	6.000000	6	5.000000	9	8.000000	4	9.000000	7	7.000000	9	8.000000	9	7.000000	6	9.000000	9	3.000000	8	9.000000	3	9.000000	9	7.000000	6	7.000000	2	6.000000	8	2.000000	8	4.000000	8	7.000000	7	6.000000	7	7.000000	3	8.000000	8	6.000000	9	7.000000	6	
23	4.000000	6	6.000000	6	6.000000	3	5.000000	6	2.000000	6	5.000000	3	5.000000	4	4.000000	3	5.000000	4	5.000000	3	6.000000	5	4.000000	3	1.000000	6	3.000000	5	6.000000	4	5.000000	6	5.000000	3	5.000000	5	5.000000	6	6.000000	3	4.000000	4	3.000000	5	6.000000	4	6.000000	4	5.000000	3	4.000000	3	3.000000	4	
23	9.000000	5	6.000000	3	6.000000	8	6.000000	4	4.000000	2	6.000000	6	9.000000	9	8.000000	6	8.000000	8	6.000000	8	4.000000	8	6.000000	7	3.000000	8	9.000000	7	7.000000	6	8.000000	3	7.000000	9	9.000000	9	6.000000	2	9.000000	9	9.000000	7	7.000000	7	7.000000	6	8.000000	7	8.000000	6	7.000000	8	7.000000	8	
24	3.000000	5	3.000000	6	6.000000	3	2.000000	5	6.000000	6	4.000000	3	5.000000	4	5.000000	3	4.000000	4	5.000000	6	6.000000	4	3.000000	1	4.000000	6	5.000000	3	3.000000	6	5.000000	6	5.000000	6	5.000000	5	6.000000	4	5.000000	6	5.000000	4	4.000000	6	5.000000	3	5.000000	3	4.000000	6	3.000000	3	4.000000	4	
24	7.000000	7	6.000000	4	6.000000	9	2.000000	6	2.000000	3	8.000000	8	9.000000	6	7.000000	6	6.000000	7	9.000000	9	2.000000	7	7.000000	4	7.000000	6	7.000000	9	6.000000	7	9.000000	7	9.000000	5	8.000000	6	9.000000	8	8.000000	3	7.000000	6	9.000000	8	8.000000	8	8.000000	8	8.000000	8	7.000000	9	9.000000	9	
25	3.000000	6	3.000000	6	4.000000	5	6.000000	6	4.000000	5	4.000000	3	6.000000	3	5.000000	5	4.000000	6	5.000000	6	3.000000	4	4.000000	5	5.000000	5	5.000000	5	4.000000	6	3.000000	6	4.000000	3	6.000000	3	6.000000	6	6.000000	5	4.000000	5	3.000000	4	5.000000	4	1.000000	3	2.000000	3	3.000000	5	6.000000	4	
25	8.000000	2	6.000000	7	9.000000	7	4.000000	3	8.000000	6	7.000000	9	8.000000	8	9.000000	9	6.000000	9	7.000000	4	9.000000	6	6.000000	8	8.000000	9	6.000000	7	9.000000	5	7.000000	9	7.000000	8	6.000000	7	8.000000	7	6.000000	6	8.000000	8	6.000000	9	8.000000	8	5.000000	7	3.000000	9	6.000000	9	2.000000	7	
