2	4.000000	6	3.000000	3	3.000000	1	4.000000	4	6.000000	3	3.000000	5	5.000000	5	4.000000	5	5.000000	5	6.000000	6	5.000000	3	6.000000	3	6.000000	5	5.000000	6	4.000000	6	3.000000	4	6.000000	6	4.000000	5	4.000000	5	3.000000	5	6.000000	5	2.000000	3	6.000000	6	3.000000	4	4.000000	4	6.000000	3	5.000000	4	
2	7.000000	3	9.000000	7	9.000000	3	8.000000	8	4.000000	8	7.000000	6	7.000000	8	6.000000	9	9.000000	6	5.000000	2	6.000000	8	5.000000	6	2.000000	8	7.000000	8	7.000000	8	6.000000	6	9.000000	7	9.000000	8	9.000000	9	6.000000	9	7.000000	7	5.000000	8	9.000000	4	7.000000	8	6.000000	7	6.000000	9	8.000000	9	
3	4.000000	4	6.000000	1	6.000000	3	6.000000	5	3.000000	5	4.000000	4	3.000000	6	6.000000	6	5.000000	5	5.000000	5	4.000000	3	6.000000	3	4.000000	5	6.000000	5	6.000000	4	4.000000	4	6.000000	4	5.000000	5	5.000000	6	6.000000	5	3.000000	3	3.000000	5	3.000000	4	2.000000	6	3.000000	4	6.000000	3	5.000000	3	
3	9.000000	7	4.000000	2	7.000000	8	5.000000	6	9.000000	6	8.000000	8	6.000000	9	6.000000	2	9.000000	8	6.000000	6	9.000000	7	3.000000	9	6.000000	8	8.000000	7	3.000000	7	9.000000	6	7.000000	6	8.000000	7	7.000000	6	2.000000	9	7.000000	6	7.000000	9	6.000000	7	5.000000	5	8.000000	8	4.000000	9	9.000000	8	
4	4.000000	5	5.000000	3	6.000000	6	4.000000	5	3.000000	4	3.000000	5	5.000000	3	6.000000	3	4.000000	6	6.000000	5	6.000000	3	1.000000	4	4.000000	6	4.000000	3	3.000000	5	3.000000	2	6.000000	5	6.000000	4	6.000000	5	3.000000	4	4.000000	5	4.000000	5	6.000000	4	6.000000	6	3.000000	3	5.000000	6	5.000000	5	
4	9.000000	6	6.000000	9	2.000000	5	6.000000	6	9.000000	7	8.000000	8	7.000000	7	4.000000	7	9.000000	2	3.000000	8	5.000000	6	2.000000	8	8.000000	7	7.000000	9	6.000000	6	6.000000	4	8.000000	7	6.000000	7	6.000000	7	7.000000	8	9.000000	9	6.000000	9	9.000000	6	9.000000	7	8.000000	8	7.000000	3	8.000000	9	
5	4.000000	5	6.000000	3	4.000000	5	4.000000	3	3.000000	6	6.000000	3	4.000000	5	5.000000	5	6.000000	3	3.000000	4	5.000000	6	3.000000	5	1.000000	5	6.000000	3	3.000000	6	6.000000	6	4.000000	6	6.000000	4	4.000000	5	5.000000	4	4.000000	6	5.000000	4	5.000000	2	6.000000	3	6.000000	5	5.000000	3	4.000000	3	
5	7.000000	6	9.000000	6	9.000000	8	7.000000	7	6.000000	4	2.000000	6	8.000000	6	8.000000	7	3.000000	9	7.000000	6	7.000000	2	9.000000	9	2.000000	7	9.000000	8	8.000000	5	6.000000	6	9.000000	8	8.000000	8	8.000000	6	7.000000	6	9.000000	5	9.000000	6	8.000000	5	3.000000	8	7.000000	9	9.000000	9	7.000000	7	
6	6.000000	3	3.000000	5	3.000000	6	4.000000	4	5.000000	3	5.000000	5	6.000000	3	5.000000	3	6.000000	5	4.000000	4	6.000000	4	3.000000	2	3.000000	4	5.000000	3	6.000000	4	1.000000	4	6.000000	5	4.000000	5	5.000000	6	4.000000	6	5.000000	6	5.000000	6	5.000000	6	3.000000	4	3.000000	5	3.000000	6	4.000000	6	
6	5.000000	6	6.000000	7	9.000000	7	8.000000	7	6.000000	7	7.000000	6	2.000000	7	8.000000	7	6.000000	6	6.000000	7	4.000000	9	8.000000	5	9.000000	9	7.000000	9	4.000000	6	4.000000	9	9.000000	7	6.000000	9	8.000000	3	7.000000	7	8.000000	6	8.000000	8	6.000000	2	8.000000	8	6.000000	9	8.000000	3	8.000000	5	
7	4.000000	4	6.000000	5	3.000000	4	6.000000	3	4.000000	6	6.000000	5	4.000000	3	6.000000	5	3.000000	4	6.000000	3	5.000000	3	3.000000	6	4.000000	3	6.000000	6	4.000000	1	6.000000	4	3.000000	5	6.000000	5	5.000000	5	2.000000	5	4.000000	6	5.000000	3	5.000000	6	5.000000	5	4.000000	6	5.000000	3	3.000000	4	
7	8.000000	6	3.000000	6	9.000000	7	7.000000	7	8.000000	9	6.000000	6	6.000000	6	3.000000	9	6.000000	6	8.000000	8	6.000000	7	9.000000	4	9.000000	6	7.000000	5	7.000000	5	9.000000	8	9.000000	8	2.000000	9	7.000000	8	2.000000	7	7.000000	2	6.000000	7	8.000000	5	7.000000	7	9.000000	4	8.000000	8	8.000000	9	
8	5.000000	5	5.000000	3	5.000000	3	6.000000	2	4.000000	5	3.000000	4	6.000000	6	3.000000	6	6.000000	5	3.000000	3	3.000000	6	5.000000	4	4.000000	6	4.000000	4	4.000000	6	6.000000	3	6.000000	5	6.000000	6	4.000000	6	4.000000	5	1.000000	5	4.000000	4	5.000000	3	4.000000	6	3.000000	3	5.000000	5	3.000000	5	
8	6.000000	8	8.000000	9	7.000000	8	4.000000	3	6.000000	6	9.000000	6	4.000000	8	6.000000	9	6.000000	9	8.000000	8	7.000000	7	8.000000	8	8.000000	2	6.000000	7	7.000000	8	7.000000	9	5.000000	8	9.000000	3	8.000000	2	9.000000	9	5.000000	7	9.000000	9	9.000000	6	7.000000	5	7.000000	7	7.000000	6	6.000000	7	
9	3.000000	5	4.000000	4	3.000000	3	6.000000	6	5.000000	6	5.000000	2	3.000000	1	6.000000	5	4.000000	5	4.000000	4	4.000000	4	6.000000	3	6.000000	3	3.000000	5	5.000000	4	5.000000	3	6.000000	6	4.000000	6	5.000000	6	6.000000	6	4.000000	3	6.000000	3	4.000000	5	5.000000	5	3.000000	3	6.000000	5	4.000000	5	
9	9.000000	9	8.000000	8	6.000000	6	8.000000	2	6.000000	3	7.000000	4	8.000000	3	8.000000	9	6.000000	8	6.000000	9	9.000000	9	6.000000	7	7.000000	9	9.000000	7	6.000000	7	8.000000	7	5.000000	3	7.000000	7	8.000000	4	5.000000	9	6.000000	6	2.000000	8	8.000000	9	7.000000	6	7.000000	8	4.000000	9	7.000000	6	
10	5.000000	4	5.000000	4	3.000000	5	6.000000	5	3.000000	3	3.000000	3	6.000000	3	2.000000	4	3.000000	5	6.000000	4	4.000000	6	5.000000	3	5.000000	4	6.000000	5	3.000000	3	5.000000	5	5.000000	6	6.000000	3	6.000000	6	5.000000	4	1.000000	4	3.000000	4	4.000000	4	5.000000	4	5.000000	6	6.000000	6	6.000000	6	
10	9.000000	9	6.000000	9	9.000000	7	9.000000	7	6.000000	9	9.000000	6	7.000000	7	4.000000	6	6.000000	7	8.000000	9	8.000000	3	9.000000	8	8.000000	7	5.000000	8	7.000000	8	7.000000	9	8.000000	8	6.000000	7	2.000000	6	8.000000	7	3.000000	6	8.000000	6	8.000000	7	6.000000	8	9.000000	5	3.000000	2	4.000000	4	
11	4.000000	5	6.000000	6	3.000000	3	4.000000	2	6.000000	6	6.000000	5	3.000000	5	5.000000	3	3.000000	4	6.000000	5	1.000000	3	6.000000	3	5.000000	4	6.000000	4	5.000000	4	4.000000	5	4.000000	5	6.000000	5	3.000000	6	3.000000	3	4.000000	3	5.000000	5	6.000000	4	6.000000	6	4.000000	4	5.000000	5	3.000000	6	
11	8.000000	6	7.000000	5	8.000000	7	9.000000	2	3.000000	2	9.000000	8	7.000000	9	8.000000	9	6.000000	8	8.000000	7	4.000000	8	4.000000	9	8.000000	7	3.000000	7	7.000000	6	6.000000	6	6.000000	7	5.000000	9	7.000000	9	8.000000	6	8.000000	6	8.000000	9	7.000000	9	6.000000	2	9.000000	7	9.000000	6	9.000000	4	
12	6.000000	4	6.000000	5	3.000000	6	5.000000	6	5.000000	6	4.000000	4	1.000000	4	4.000000	5	5.000000	2	5.000000	4	3.000000	3	6.000000	5	3.000000	3	6.000000	4	4.000000	5	6.000000	3	6.000000	5	3.000000	6	6.000000	4	3.000000	3	6.000000	5	3.000000	3	5.000000	5	4.000000	6	5.000000	6	4.000000	3	4.000000	5	
12	6.000000	6	8.000000	6	8.000000	5	9.000000	4	7.000000	6	6.000000	8	4.000000	8	6.000000	8	8.000000	3	7.000000	9	9.000000	7	7.000000	9	6.000000	7	5.000000	9	8.000000	8	4.000000	6	7.000000	6	6.000000	9	8.000000	9	8.000000	9	3.000000	8	7.000000	9	6.000000	7	7.000000	3	9.000000	2	7.000000	8	7.000000	7	
13	4.000000	6	4.000000	3	3.000000	6	5.000000	3	6.000000	5	6.000000	6	6.000000	6	3.000000	5	3.000000	4	5.000000	6	4.000000	3	5.000000	6	3.000000	5	4.000000	4	5.000000	6	5.000000	5	6.000000	6	4.000000	6	3.000000	4	3.000000	6	4.000000	4	5.000000	5	3.000000	2	3.000000	4	5.000000	5	5.000000	3	4.000000	1	
13	6.000000	5	9.000000	7	9.000000	3	9.000000	6	6.000000	7	9.000000	4	7.000000	4	7.000000	6	9.000000	9	9.000000	2	6.000000	6	8.000000	3	8.000000	8	8.000000	8	8.000000	8	7.000000	7	8.000000	7	6.000000	6	6.000000	7	8.000000	5	8.000000	9	6.000000	9	8.000000	5	7.000000	7	8.000000	9	6.000000	9	7.000000	3	
14	6.000000	5	3.000000	3	5.000000	5	3.000000	3	6.000000	4	4.000000	6	5.000000	6	5.000000	6	3.000000	6	4.000000	4	2.000000	3	6.000000	4	5.000000	6	4.000000	6	4.000000	4	4.000000	4	3.000000	5	6.000000	5	3.000000	5	3.000000	6	5.000000	3	4.000000	5	6.000000	4	6.000000	1	5.000000	5	5.000000	3	3.000000	6	
14	7.000000	8	8.000000	9	6.000000	7	7.000000	7	2.000000	7	9.000000	5	6.000000	6	6.000000	9	8.000000	3	6.000000	6	2.000000	8	7.000000	8	9.000000	2	7.000000	8	8.000000	9	6.000000	7	7.000000	9	4.000000	9	6.000000	7	9.000000	6	8.000000	9	9.000000	6	9.000000	8	8.000000	3	8.000000	7	7.000000	6	6.000000	3	
15	3.000000	4	6.000000	6	3.000000	4	4.000000	4	5.000000	5	6.000000	3	3.000000	4	3.000000	6	6.000000	6	4.000000	4	5.000000	3	5.000000	5	6.000000	6	1.000000	6	4.000000	4	4.000000	5	6.000000	3	3.000000	5	5.000000	5	3.000000	6	2.000000	5	3.000000	6	5.000000	4	5.000000	3	5.000000	6	4.000000	3	6.000000	5	
15	8.000000	7	8.000000	9	7.000000	7	6.000000	8	6.000000	9	6.000000	7	9.000000	9	6.000000	3	6.000000	7	6.000000	7	7.000000	8	6.000000	8	9.000000	4	3.000000	3	9.000000	8	6.000000	7	2.000000	9	6.000000	9	8.000000	8	7.000000	2	4.000000	9	9.000000	5	6.000000	9	8.000000	6	9.000000	8	8.000000	8	7.000000	7	
16	4.000000	1	4.000000	5	3.000000	6	3.000000	4	3.000000	6	5.000000	5	5.000000	6	6.000000	5	6.000000	4	6.000000	5	4.000000	6	6.000000	3	5.000000	4	3.000000	4	3.000000	3	5.000000	6	6.000000	3	5.000000	4	6.000000	6	5.000000	4	2.000000	6	5.000000	4	4.000000	3	6.000000	3	5.000000	5	5.000000	3	3.000000	4	
16	9.000000	4	7.000000	7	9.000000	5	7.000000	9	8.000000	8	9.000000	9	6.000000	3	4.000000	8	7.000000	9	9.000000	7	6.000000	2	6.000000	9	8.000000	8	8.000000	8	6.000000	8	8.000000	4	5.000000	6	6.000000	8	6.000000	3	7.000000	6	3.000000	9	9.000000	6	7.000000	6	2.000000	9	6.000000	7	6.000000	7	7.000000	7	
17	6.000000	4	4.000000	6	5.000000	4	6.000000	6	6.000000	4	6.000000	6	6.000000	3	3.000000	5	6.000000	5	3.000000	3	3.000000	3	5.000000	6	6.000000	5	4.000000	3	1.000000	2	4.000000	3	5.000000	5	3.000000	6	5.000000	4	3.000000	4	6.000000	4	5.000000	5	5.000000	5	4.000000	4	4.000000	3	5.000000	3	6.000000	5	
17	6.000000	6	8.000000	6	7.000000	9	2.000000	3	2.000000	6	3.000000	7	9.000000	6	8.000000	8	8.000000	8	6.000000	7	9.000000	7	8.000000	8	9.000000	6	7.000000	9	2.000000	5	8.000000	9	7.000000	9	8.000000	5	6.000000	7	6.000000	9	5.000000	7	9.000000	9	7.000000	8	8.000000	6	9.000000	8	6.000000	7	4.000000	7	
18	4.000000	5	6.000000	6	4.000000	6	3.000000	3	4.000000	4	3.000000	3	5.000000	6	3.000000	5	6.000000	5	4.000000	3	4.000000	3	6.000000	3	6.000000	5	3.000000	6	1.000000	5	5.000000	5	2.000000	5	3.000000	3	4.000000	5	6.000000	5	4.000000	6	6.000000	5	4.000000	5	6.000000	4	6.000000	4	3.000000	4	5.000000	6	
18	9.000000	7	5.000000	4	6.000000	9	7.000000	8	8.000000	6	8.000000	6	9.000000	5	7.000000	9	6.000000	8	8.000000	6	7.000000	6	8.000000	9	2.000000	9	9.000000	3	4.000000	6	8.000000	9	2.000000	6	9.000000	7	6.000000	6	7.000000	7	7.000000	7	8.000000	8	9.000000	7	3.000000	7	6.000000	9	8.000000	8	7.000000	4	
19	6.000000	4	3.000000	4	6.000000	4	3.000000	6	4.000000	6	5.000000	4	6.000000	4	3.000000	4	5.000000	3	3.000000	3	5.000000	5	3.000000	6	5.000000	3	2.000000	4	3.000000	5	4.000000	3	4.000000	6	3.000000	6	6.000000	5	4.000000	1	5.000000	5	6.000000	5	6.000000	5	6.000000	6	3.000000	6	4.000000	5	5.000000	5	
19	8.000000	9	9.000000	7	6.000000	6	8.000000	7	9.000000	7	7.000000	6	2.000000	8	7.000000	6	8.000000	6	8.000000	9	7.000000	9	9.000000	4	8.000000	6	2.000000	8	8.000000	6	8.000000	7	9.000000	4	6.000000	9	9.000000	6	7.000000	5	6.000000	9	3.000000	7	8.000000	9	2.000000	5	7.000000	5	7.000000	8	8.000000	7	
20	6.000000	5	4.000000	4	6.000000	6	6.000000	5	6.000000	4	3.000000	3	3.000000	6	4.000000	4	2.000000	3	4.000000	1	5.000000	4	6.000000	6	3.000000	5	3.000000	6	5.000000	6	3.000000	3	5.000000	5	3.000000	3	5.000000	5	5.000000	4	6.000000	6	3.000000	5	5.000000	4	5.000000	4	4.000000	5	6.000000	6	3.000000	4	
20	8.000000	7	8.000000	7	3.000000	3	2.000000	9	7.000000	7	6.000000	9	8.000000	9	9.000000	9	5.000000	7	9.000000	3	7.000000	6	4.000000	8	7.000000	6	7.000000	9	7.000000	5	8.000000	8	6.000000	9	9.000000	6	8.000000	8	9.000000	6	6.000000	4	6.000000	6	6.000000	8	7.000000	7	6.000000	8	2.000000	5	9.000000	8	
21	6.000000	6	2.000000	5	6.000000	6	5.000000	6	4.000000	4	5.000000	6	4.000000	6	5.000000	5	5.000000	5	5.000000	5	5.000000	4	6.000000	1	4.000000	3	5.000000	6	4.000000	5	6.000000	4	3.000000	6	3.000000	3	4.000000	3	6.000000	3	4.000000	6	5.000000	5	3.000000	4	4.000000	4	3.000000	3	3.000000	3	3.000000	6	
21	6.000000	9	3.000000	8	3.000000	3	6.000000	7	8.000000	8	9.000000	4	8.000000	7	8.000000	9	9.000000	7	7.000000	7	9.000000	9	2.000000	2	9.000000	9	6.000000	4	6.000000	6	2.000000	7	6.000000	8	6.000000	9	7.000000	9	5.000000	7	9.000000	6	8.000000	7	8.000000	6	7.000000	6	8.000000	7	6.000000	7	8.000000	5	
22	6.000000	5	4.000000	6	5.000000	4	2.000000	5	5.000000	4	5.000000	3	4.000000	3	4.000000	5	6.000000	4	1.000000	5	6.000000	6	5.000000	6	6.000000	5	3.000000	3	3.000000	6	4.000000	3	5.000000	6	4.000000	5	3.000000	5	4.000000	6	6.000000	6	5.000000	5	4.000000	4	3.000000	3	3.000000	6	3.000000	6	3.000000	4	
22	6.000000	6	9.000000	9	8.000000	6	3.000000	6	7.000000	6	6.000000	7	7.000000	8	9.000000	8	8.000000	8	2.000000	8	7.000000	8	7.000000	3	9.000000	9	9.000000	9	7.000000	5	9.000000	6	7.000000	6	7.000000	7	9.000000	6	7.000000	7	2.000000	3	8.000000	9	6.000000	8	6.000000	8	8.000000	5	7.000000	4	6.000000	8	
23	2.000000	3	6.000000	5	5.000000	4	6.000000	4	6.000000	3	3.000000	5	4.000000	5	6.000000	4	4.000000	6	3.000000	3	6.000000	5	6.000000	6	6.000000	3	5.000000	3	5.000000	6	6.000000	6	5.000000	6	4.000000	5	4.000000	4	5.000000	4	5.000000	4	3.000000	3	5.000000	5	5.000000	6	3.000000	3	3.000000	1	4.000000	4	
23	4.000000	6	8.000000	8	7.000000	6	7.000000	9	4.000000	7	8.000000	8	8.000000	7	8.000000	7	9.000000	3	9.000000	7	5.000000	6	9.000000	6	5.000000	6	9.000000	8	9.000000	9	3.000000	6	7.000000	2	8.000000	8	6.000000	9	9.000000	7	9.000000	6	6.000000	7	6.000000	7	8.000000	2	9.000000	8	9.000000	5	7.000000	8	
24	5.000000	6	3.000000	5	5.000000	5	6.000000	6	4.000000	6	6.000000	4	6.000000	6	1.000000	5	5.000000	6	4.000000	3	2.000000	3	3.000000	5	3.000000	3	5.000000	4	3.000000	3	5.000000	3	6.000000	4	4.000000	5	3.000000	6	4.000000	6	5.000000	4	5.000000	6	5.000000	6	4.000000	4	3.000000	4	3.000000	4	6.000000	5	
24	8.000000	9	8.000000	9	8.000000	6	3.000000	2	9.000000	7	8.000000	6	9.000000	7	4.000000	6	9.000000	6	8.000000	6	5.000000	6	8.000000	8	9.000000	9	6.000000	6	7.000000	8	9.000000	9	4.000000	9	8.000000	9	6.000000	8	9.000000	5	6.000000	8	7.000000	5	8.000000	4	7.000000	7	7.000000	6	7.000000	7	2.000000	7	
25	5.000000	4	3.000000	5	5.000000	5	3.000000	5	6.000000	6	6.000000	3	5.000000	5	6.000000	3	6.000000	3	4.000000	5	6.000000	3	5.000000	4	5.000000	1	3.000000	3	4.000000	3	6.000000	4	6.000000	4	6.000000	5	4.000000	5	2.000000	4	6.000000	6	6.000000	3	6.000000	4	5.000000	3	3.000000	4	4.000000	5	6.000000	4	
25	6.000000	7	9.000000	6	8.000000	9	6.000000	8	8.000000	7	5.000000	9	9.000000	6	8.000000	7	6.000000	8	9.000000	7	4.000000	7	7.000000	6	7.000000	2	7.000000	8	9.000000	6	4.000000	8	3.000000	6	6.000000	8	7.000000	9	3.000000	7	2.000000	3	2.000000	6	9.000000	8	7.000000	9	8.000000	9	8.000000	9	5.000000	6	
