5	4.000000	5	6.000000	4	5.000000	3	5.000000	3	3.000000	6	5.000000	6	3.000000	1	5.000000	3	4.000000	5	4.000000	5	6.000000	3	3.000000	5	4.000000	4	5.000000	4	4.000000	6	6.000000	3	4.000000	5	3.000000	3	6.000000	6	6.000000	5	6.000000	5	6.000000	4	3.000000	4	4.000000	2	6.000000	3	5.000000	5	6.000000	6	
5	9.000000	6	9.000000	6	9.000000	7	6.000000	8	6.000000	8	9.000000	6	8.000000	5	9.000000	9	7.000000	7	8.000000	6	4.000000	9	7.000000	8	7.000000	6	7.000000	8	8.000000	5	2.000000	8	7.000000	8	7.000000	6	6.000000	7	3.000000	6	4.000000	8	8.000000	9	6.000000	9	6.000000	4	9.000000	9	7.000000	8	5.000000	3	
6	6.000000	3	3.000000	6	6.000000	6	3.000000	5	4.000000	6	6.000000	2	5.000000	3	6.000000	3	6.000000	4	3.000000	4	5.000000	4	5.000000	4	1.000000	5	5.000000	5	3.000000	4	3.000000	6	4.000000	5	5.000000	5	4.000000	6	3.000000	4	3.000000	6	3.000000	5	4.000000	5	6.000000	5	3.000000	4	5.000000	4	6.000000	6	
6	3.000000	8	7.000000	8	5.000000	9	6.000000	9	8.000000	8	6.000000	2	8.000000	8	4.000000	8	2.000000	7	9.000000	9	6.000000	6	9.000000	8	5.000000	9	9.000000	8	9.000000	9	7.000000	2	6.000000	6	8.000000	7	6.000000	9	9.000000	7	6.000000	4	6.000000	6	7.000000	7	3.000000	8	7.000000	9	6.000000	8	7.000000	5	
7	3.000000	4	5.000000	3	5.000000	6	3.000000	4	3.000000	3	5.000000	5	2.000000	4	4.000000	6	4.000000	6	4.000000	5	5.000000	6	4.000000	1	5.000000	3	6.000000	6	5.000000	5	5.000000	3	3.000000	3	4.000000	5	6.000000	4	4.000000	3	4.000000	5	6.000000	5	6.000000	5	6.000000	6	6.000000	6	3.000000	3	6.000000	4	
7	6.000000	7	8.000000	7	9.000000	6	9.000000	7	7.000000	9	7.000000	6	5.000000	6	8.000000	2	8.000000	8	7.000000	9	7.000000	7	6.000000	4	7.000000	8	7.000000	3	9.000000	6	6.000000	7	8.000000	6	9.000000	8	4.000000	6	8.000000	9	9.000000	6	8.000000	8	2.000000	8	5.000000	4	9.000000	5	8.000000	6	6.000000	9	
8	3.000000	4	4.000000	3	5.000000	5	5.000000	3	6.000000	4	5.000000	1	6.000000	3	4.000000	3	4.000000	3	5.000000	4	6.000000	5	4.000000	3	4.000000	5	4.000000	5	6.000000	5	5.000000	6	6.000000	6	6.000000	3	5.000000	6	3.000000	5	3.000000	5	4.000000	3	4.000000	4	5.000000	6	3.000000	6	6.000000	2	6.000000	6	
8	6.000000	7	8.000000	6	8.000000	7	6.000000	9	2.000000	8	6.000000	5	7.000000	8	6.000000	8	8.000000	7	8.000000	7	5.000000	8	9.000000	6	9.000000	9	7.000000	6	9.000000	9	7.000000	7	3.000000	6	2.000000	7	6.000000	6	7.000000	8	8.000000	9	6.000000	9	6.000000	9	9.000000	5	9.000000	9	8.000000	3	8.000000	4	
9	3.000000	4	5.000000	6	4.000000	5	5.000000	3	6.000000	5	4.000000	6	5.000000	4	4.000000	2	3.000000	5	6.000000	6	5.000000	4	6.000000	6	5.000000	3	4.000000	3	6.000000	4	3.000000	3	5.000000	5	6.000000	3	3.000000	3	1.000000	6	5.000000	4	6.000000	6	4.000000	5	4.000000	5	3.000000	6	4.000000	5	6.000000	3	
9	8.000000	6	6.000000	3	6.000000	7	9.000000	9	2.000000	6	8.000000	8	6.000000	9	6.000000	2	6.000000	7	6.000000	9	9.000000	8	5.000000	7	9.000000	8	9.000000	9	9.000000	9	8.000000	9	8.000000	8	8.000000	7	7.000000	6	5.000000	4	8.000000	7	5.000000	2	7.000000	6	7.000000	8	6.000000	3	8.000000	9	7.000000	7	
10	5.000000	6	6.000000	4	4.000000	5	6.000000	5	6.000000	5	6.000000	5	4.000000	4	5.000000	6	4.000000	6	4.000000	6	3.000000	5	6.000000	5	6.000000	3	4.000000	3	1.000000	3	5.000000	4	4.000000	6	3.000000	5	4.000000	4	6.000000	5	3.000000	5	5.000000	3	3.000000	3	2.000000	3	3.000000	6	4.000000	6	3.000000	5	
10	8.000000	5	7.000000	9	6.000000	9	6.000000	9	9.000000	9	3.000000	7	7.000000	7	8.000000	8	9.000000	2	6.000000	4	8.000000	9	7.000000	8	6.000000	9	6.000000	9	3.000000	6	7.000000	8	7.000000	3	8.000000	6	8.000000	9	5.000000	6	7.000000	7	7.000000	8	6.000000	9	4.000000	7	7.000000	4	8.000000	2	6.000000	6	
1	6.000000	3	3.000000	6	5.000000	6	6.000000	2	6.000000	4	5.000000	3	6.000000	4	4.000000	5	6.000000	6	6.000000	4	6.000000	6	3.000000	6	5.000000	5	3.000000	6	4.000000	3	5.000000	5	4.000000	3	6.000000	5	3.000000	3	5.000000	4	3.000000	5	5.000000	5	3.000000	4	4.000000	5	4.000000	1	4.000000	3	4.000000	5	
1	9.000000	7	8.000000	6	9.000000	5	8.000000	4	3.000000	6	8.000000	6	9.000000	7	8.000000	9	2.000000	5	7.000000	8	4.000000	8	9.000000	4	6.000000	8	7.000000	7	8.000000	6	7.000000	9	9.000000	9	3.000000	8	7.000000	8	6.000000	7	6.000000	7	6.000000	6	9.000000	6	9.000000	7	7.000000	5	6.000000	8	9.000000	8	
2	5.000000	3	6.000000	5	4.000000	6	3.000000	6	6.000000	4	5.000000	5	1.000000	5	3.000000	6	4.000000	5	3.000000	5	6.000000	6	4.000000	5	4.000000	5	5.000000	3	3.000000	3	4.000000	6	4.000000	5	4.000000	4	3.000000	6	6.000000	3	4.000000	3	4.000000	6	3.000000	3	6.000000	5	2.000000	5	4.000000	6	5.000000	6	
2	9.000000	8	4.000000	7	6.000000	8	6.000000	5	4.000000	9	7.000000	8	5.000000	9	8.000000	2	7.000000	6	9.000000	6	7.000000	6	6.000000	7	7.000000	8	9.000000	7	8.000000	6	8.000000	2	9.000000	9	8.000000	8	7.000000	3	9.000000	9	7.000000	7	6.000000	5	6.000000	9	6.000000	6	4.000000	7	9.000000	8	8.000000	9	
3	6.000000	5	6.000000	3	4.000000	3	4.000000	4	3.000000	5	4.000000	5	4.000000	6	6.000000	3	1.000000	5	6.000000	6	4.000000	5	6.000000	4	5.000000	5	3.000000	3	4.000000	3	2.000000	3	6.000000	4	3.000000	3	5.000000	5	6.000000	6	4.000000	5	5.000000	5	6.000000	4	6.000000	3	5.000000	6	4.000000	6	5.000000	3	
3	4.000000	8	9.000000	7	6.000000	7	6.000000	7	7.000000	9	9.000000	9	8.000000	4	9.000000	8	3.000000	7	2.000000	3	9.000000	9	7.000000	8	8.000000	6	9.000000	6	9.000000	9	5.000000	9	5.000000	8	8.000000	6	9.000000	8	6.000000	8	6.000000	7	6.000000	7	3.000000	7	2.000000	6	6.000000	8	7.000000	7	6.000000	8	
4	5.000000	5	6.000000	3	4.000000	4	5.000000	4	3.000000	3	6.000000	6	5.000000	6	3.000000	3	5.000000	6	6.000000	2	4.000000	5	5.000000	6	1.000000	4	5.000000	3	6.000000	4	3.000000	5	5.000000	4	5.000000	3	4.000000	6	6.000000	3	6.000000	4	6.000000	5	3.000000	3	5.000000	5	4.000000	6	6.000000	3	4.000000	4	
4	6.000000	7	8.000000	9	6.000000	6	6.000000	7	7.000000	6	6.000000	5	7.000000	7	7.000000	8	9.000000	4	8.000000	3	9.000000	8	6.000000	4	5.000000	9	9.000000	9	7.000000	8	6.000000	9	8.000000	8	7.000000	9	6.000000	3	9.000000	7	2.000000	7	3.000000	8	6.000000	8	9.000000	8	7.000000	6	9.000000	8	9.000000	8	
5	3.000000	3	6.000000	5	6.000000	5	5.000000	4	5.000000	5	3.000000	6	5.000000	6	4.000000	6	6.000000	6	4.000000	6	5.000000	3	5.000000	4	5.000000	3	3.000000	5	3.000000	3	4.000000	3	4.000000	6	3.000000	4	3.000000	5	4.000000	4	1.000000	5	2.000000	6	6.000000	4	4.000000	3	6.000000	5	4.000000	6	6.000000	5	
5	8.000000	7	8.000000	9	9.000000	9	6.000000	9	9.000000	7	9.000000	9	8.000000	4	6.000000	8	7.000000	2	8.000000	7	7.000000	6	6.000000	7	7.000000	8	6.000000	7	7.000000	8	7.000000	9	9.000000	4	6.000000	6	9.000000	6	6.000000	8	2.000000	6	3.000000	3	6.000000	8	9.000000	7	5.000000	9	7.000000	3	6.000000	8	
6	4.000000	6	5.000000	4	2.000000	5	3.000000	4	3.000000	6	4.000000	6	6.000000	6	3.000000	3	4.000000	3	4.000000	4	4.000000	3	5.000000	5	4.000000	5	6.000000	6	5.000000	6	3.000000	3	5.000000	1	4.000000	3	5.000000	5	6.000000	6	6.000000	5	5.000000	5	3.000000	4	6.000000	3	6.000000	6	5.000000	3	5.000000	4	
6	8.000000	4	7.000000	9	4.000000	6	8.000000	8	7.000000	9	9.000000	2	9.000000	5	7.000000	6	6.000000	8	8.000000	7	9.000000	9	8.000000	8	7.000000	6	6.000000	3	9.000000	3	6.000000	9	8.000000	5	7.000000	8	7.000000	8	7.000000	8	5.000000	6	9.000000	7	9.000000	6	8.000000	7	6.000000	2	9.000000	6	7.000000	6	
7	6.000000	5	3.000000	6	4.000000	5	1.000000	4	2.000000	5	4.000000	4	6.000000	6	5.000000	3	5.000000	6	3.000000	6	5.000000	4	6.000000	5	5.000000	4	3.000000	3	3.000000	5	5.000000	3	6.000000	5	6.000000	4	6.000000	5	6.000000	3	4.000000	4	3.000000	6	3.000000	4	3.000000	5	4.000000	3	4.000000	5	6.000000	6	
7	8.000000	9	6.000000	6	9.000000	8	3.000000	9	2.000000	8	6.000000	9	9.000000	5	7.000000	9	7.000000	3	9.000000	4	6.000000	8	9.000000	9	6.000000	7	7.000000	7	8.000000	6	8.000000	6	8.000000	7	2.000000	8	6.000000	6	4.000000	6	6.000000	8	8.000000	7	8.000000	6	7.000000	9	7.000000	9	7.000000	8	3.000000	5	
8	4.000000	6	4.000000	3	6.000000	6	5.000000	3	5.000000	4	3.000000	3	5.000000	5	5.000000	6	5.000000	2	4.000000	4	5.000000	3	6.000000	6	1.000000	5	6.000000	5	4.000000	4	4.000000	4	5.000000	6	4.000000	3	5.000000	3	3.000000	3	3.000000	6	6.000000	6	6.000000	3	4.000000	5	6.000000	5	4.000000	3	6.000000	5	
8	9.000000	2	6.000000	6	4.000000	5	6.000000	8	8.000000	8	7.000000	6	8.000000	7	7.000000	8	6.000000	4	9.000000	7	8.000000	6	5.000000	9	2.000000	9	6.000000	9	7.000000	7	8.000000	9	9.000000	8	6.000000	9	7.000000	9	8.000000	7	7.000000	3	2.000000	3	4.000000	9	8.000000	9	7.000000	8	6.000000	8	7.000000	7	
9	6.000000	4	4.000000	2	5.000000	3	5.000000	6	3.000000	1	4.000000	6	5.000000	4	5.000000	3	3.000000	4	5.000000	3	6.000000	4	6.000000	6	6.000000	5	3.000000	5	5.000000	3	5.000000	5	6.000000	4	6.000000	3	4.000000	4	3.000000	5	4.000000	5	6.000000	6	5.000000	6	6.000000	3	4.000000	3	4.000000	6	5.000000	3	
9	9.000000	7	8.000000	5	9.000000	7	6.000000	6	9.000000	3	9.000000	4	6.000000	8	9.000000	9	8.000000	6	7.000000	8	2.000000	7	7.000000	9	3.000000	6	7.000000	7	8.000000	7	7.000000	8	6.000000	9	8.000000	6	9.000000	7	6.000000	9	6.000000	9	4.000000	5	7.000000	7	3.000000	8	6.000000	9	8.000000	5	6.000000	6	
10	6.000000	4	6.000000	5	5.000000	4	4.000000	6	5.000000	3	5.000000	6	2.000000	1	3.000000	5	3.000000	4	5.000000	6	6.000000	6	3.000000	4	3.000000	4	4.000000	6	5.000000	3	3.000000	6	5.000000	6	5.000000	5	4.000000	5	4.000000	3	3.000000	5	3.000000	3	4.000000	6	4.000000	6	6.000000	4	5.000000	5	3.000000	6	
10	9.000000	9	6.000000	8	8.000000	6	7.000000	3	8.000000	9	7.000000	2	3.000000	4	9.000000	9	6.000000	8	7.000000	7	8.000000	9	6.000000	6	8.000000	7	8.000000	8	9.000000	9	8.000000	5	6.000000	4	7.000000	6	6.000000	7	8.000000	7	7.000000	8	6.000000	8	9.000000	2	7.000000	3	5.000000	9	6.000000	9	7.000000	7	
11	3.000000	3	4.000000	3	3.000000	4	5.000000	5	3.000000	3	6.000000	5	6.000000	6	4.000000	4	5.000000	4	3.000000	6	3.000000	6	5.000000	5	4.000000	2	3.000000	5	6.000000	3	4.000000	6	3.000000	6	6.000000	5	4.000000	5	6.000000	6	4.000000	5	5.000000	5	1.000000	6	3.000000	4	6.000000	5	4.000000	5	4.000000	6	
11	8.000000	9	7.000000	9	7.000000	9	6.000000	8	6.000000	7	5.000000	8	8.000000	4	9.000000	6	9.000000	9	6.000000	4	9.000000	7	6.000000	9	8.000000	5	6.000000	7	9.000000	8	8.000000	8	8.000000	3	9.000000	6	8.000000	9	7.000000	6	6.000000	7	7.000000	9	3.000000	2	7.000000	7	5.000000	7	7.000000	8	6.000000	3	
12	4.000000	4	3.000000	4	5.000000	4	6.000000	6	5.000000	6	3.000000	5	5.000000	2	5.000000	4	6.000000	3	3.000000	3	5.000000	6	4.000000	3	4.000000	4	6.000000	5	3.000000	3	5.000000	4	6.000000	5	6.000000	3	4.000000	6	1.000000	6	4.000000	6	3.000000	4	3.000000	5	5.000000	5	6.000000	3	5.000000	6	6.000000	5	
12	8.000000	8	9.000000	7	8.000000	7	5.000000	2	6.000000	9	9.000000	9	6.000000	3	7.000000	9	4.000000	8	6.000000	7	6.000000	3	6.000000	8	6.000000	9	8.000000	9	7.000000	6	7.000000	8	6.000000	9	8.000000	9	9.000000	3	5.000000	5	7.000000	6	6.000000	6	8.000000	7	8.000000	8	7.000000	7	6.000000	2	9.000000	8	
13	3.000000	6	5.000000	2	3.000000	4	3.000000	5	3.000000	3	5.000000	5	6.000000	4	6.000000	6	6.000000	4	4.000000	6	5.000000	3	4.000000	4	4.000000	3	6.000000	5	4.000000	3	4.000000	5	5.000000	4	1.000000	6	3.000000	3	5.000000	5	5.000000	6	5.000000	4	3.000000	6	5.000000	3	6.000000	4	6.000000	5	6.000000	6	
13	7.000000	5	8.000000	4	9.000000	9	6.000000	9	9.000000	9	9.000000	6	8.000000	8	3.000000	4	4.000000	7	6.000000	6	7.000000	8	8.000000	8	7.000000	6	2.000000	6	6.000000	8	6.000000	9	7.000000	9	5.000000	8	7.000000	6	8.000000	7	9.000000	9	6.000000	9	7.000000	3	6.000000	8	6.000000	7	2.000000	8	9.000000	7	
14	6.000000	3	4.000000	5	3.000000	6	4.000000	5	6.000000	3	5.000000	3	5.000000	6	6.000000	6	3.000000	4	5.000000	3	5.000000	6	5.000000	4	4.000000	4	6.000000	3	4.000000	4	6.000000	4	3.000000	5	5.000000	4	2.000000	3	6.000000	3	5.000000	5	4.000000	1	5.000000	6	6.000000	4	5.000000	5	6.000000	6	3.000000	3	
14	6.000000	9	6.000000	7	9.000000	7	7.000000	7	6.000000	8	7.000000	8	9.000000	3	5.000000	5	7.000000	8	8.000000	7	9.000000	3	8.000000	6	8.000000	7	2.000000	9	9.000000	9	9.000000	6	8.000000	9	9.000000	8	4.000000	6	2.000000	6	6.000000	6	9.000000	3	6.000000	9	8.000000	7	8.000000	8	4.000000	8	7.000000	6	
15	4.000000	3	4.000000	3	4.000000	5	3.000000	1	6.000000	3	6.000000	6	3.000000	3	5.000000	3	4.000000	5	6.000000	3	5.000000	2	5.000000	4	5.000000	5	5.000000	6	5.000000	4	6.000000	4	4.000000	5	6.000000	3	4.000000	3	3.000000	6	6.000000	6	5.000000	4	6.000000	4	5.000000	6	6.000000	6	5.000000	4	5.000000	3	
15	7.000000	7	7.000000	6	8.000000	9	6.000000	4	4.000000	9	8.000000	2	8.000000	7	6.000000	6	9.000000	8	7.000000	9	6.000000	3	7.000000	9	6.000000	7	8.000000	5	9.000000	6	7.000000	8	6.000000	8	9.000000	8	8.000000	8	9.000000	6	6.000000	3	9.000000	7	3.000000	6	9.000000	2	9.000000	8	8.000000	9	7.000000	7	
16	3.000000	3	4.000000	5	4.000000	1	6.000000	4	3.000000	5	5.000000	3	4.000000	6	5.000000	4	3.000000	5	3.000000	5	6.000000	3	4.000000	6	4.000000	4	3.000000	2	4.000000	6	4.000000	6	6.000000	5	5.000000	5	6.000000	5	6.000000	6	5.000000	3	6.000000	3	4.000000	4	5.000000	5	6.000000	3	3.000000	6	5.000000	6	
16	6.000000	9	8.000000	7	9.000000	3	5.000000	9	8.000000	8	9.000000	7	8.000000	2	6.000000	8	7.000000	7	6.000000	8	4.000000	6	7.000000	4	7.000000	9	8.000000	2	6.000000	7	7.000000	2	3.000000	7	9.000000	7	3.000000	6	7.000000	8	8.000000	7	9.000000	9	6.000000	6	6.000000	9	5.000000	9	8.000000	6	6.000000	6	
17	3.000000	5	6.000000	5	5.000000	3	1.000000	5	4.000000	3	5.000000	4	5.000000	3	4.000000	3	4.000000	6	4.000000	5	6.000000	6	4.000000	4	5.000000	6	2.000000	5	4.000000	6	5.000000	3	4.000000	3	5.000000	6	5.000000	6	3.000000	3	6.000000	3	6.000000	4	6.000000	6	6.000000	4	3.000000	3	5.000000	6	5.000000	4	
17	8.000000	6	3.000000	7	6.000000	7	3.000000	8	8.000000	9	7.000000	9	8.000000	8	7.000000	6	6.000000	3	7.000000	7	7.000000	5	8.000000	7	6.000000	8	5.000000	6	9.000000	7	8.000000	7	6.000000	6	9.000000	4	9.000000	6	7.000000	9	9.000000	8	5.000000	9	4.000000	6	8.000000	8	9.000000	6	7.000000	2	9.000000	6	
18	4.000000	4	3.000000	3	6.000000	3	1.000000	4	3.000000	4	5.000000	5	6.000000	3	3.000000	6	6.000000	5	6.000000	6	5.000000	6	6.000000	4	3.000000	3	5.000000	4	6.000000	3	6.000000	5	5.000000	3	5.000000	3	4.000000	6	6.000000	5	4.000000	4	4.000000	2	5.000000	6	3.000000	5	6.000000	4	5.000000	5	4.000000	5	
18	7.000000	9	9.000000	8	6.000000	9	3.000000	6	6.000000	9	6.000000	8	8.000000	9	7.000000	3	7.000000	7	5.000000	4	9.000000	7	6.000000	8	7.000000	6	9.000000	8	2.000000	8	9.000000	8	9.000000	8	7.000000	7	6.000000	4	3.000000	6	7.000000	8	9.000000	4	7.000000	9	6.000000	9	8.000000	7	6.000000	6	6.000000	8	
19	4.000000	5	5.000000	6	6.000000	4	3.000000	4	6.000000	6	5.000000	2	5.000000	6	4.000000	6	6.000000	5	5.000000	6	1.000000	5	6.000000	6	5.000000	4	4.000000	4	5.000000	5	3.000000	4	3.000000	3	6.000000	4	3.000000	4	3.000000	4	3.000000	3	6.000000	5	6.000000	6	5.000000	5	3.000000	3	5.000000	3	4.000000	3	
19	7.000000	6	9.000000	5	8.000000	9	7.000000	8	9.000000	2	9.000000	2	8.000000	3	6.000000	4	2.000000	7	9.000000	5	4.000000	7	6.000000	7	9.000000	6	7.000000	8	8.000000	6	8.000000	9	8.000000	8	7.000000	8	7.000000	9	9.000000	7	9.000000	6	8.000000	7	3.000000	4	8.000000	6	6.000000	9	8.000000	6	6.000000	7	
20	4.000000	3	4.000000	3	5.000000	6	4.000000	4	5.000000	6	6.000000	5	5.000000	6	6.000000	1	5.000000	5	6.000000	6	5.000000	3	5.000000	6	4.000000	6	2.000000	3	6.000000	3	6.000000	5	5.000000	3	3.000000	3	3.000000	3	6.000000	4	4.000000	5	5.000000	4	4.000000	4	4.000000	6	3.000000	3	4.000000	6	5.000000	5	
20	6.000000	8	8.000000	8	7.000000	3	6.000000	8	6.000000	2	7.000000	7	6.000000	3	8.000000	4	8.000000	7	5.000000	9	9.000000	6	9.000000	7	9.000000	9	2.000000	8	5.000000	7	6.000000	6	7.000000	9	6.000000	6	7.000000	9	8.000000	7	8.000000	6	8.000000	9	7.000000	7	9.000000	2	9.000000	7	6.000000	4	8.000000	9	
21	5.000000	6	5.000000	6	4.000000	5	5.000000	5	6.000000	3	4.000000	5	6.000000	5	1.000000	3	4.000000	5	4.000000	6	4.000000	3	5.000000	3	6.000000	4	3.000000	5	2.000000	6	6.000000	3	5.000000	5	5.000000	3	4.000000	3	4.000000	3	6.000000	6	4.000000	4	3.000000	6	4.000000	6	3.000000	6	5.000000	6	3.000000	4	
21	7.000000	4	6.000000	5	6.000000	9	7.000000	8	7.000000	9	6.000000	9	4.000000	8	3.000000	7	9.000000	6	8.000000	2	7.000000	6	7.000000	9	6.000000	8	8.000000	6	2.000000	8	2.000000	7	7.000000	8	8.000000	6	7.000000	9	7.000000	8	3.000000	9	9.000000	8	8.000000	8	9.000000	3	7.000000	7	9.000000	5	6.000000	6	
22	4.000000	4	5.000000	5	3.000000	3	3.000000	3	3.000000	5	6.000000	4	5.000000	6	6.000000	5	5.000000	5	4.000000	6	5.000000	6	6.000000	6	4.000000	4	4.000000	6	3.000000	5	3.000000	4	6.000000	1	4.000000	6	2.000000	3	6.000000	3	4.000000	5	4.000000	3	6.000000	6	3.000000	5	5.000000	3	5.000000	6	5.000000	4	
22	6.000000	9	7.000000	6	7.000000	9	6.000000	9	7.000000	9	6.000000	9	7.000000	2	7.000000	6	8.000000	6	6.000000	7	9.000000	8	4.000000	9	7.000000	8	7.000000	6	6.000000	8	6.000000	9	5.000000	2	8.000000	3	3.000000	7	9.000000	9	6.000000	7	7.000000	8	2.000000	8	8.000000	9	7.000000	8	6.000000	3	8.000000	8	
23	3.000000	6	3.000000	5	5.000000	3	5.000000	3	6.000000	4	4.000000	6	5.000000	5	3.000000	6	4.000000	5	5.000000	5	5.000000	5	5.000000	4	5.000000	5	4.000000	4	4.000000	3	4.000000	6	3.000000	4	4.000000	6	6.000000	3	6.000000	6	6.000000	4	3.000000	5	3.000000	6	6.000000	3	3.000000	4	6.000000	1	2.000000	6	
23	6.000000	8	9.000000	9	6.000000	8	9.000000	9	9.000000	6	9.000000	2	7.000000	8	7.000000	9	6.000000	9	7.000000	6	8.000000	7	6.000000	7	6.000000	9	8.000000	6	8.000000	7	7.000000	7	6.000000	7	9.000000	3	4.000000	9	3.000000	7	6.000000	9	8.000000	8	7.000000	6	2.000000	6	8.000000	8	5.000000	4	2.000000	4	
24	5.000000	6	4.000000	3	5.000000	5	6.000000	6	3.000000	3	3.000000	4	3.000000	6	6.000000	5	6.000000	4	4.000000	6	2.000000	5	5.000000	4	4.000000	1	5.000000	5	6.000000	6	5.000000	4	3.000000	6	3.000000	6	6.000000	6	3.000000	4	5.000000	4	5.000000	3	4.000000	3	6.000000	5	3.000000	4	5.000000	5	3.000000	4	
24	6.000000	4	7.000000	9	9.000000	6	7.000000	4	9.000000	7	6.000000	6	7.000000	8	6.000000	7	9.000000	7	7.000000	6	2.000000	8	9.000000	9	8.000000	5	7.000000	9	5.000000	7	9.000000	6	7.000000	2	6.000000	2	8.000000	9	9.000000	9	8.000000	6	6.000000	8	8.000000	8	5.000000	8	6.000000	9	8.000000	7	8.000000	8	
25	1.000000	6	5.000000	5	3.000000	6	4.000000	6	3.000000	6	6.000000	6	4.000000	5	4.000000	6	5.000000	6	4.000000	5	5.000000	5	2.000000	6	3.000000	3	6.000000	4	3.000000	6	4.000000	5	5.000000	3	3.000000	5	6.000000	4	5.000000	4	4.000000	3	3.000000	6	4.000000	6	5.000000	5	4.000000	4	3.000000	3	5.000000	3	
