2	6.000000	5	4.000000	6	6.000000	5	4.000000	5	6.000000	5	3.000000	6	3.000000	4	3.000000	6	5.000000	6	6.000000	4	6.000000	4	3.000000	5	4.000000	3	3.000000	5	5.000000	6	1.000000	5	4.000000	5	5.000000	6	4.000000	2	4.000000	4	4.000000	4	3.000000	3	6.000000	3	3.000000	6	6.000000	5	5.000000	3	3.000000	5	
2	6.000000	6	8.000000	4	8.000000	8	9.000000	6	6.000000	9	8.000000	3	7.000000	6	9.000000	5	8.000000	2	5.000000	6	7.000000	7	7.000000	8	7.000000	8	6.000000	8	7.000000	8	2.000000	9	9.000000	7	6.000000	4	7.000000	4	8.000000	6	9.000000	8	7.000000	9	9.000000	8	6.000000	2	3.000000	7	9.000000	9	6.000000	7	
3	5.000000	4	6.000000	5	6.000000	3	6.000000	5	3.000000	5	4.000000	2	6.000000	3	3.000000	5	4.000000	5	5.000000	6	5.000000	5	5.000000	1	3.000000	4	6.000000	3	6.000000	5	3.000000	3	4.000000	3	6.000000	6	4.000000	6	4.000000	3	4.000000	3	6.000000	4	6.000000	6	3.000000	5	5.000000	4	5.000000	4	4.000000	6	
3	9.000000	6	4.000000	6	2.000000	7	5.000000	9	7.000000	7	9.000000	4	2.000000	8	8.000000	8	9.000000	6	9.000000	4	8.000000	7	9.000000	2	7.000000	6	6.000000	9	7.000000	6	9.000000	6	7.000000	9	5.000000	9	8.000000	8	7.000000	6	8.000000	6	3.000000	8	8.000000	6	8.000000	8	6.000000	7	7.000000	9	6.000000	9	
4	5.000000	6	6.000000	5	5.000000	6	3.000000	6	6.000000	4	4.000000	4	5.000000	4	2.000000	3	4.000000	3	5.000000	5	5.000000	6	4.000000	6	6.000000	6	4.000000	3	5.000000	3	3.000000	5	1.000000	6	6.000000	4	3.000000	5	4.000000	4	3.000000	6	5.000000	3	5.000000	6	3.000000	4	3.000000	3	6.000000	5	4.000000	5	
4	8.000000	7	2.000000	9	8.000000	9	8.000000	2	6.000000	8	6.000000	8	7.000000	9	5.000000	9	7.000000	7	7.000000	8	6.000000	7	8.000000	5	8.000000	4	7.000000	9	9.000000	7	8.000000	9	4.000000	9	3.000000	6	6.000000	8	7.000000	9	6.000000	3	6.000000	6	6.000000	5	9.000000	9	7.000000	8	4.000000	7	6.000000	6	
5	3.000000	6	4.000000	6	4.000000	3	6.000000	6	5.000000	3	6.000000	4	5.000000	3	4.000000	4	2.000000	4	4.000000	5	5.000000	6	4.000000	3	5.000000	4	1.000000	5	6.000000	4	6.000000	6	5.000000	5	5.000000	6	3.000000	3	6.000000	5	6.000000	3	5.000000	3	4.000000	3	6.000000	5	6.000000	4	5.000000	5	3.000000	3	
5	9.000000	3	8.000000	9	9.000000	6	3.000000	8	6.000000	7	6.000000	6	8.000000	6	7.000000	7	2.000000	8	9.000000	8	9.000000	7	7.000000	8	6.000000	6	4.000000	7	2.000000	9	4.000000	5	7.000000	9	8.000000	4	8.000000	7	7.000000	6	9.000000	8	8.000000	9	6.000000	9	2.000000	7	6.000000	8	6.000000	9	7.000000	6	
6	6.000000	3	5.000000	4	1.000000	5	3.000000	4	4.000000	5	3.000000	3	4.000000	4	5.000000	5	6.000000	4	6.000000	6	4.000000	5	4.000000	4	5.000000	3	3.000000	4	5.000000	5	3.000000	6	6.000000	6	6.000000	6	5.000000	6	6.000000	5	6.000000	4	3.000000	5	6.000000	3	6.000000	3	2.000000	5	4.000000	3	5.000000	3	
6	3.000000	9	7.000000	9	4.000000	9	7.000000	7	9.000000	7	8.000000	6	8.000000	7	9.000000	9	7.000000	8	5.000000	9	6.000000	8	7.000000	6	6.000000	8	8.000000	9	8.000000	9	6.000000	4	5.000000	2	3.000000	8	6.000000	2	9.000000	7	6.000000	8	9.000000	6	4.000000	6	8.000000	7	5.000000	6	6.000000	9	7.000000	7	
7	5.000000	6	4.000000	3	4.000000	3	5.000000	5	6.000000	6	4.000000	4	3.000000	3	4.000000	6	5.000000	4	6.000000	6	3.000000	3	5.000000	6	3.000000	5	6.000000	5	5.000000	4	3.000000	3	3.000000	6	6.000000	6	4.000000	5	3.000000	5	6.000000	1	4.000000	5	4.000000	4	2.000000	6	4.000000	6	5.000000	5	5.000000	3	
7	8.000000	6	9.000000	7	9.000000	8	8.000000	6	6.000000	3	8.000000	7	7.000000	6	7.000000	4	9.000000	8	3.000000	7	8.000000	6	7.000000	5	9.000000	9	8.000000	6	9.000000	7	8.000000	6	9.000000	2	9.000000	5	9.000000	7	9.000000	7	9.000000	2	6.000000	8	8.000000	6	3.000000	2	6.000000	8	7.000000	6	8.000000	7	
8	6.000000	5	4.000000	6	6.000000	3	3.000000	5	5.000000	2	4.000000	3	3.000000	5	6.000000	6	5.000000	3	6.000000	4	6.000000	4	5.000000	4	5.000000	3	6.000000	6	4.000000	6	5.000000	5	3.000000	3	6.000000	4	6.000000	5	3.000000	5	3.000000	4	3.000000	3	5.000000	4	5.000000	6	1.000000	4	4.000000	4	6.000000	5	
8	7.000000	8	9.000000	6	9.000000	8	6.000000	6	6.000000	2	8.000000	7	9.000000	9	2.000000	5	7.000000	7	3.000000	7	6.000000	7	9.000000	8	9.000000	6	7.000000	3	6.000000	8	8.000000	7	8.000000	6	2.000000	6	9.000000	6	9.000000	6	8.000000	9	9.000000	7	8.000000	6	9.000000	4	4.000000	8	9.000000	7	4.000000	7	
9	3.000000	4	6.000000	5	6.000000	4	3.000000	3	3.000000	4	5.000000	5	3.000000	5	6.000000	3	5.000000	5	3.000000	4	6.000000	1	5.000000	4	5.000000	3	2.000000	6	6.000000	4	6.000000	5	4.000000	4	4.000000	5	6.000000	4	4.000000	3	3.000000	6	5.000000	3	4.000000	6	6.000000	3	5.000000	6	5.000000	5	6.000000	6	
9	9.000000	9	5.000000	6	5.000000	9	6.000000	7	9.000000	7	7.000000	9	8.000000	7	6.000000	8	8.000000	7	6.000000	7	8.000000	2	6.000000	8	6.000000	7	3.000000	8	4.000000	7	7.000000	9	6.000000	9	8.000000	9	2.000000	6	6.000000	9	7.000000	6	8.000000	6	8.000000	3	9.000000	8	8.000000	2	6.000000	9	4.000000	9	
10	6.000000	5	5.000000	6	4.000000	4	4.000000	6	6.000000	5	5.000000	3	4.000000	6	4.000000	3	4.000000	3	6.000000	6	3.000000	6	4.000000	4	5.000000	3	3.000000	6	6.000000	5	3.000000	5	4.000000	5	5.000000	5	4.000000	5	3.000000	5	3.000000	6	3.000000	5	3.000000	6	4.000000	1	3.000000	4	2.000000	5	6.000000	6	
10	7.000000	7	6.000000	2	7.000000	8	6.000000	9	8.000000	9	8.000000	7	9.000000	5	9.000000	8	7.000000	9	3.000000	4	9.000000	4	8.000000	6	6.000000	8	6.000000	2	7.000000	8	6.000000	6	6.000000	9	9.000000	6	7.000000	7	8.000000	9	7.000000	3	7.000000	8	6.000000	6	9.000000	5	9.000000	8	3.000000	7	6.000000	5	
11	4.000000	6	4.000000	6	3.000000	5	5.000000	4	4.000000	5	5.000000	6	3.000000	5	6.000000	4	4.000000	3	6.000000	3	4.000000	5	5.000000	5	3.000000	1	2.000000	6	3.000000	6	4.000000	3	5.000000	5	4.000000	3	6.000000	6	6.000000	4	6.000000	6	4.000000	3	3.000000	6	5.000000	3	3.000000	4	5.000000	5	5.000000	6	
11	9.000000	4	8.000000	2	7.000000	6	8.000000	7	8.000000	8	7.000000	8	8.000000	6	8.000000	7	7.000000	8	6.000000	8	9.000000	9	9.000000	7	9.000000	4	2.000000	5	9.000000	3	6.000000	6	7.000000	6	9.000000	6	5.000000	7	2.000000	6	6.000000	3	6.000000	9	7.000000	7	8.000000	7	6.000000	8	8.000000	7	9.000000	9	
12	4.000000	3	5.000000	5	6.000000	4	5.000000	4	6.000000	4	3.000000	4	1.000000	5	3.000000	4	5.000000	4	6.000000	5	5.000000	5	4.000000	6	5.000000	3	6.000000	5	6.000000	3	3.000000	6	6.000000	6	4.000000	3	2.000000	5	5.000000	6	4.000000	5	3.000000	3	3.000000	3	3.000000	6	5.000000	6	6.000000	4	4.000000	6	
12	8.000000	8	9.000000	9	9.000000	9	6.000000	6	6.000000	8	8.000000	9	2.000000	9	8.000000	7	8.000000	7	8.000000	7	7.000000	8	6.000000	3	6.000000	6	5.000000	9	2.000000	9	6.000000	4	4.000000	9	7.000000	7	5.000000	8	7.000000	7	6.000000	7	6.000000	7	9.000000	7	9.000000	6	6.000000	5	8.000000	9	8.000000	3	
13	3.000000	3	6.000000	5	6.000000	5	4.000000	3	4.000000	5	6.000000	3	5.000000	6	3.000000	6	6.000000	3	6.000000	3	6.000000	5	1.000000	4	5.000000	4	4.000000	5	4.000000	4	3.000000	5	6.000000	5	5.000000	3	4.000000	2	3.000000	5	6.000000	6	5.000000	3	6.000000	5	4.000000	3	4.000000	6	5.000000	4	6.000000	4	
13	6.000000	8	5.000000	8	2.000000	6	6.000000	7	7.000000	9	9.000000	9	8.000000	9	6.000000	7	8.000000	9	5.000000	7	4.000000	9	5.000000	9	9.000000	8	6.000000	7	9.000000	8	8.000000	9	3.000000	7	6.000000	6	7.000000	2	9.000000	7	4.000000	3	8.000000	7	6.000000	6	9.000000	8	6.000000	2	7.000000	7	7.000000	8	
14	5.000000	4	5.000000	5	4.000000	5	2.000000	3	6.000000	5	3.000000	4	6.000000	1	6.000000	3	3.000000	5	5.000000	6	4.000000	3	3.000000	4	6.000000	3	5.000000	5	6.000000	4	4.000000	3	3.000000	4	5.000000	6	4.000000	6	5.000000	3	3.000000	4	4.000000	5	4.000000	6	6.000000	5	6.000000	5	6.000000	3	6.000000	6	
14	9.000000	7	8.000000	6	8.000000	6	3.000000	6	9.000000	7	9.000000	9	4.000000	2	9.000000	8	7.000000	8	8.000000	6	7.000000	7	9.000000	6	4.000000	9	9.000000	6	5.000000	6	6.000000	6	7.000000	9	9.000000	3	9.000000	8	8.000000	8	6.000000	8	8.000000	7	7.000000	2	8.000000	6	3.000000	7	6.000000	8	2.000000	7	
15	4.000000	6	4.000000	5	3.000000	3	6.000000	3	5.000000	4	5.000000	3	4.000000	3	4.000000	5	6.000000	5	3.000000	4	4.000000	3	3.000000	4	3.000000	6	5.000000	6	3.000000	5	6.000000	6	5.000000	4	3.000000	6	5.000000	6	3.000000	6	5.000000	5	6.000000	1	2.000000	4	4.000000	6	6.000000	5	5.000000	4	6.000000	5	
15	8.000000	2	7.000000	8	9.000000	8	9.000000	7	7.000000	6	7.000000	6	8.000000	7	6.000000	7	5.000000	9	9.000000	7	7.000000	8	8.000000	9	6.000000	6	9.000000	7	7.000000	6	3.000000	4	9.000000	9	6.000000	5	6.000000	8	9.000000	9	9.000000	7	4.000000	2	5.000000	6	8.000000	6	8.000000	6	8.000000	9	7.000000	8	
16	5.000000	5	3.000000	4	4.000000	5	4.000000	5	6.000000	6	5.000000	6	6.000000	3	3.000000	5	6.000000	5	4.000000	4	3.000000	5	2.000000	4	5.000000	5	3.000000	6	4.000000	4	6.000000	3	3.000000	6	3.000000	6	3.000000	4	4.000000	6	6.000000	6	5.000000	4	6.000000	3	5.000000	1	5.000000	3	3.000000	5	4.000000	6	
16	8.000000	9	8.000000	6	6.000000	6	9.000000	6	3.000000	6	8.000000	9	4.000000	8	8.000000	9	9.000000	7	9.000000	9	6.000000	9	5.000000	8	7.000000	8	6.000000	5	8.000000	7	4.000000	9	9.000000	6	9.000000	2	7.000000	7	6.000000	8	7.000000	3	8.000000	7	5.000000	6	7.000000	2	7.000000	7	7.000000	6	8.000000	2	
17	6.000000	3	5.000000	6	4.000000	4	5.000000	6	6.000000	3	6.000000	4	6.000000	3	6.000000	6	5.000000	5	3.000000	5	4.000000	5	4.000000	6	3.000000	3	3.000000	6	6.000000	4	4.000000	3	5.000000	6	4.000000	5	3.000000	5	6.000000	4	4.000000	5	5.000000	2	1.000000	3	5.000000	4	6.000000	5	4.000000	3	3.000000	5	
17	7.000000	9	8.000000	5	7.000000	6	8.000000	8	7.000000	6	4.000000	7	2.000000	6	6.000000	2	6.000000	8	8.000000	8	9.000000	7	6.000000	3	7.000000	6	9.000000	9	3.000000	9	7.000000	8	6.000000	5	9.000000	7	8.000000	6	6.000000	8	8.000000	9	9.000000	2	3.000000	7	7.000000	6	9.000000	9	8.000000	7	9.000000	9	
18	4.000000	2	6.000000	5	4.000000	5	3.000000	5	6.000000	6	6.000000	3	6.000000	6	5.000000	3	5.000000	3	5.000000	6	5.000000	6	3.000000	3	5.000000	4	3.000000	4	4.000000	3	6.000000	6	4.000000	5	4.000000	3	1.000000	5	5.000000	6	6.000000	3	4.000000	6	5.000000	3	4.000000	6	4.000000	5	4.000000	5	3.000000	4	
18	6.000000	2	9.000000	6	7.000000	9	8.000000	9	2.000000	5	9.000000	9	8.000000	5	9.000000	9	8.000000	6	6.000000	3	8.000000	8	8.000000	7	7.000000	8	9.000000	8	7.000000	6	7.000000	6	8.000000	7	6.000000	8	3.000000	6	6.000000	4	4.000000	7	6.000000	6	7.000000	6	9.000000	2	9.000000	8	9.000000	8	7.000000	7	
19	4.000000	5	3.000000	6	4.000000	2	5.000000	4	5.000000	6	3.000000	4	5.000000	4	3.000000	5	4.000000	4	6.000000	3	1.000000	6	5.000000	6	4.000000	5	4.000000	3	3.000000	6	6.000000	3	5.000000	4	3.000000	6	6.000000	5	6.000000	3	5.000000	4	6.000000	6	6.000000	5	3.000000	5	3.000000	3	5.000000	4	5.000000	6	
19	8.000000	7	9.000000	2	6.000000	5	7.000000	6	6.000000	6	8.000000	9	9.000000	7	6.000000	7	7.000000	8	7.000000	8	4.000000	5	6.000000	8	9.000000	8	8.000000	6	9.000000	9	8.000000	6	8.000000	7	7.000000	2	4.000000	9	9.000000	7	6.000000	6	3.000000	4	7.000000	8	7.000000	6	9.000000	8	9.000000	9	8.000000	6	
20	5.000000	3	3.000000	4	3.000000	4	5.000000	6	4.000000	5	5.000000	3	5.000000	3	6.000000	4	5.000000	3	3.000000	4	1.000000	6	6.000000	3	5.000000	3	5.000000	4	5.000000	3	3.000000	5	5.000000	4	4.000000	4	6.000000	3	6.000000	4	4.000000	5	6.000000	6	2.000000	6	6.000000	6	6.000000	5	4.000000	6	6.000000	5	
20	6.000000	7	8.000000	6	9.000000	7	8.000000	7	6.000000	7	8.000000	9	9.000000	9	2.000000	9	6.000000	8	8.000000	8	4.000000	4	9.000000	6	9.000000	7	6.000000	9	7.000000	7	6.000000	7	6.000000	8	6.000000	7	5.000000	6	6.000000	7	8.000000	9	4.000000	7	2.000000	8	6.000000	5	8.000000	7	9.000000	2	3.000000	8	
21	5.000000	5	2.000000	4	3.000000	3	5.000000	3	5.000000	6	6.000000	5	3.000000	3	3.000000	4	4.000000	4	5.000000	6	3.000000	3	5.000000	5	3.000000	6	6.000000	5	4.000000	3	3.000000	4	6.000000	6	4.000000	4	6.000000	6	5.000000	4	4.000000	5	6.000000	6	6.000000	5	3.000000	4	6.000000	5	4.000000	6	1.000000	5	
21	8.000000	6	3.000000	7	6.000000	9	8.000000	6	6.000000	2	9.000000	7	7.000000	9	7.000000	6	7.000000	8	8.000000	5	8.000000	8	6.000000	6	7.000000	2	7.000000	8	8.000000	9	6.000000	8	6.000000	9	6.000000	7	4.000000	4	7.000000	9	6.000000	9	3.000000	8	7.000000	9	8.000000	9	5.000000	7	9.000000	3	5.000000	9	
22	3.000000	5	3.000000	5	5.000000	4	3.000000	5	4.000000	5	3.000000	4	6.000000	3	3.000000	6	6.000000	6	6.000000	4	3.000000	6	4.000000	2	5.000000	5	3.000000	6	4.000000	5	1.000000	5	4.000000	4	4.000000	6	6.000000	5	3.000000	5	4.000000	3	3.000000	6	4.000000	3	5.000000	5	4.000000	6	6.000000	6	6.000000	5	
22	9.000000	8	8.000000	8	6.000000	8	6.000000	7	7.000000	7	8.000000	6	7.000000	9	7.000000	4	5.000000	2	9.000000	7	6.000000	5	7.000000	4	9.000000	6	7.000000	3	8.000000	9	3.000000	8	8.000000	6	9.000000	8	6.000000	6	6.000000	7	9.000000	7	9.000000	9	6.000000	8	8.000000	9	9.000000	7	4.000000	2	8.000000	9	
23	4.000000	6	6.000000	3	2.000000	6	3.000000	6	5.000000	5	5.000000	6	3.000000	4	6.000000	4	3.000000	4	5.000000	1	5.000000	5	3.000000	6	4.000000	5	3.000000	4	3.000000	5	4.000000	5	6.000000	4	6.000000	3	4.000000	6	6.000000	6	5.000000	5	4.000000	3	6.000000	5	5.000000	3	3.000000	4	6.000000	3	5.000000	4	
23	8.000000	6	5.000000	6	5.000000	4	9.000000	3	6.000000	7	9.000000	8	9.000000	7	2.000000	7	7.000000	6	7.000000	3	9.000000	8	6.000000	7	9.000000	8	7.000000	8	7.000000	9	7.000000	6	9.000000	8	2.000000	8	6.000000	7	9.000000	3	8.000000	6	9.000000	8	8.000000	7	7.000000	8	6.000000	6	5.000000	9	9.000000	9	
24	3.000000	5	3.000000	5	6.000000	6	3.000000	4	5.000000	5	3.000000	5	4.000000	5	4.000000	6	5.000000	6	3.000000	5	4.000000	6	4.000000	4	5.000000	5	6.000000	3	6.000000	4	3.000000	6	6.000000	6	3.000000	5	6.000000	3	6.000000	5	1.000000	4	2.000000	6	4.000000	4	3.000000	5	3.000000	3	6.000000	5	4.000000	4	
24	8.000000	8	8.000000	7	2.000000	4	6.000000	7	6.000000	9	6.000000	6	6.000000	7	7.000000	6	9.000000	7	9.000000	7	7.000000	7	9.000000	9	8.000000	8	4.000000	9	8.000000	6	9.000000	3	5.000000	2	7.000000	8	9.000000	7	8.000000	7	4.000000	6	5.000000	3	9.000000	8	8.000000	9	7.000000	6	6.000000	9	8.000000	8	
25	4.000000	5	6.000000	3	5.000000	6	5.000000	4	5.000000	3	5.000000	3	6.000000	4	6.000000	6	3.000000	3	4.000000	3	2.000000	3	4.000000	4	5.000000	4	6.000000	4	6.000000	5	3.000000	5	6.000000	6	3.000000	6	5.000000	3	4.000000	6	5.000000	1	5.000000	6	3.000000	4	6.000000	6	5.000000	4	4.000000	5	5.000000	3	
25	9.000000	7	9.000000	8	6.000000	5	9.000000	8	9.000000	9	9.000000	6	9.000000	6	6.000000	2	6.000000	6	9.000000	7	3.000000	8	6.000000	6	7.000000	8	3.000000	7	7.000000	9	7.000000	8	3.000000	5	8.000000	7	7.000000	9	8.000000	2	6.000000	5	6.000000	4	7.000000	7	4.000000	8	7.000000	9	7.000000	6	8.000000	9	
