5	5.000000	6	6.000000	5	5.000000	6	6.000000	4	5.000000	5	5.000000	4	4.000000	3	5.000000	4	5.000000	4	6.000000	4	6.000000	5	3.000000	3	6.000000	4	1.000000	6	5.000000	6	3.000000	6	4.000000	4	6.000000	5	6.000000	3	4.000000	3	3.000000	6	3.000000	6	5.000000	5	5.000000	3	3.000000	3	4.000000	4	2.000000	3	
5	8.000000	4	8.000000	8	9.000000	3	5.000000	7	7.000000	6	8.000000	6	8.000000	6	8.000000	8	7.000000	9	2.000000	9	6.000000	7	6.000000	8	9.000000	7	3.000000	8	9.000000	7	9.000000	6	9.000000	6	5.000000	7	4.000000	8	6.000000	7	6.000000	9	7.000000	2	9.000000	9	6.000000	8	9.000000	7	8.000000	7	5.000000	9	
6	4.000000	4	3.000000	6	3.000000	6	4.000000	4	6.000000	4	6.000000	5	6.000000	5	3.000000	5	3.000000	4	5.000000	5	6.000000	5	4.000000	3	5.000000	6	4.000000	1	3.000000	4	5.000000	6	3.000000	6	6.000000	6	4.000000	5	3.000000	6	3.000000	5	3.000000	5	6.000000	6	5.000000	4	5.000000	2	3.000000	3	5.000000	4	
6	7.000000	8	9.000000	9	9.000000	8	9.000000	6	5.000000	7	3.000000	7	4.000000	6	7.000000	9	6.000000	6	6.000000	8	8.000000	8	6.000000	9	9.000000	9	8.000000	3	8.000000	9	6.000000	3	7.000000	2	7.000000	6	9.000000	9	8.000000	2	6.000000	8	6.000000	7	4.000000	5	8.000000	8	7.000000	5	8.000000	7	7.000000	7	
7	5.000000	4	6.000000	4	4.000000	3	6.000000	4	4.000000	4	3.000000	3	5.000000	3	3.000000	6	6.000000	6	6.000000	2	4.000000	5	6.000000	6	6.000000	3	5.000000	5	4.000000	1	5.000000	3	6.000000	5	4.000000	4	4.000000	5	3.000000	3	3.000000	6	5.000000	5	6.000000	5	3.000000	5	6.000000	3	6.000000	5	5.000000	4	
7	9.000000	9	6.000000	9	7.000000	7	9.000000	8	7.000000	7	6.000000	9	6.000000	6	7.000000	2	9.000000	6	7.000000	2	9.000000	7	7.000000	2	8.000000	9	7.000000	6	6.000000	4	9.000000	9	8.000000	6	6.000000	8	8.000000	8	6.000000	8	8.000000	3	8.000000	8	5.000000	8	8.000000	7	4.000000	7	3.000000	7	9.000000	6	
8	5.000000	5	6.000000	6	3.000000	6	4.000000	4	5.000000	5	4.000000	6	6.000000	5	6.000000	5	6.000000	3	3.000000	6	5.000000	4	4.000000	4	6.000000	2	6.000000	6	1.000000	5	3.000000	3	5.000000	5	6.000000	5	5.000000	3	4.000000	3	3.000000	4	5.000000	4	3.000000	6	6.000000	4	4.000000	4	3.000000	5	3.000000	3	
8	8.000000	9	2.000000	3	8.000000	9	8.000000	6	8.000000	6	7.000000	7	5.000000	7	7.000000	9	4.000000	8	7.000000	3	8.000000	6	9.000000	9	6.000000	3	4.000000	6	5.000000	8	9.000000	7	6.000000	9	5.000000	6	7.000000	8	6.000000	7	9.000000	9	9.000000	7	9.000000	8	8.000000	8	7.000000	8	6.000000	6	6.000000	6	
9	6.000000	5	5.000000	4	6.000000	5	5.000000	4	3.000000	3	3.000000	3	3.000000	5	5.000000	4	3.000000	3	4.000000	3	4.000000	4	5.000000	6	6.000000	5	5.000000	4	6.000000	3	6.000000	4	6.000000	6	6.000000	3	3.000000	6	4.000000	6	3.000000	2	4.000000	4	6.000000	1	5.000000	5	4.000000	6	5.000000	5	6.000000	5	
9	4.000000	7	9.000000	8	9.000000	8	9.000000	7	9.000000	7	6.000000	9	8.000000	6	6.000000	8	7.000000	6	7.000000	8	7.000000	6	9.000000	3	2.000000	6	8.000000	9	4.000000	9	6.000000	6	5.000000	5	3.000000	8	7.000000	7	9.000000	7	6.000000	4	8.000000	9	9.000000	2	7.000000	7	6.000000	2	7.000000	8	8.000000	8	
10	5.000000	3	4.000000	6	6.000000	3	3.000000	6	5.000000	6	3.000000	5	4.000000	6	6.000000	5	4.000000	4	3.000000	5	6.000000	5	2.000000	3	3.000000	5	1.000000	5	4.000000	5	3.000000	4	3.000000	4	5.000000	6	5.000000	5	6.000000	6	6.000000	6	3.000000	6	4.000000	4	5.000000	6	4.000000	4	5.000000	3	4.000000	3	
10	8.000000	7	9.000000	7	3.000000	6	8.000000	8	8.000000	4	9.000000	7	7.000000	5	5.000000	6	9.000000	6	7.000000	6	7.000000	7	3.000000	8	6.000000	8	2.000000	6	7.000000	7	6.000000	6	7.000000	7	9.000000	9	9.000000	8	2.000000	3	6.000000	8	9.000000	9	8.000000	9	7.000000	6	8.000000	6	6.000000	9	8.000000	8	
1	2.000000	5	5.000000	3	4.000000	4	6.000000	6	6.000000	6	6.000000	4	3.000000	4	3.000000	6	5.000000	5	5.000000	4	3.000000	5	5.000000	6	5.000000	4	4.000000	3	3.000000	1	4.000000	6	5.000000	5	3.000000	6	4.000000	4	3.000000	4	3.000000	4	6.000000	3	5.000000	6	6.000000	5	5.000000	5	3.000000	3	6.000000	6	
1	3.000000	9	9.000000	7	8.000000	7	5.000000	3	8.000000	5	6.000000	9	9.000000	8	9.000000	7	7.000000	8	6.000000	6	6.000000	6	8.000000	7	9.000000	8	6.000000	6	8.000000	5	7.000000	9	8.000000	7	7.000000	4	9.000000	9	6.000000	7	8.000000	6	9.000000	8	6.000000	6	8.000000	8	9.000000	6	9.000000	7	4.000000	3	
2	4.000000	4	4.000000	5	4.000000	2	5.000000	6	6.000000	6	3.000000	6	3.000000	6	4.000000	3	6.000000	5	5.000000	5	3.000000	6	6.000000	3	5.000000	6	1.000000	4	6.000000	3	5.000000	6	5.000000	3	5.000000	3	4.000000	5	4.000000	6	3.000000	6	6.000000	5	4.000000	4	5.000000	3	4.000000	3	3.000000	5	4.000000	5	
2	6.000000	8	9.000000	8	7.000000	3	7.000000	9	2.000000	4	9.000000	5	6.000000	7	8.000000	7	2.000000	8	7.000000	9	8.000000	8	5.000000	9	9.000000	9	4.000000	9	3.000000	9	6.000000	8	8.000000	6	6.000000	8	9.000000	8	7.000000	6	7.000000	7	4.000000	9	6.000000	6	6.000000	6	7.000000	7	8.000000	7	8.000000	7	
3	5.000000	3	4.000000	6	3.000000	5	5.000000	6	3.000000	6	6.000000	3	4.000000	3	4.000000	4	4.000000	5	6.000000	3	4.000000	6	5.000000	5	3.000000	3	4.000000	6	6.000000	4	6.000000	6	5.000000	5	5.000000	3	3.000000	5	4.000000	3	3.000000	5	1.000000	4	5.000000	6	4.000000	2	6.000000	5	4.000000	6	5.000000	6	
3	6.000000	9	8.000000	6	9.000000	9	7.000000	7	6.000000	8	3.000000	9	6.000000	7	9.000000	9	7.000000	6	4.000000	8	7.000000	9	7.000000	7	7.000000	8	8.000000	6	2.000000	9	9.000000	5	8.000000	9	9.000000	8	6.000000	9	7.000000	6	7.000000	7	4.000000	8	6.000000	7	6.000000	5	3.000000	8	6.000000	8	8.000000	5	
4	4.000000	3	6.000000	3	5.000000	3	5.000000	4	4.000000	3	5.000000	6	4.000000	6	5.000000	6	4.000000	4	4.000000	3	6.000000	5	5.000000	3	6.000000	5	4.000000	4	5.000000	4	3.000000	5	6.000000	5	6.000000	5	5.000000	6	6.000000	4	2.000000	3	4.000000	5	6.000000	6	3.000000	6	3.000000	3	5.000000	6	1.000000	3	
4	7.000000	9	7.000000	9	7.000000	7	9.000000	9	6.000000	7	6.000000	3	7.000000	9	8.000000	7	6.000000	9	9.000000	9	8.000000	7	8.000000	8	6.000000	6	8.000000	7	9.000000	8	7.000000	8	9.000000	9	4.000000	9	7.000000	3	5.000000	6	5.000000	6	8.000000	7	2.000000	5	6.000000	8	8.000000	8	6.000000	6	3.000000	6	
5	5.000000	5	3.000000	3	6.000000	1	5.000000	3	5.000000	3	3.000000	3	5.000000	4	3.000000	6	5.000000	6	4.000000	6	4.000000	4	2.000000	6	6.000000	4	3.000000	5	6.000000	5	3.000000	4	6.000000	6	6.000000	4	5.000000	6	4.000000	6	5.000000	3	6.000000	5	4.000000	3	5.000000	5	3.000000	6	4.000000	4	5.000000	4	
5	6.000000	6	7.000000	6	3.000000	4	9.000000	9	9.000000	7	9.000000	6	6.000000	8	7.000000	2	9.000000	5	9.000000	5	8.000000	7	2.000000	7	2.000000	8	6.000000	8	8.000000	7	8.000000	6	3.000000	7	4.000000	7	8.000000	8	6.000000	9	6.000000	8	4.000000	8	7.000000	8	8.000000	7	9.000000	6	9.000000	9	9.000000	6	
6	5.000000	6	5.000000	4	6.000000	5	4.000000	6	3.000000	3	3.000000	4	4.000000	6	5.000000	5	5.000000	1	3.000000	4	6.000000	5	2.000000	6	4.000000	3	4.000000	5	3.000000	3	5.000000	6	6.000000	3	5.000000	5	5.000000	5	3.000000	3	6.000000	3	6.000000	4	3.000000	4	5.000000	4	6.000000	4	6.000000	6	6.000000	4	
6	8.000000	6	8.000000	6	5.000000	6	7.000000	7	9.000000	8	7.000000	6	7.000000	4	7.000000	8	6.000000	3	9.000000	8	4.000000	6	5.000000	5	8.000000	9	7.000000	7	8.000000	8	6.000000	3	8.000000	7	7.000000	9	7.000000	9	6.000000	7	6.000000	6	2.000000	8	6.000000	9	9.000000	9	3.000000	6	7.000000	9	2.000000	9	
7	3.000000	4	3.000000	6	6.000000	4	3.000000	6	5.000000	4	5.000000	5	4.000000	5	2.000000	6	5.000000	6	3.000000	5	6.000000	6	6.000000	6	3.000000	4	3.000000	4	6.000000	3	4.000000	5	6.000000	5	6.000000	5	4.000000	3	6.000000	4	5.000000	5	3.000000	5	6.000000	3	1.000000	4	4.000000	5	4.000000	3	3.000000	5	
7	7.000000	9	6.000000	5	2.000000	6	8.000000	3	7.000000	8	8.000000	9	8.000000	8	3.000000	4	7.000000	8	9.000000	9	6.000000	6	8.000000	3	7.000000	9	8.000000	6	7.000000	7	7.000000	6	2.000000	9	5.000000	8	8.000000	8	9.000000	7	6.000000	7	9.000000	6	7.000000	6	2.000000	9	7.000000	8	6.000000	6	9.000000	9	
8	6.000000	6	3.000000	6	4.000000	3	4.000000	6	6.000000	1	5.000000	5	5.000000	4	6.000000	3	3.000000	4	4.000000	3	6.000000	6	5.000000	6	5.000000	3	5.000000	4	3.000000	6	5.000000	3	5.000000	3	3.000000	4	4.000000	5	4.000000	6	5.000000	4	5.000000	2	5.000000	6	5.000000	6	6.000000	3	4.000000	5	3.000000	4	
8	7.000000	2	8.000000	4	9.000000	7	8.000000	3	6.000000	5	9.000000	6	7.000000	6	9.000000	7	9.000000	6	6.000000	6	3.000000	8	8.000000	9	9.000000	9	7.000000	7	8.000000	6	9.000000	6	7.000000	9	6.000000	8	9.000000	6	7.000000	7	9.000000	9	8.000000	2	6.000000	5	8.000000	4	2.000000	8	8.000000	7	7.000000	7	
9	4.000000	5	5.000000	5	5.000000	4	4.000000	3	4.000000	6	3.000000	6	5.000000	3	6.000000	6	3.000000	5	5.000000	6	4.000000	6	4.000000	6	4.000000	3	6.000000	6	4.000000	4	5.000000	6	5.000000	3	5.000000	6	3.000000	5	4.000000	6	3.000000	3	3.000000	4	1.000000	5	3.000000	6	3.000000	5	5.000000	4	6.000000	2	
9	9.000000	9	6.000000	6	7.000000	7	8.000000	9	8.000000	6	9.000000	4	7.000000	8	7.000000	2	7.000000	8	7.000000	5	7.000000	9	8.000000	2	9.000000	6	9.000000	3	6.000000	6	9.000000	8	8.000000	7	7.000000	3	7.000000	9	7.000000	8	6.000000	8	6.000000	9	4.000000	6	8.000000	6	9.000000	8	9.000000	6	5.000000	5	
10	6.000000	4	4.000000	3	2.000000	6	3.000000	5	6.000000	6	6.000000	3	3.000000	5	4.000000	3	3.000000	4	5.000000	5	5.000000	5	4.000000	5	3.000000	4	5.000000	5	1.000000	3	5.000000	5	3.000000	6	6.000000	4	5.000000	6	6.000000	5	4.000000	6	6.000000	3	5.000000	4	6.000000	4	6.000000	4	3.000000	6	3.000000	4	
10	6.000000	6	8.000000	6	3.000000	8	9.000000	8	7.000000	5	6.000000	6	8.000000	8	9.000000	8	9.000000	7	7.000000	9	7.000000	7	8.000000	6	7.000000	9	9.000000	6	5.000000	8	6.000000	9	6.000000	3	9.000000	7	8.000000	7	4.000000	9	7.000000	5	4.000000	9	7.000000	6	2.000000	9	3.000000	6	7.000000	9	7.000000	8	
11	4.000000	5	4.000000	5	6.000000	6	6.000000	4	5.000000	5	3.000000	3	6.000000	4	5.000000	3	5.000000	3	6.000000	6	3.000000	6	4.000000	3	5.000000	5	4.000000	5	6.000000	3	4.000000	6	5.000000	5	4.000000	6	6.000000	5	3.000000	3	6.000000	5	6.000000	6	4.000000	5	3.000000	4	3.000000	4	3.000000	1	2.000000	4	
11	8.000000	6	6.000000	8	4.000000	4	5.000000	9	8.000000	9	7.000000	9	3.000000	9	7.000000	8	8.000000	6	8.000000	6	9.000000	7	7.000000	8	7.000000	9	6.000000	6	2.000000	7	7.000000	9	6.000000	8	9.000000	5	2.000000	9	9.000000	8	8.000000	9	9.000000	3	7.000000	7	6.000000	8	6.000000	6	7.000000	5	3.000000	8	
12	3.000000	5	4.000000	6	4.000000	3	3.000000	5	4.000000	1	3.000000	4	3.000000	4	5.000000	6	3.000000	4	6.000000	6	2.000000	5	4.000000	3	3.000000	5	5.000000	6	4.000000	4	3.000000	6	5.000000	5	6.000000	5	6.000000	4	5.000000	6	5.000000	5	6.000000	6	5.000000	3	4.000000	5	6.000000	3	4.000000	6	6.000000	3	
12	7.000000	9	6.000000	5	9.000000	7	6.000000	9	7.000000	5	9.000000	7	7.000000	8	6.000000	5	9.000000	6	7.000000	4	4.000000	8	8.000000	8	8.000000	7	7.000000	8	6.000000	7	6.000000	3	7.000000	6	7.000000	7	9.000000	9	8.000000	3	8.000000	6	9.000000	2	9.000000	8	9.000000	8	8.000000	9	8.000000	2	4.000000	6	
13	4.000000	5	3.000000	3	3.000000	3	4.000000	5	5.000000	6	5.000000	4	5.000000	1	6.000000	3	6.000000	5	6.000000	4	6.000000	4	4.000000	5	3.000000	6	2.000000	6	6.000000	4	4.000000	5	3.000000	3	3.000000	4	3.000000	5	6.000000	6	4.000000	4	6.000000	6	3.000000	5	5.000000	5	3.000000	6	6.000000	5	4.000000	5	
13	7.000000	9	7.000000	6	8.000000	8	8.000000	8	7.000000	8	6.000000	6	8.000000	3	5.000000	9	3.000000	7	7.000000	9	9.000000	7	6.000000	6	8.000000	6	2.000000	8	5.000000	7	8.000000	9	7.000000	7	6.000000	9	9.000000	9	2.000000	9	6.000000	9	6.000000	2	6.000000	6	7.000000	9	9.000000	3	7.000000	7	8.000000	6	
14	4.000000	4	6.000000	3	3.000000	6	3.000000	6	4.000000	5	4.000000	4	5.000000	4	4.000000	6	5.000000	5	5.000000	5	6.000000	6	6.000000	3	5.000000	1	3.000000	5	3.000000	5	3.000000	6	5.000000	5	5.000000	4	5.000000	3	4.000000	2	6.000000	6	4.000000	5	4.000000	6	4.000000	6	3.000000	6	3.000000	3	3.000000	6	
14	8.000000	8	6.000000	7	8.000000	5	6.000000	4	6.000000	6	7.000000	9	6.000000	6	6.000000	8	8.000000	7	7.000000	7	2.000000	8	4.000000	7	8.000000	2	9.000000	9	9.000000	9	8.000000	7	9.000000	8	9.000000	9	8.000000	7	8.000000	4	3.000000	9	7.000000	6	7.000000	2	9.000000	9	6.000000	3	8.000000	6	9.000000	7	
15	6.000000	5	1.000000	4	2.000000	5	6.000000	4	5.000000	4	6.000000	5	3.000000	5	4.000000	4	6.000000	3	6.000000	3	3.000000	5	3.000000	5	5.000000	3	6.000000	5	5.000000	6	6.000000	3	4.000000	6	6.000000	4	6.000000	4	4.000000	4	4.000000	3	4.000000	5	3.000000	6	5.000000	6	6.000000	3	5.000000	3	3.000000	5	
15	3.000000	9	3.000000	8	5.000000	9	4.000000	8	8.000000	7	6.000000	9	8.000000	6	9.000000	8	5.000000	7	7.000000	6	8.000000	7	6.000000	9	7.000000	7	5.000000	8	6.000000	7	2.000000	9	6.000000	8	2.000000	7	6.000000	7	6.000000	6	9.000000	6	9.000000	8	8.000000	9	6.000000	3	4.000000	9	7.000000	7	9.000000	6	
16	5.000000	4	3.000000	5	5.000000	3	3.000000	5	3.000000	3	6.000000	2	5.000000	5	3.000000	6	5.000000	4	4.000000	5	4.000000	4	6.000000	4	5.000000	6	6.000000	6	5.000000	3	4.000000	5	4.000000	3	4.000000	6	4.000000	5	6.000000	1	6.000000	6	3.000000	4	6.000000	3	4.000000	3	5.000000	6	6.000000	6	5.000000	3	
16	6.000000	8	7.000000	6	8.000000	9	8.000000	7	7.000000	7	6.000000	4	6.000000	7	9.000000	7	7.000000	6	6.000000	9	7.000000	6	7.000000	9	8.000000	3	9.000000	5	6.000000	6	8.000000	9	7.000000	8	7.000000	9	9.000000	9	4.000000	3	8.000000	8	6.000000	8	3.000000	8	9.000000	6	8.000000	5	6.000000	2	8.000000	9	
17	3.000000	5	6.000000	4	6.000000	6	3.000000	5	3.000000	4	3.000000	6	6.000000	4	6.000000	4	3.000000	3	6.000000	5	3.000000	6	4.000000	5	4.000000	3	3.000000	5	4.000000	1	3.000000	5	5.000000	6	3.000000	5	6.000000	5	4.000000	6	4.000000	2	5.000000	5	6.000000	3	5.000000	5	4.000000	5	6.000000	4	4.000000	6	
17	6.000000	6	4.000000	7	2.000000	9	8.000000	7	9.000000	6	8.000000	5	5.000000	9	2.000000	6	8.000000	7	8.000000	7	9.000000	4	9.000000	7	7.000000	7	6.000000	9	8.000000	3	9.000000	8	8.000000	7	7.000000	9	7.000000	9	8.000000	6	6.000000	5	9.000000	8	8.000000	6	6.000000	6	9.000000	7	3.000000	8	7.000000	6	
18	6.000000	3	3.000000	3	6.000000	6	3.000000	5	3.000000	5	1.000000	4	4.000000	3	3.000000	5	3.000000	6	3.000000	6	5.000000	6	6.000000	5	6.000000	5	4.000000	6	3.000000	5	6.000000	4	4.000000	5	5.000000	4	5.000000	4	4.000000	6	4.000000	4	2.000000	5	4.000000	5	5.000000	3	6.000000	6	3.000000	4	6.000000	5	
18	3.000000	7	8.000000	7	7.000000	3	7.000000	7	9.000000	9	3.000000	6	6.000000	8	9.000000	8	8.000000	4	6.000000	7	9.000000	4	2.000000	6	2.000000	7	8.000000	5	6.000000	8	8.000000	6	7.000000	8	6.000000	9	6.000000	7	9.000000	6	7.000000	9	2.000000	7	8.000000	7	6.000000	9	9.000000	8	6.000000	8	5.000000	8	
19	5.000000	5	5.000000	6	6.000000	5	4.000000	4	4.000000	3	5.000000	3	5.000000	5	3.000000	5	6.000000	2	5.000000	4	3.000000	6	6.000000	6	4.000000	6	6.000000	3	6.000000	4	3.000000	5	4.000000	3	1.000000	5	3.000000	6	6.000000	5	6.000000	6	3.000000	4	4.000000	3	3.000000	3	4.000000	5	6.000000	4	5.000000	4	
19	8.000000	6	9.000000	9	5.000000	7	7.000000	6	9.000000	9	9.000000	6	7.000000	9	7.000000	8	6.000000	3	6.000000	8	7.000000	7	3.000000	9	8.000000	8	2.000000	7	8.000000	7	6.000000	9	7.000000	9	5.000000	8	9.000000	4	7.000000	6	6.000000	5	6.000000	9	6.000000	8	8.000000	8	8.000000	7	2.000000	9	8.000000	6	
20	5.000000	4	5.000000	6	4.000000	3	3.000000	3	6.000000	6	3.000000	3	3.000000	3	4.000000	5	4.000000	6	4.000000	4	6.000000	6	4.000000	4	6.000000	4	5.000000	3	6.000000	5	4.000000	4	2.000000	6	3.000000	5	5.000000	1	5.000000	6	4.000000	5	3.000000	6	6.000000	3	3.000000	5	5.000000	6	5.000000	6	5.000000	5	
20	9.000000	9	6.000000	5	9.000000	9	8.000000	7	3.000000	9	7.000000	8	6.000000	8	8.000000	8	7.000000	7	7.000000	6	4.000000	4	7.000000	8	8.000000	6	8.000000	9	6.000000	9	8.000000	9	2.000000	5	7.000000	9	9.000000	4	8.000000	6	6.000000	6	9.000000	7	8.000000	6	6.000000	6	7.000000	2	8.000000	9	7.000000	6	
21	3.000000	5	6.000000	4	3.000000	6	3.000000	3	6.000000	4	5.000000	3	4.000000	5	4.000000	4	5.000000	6	5.000000	5	3.000000	4	5.000000	5	5.000000	5	6.000000	4	6.000000	6	6.000000	6	4.000000	1	2.000000	6	6.000000	5	4.000000	3	6.000000	3	6.000000	5	5.000000	6	4.000000	3	3.000000	3	3.000000	5	4.000000	4	
21	8.000000	8	9.000000	6	9.000000	9	9.000000	9	6.000000	9	6.000000	6	7.000000	6	9.000000	9	9.000000	3	8.000000	6	6.000000	7	8.000000	9	7.000000	6	5.000000	8	7.000000	4	3.000000	8	7.000000	5	4.000000	2	6.000000	7	8.000000	8	5.000000	6	8.000000	9	8.000000	7	6.000000	7	7.000000	7	8.000000	7	8.000000	6	
22	5.000000	5	4.000000	3	5.000000	3	4.000000	3	5.000000	3	5.000000	6	6.000000	6	4.000000	5	3.000000	6	3.000000	3	4.000000	4	3.000000	6	3.000000	5	6.000000	1	5.000000	6	4.000000	3	3.000000	6	6.000000	4	6.000000	5	6.000000	4	6.000000	5	2.000000	6	5.000000	4	4.000000	3	4.000000	5	5.000000	4	6.000000	5	
22	7.000000	6	7.000000	6	7.000000	7	6.000000	7	6.000000	8	7.000000	2	8.000000	7	8.000000	8	6.000000	6	8.000000	9	9.000000	8	7.000000	9	6.000000	7	3.000000	2	8.000000	5	7.000000	9	8.000000	8	9.000000	8	4.000000	9	5.000000	9	3.000000	6	5.000000	4	8.000000	9	6.000000	9	6.000000	6	9.000000	7	7.000000	9	
23	6.000000	4	5.000000	6	5.000000	4	1.000000	3	5.000000	5	3.000000	3	5.000000	4	6.000000	4	4.000000	6	6.000000	3	3.000000	4	3.000000	6	5.000000	5	2.000000	5	4.000000	3	4.000000	6	4.000000	3	6.000000	6	5.000000	6	3.000000	5	3.000000	6	3.000000	3	6.000000	5	4.000000	4	5.000000	5	6.000000	4	5.000000	6	
23	9.000000	6	7.000000	2	8.000000	7	2.000000	9	7.000000	9	8.000000	7	9.000000	9	8.000000	9	6.000000	5	2.000000	8	9.000000	7	7.000000	7	7.000000	8	5.000000	6	8.000000	6	7.000000	6	8.000000	6	3.000000	4	7.000000	7	6.000000	6	9.000000	6	7.000000	8	9.000000	8	9.000000	8	9.000000	8	4.000000	6	9.000000	8	
24	4.000000	5	5.000000	5	6.000000	3	6.000000	4	6.000000	5	5.000000	3	5.000000	3	4.000000	6	4.000000	5	6.000000	5	3.000000	3	5.000000	1	3.000000	6	5.000000	3	6.000000	6	3.000000	6	4.000000	5	5.000000	5	6.000000	6	5.000000	4	4.000000	4	6.000000	2	4.000000	4	3.000000	3	6.000000	4	6.000000	4	3.000000	3	
24	9.000000	9	7.000000	6	9.000000	8	6.000000	7	7.000000	8	9.000000	6	6.000000	8	6.000000	7	6.000000	9	2.000000	7	6.000000	7	8.000000	2	8.000000	2	8.000000	9	6.000000	8	9.000000	5	9.000000	6	8.000000	6	4.000000	5	7.000000	7	8.000000	7	4.000000	5	9.000000	8	7.000000	7	9.000000	6	3.000000	8	6.000000	9	
25	6.000000	6	6.000000	6	3.000000	5	1.000000	6	5.000000	4	6.000000	4	6.000000	6	5.000000	3	3.000000	6	5.000000	6	4.000000	4	4.000000	5	3.000000	5	3.000000	4	5.000000	6	5.000000	3	4.000000	5	3.000000	3	6.000000	5	3.000000	4	5.000000	5	4.000000	3	4.000000	4	6.000000	6	4.000000	5	3.000000	2	5.000000	3	
