5	3.000000	3	5.000000	5	4.000000	3	5.000000	4	6.000000	5	5.000000	4	4.000000	3	4.000000	5	4.000000	6	5.000000	3	3.000000	5	6.000000	3	4.000000	6	5.000000	6	4.000000	1	6.000000	6	3.000000	3	6.000000	6	5.000000	4	5.000000	3	4.000000	3	3.000000	6	4.000000	6	5.000000	6	6.000000	6	5.000000	4	2.000000	5	
5	6.000000	8	6.000000	8	8.000000	7	7.000000	8	4.000000	9	6.000000	9	6.000000	7	9.000000	8	8.000000	6	6.000000	8	6.000000	7	3.000000	6	7.000000	6	7.000000	8	7.000000	2	5.000000	7	8.000000	9	3.000000	5	8.000000	7	7.000000	7	9.000000	9	9.000000	9	6.000000	2	8.000000	2	9.000000	4	6.000000	6	4.000000	9	
6	4.000000	1	4.000000	6	5.000000	4	5.000000	3	6.000000	5	6.000000	5	4.000000	3	5.000000	6	5.000000	6	4.000000	5	3.000000	6	3.000000	5	2.000000	3	3.000000	5	4.000000	3	6.000000	3	4.000000	5	3.000000	4	6.000000	6	6.000000	5	5.000000	4	6.000000	6	3.000000	4	5.000000	3	4.000000	6	4.000000	5	6.000000	3	
6	9.000000	3	8.000000	9	7.000000	8	9.000000	6	3.000000	9	7.000000	8	6.000000	9	9.000000	6	7.000000	4	6.000000	9	9.000000	8	8.000000	6	4.000000	9	7.000000	6	6.000000	6	8.000000	8	8.000000	8	8.000000	7	2.000000	6	5.000000	6	7.000000	7	3.000000	5	7.000000	7	6.000000	7	9.000000	7	9.000000	8	2.000000	6	
7	3.000000	4	4.000000	3	6.000000	3	6.000000	6	6.000000	6	4.000000	3	6.000000	5	3.000000	4	5.000000	4	3.000000	4	5.000000	1	6.000000	5	3.000000	3	4.000000	2	5.000000	3	4.000000	6	4.000000	4	3.000000	6	5.000000	6	5.000000	5	6.000000	5	5.000000	5	5.000000	3	6.000000	4	6.000000	3	5.000000	4	6.000000	5	
7	6.000000	6	8.000000	9	4.000000	6	8.000000	9	8.000000	2	8.000000	6	6.000000	9	7.000000	8	8.000000	6	9.000000	7	6.000000	5	7.000000	6	7.000000	8	9.000000	3	8.000000	7	6.000000	7	7.000000	7	8.000000	2	9.000000	3	9.000000	8	5.000000	7	6.000000	9	6.000000	9	3.000000	9	4.000000	8	8.000000	9	6.000000	7	
8	6.000000	5	4.000000	6	3.000000	5	3.000000	6	6.000000	3	5.000000	3	3.000000	6	5.000000	4	6.000000	4	4.000000	6	6.000000	4	3.000000	4	4.000000	5	6.000000	3	2.000000	5	4.000000	5	6.000000	4	1.000000	3	6.000000	5	6.000000	3	5.000000	3	4.000000	4	5.000000	5	5.000000	3	6.000000	6	5.000000	4	5.000000	3	
8	3.000000	7	7.000000	9	6.000000	8	7.000000	5	4.000000	7	9.000000	6	9.000000	3	6.000000	9	6.000000	8	9.000000	4	6.000000	6	8.000000	8	9.000000	9	7.000000	8	2.000000	6	7.000000	7	7.000000	8	5.000000	9	9.000000	6	8.000000	8	8.000000	6	6.000000	7	8.000000	7	7.000000	9	8.000000	2	9.000000	6	8.000000	7	
9	3.000000	4	6.000000	3	3.000000	3	5.000000	5	6.000000	3	6.000000	6	4.000000	3	5.000000	4	6.000000	5	5.000000	4	4.000000	6	4.000000	5	5.000000	5	3.000000	4	5.000000	4	4.000000	3	4.000000	5	3.000000	5	5.000000	6	3.000000	6	6.000000	6	6.000000	5	6.000000	2	3.000000	1	4.000000	4	5.000000	6	3.000000	6	
9	7.000000	7	2.000000	6	9.000000	6	8.000000	9	3.000000	9	4.000000	6	6.000000	8	7.000000	9	4.000000	8	6.000000	8	9.000000	8	7.000000	8	9.000000	9	9.000000	9	6.000000	8	8.000000	6	7.000000	7	8.000000	8	6.000000	7	7.000000	5	5.000000	9	2.000000	7	3.000000	3	8.000000	4	6.000000	6	7.000000	7	7.000000	9	
10	4.000000	5	6.000000	5	5.000000	3	4.000000	4	5.000000	3	4.000000	4	3.000000	3	4.000000	6	6.000000	2	6.000000	4	6.000000	5	6.000000	1	5.000000	6	3.000000	3	3.000000	5	4.000000	5	4.000000	5	4.000000	6	3.000000	5	3.000000	6	6.000000	4	5.000000	3	6.000000	6	5.000000	3	5.000000	6	6.000000	3	5.000000	4	
10	7.000000	8	6.000000	7	9.000000	9	6.000000	8	7.000000	7	6.000000	7	8.000000	9	6.000000	8	5.000000	5	9.000000	8	2.000000	7	7.000000	2	6.000000	9	6.000000	8	6.000000	9	9.000000	8	7.000000	6	9.000000	4	6.000000	9	8.000000	4	6.000000	8	6.000000	7	5.000000	3	7.000000	7	9.000000	2	3.000000	9	6.000000	9	
1	3.000000	3	5.000000	3	6.000000	4	4.000000	6	6.000000	3	3.000000	3	3.000000	5	4.000000	5	1.000000	5	5.000000	2	5.000000	3	6.000000	5	4.000000	6	4.000000	3	6.000000	5	5.000000	5	6.000000	4	3.000000	4	6.000000	5	4.000000	5	4.000000	5	5.000000	6	6.000000	4	6.000000	4	3.000000	4	6.000000	6	6.000000	3	
1	9.000000	7	7.000000	8	3.000000	6	6.000000	4	4.000000	8	9.000000	6	7.000000	7	6.000000	6	5.000000	6	9.000000	3	7.000000	6	9.000000	6	8.000000	2	8.000000	7	6.000000	8	8.000000	7	8.000000	7	8.000000	9	7.000000	8	9.000000	9	9.000000	8	9.000000	7	5.000000	8	9.000000	7	9.000000	7	8.000000	5	6.000000	6	
2	5.000000	6	3.000000	5	4.000000	6	5.000000	4	4.000000	4	4.000000	4	5.000000	6	5.000000	5	4.000000	6	4.000000	6	5.000000	5	5.000000	3	2.000000	3	3.000000	6	3.000000	6	5.000000	4	6.000000	6	3.000000	4	3.000000	4	6.000000	3	5.000000	5	6.000000	6	5.000000	4	3.000000	3	5.000000	6	6.000000	1	3.000000	3	
2	6.000000	9	6.000000	9	7.000000	5	6.000000	6	9.000000	7	6.000000	8	9.000000	5	8.000000	8	9.000000	2	8.000000	2	7.000000	9	7.000000	8	5.000000	9	9.000000	3	6.000000	9	8.000000	9	3.000000	8	8.000000	8	8.000000	7	7.000000	6	6.000000	9	4.000000	4	6.000000	6	9.000000	7	7.000000	6	8.000000	4	7.000000	7	
3	4.000000	4	5.000000	4	5.000000	3	5.000000	6	4.000000	5	6.000000	4	4.000000	5	4.000000	3	4.000000	1	5.000000	6	4.000000	6	4.000000	3	5.000000	4	6.000000	6	2.000000	3	5.000000	4	6.000000	6	5.000000	3	6.000000	6	5.000000	5	3.000000	6	3.000000	6	5.000000	5	6.000000	3	3.000000	3	3.000000	3	5.000000	6	
3	7.000000	9	9.000000	8	8.000000	9	6.000000	3	7.000000	8	7.000000	8	6.000000	9	9.000000	8	6.000000	4	7.000000	2	7.000000	9	9.000000	7	7.000000	6	4.000000	3	3.000000	6	6.000000	8	6.000000	9	7.000000	6	2.000000	8	7.000000	6	9.000000	6	8.000000	8	8.000000	9	4.000000	9	6.000000	7	8.000000	7	9.000000	5	
4	4.000000	5	5.000000	5	3.000000	5	5.000000	5	5.000000	3	5.000000	6	5.000000	5	4.000000	2	3.000000	3	6.000000	6	3.000000	3	1.000000	3	4.000000	3	4.000000	6	6.000000	6	4.000000	6	6.000000	5	3.000000	3	6.000000	5	5.000000	4	6.000000	3	3.000000	4	4.000000	4	5.000000	6	6.000000	4	6.000000	6	4.000000	4	
4	6.000000	8	6.000000	7	7.000000	9	6.000000	6	7.000000	8	6.000000	3	8.000000	9	9.000000	4	7.000000	9	4.000000	9	9.000000	8	5.000000	7	9.000000	9	6.000000	8	3.000000	9	9.000000	7	2.000000	8	6.000000	6	6.000000	9	9.000000	7	7.000000	6	8.000000	8	7.000000	6	7.000000	8	6.000000	7	5.000000	4	8.000000	8	
5	5.000000	5	6.000000	3	5.000000	4	3.000000	3	3.000000	2	4.000000	4	5.000000	4	6.000000	5	6.000000	6	4.000000	3	4.000000	6	6.000000	5	6.000000	1	6.000000	5	5.000000	3	3.000000	5	5.000000	5	4.000000	6	3.000000	4	5.000000	4	6.000000	3	6.000000	6	5.000000	6	3.000000	6	4.000000	3	3.000000	4	4.000000	5	
5	7.000000	8	8.000000	9	7.000000	9	7.000000	8	7.000000	2	8.000000	7	8.000000	6	4.000000	6	9.000000	2	8.000000	8	8.000000	5	5.000000	9	3.000000	5	4.000000	7	6.000000	7	9.000000	9	9.000000	8	7.000000	8	6.000000	7	7.000000	6	9.000000	6	2.000000	6	8.000000	7	9.000000	7	9.000000	8	6.000000	9	6.000000	6	
6	1.000000	6	6.000000	6	4.000000	3	6.000000	3	4.000000	3	4.000000	5	5.000000	5	4.000000	4	6.000000	4	4.000000	6	5.000000	5	2.000000	5	6.000000	6	6.000000	5	6.000000	4	5.000000	3	6.000000	3	4.000000	3	4.000000	5	5.000000	3	3.000000	5	5.000000	3	6.000000	4	5.000000	5	6.000000	3	4.000000	6	3.000000	3	
6	2.000000	6	3.000000	6	6.000000	7	5.000000	6	8.000000	7	7.000000	6	6.000000	9	8.000000	9	9.000000	7	8.000000	2	8.000000	8	4.000000	9	8.000000	7	9.000000	9	7.000000	6	7.000000	9	4.000000	9	6.000000	6	7.000000	9	7.000000	8	7.000000	7	7.000000	8	3.000000	9	8.000000	8	4.000000	9	9.000000	8	6.000000	8	
7	2.000000	6	3.000000	6	3.000000	5	5.000000	6	5.000000	6	3.000000	3	5.000000	4	3.000000	4	3.000000	5	3.000000	4	3.000000	5	6.000000	4	3.000000	6	5.000000	5	5.000000	5	4.000000	6	4.000000	3	6.000000	1	5.000000	4	4.000000	6	5.000000	4	4.000000	4	5.000000	4	6.000000	6	5.000000	3	3.000000	6	6.000000	6	
7	3.000000	8	9.000000	9	6.000000	8	7.000000	2	8.000000	9	6.000000	8	7.000000	9	7.000000	6	6.000000	8	8.000000	9	8.000000	8	7.000000	8	9.000000	5	6.000000	6	7.000000	9	7.000000	5	8.000000	7	3.000000	2	9.000000	8	7.000000	4	9.000000	9	6.000000	6	7.000000	7	3.000000	6	9.000000	9	7.000000	6	7.000000	4	
8	5.000000	3	4.000000	5	4.000000	6	6.000000	3	6.000000	6	1.000000	3	6.000000	4	5.000000	3	6.000000	6	5.000000	5	6.000000	3	6.000000	5	4.000000	4	3.000000	6	6.000000	4	4.000000	6	4.000000	5	5.000000	5	4.000000	4	3.000000	5	5.000000	4	3.000000	5	3.000000	4	3.000000	5	6.000000	2	3.000000	3	5.000000	6	
8	8.000000	7	9.000000	8	7.000000	2	5.000000	6	3.000000	9	3.000000	9	3.000000	6	7.000000	8	8.000000	9	6.000000	7	7.000000	6	4.000000	7	6.000000	8	9.000000	2	6.000000	8	9.000000	4	8.000000	6	8.000000	9	7.000000	6	8.000000	8	9.000000	7	9.000000	7	8.000000	9	6.000000	9	8.000000	2	7.000000	7	6.000000	7	
9	3.000000	3	6.000000	6	1.000000	4	6.000000	3	5.000000	6	5.000000	4	4.000000	5	6.000000	3	3.000000	2	4.000000	4	3.000000	4	5.000000	6	4.000000	6	5.000000	3	3.000000	5	5.000000	6	5.000000	4	4.000000	5	3.000000	5	5.000000	4	3.000000	4	6.000000	6	5.000000	6	5.000000	6	6.000000	3	6.000000	5	4.000000	3	
9	8.000000	8	8.000000	5	4.000000	8	7.000000	7	7.000000	6	7.000000	6	8.000000	6	6.000000	9	8.000000	5	7.000000	6	7.000000	9	7.000000	5	9.000000	9	8.000000	9	9.000000	9	6.000000	8	9.000000	9	8.000000	8	6.000000	6	8.000000	6	7.000000	7	2.000000	3	8.000000	2	7.000000	4	9.000000	6	7.000000	9	7.000000	6	
10	6.000000	3	2.000000	3	3.000000	6	3.000000	5	5.000000	5	5.000000	4	4.000000	3	4.000000	6	6.000000	4	6.000000	5	6.000000	5	6.000000	3	5.000000	4	3.000000	4	4.000000	6	3.000000	6	3.000000	4	6.000000	3	1.000000	4	5.000000	6	5.000000	4	4.000000	6	3.000000	4	3.000000	5	5.000000	5	6.000000	6	5.000000	5	
10	8.000000	8	3.000000	9	8.000000	6	7.000000	9	8.000000	9	9.000000	8	8.000000	6	9.000000	9	2.000000	6	2.000000	7	9.000000	7	4.000000	7	7.000000	7	9.000000	7	6.000000	3	7.000000	7	8.000000	9	6.000000	6	5.000000	6	6.000000	4	6.000000	9	7.000000	3	6.000000	8	9.000000	8	7.000000	6	5.000000	5	8.000000	9	
11	6.000000	5	4.000000	4	3.000000	5	6.000000	5	6.000000	3	6.000000	5	4.000000	6	4.000000	5	3.000000	6	6.000000	6	4.000000	5	3.000000	5	3.000000	3	4.000000	4	6.000000	4	5.000000	5	5.000000	3	6.000000	4	6.000000	4	5.000000	5	4.000000	6	3.000000	3	6.000000	3	2.000000	5	6.000000	1	4.000000	5	3.000000	3	
11	9.000000	8	7.000000	9	6.000000	9	4.000000	9	5.000000	9	3.000000	7	6.000000	2	9.000000	6	7.000000	9	8.000000	2	7.000000	9	8.000000	9	9.000000	9	6.000000	8	4.000000	6	7.000000	6	8.000000	8	8.000000	8	6.000000	9	8.000000	6	7.000000	7	7.000000	6	6.000000	6	5.000000	7	3.000000	2	8.000000	7	7.000000	8	
12	5.000000	3	5.000000	5	6.000000	3	4.000000	5	6.000000	6	3.000000	6	4.000000	6	3.000000	5	3.000000	5	4.000000	4	6.000000	5	2.000000	1	4.000000	4	6.000000	4	3.000000	4	6.000000	5	5.000000	3	3.000000	6	3.000000	4	3.000000	3	5.000000	6	6.000000	4	4.000000	4	3.000000	5	6.000000	5	6.000000	5	6.000000	5	
12	8.000000	9	9.000000	7	2.000000	6	6.000000	9	7.000000	5	7.000000	3	9.000000	9	9.000000	6	6.000000	9	9.000000	7	7.000000	6	3.000000	5	6.000000	8	2.000000	7	7.000000	8	4.000000	7	8.000000	7	9.000000	5	8.000000	8	6.000000	8	6.000000	3	6.000000	6	9.000000	7	8.000000	7	9.000000	9	4.000000	7	8.000000	6	
13	5.000000	6	6.000000	5	5.000000	6	5.000000	3	5.000000	4	3.000000	1	4.000000	5	4.000000	5	2.000000	5	3.000000	6	4.000000	4	4.000000	3	4.000000	6	4.000000	5	4.000000	5	5.000000	5	6.000000	6	4.000000	6	4.000000	4	6.000000	3	6.000000	6	5.000000	3	3.000000	6	6.000000	3	6.000000	3	3.000000	3	5.000000	3	
13	7.000000	7	5.000000	9	6.000000	7	8.000000	8	8.000000	8	9.000000	2	6.000000	9	8.000000	6	3.000000	7	6.000000	6	6.000000	9	9.000000	7	8.000000	3	9.000000	6	6.000000	6	8.000000	9	2.000000	2	7.000000	4	7.000000	7	9.000000	9	6.000000	5	7.000000	9	6.000000	8	9.000000	8	8.000000	7	6.000000	7	7.000000	8	
14	5.000000	5	6.000000	6	6.000000	6	5.000000	3	3.000000	5	6.000000	3	2.000000	3	6.000000	5	4.000000	3	3.000000	3	4.000000	5	6.000000	3	5.000000	5	5.000000	4	5.000000	4	6.000000	5	5.000000	5	3.000000	4	6.000000	4	5.000000	4	4.000000	6	6.000000	3	6.000000	4	3.000000	4	4.000000	3	6.000000	4	6.000000	1	
14	6.000000	9	4.000000	7	3.000000	7	9.000000	9	8.000000	6	9.000000	6	4.000000	8	3.000000	8	6.000000	9	6.000000	9	7.000000	8	6.000000	7	6.000000	7	9.000000	8	8.000000	9	8.000000	7	7.000000	7	7.000000	8	2.000000	8	6.000000	7	9.000000	5	9.000000	8	8.000000	6	6.000000	6	9.000000	7	4.000000	7	6.000000	5	
15	4.000000	3	5.000000	6	4.000000	6	3.000000	3	6.000000	6	4.000000	6	6.000000	4	5.000000	4	5.000000	1	5.000000	6	4.000000	5	2.000000	3	3.000000	4	5.000000	5	6.000000	4	5.000000	5	5.000000	6	6.000000	4	5.000000	3	6.000000	6	3.000000	3	3.000000	6	4.000000	4	4.000000	3	5.000000	3	5.000000	3	6.000000	5	
15	6.000000	9	6.000000	2	8.000000	9	7.000000	7	2.000000	5	6.000000	9	8.000000	8	7.000000	6	6.000000	4	9.000000	6	7.000000	8	5.000000	6	8.000000	7	7.000000	9	7.000000	9	7.000000	8	7.000000	6	5.000000	9	8.000000	6	4.000000	3	8.000000	9	8.000000	3	8.000000	9	7.000000	7	6.000000	9	8.000000	6	7.000000	9	
16	6.000000	5	6.000000	3	6.000000	1	3.000000	4	5.000000	6	4.000000	6	6.000000	4	4.000000	4	6.000000	5	4.000000	6	6.000000	3	3.000000	3	6.000000	6	5.000000	6	6.000000	5	5.000000	5	5.000000	3	4.000000	5	4.000000	3	5.000000	3	2.000000	5	6.000000	4	3.000000	3	3.000000	3	4.000000	4	4.000000	5	5.000000	5	
16	7.000000	6	6.000000	6	3.000000	2	6.000000	6	7.000000	4	9.000000	2	5.000000	6	6.000000	8	6.000000	8	8.000000	2	3.000000	8	6.000000	8	8.000000	9	9.000000	7	9.000000	9	7.000000	8	7.000000	7	9.000000	6	9.000000	7	8.000000	9	5.000000	6	4.000000	7	7.000000	9	9.000000	8	8.000000	7	7.000000	7	8.000000	6	
17	6.000000	5	5.000000	6	6.000000	3	3.000000	4	5.000000	6	6.000000	6	5.000000	4	4.000000	3	6.000000	3	6.000000	4	4.000000	4	3.000000	4	6.000000	4	3.000000	5	5.000000	4	5.000000	6	6.000000	5	3.000000	1	4.000000	3	2.000000	5	5.000000	5	4.000000	3	6.000000	3	5.000000	5	5.000000	6	4.000000	3	3.000000	6	
17	6.000000	8	6.000000	3	3.000000	8	7.000000	7	9.000000	5	2.000000	8	7.000000	9	6.000000	8	6.000000	6	4.000000	8	9.000000	9	9.000000	6	9.000000	7	6.000000	9	7.000000	8	7.000000	4	2.000000	6	7.000000	4	6.000000	6	5.000000	7	8.000000	9	8.000000	9	9.000000	8	6.000000	9	6.000000	5	7.000000	7	9.000000	7	
18	1.000000	4	3.000000	6	3.000000	6	3.000000	4	4.000000	6	3.000000	5	5.000000	4	3.000000	6	6.000000	3	6.000000	5	3.000000	5	5.000000	6	5.000000	4	2.000000	5	4.000000	5	4.000000	6	3.000000	6	4.000000	5	5.000000	3	4.000000	4	6.000000	6	3.000000	5	3.000000	6	3.000000	4	6.000000	6	5.000000	5	4.000000	5	
18	4.000000	6	6.000000	5	9.000000	5	8.000000	7	8.000000	8	8.000000	7	9.000000	6	9.000000	7	6.000000	7	7.000000	8	8.000000	6	6.000000	9	9.000000	8	5.000000	7	9.000000	9	7.000000	2	6.000000	9	7.000000	8	6.000000	9	8.000000	6	4.000000	3	7.000000	6	7.000000	3	6.000000	9	8.000000	2	8.000000	8	9.000000	7	
19	6.000000	6	3.000000	1	6.000000	4	5.000000	3	6.000000	3	4.000000	6	3.000000	5	5.000000	3	6.000000	5	3.000000	5	6.000000	3	6.000000	5	6.000000	2	4.000000	5	6.000000	6	4.000000	3	3.000000	5	5.000000	4	5.000000	5	4.000000	5	3.000000	4	4.000000	6	6.000000	5	4.000000	4	5.000000	4	6.000000	4	3.000000	3	
19	9.000000	7	7.000000	2	6.000000	9	9.000000	9	4.000000	9	9.000000	4	8.000000	7	7.000000	8	5.000000	8	7.000000	7	2.000000	8	7.000000	9	3.000000	3	9.000000	8	5.000000	3	7.000000	9	6.000000	6	9.000000	6	7.000000	6	7.000000	9	6.000000	6	7.000000	6	8.000000	8	6.000000	8	6.000000	8	2.000000	8	6.000000	7	
20	4.000000	6	5.000000	4	3.000000	4	6.000000	3	3.000000	3	6.000000	3	5.000000	4	5.000000	4	6.000000	6	5.000000	3	3.000000	4	3.000000	4	3.000000	6	5.000000	1	2.000000	6	5.000000	6	3.000000	4	6.000000	5	6.000000	5	4.000000	5	6.000000	4	5.000000	5	3.000000	4	5.000000	6	3.000000	6	4.000000	6	5.000000	5	
20	9.000000	9	8.000000	8	9.000000	7	3.000000	7	8.000000	6	4.000000	8	8.000000	6	9.000000	6	8.000000	6	7.000000	8	9.000000	9	6.000000	8	6.000000	7	6.000000	3	4.000000	3	6.000000	6	7.000000	7	7.000000	7	2.000000	8	9.000000	7	9.000000	6	6.000000	9	9.000000	7	8.000000	5	7.000000	8	8.000000	4	9.000000	6	
21	3.000000	5	4.000000	3	4.000000	5	4.000000	6	6.000000	3	6.000000	1	5.000000	6	2.000000	5	4.000000	4	6.000000	6	6.000000	3	4.000000	6	3.000000	4	6.000000	5	3.000000	6	5.000000	3	5.000000	4	5.000000	6	3.000000	5	5.000000	5	3.000000	4	6.000000	6	6.000000	5	3.000000	5	4.000000	4	5.000000	4	3.000000	3	
21	7.000000	7	7.000000	9	6.000000	8	7.000000	8	3.000000	6	7.000000	4	8.000000	6	3.000000	9	8.000000	8	7.000000	5	2.000000	9	6.000000	9	8.000000	8	3.000000	6	6.000000	4	8.000000	7	6.000000	6	9.000000	9	8.000000	6	9.000000	6	6.000000	9	8.000000	5	6.000000	8	8.000000	7	9.000000	7	9.000000	9	9.000000	7	
22	5.000000	6	3.000000	3	6.000000	3	1.000000	6	6.000000	5	3.000000	2	6.000000	3	6.000000	6	3.000000	4	5.000000	5	5.000000	5	6.000000	4	3.000000	5	5.000000	5	4.000000	4	4.000000	4	6.000000	5	5.000000	3	6.000000	5	4.000000	6	4.000000	4	5.000000	6	3.000000	4	4.000000	5	3.000000	6	4.000000	3	3.000000	6	
22	8.000000	8	7.000000	7	4.000000	9	5.000000	3	5.000000	9	9.000000	4	9.000000	8	2.000000	4	6.000000	6	9.000000	7	9.000000	7	3.000000	9	9.000000	9	6.000000	7	7.000000	7	8.000000	9	9.000000	6	6.000000	6	8.000000	7	8.000000	6	7.000000	6	8.000000	7	8.000000	8	9.000000	8	7.000000	2	6.000000	8	6.000000	7	
23	4.000000	5	5.000000	5	5.000000	4	4.000000	6	4.000000	3	4.000000	2	3.000000	1	4.000000	6	6.000000	3	3.000000	6	6.000000	5	6.000000	5	5.000000	6	4.000000	6	4.000000	4	3.000000	3	3.000000	3	5.000000	5	4.000000	6	6.000000	6	3.000000	6	5.000000	4	4.000000	5	6.000000	6	3.000000	3	5.000000	5	3.000000	5	
23	7.000000	7	9.000000	8	6.000000	7	8.000000	5	9.000000	7	8.000000	2	6.000000	3	6.000000	2	7.000000	7	9.000000	6	8.000000	7	8.000000	7	9.000000	6	9.000000	9	8.000000	7	6.000000	9	8.000000	8	9.000000	6	6.000000	4	4.000000	3	6.000000	5	6.000000	6	9.000000	9	7.000000	9	8.000000	7	7.000000	8	9.000000	8	
24	4.000000	6	4.000000	5	6.000000	5	4.000000	3	3.000000	5	3.000000	3	5.000000	4	4.000000	5	3.000000	5	2.000000	6	6.000000	4	3.000000	3	5.000000	5	6.000000	3	6.000000	3	3.000000	4	5.000000	6	5.000000	5	6.000000	6	3.000000	4	6.000000	1	6.000000	4	4.000000	5	5.000000	4	3.000000	5	4.000000	6	6.000000	6	
24	6.000000	4	6.000000	7	7.000000	9	9.000000	8	7.000000	8	6.000000	8	9.000000	9	6.000000	9	9.000000	8	4.000000	9	8.000000	8	9.000000	8	7.000000	8	4.000000	7	8.000000	7	6.000000	8	8.000000	3	7.000000	9	6.000000	5	6.000000	9	9.000000	2	2.000000	7	8.000000	6	6.000000	7	9.000000	7	7.000000	5	7.000000	3	
25	3.000000	4	3.000000	2	3.000000	3	5.000000	5	5.000000	6	6.000000	4	4.000000	4	5.000000	6	1.000000	6	3.000000	3	6.000000	4	4.000000	5	5.000000	5	4.000000	3	6.000000	3	5.000000	6	3.000000	5	3.000000	3	4.000000	5	4.000000	4	6.000000	3	6.000000	6	4.000000	6	5.000000	6	5.000000	6	6.000000	4	5.000000	5	
