139	3.000000	4	6.000000	2	3.000000	6	9.000000	7	6.000000	9	8.000000	6	7.000000	9	9.000000	6	8.000000	9	8.000000	5	9.000000	7	2.000000	9	7.000000	9	5.000000	6	8.000000	7	8.000000	6	3.000000	6	9.000000	8	7.000000	7	8.000000	6	6.000000	7	9.000000	7	8.000000	7	6.000000	2	7.000000	8	4.000000	7	8.000000	8	
140	5.000000	3	4.000000	5	4.000000	3	3.000000	4	5.000000	5	5.000000	3	4.000000	5	6.000000	3	4.000000	6	6.000000	5	4.000000	4	5.000000	5	6.000000	6	4.000000	6	3.000000	6	3.000000	3	2.000000	5	5.000000	4	1.000000	4	6.000000	6	3.000000	6	3.000000	5	5.000000	6	6.000000	3	6.000000	3	5.000000	4	4.000000	6	
140	9.000000	9	9.000000	9	9.000000	6	8.000000	6	9.000000	7	7.000000	7	6.000000	8	4.000000	7	6.000000	8	4.000000	8	9.000000	8	6.000000	6	7.000000	9	8.000000	3	7.000000	5	8.000000	9	4.000000	9	8.000000	7	5.000000	8	6.000000	3	9.000000	9	8.000000	6	8.000000	2	8.000000	6	7.000000	6	7.000000	7	7.000000	2	
141	4.000000	6	4.000000	5	6.000000	5	4.000000	3	6.000000	4	3.000000	3	4.000000	6	5.000000	5	6.000000	5	5.000000	6	4.000000	4	3.000000	4	5.000000	5	6.000000	5	3.000000	1	3.000000	6	6.000000	6	2.000000	5	4.000000	5	5.000000	3	4.000000	4	3.000000	3	5.000000	3	6.000000	6	3.000000	3	4.000000	6	5.000000	6	
141	9.000000	8	8.000000	9	3.000000	7	9.000000	8	6.000000	6	6.000000	7	8.000000	2	9.000000	6	9.000000	9	6.000000	7	8.000000	7	9.000000	9	8.000000	7	2.000000	8	7.000000	4	8.000000	6	3.000000	4	3.000000	7	6.000000	6	6.000000	9	6.000000	7	6.000000	9	8.000000	8	9.000000	8	6.000000	7	7.000000	5	9.000000	4	
142	4.000000	4	4.000000	4	5.000000	6	5.000000	3	6.000000	3	3.000000	2	5.000000	3	6.000000	6	4.000000	5	6.000000	6	3.000000	5	3.000000	4	3.000000	4	3.000000	5	3.000000	5	1.000000	6	5.000000	4	5.000000	5	6.000000	3	5.000000	3	4.000000	6	6.000000	4	6.000000	6	5.000000	5	6.000000	6	3.000000	4	5.000000	4	
142	7.000000	7	8.000000	9	7.000000	2	8.000000	6	4.000000	9	7.000000	2	9.000000	8	2.000000	9	9.000000	6	5.000000	9	9.000000	8	6.000000	6	7.000000	9	9.000000	6	6.000000	8	5.000000	6	9.000000	6	8.000000	9	4.000000	8	6.000000	7	8.000000	3	8.000000	6	7.000000	3	7.000000	7	6.000000	7	8.000000	7	7.000000	8	
143	4.000000	2	4.000000	1	6.000000	6	3.000000	5	4.000000	3	3.000000	6	4.000000	3	6.000000	3	5.000000	5	5.000000	3	3.000000	5	6.000000	4	5.000000	4	5.000000	5	3.000000	4	6.000000	6	6.000000	4	6.000000	3	6.000000	3	4.000000	5	4.000000	5	6.000000	4	3.000000	5	4.000000	5	6.000000	6	5.000000	3	6.000000	5	
143	8.000000	4	6.000000	3	8.000000	8	7.000000	7	7.000000	8	9.000000	4	8.000000	6	6.000000	8	9.000000	9	6.000000	8	9.000000	6	5.000000	7	7.000000	6	8.000000	6	7.000000	7	2.000000	5	9.000000	8	9.000000	6	2.000000	6	9.000000	6	9.000000	7	7.000000	9	9.000000	9	6.000000	8	6.000000	7	7.000000	7	3.000000	8	
144	3.000000	1	3.000000	4	6.000000	6	4.000000	3	6.000000	3	5.000000	5	3.000000	3	6.000000	5	4.000000	6	5.000000	5	3.000000	3	4.000000	6	5.000000	6	4.000000	4	6.000000	6	4.000000	3	4.000000	4	4.000000	5	2.000000	6	6.000000	3	4.000000	6	5.000000	5	5.000000	5	5.000000	3	6.000000	4	5.000000	3	6.000000	5	
144	9.000000	3	7.000000	8	4.000000	4	7.000000	8	7.000000	9	6.000000	7	9.000000	6	2.000000	8	7.000000	6	9.000000	8	6.000000	7	9.000000	7	8.000000	5	8.000000	9	3.000000	3	6.000000	8	8.000000	9	7.000000	6	5.000000	8	5.000000	6	6.000000	2	7.000000	6	9.000000	7	9.000000	7	9.000000	6	6.000000	8	9.000000	8	
145	6.000000	3	4.000000	6	5.000000	4	4.000000	5	4.000000	6	6.000000	5	6.000000	3	1.000000	6	3.000000	5	4.000000	5	5.000000	5	5.000000	4	6.000000	6	4.000000	2	5.000000	3	6.000000	3	5.000000	3	6.000000	6	4.000000	3	6.000000	3	4.000000	3	6.000000	6	5.000000	3	4.000000	5	4.000000	5	4.000000	3	3.000000	5	
145	8.000000	7	8.000000	9	6.000000	6	7.000000	8	6.000000	6	3.000000	9	7.000000	6	5.000000	5	8.000000	8	7.000000	6	9.000000	7	6.000000	8	4.000000	3	7.000000	3	9.000000	9	2.000000	9	8.000000	6	6.000000	9	9.000000	8	2.000000	7	8.000000	6	7.000000	8	7.000000	8	9.000000	9	9.000000	7	6.000000	7	9.000000	8	
146	5.000000	6	6.000000	5	4.000000	5	3.000000	5	5.000000	6	3.000000	5	4.000000	5	6.000000	1	3.000000	3	6.000000	6	5.000000	4	2.000000	5	3.000000	4	4.000000	5	5.000000	3	5.000000	5	6.000000	3	3.000000	6	3.000000	6	4.000000	4	4.000000	6	3.000000	4	4.000000	6	5.000000	6	4.000000	6	3.000000	4	3.000000	6	
146	6.000000	5	7.000000	7	9.000000	9	7.000000	8	8.000000	9	9.000000	6	6.000000	7	8.000000	5	6.000000	6	4.000000	6	6.000000	8	3.000000	8	6.000000	9	6.000000	8	7.000000	9	9.000000	9	3.000000	8	8.000000	9	8.000000	5	8.000000	7	7.000000	3	7.000000	7	9.000000	2	7.000000	4	8.000000	8	9.000000	6	7.000000	7	
147	6.000000	4	4.000000	5	3.000000	4	6.000000	4	3.000000	4	4.000000	5	5.000000	3	3.000000	5	6.000000	3	6.000000	4	6.000000	5	3.000000	4	6.000000	6	6.000000	4	6.000000	3	5.000000	5	6.000000	3	5.000000	6	4.000000	6	5.000000	5	5.000000	5	4.000000	5	6.000000	3	3.000000	5	3.000000	6	2.000000	3	4.000000	1	
147	6.000000	9	7.000000	8	8.000000	9	5.000000	7	9.000000	7	6.000000	8	7.000000	8	8.000000	9	6.000000	9	2.000000	8	4.000000	7	9.000000	9	4.000000	9	7.000000	6	2.000000	6	8.000000	6	9.000000	7	6.000000	3	6.000000	8	6.000000	7	7.000000	9	8.000000	9	5.000000	6	7.000000	8	7.000000	7	3.000000	6	8.000000	2	
148	5.000000	3	3.000000	4	3.000000	6	5.000000	6	6.000000	6	3.000000	6	3.000000	6	5.000000	3	6.000000	6	5.000000	6	3.000000	4	4.000000	5	5.000000	3	4.000000	4	6.000000	5	1.000000	3	2.000000	6	5.000000	5	4.000000	4	6.000000	4	5.000000	5	4.000000	4	3.000000	5	3.000000	6	4.000000	6	3.000000	5	5.000000	4	
148	7.000000	7	8.000000	6	7.000000	5	6.000000	7	9.000000	4	8.000000	9	9.000000	6	7.000000	6	4.000000	2	6.000000	3	6.000000	6	9.000000	8	8.000000	6	9.000000	7	7.000000	9	3.000000	7	2.000000	8	6.000000	9	6.000000	8	8.000000	8	8.000000	7	7.000000	9	8.000000	6	9.000000	6	7.000000	5	9.000000	9	8.000000	8	
149	4.000000	3	5.000000	6	6.000000	3	5.000000	6	5.000000	6	6.000000	3	4.000000	5	3.000000	3	6.000000	5	5.000000	4	3.000000	3	5.000000	6	4.000000	5	4.000000	3	6.000000	3	6.000000	6	5.000000	6	4.000000	4	4.000000	5	5.000000	2	3.000000	6	3.000000	5	6.000000	6	1.000000	4	4.000000	3	5.000000	4	4.000000	5	
149	9.000000	6	9.000000	8	3.000000	7	7.000000	9	8.000000	5	9.000000	6	6.000000	6	9.000000	8	7.000000	7	7.000000	9	8.000000	9	7.000000	6	8.000000	6	6.000000	7	4.000000	6	6.000000	3	8.000000	4	7.000000	7	7.000000	9	6.000000	3	9.000000	5	8.000000	8	2.000000	8	2.000000	6	8.000000	7	9.000000	9	8.000000	8	
150	4.000000	3	6.000000	6	6.000000	5	6.000000	6	4.000000	5	5.000000	5	3.000000	5	4.000000	3	1.000000	6	4.000000	4	3.000000	4	5.000000	5	3.000000	2	3.000000	6	5.000000	5	3.000000	6	5.000000	6	6.000000	3	4.000000	4	6.000000	4	6.000000	3	5.000000	5	6.000000	3	3.000000	4	6.000000	4	4.000000	3	5.000000	5	
150	7.000000	7	3.000000	7	2.000000	6	8.000000	4	6.000000	6	8.000000	9	9.000000	7	6.000000	9	4.000000	8	9.000000	9	8.000000	8	8.000000	9	7.000000	2	8.000000	5	9.000000	8	6.000000	2	7.000000	9	6.000000	6	9.000000	8	5.000000	6	4.000000	6	7.000000	7	6.000000	9	7.000000	8	7.000000	7	7.000000	8	9.000000	6	
151	6.000000	4	4.000000	3	6.000000	2	3.000000	1	4.000000	6	5.000000	4	6.000000	6	3.000000	5	3.000000	3	4.000000	3	5.000000	6	5.000000	3	3.000000	6	5.000000	4	4.000000	4	3.000000	6	5.000000	6	4.000000	3	6.000000	5	4.000000	5	6.000000	5	5.000000	6	6.000000	4	5.000000	6	5.000000	3	5.000000	5	4.000000	3	
151	3.000000	7	7.000000	8	4.000000	4	7.000000	2	9.000000	7	9.000000	6	8.000000	2	9.000000	8	9.000000	8	6.000000	9	6.000000	9	8.000000	6	8.000000	5	9.000000	8	9.000000	8	6.000000	5	6.000000	4	6.000000	7	6.000000	7	9.000000	7	7.000000	8	6.000000	8	6.000000	8	6.000000	3	7.000000	6	9.000000	7	7.000000	7	
152	3.000000	3	5.000000	5	4.000000	3	4.000000	5	3.000000	5	6.000000	3	6.000000	4	6.000000	5	6.000000	6	3.000000	5	5.000000	5	6.000000	3	6.000000	2	4.000000	4	5.000000	3	3.000000	5	5.000000	5	6.000000	4	6.000000	6	4.000000	4	3.000000	3	3.000000	1	6.000000	4	5.000000	6	4.000000	5	4.000000	6	4.000000	6	
152	9.000000	7	6.000000	6	9.000000	8	6.000000	6	6.000000	9	7.000000	7	4.000000	6	9.000000	7	4.000000	3	7.000000	6	9.000000	8	9.000000	6	2.000000	5	6.000000	9	8.000000	9	6.000000	9	7.000000	7	5.000000	7	6.000000	2	8.000000	8	8.000000	9	8.000000	2	8.000000	7	7.000000	8	9.000000	8	8.000000	5	7.000000	6	
153	3.000000	5	4.000000	3	6.000000	5	6.000000	5	5.000000	4	6.000000	5	4.000000	6	6.000000	5	4.000000	6	6.000000	3	5.000000	3	5.000000	5	6.000000	4	6.000000	3	4.000000	1	6.000000	3	5.000000	3	3.000000	6	4.000000	4	4.000000	3	2.000000	5	3.000000	4	4.000000	5	6.000000	3	5.000000	5	4.000000	6	6.000000	3	
153	8.000000	9	8.000000	9	2.000000	7	8.000000	8	9.000000	6	9.000000	6	7.000000	8	5.000000	9	9.000000	3	5.000000	8	6.000000	6	6.000000	9	6.000000	8	3.000000	7	6.000000	5	6.000000	7	7.000000	9	6.000000	9	7.000000	9	8.000000	6	3.000000	8	8.000000	6	7.000000	8	2.000000	9	7.000000	7	9.000000	4	7.000000	7	
154	6.000000	5	3.000000	3	5.000000	4	4.000000	2	4.000000	4	4.000000	6	6.000000	4	5.000000	5	5.000000	3	3.000000	3	6.000000	5	6.000000	3	4.000000	6	5.000000	6	3.000000	5	3.000000	1	6.000000	6	5.000000	6	5.000000	6	3.000000	5	5.000000	5	6.000000	5	4.000000	4	4.000000	4	4.000000	6	3.000000	3	6.000000	3	
154	2.000000	9	7.000000	9	6.000000	9	6.000000	4	9.000000	8	6.000000	9	3.000000	7	8.000000	9	7.000000	9	8.000000	7	6.000000	6	8.000000	8	7.000000	2	7.000000	8	6.000000	8	7.000000	5	5.000000	7	6.000000	4	8.000000	4	6.000000	9	6.000000	7	9.000000	9	8.000000	6	7.000000	9	8.000000	3	6.000000	8	6.000000	9	
155	1.000000	5	6.000000	6	4.000000	6	4.000000	4	3.000000	6	6.000000	6	5.000000	3	3.000000	5	4.000000	5	5.000000	3	5.000000	6	5.000000	6	6.000000	3	5.000000	3	5.000000	4	5.000000	6	4.000000	6	4.000000	3	6.000000	4	3.000000	4	3.000000	5	3.000000	2	4.000000	6	5.000000	4	4.000000	3	3.000000	5	6.000000	5	
155	3.000000	9	5.000000	2	7.000000	9	8.000000	9	9.000000	5	7.000000	3	6.000000	9	8.000000	7	7.000000	6	7.000000	6	8.000000	3	8.000000	2	4.000000	8	8.000000	7	9.000000	9	7.000000	8	9.000000	4	6.000000	9	7.000000	6	7.000000	8	8.000000	6	6.000000	2	8.000000	6	9.000000	7	6.000000	6	7.000000	9	9.000000	7	
156	5.000000	3	3.000000	3	4.000000	3	5.000000	4	6.000000	6	3.000000	3	3.000000	3	6.000000	5	6.000000	5	4.000000	3	5.000000	6	3.000000	4	5.000000	2	5.000000	5	4.000000	4	3.000000	6	5.000000	6	4.000000	6	5.000000	6	5.000000	5	6.000000	4	4.000000	6	6.000000	1	5.000000	6	3.000000	6	4.000000	5	4.000000	4	
156	9.000000	8	6.000000	9	7.000000	7	8.000000	9	2.000000	6	8.000000	9	7.000000	8	7.000000	6	3.000000	7	9.000000	9	7.000000	4	6.000000	6	6.000000	3	8.000000	9	8.000000	6	6.000000	5	9.000000	5	7.000000	9	7.000000	3	8.000000	9	8.000000	8	6.000000	8	9.000000	4	7.000000	7	7.000000	4	9.000000	8	8.000000	7	
157	3.000000	6	5.000000	6	5.000000	6	4.000000	6	4.000000	6	6.000000	5	4.000000	6	3.000000	5	6.000000	5	4.000000	5	5.000000	4	6.000000	5	3.000000	3	6.000000	3	3.000000	4	6.000000	4	6.000000	5	4.000000	6	3.000000	1	3.000000	5	4.000000	4	6.000000	5	2.000000	3	3.000000	5	3.000000	5	3.000000	4	5.000000	4	
157	8.000000	8	7.000000	4	8.000000	7	9.000000	2	6.000000	5	7.000000	9	8.000000	9	6.000000	9	9.000000	6	9.000000	6	7.000000	6	4.000000	6	8.000000	6	3.000000	9	7.000000	7	6.000000	7	6.000000	8	9.000000	8	6.000000	2	7.000000	7	7.000000	8	2.000000	6	4.000000	7	9.000000	9	9.000000	8	8.000000	6	7.000000	8	
158	6.000000	5	3.000000	6	5.000000	5	3.000000	5	6.000000	6	3.000000	2	3.000000	5	4.000000	3	5.000000	5	4.000000	4	6.000000	3	5.000000	6	6.000000	6	5.000000	4	5.000000	3	6.000000	5	6.000000	4	4.000000	3	5.000000	4	3.000000	1	4.000000	5	6.000000	3	6.000000	4	3.000000	4	3.000000	6	4.000000	4	5.000000	6	
158	9.000000	8	8.000000	5	7.000000	7	8.000000	9	4.000000	2	7.000000	2	9.000000	7	6.000000	6	6.000000	9	8.000000	6	9.000000	6	9.000000	8	2.000000	5	8.000000	9	8.000000	8	8.000000	6	7.000000	7	9.000000	9	9.000000	8	7.000000	5	8.000000	6	4.000000	9	6.000000	7	6.000000	9	7.000000	3	6.000000	7	7.000000	7	
159	5.000000	3	4.000000	5	4.000000	5	6.000000	5	5.000000	2	3.000000	4	6.000000	5	3.000000	4	6.000000	5	3.000000	4	4.000000	4	4.000000	4	5.000000	5	6.000000	6	3.000000	5	6.000000	6	3.000000	3	3.000000	6	4.000000	3	5.000000	6	4.000000	5	5.000000	6	6.000000	4	3.000000	1	6.000000	3	6.000000	5	3.000000	6	
159	9.000000	8	9.000000	6	7.000000	6	6.000000	8	6.000000	5	7.000000	9	3.000000	8	6.000000	6	9.000000	6	6.000000	7	8.000000	6	9.000000	7	7.000000	7	8.000000	7	7.000000	8	6.000000	4	6.000000	7	9.000000	2	6.000000	9	9.000000	9	8.000000	8	7.000000	7	3.000000	8	8.000000	3	5.000000	9	8.000000	7	8.000000	2	
160	4.000000	5	4.000000	4	4.000000	5	5.000000	5	6.000000	5	6.000000	3	5.000000	5	1.000000	3	3.000000	6	3.000000	3	4.000000	4	6.000000	6	4.000000	2	6.000000	3	3.000000	5	6.000000	5	6.000000	4	5.000000	5	3.000000	4	5.000000	4	3.000000	5	4.000000	6	5.000000	3	6.000000	6	3.000000	6	3.000000	6	6.000000	4	
160	7.000000	8	6.000000	8	9.000000	6	7.000000	9	3.000000	7	9.000000	6	8.000000	8	5.000000	6	8.000000	4	8.000000	7	8.000000	9	6.000000	2	9.000000	3	6.000000	9	7.000000	7	7.000000	9	2.000000	7	9.000000	6	9.000000	8	6.000000	6	8.000000	6	6.000000	8	8.000000	9	8.000000	7	7.000000	9	6.000000	3	5.000000	7	
161	3.000000	3	5.000000	4	5.000000	6	6.000000	3	3.000000	6	6.000000	5	6.000000	4	3.000000	6	4.000000	3	6.000000	3	6.000000	5	6.000000	5	3.000000	4	2.000000	5	6.000000	5	5.000000	3	6.000000	5	4.000000	4	5.000000	5	6.000000	1	5.000000	5	4.000000	4	4.000000	6	4.000000	4	3.000000	6	5.000000	3	3.000000	4	
161	6.000000	8	6.000000	8	6.000000	8	7.000000	7	9.000000	8	6.000000	8	9.000000	6	6.000000	5	9.000000	8	5.000000	6	4.000000	6	7.000000	8	9.000000	9	2.000000	8	3.000000	9	9.000000	7	3.000000	7	7.000000	7	9.000000	9	2.000000	4	7.000000	8	6.000000	8	9.000000	4	6.000000	8	8.000000	9	7.000000	7	9.000000	7	
162	3.000000	3	4.000000	3	6.000000	6	5.000000	6	6.000000	6	3.000000	4	4.000000	4	5.000000	5	3.000000	4	2.000000	4	5.000000	6	5.000000	5	3.000000	6	3.000000	6	3.000000	4	4.000000	4	6.000000	5	3.000000	5	6.000000	5	3.000000	5	5.000000	6	3.000000	6	3.000000	1	5.000000	4	4.000000	5	4.000000	6	5.000000	6	
162	8.000000	6	9.000000	9	5.000000	3	7.000000	6	2.000000	5	7.000000	6	9.000000	8	6.000000	6	7.000000	6	2.000000	8	7.000000	4	6.000000	9	9.000000	9	6.000000	8	9.000000	7	8.000000	9	4.000000	9	8.000000	8	3.000000	8	8.000000	9	8.000000	7	7.000000	8	6.000000	4	9.000000	7	7.000000	8	6.000000	7	7.000000	6	
163	3.000000	4	3.000000	3	3.000000	5	6.000000	5	3.000000	5	5.000000	5	4.000000	6	4.000000	4	3.000000	4	4.000000	5	6.000000	5	1.000000	6	3.000000	4	5.000000	2	4.000000	6	4.000000	4	4.000000	6	6.000000	5	6.000000	4	5.000000	3	3.000000	3	6.000000	5	5.000000	6	6.000000	5	6.000000	5	6.000000	3	3.000000	6	
163	9.000000	8	6.000000	7	9.000000	9	6.000000	7	8.000000	9	7.000000	6	9.000000	2	8.000000	8	7.000000	7	6.000000	8	4.000000	8	5.000000	3	7.000000	6	7.000000	2	7.000000	4	9.000000	6	9.000000	5	2.000000	6	6.000000	7	6.000000	9	6.000000	6	7.000000	8	9.000000	8	9.000000	7	5.000000	8	3.000000	8	8.000000	7	
164	5.000000	6	3.000000	5	6.000000	4	6.000000	5	5.000000	6	6.000000	5	4.000000	3	6.000000	3	6.000000	5	3.000000	4	5.000000	3	4.000000	4	5.000000	6	5.000000	6	1.000000	4	4.000000	3	5.000000	6	6.000000	3	5.000000	6	3.000000	4	4.000000	3	2.000000	5	5.000000	3	4.000000	6	3.000000	4	3.000000	6	4.000000	5	
164	8.000000	7	8.000000	9	3.000000	6	4.000000	7	8.000000	9	6.000000	9	7.000000	6	2.000000	8	9.000000	9	9.000000	9	6.000000	6	6.000000	8	6.000000	7	9.000000	3	2.000000	9	8.000000	7	7.000000	2	5.000000	7	8.000000	4	7.000000	6	7.000000	9	3.000000	6	6.000000	8	9.000000	8	6.000000	7	9.000000	6	8.000000	7	
165	5.000000	4	4.000000	6	3.000000	3	4.000000	6	6.000000	3	5.000000	4	4.000000	3	6.000000	5	6.000000	5	5.000000	3	5.000000	4	3.000000	5	6.000000	6	5.000000	1	4.000000	5	4.000000	4	6.000000	6	4.000000	6	6.000000	3	2.000000	3	4.000000	6	3.000000	6	6.000000	3	5.000000	4	3.000000	3	5.000000	5	5.000000	5	
165	8.000000	6	7.000000	3	8.000000	7	8.000000	2	7.000000	8	9.000000	9	9.000000	9	3.000000	6	9.000000	7	6.000000	6	8.000000	9	8.000000	8	6.000000	8	6.000000	3	6.000000	6	8.000000	7	7.000000	9	6.000000	4	4.000000	7	4.000000	9	8.000000	6	6.000000	5	8.000000	9	7.000000	7	7.000000	6	9.000000	8	7.000000	7	
166	3.000000	5	3.000000	5	3.000000	4	6.000000	2	5.000000	4	6.000000	4	6.000000	6	5.000000	5	3.000000	6	5.000000	5	4.000000	6	4.000000	6	3.000000	3	5.000000	6	6.000000	6	3.000000	3	6.000000	3	4.000000	3	4.000000	4	5.000000	5	4.000000	3	6.000000	6	5.000000	3	1.000000	4	4.000000	5	5.000000	4	5.000000	6	
166	9.000000	6	8.000000	8	7.000000	7	3.000000	3	8.000000	8	6.000000	9	2.000000	5	7.000000	6	6.000000	8	9.000000	8	6.000000	7	9.000000	9	7.000000	9	6.000000	6	3.000000	7	6.000000	8	2.000000	9	8.000000	7	8.000000	7	6.000000	9	9.000000	6	9.000000	8	9.000000	8	4.000000	6	7.000000	9	7.000000	6	7.000000	4	
167	5.000000	6	6.000000	6	3.000000	3	3.000000	4	5.000000	3	6.000000	3	5.000000	3	4.000000	3	5.000000	6	5.000000	6	6.000000	5	6.000000	4	5.000000	6	3.000000	3	1.000000	4	6.000000	4	4.000000	4	4.000000	5	6.000000	2	3.000000	6	5.000000	5	5.000000	3	3.000000	4	5.000000	6	4.000000	6	4.000000	4	5.000000	5	
167	9.000000	7	9.000000	5	9.000000	9	6.000000	7	8.000000	6	2.000000	7	6.000000	7	9.000000	6	6.000000	7	7.000000	8	6.000000	7	4.000000	7	7.000000	3	8.000000	7	3.000000	7	5.000000	6	6.000000	6	8.000000	8	3.000000	4	8.000000	9	9.000000	6	9.000000	8	9.000000	9	9.000000	4	9.000000	2	8.000000	8	7.000000	8	
168	5.000000	5	3.000000	6	2.000000	4	5.000000	5	5.000000	6	5.000000	3	3.000000	4	6.000000	6	4.000000	1	5.000000	4	4.000000	4	5.000000	3	3.000000	3	6.000000	6	5.000000	5	6.000000	3	6.000000	3	4.000000	6	6.000000	3	5.000000	4	6.000000	5	3.000000	6	3.000000	6	4.000000	6	3.000000	4	4.000000	4	5.000000	5	
168	9.000000	7	7.000000	3	5.000000	9	6.000000	9	8.000000	7	8.000000	6	6.000000	7	6.000000	5	7.000000	2	6.000000	8	8.000000	8	9.000000	8	6.000000	8	8.000000	5	8.000000	6	8.000000	7	6.000000	8	6.000000	2	4.000000	9	9.000000	6	3.000000	8	9.000000	4	9.000000	2	6.000000	7	7.000000	7	9.000000	9	7.000000	7	
169	6.000000	2	4.000000	3	5.000000	4	5.000000	5	5.000000	6	3.000000	3	4.000000	3	6.000000	3	1.000000	4	4.000000	6	4.000000	6	6.000000	5	5.000000	3	6.000000	5	6.000000	4	3.000000	3	5.000000	5	5.000000	6	5.000000	6	6.000000	6	6.000000	5	3.000000	5	4.000000	4	4.000000	3	3.000000	5	4.000000	4	6.000000	3	
169	3.000000	5	8.000000	9	7.000000	8	9.000000	8	9.000000	7	7.000000	7	6.000000	9	8.000000	8	2.000000	6	9.000000	6	8.000000	5	5.000000	9	8.000000	9	9.000000	8	4.000000	9	6.000000	6	6.000000	6	8.000000	3	6.000000	9	7.000000	2	8.000000	7	8.000000	6	6.000000	7	7.000000	7	6.000000	7	7.000000	9	6.000000	8	
170	6.000000	4	5.000000	5	6.000000	4	5.000000	4	3.000000	5	4.000000	4	6.000000	4	6.000000	6	3.000000	6	3.000000	5	6.000000	3	5.000000	3	3.000000	5	1.000000	3	5.000000	6	4.000000	6	4.000000	4	6.000000	6	4.000000	6	5.000000	6	5.000000	5	3.000000	6	4.000000	5	4.000000	3	5.000000	3	3.000000	2	3.000000	5	
170	9.000000	8	7.000000	6	8.000000	9	7.000000	9	7.000000	9	6.000000	6	5.000000	6	9.000000	6	7.000000	5	8.000000	6	3.000000	8	7.000000	9	8.000000	8	2.000000	9	8.000000	6	7.000000	2	7.000000	9	2.000000	3	8.000000	8	9.000000	7	6.000000	6	6.000000	7	7.000000	8	8.000000	9	8.000000	6	6.000000	5	7.000000	9	
171	3.000000	4	1.000000	5	5.000000	3	5.000000	3	6.000000	3	4.000000	5	5.000000	6	6.000000	4	4.000000	3	2.000000	5	6.000000	6	4.000000	5	5.000000	5	3.000000	4	5.000000	6	3.000000	4	3.000000	6	5.000000	6	6.000000	3	4.000000	4	6.000000	3	6.000000	5	6.000000	3	4.000000	3	4.000000	6	5.000000	6	4.000000	5	
171	7.000000	6	5.000000	8	7.000000	6	9.000000	8	7.000000	8	6.000000	8	6.000000	3	4.000000	9	7.000000	6	2.000000	6	3.000000	8	8.000000	9	8.000000	9	7.000000	9	6.000000	9	9.000000	6	6.000000	2	9.000000	8	5.000000	7	8.000000	7	7.000000	8	9.000000	7	4.000000	9	8.000000	9	9.000000	6	6.000000	2	7.000000	8	
172	3.000000	3	6.000000	5	4.000000	4	5.000000	4	5.000000	4	5.000000	4	6.000000	3	3.000000	6	4.000000	6	4.000000	4	5.000000	6	5.000000	2	6.000000	4	5.000000	5	6.000000	3	5.000000	6	6.000000	3	5.000000	3	4.000000	4	6.000000	3	3.000000	3	6.000000	5	5.000000	6	5.000000	4	6.000000	6	3.000000	1	5.000000	3	
172	8.000000	7	3.000000	7	6.000000	6	8.000000	9	8.000000	7	6.000000	8	8.000000	9	8.000000	9	9.000000	8	6.000000	8	9.000000	9	9.000000	2	7.000000	7	6.000000	7	6.000000	8	9.000000	4	5.000000	6	9.000000	9	9.000000	8	4.000000	9	7.000000	6	5.000000	8	8.000000	7	7.000000	7	6.000000	2	6.000000	3	6.000000	7	
173	3.000000	6	3.000000	5	5.000000	6	4.000000	4	3.000000	5	1.000000	6	4.000000	6	3.000000	3	2.000000	5	5.000000	5	4.000000	6	3.000000	4	4.000000	5	6.000000	4	3.000000	5	3.000000	3	5.000000	5	3.000000	5	6.000000	4	5.000000	4	4.000000	5	6.000000	6	4.000000	6	6.000000	6	3.000000	6	6.000000	3	4.000000	5	
173	7.000000	2	9.000000	8	7.000000	2	8.000000	6	8.000000	9	2.000000	3	6.000000	6	8.000000	7	4.000000	6	6.000000	8	8.000000	5	6.000000	7	7.000000	7	5.000000	7	8.000000	9	6.000000	7	9.000000	8	9.000000	6	6.000000	9	6.000000	9	9.000000	7	7.000000	9	6.000000	4	8.000000	4	9.000000	8	9.000000	6	8.000000	7	
174	6.000000	3	5.000000	5	3.000000	4	6.000000	5	6.000000	4	6.000000	3	5.000000	4	3.000000	6	4.000000	4	3.000000	6	6.000000	3	5.000000	6	6.000000	5	6.000000	3	5.000000	4	3.000000	2	6.000000	5	4.000000	3	4.000000	6	5.000000	5	6.000000	5	5.000000	4	4.000000	4	5.000000	6	5.000000	3	3.000000	1	3.000000	4	
174	2.000000	7	9.000000	8	8.000000	8	7.000000	7	5.000000	6	8.000000	7	6.000000	7	6.000000	6	8.000000	6	8.000000	7	6.000000	8	6.000000	4	5.000000	7	9.000000	6	8.000000	9	9.000000	5	4.000000	6	9.000000	9	6.000000	3	9.000000	9	8.000000	6	9.000000	8	7.000000	9	7.000000	9	7.000000	7	6.000000	2	9.000000	7	
175	6.000000	3	4.000000	4	5.000000	5	6.000000	6	5.000000	6	4.000000	3	6.000000	3	6.000000	3	5.000000	5	5.000000	6	5.000000	6	2.000000	3	5.000000	5	1.000000	3	3.000000	6	4.000000	6	4.000000	6	4.000000	6	6.000000	4	3.000000	3	4.000000	4	4.000000	5	3.000000	4	5.000000	3	5.000000	3	4.000000	6	5.000000	5	
