139	6.000000	8	9.000000	8	9.000000	7	6.000000	8	8.000000	9	7.000000	3	6.000000	7	6.000000	9	5.000000	9	4.000000	7	8.000000	3	2.000000	8	8.000000	2	7.000000	7	8.000000	9	3.000000	9	9.000000	7	8.000000	6	9.000000	9	7.000000	7	2.000000	8	6.000000	8	9.000000	6	7.000000	6	4.000000	6	6.000000	5	7.000000	9	
140	5.000000	4	3.000000	6	5.000000	6	3.000000	4	3.000000	4	5.000000	4	6.000000	6	5.000000	4	5.000000	3	6.000000	5	3.000000	2	6.000000	3	5.000000	3	5.000000	4	4.000000	5	3.000000	5	4.000000	6	5.000000	6	3.000000	6	1.000000	6	6.000000	3	4.000000	3	6.000000	5	4.000000	6	5.000000	4	4.000000	6	3.000000	5	
140	6.000000	8	8.000000	5	8.000000	4	6.000000	9	7.000000	7	9.000000	6	3.000000	5	7.000000	7	6.000000	6	6.000000	9	8.000000	4	6.000000	9	7.000000	6	6.000000	7	8.000000	8	7.000000	7	8.000000	7	7.000000	7	9.000000	9	2.000000	3	8.000000	8	9.000000	7	2.000000	6	6.000000	2	8.000000	9	6.000000	9	9.000000	9	
141	3.000000	5	2.000000	4	5.000000	6	4.000000	5	4.000000	3	5.000000	4	3.000000	4	6.000000	5	3.000000	3	5.000000	6	3.000000	5	5.000000	5	5.000000	3	3.000000	6	6.000000	4	3.000000	5	6.000000	6	6.000000	4	3.000000	5	6.000000	3	6.000000	6	4.000000	6	5.000000	3	4.000000	5	4.000000	6	4.000000	4	6.000000	1	
141	7.000000	6	2.000000	7	7.000000	7	9.000000	8	6.000000	6	7.000000	7	8.000000	8	8.000000	6	6.000000	7	8.000000	9	9.000000	9	8.000000	6	7.000000	6	8.000000	9	2.000000	8	7.000000	8	2.000000	3	4.000000	8	8.000000	9	4.000000	9	8.000000	6	6.000000	3	6.000000	9	6.000000	9	7.000000	7	9.000000	9	5.000000	4	
142	4.000000	3	6.000000	5	5.000000	4	4.000000	4	5.000000	5	3.000000	4	6.000000	4	4.000000	3	3.000000	6	5.000000	3	6.000000	6	5.000000	3	5.000000	4	6.000000	3	6.000000	6	5.000000	6	4.000000	5	5.000000	3	3.000000	5	3.000000	4	6.000000	5	3.000000	6	6.000000	5	6.000000	3	2.000000	1	6.000000	4	4.000000	5	
142	6.000000	8	9.000000	6	8.000000	9	7.000000	7	8.000000	7	7.000000	8	3.000000	8	9.000000	9	7.000000	8	9.000000	6	7.000000	4	6.000000	8	9.000000	7	2.000000	7	5.000000	2	8.000000	9	6.000000	7	8.000000	9	9.000000	6	8.000000	6	3.000000	9	6.000000	8	6.000000	9	7.000000	6	4.000000	5	6.000000	9	8.000000	6	
143	6.000000	4	5.000000	4	5.000000	6	5.000000	2	4.000000	4	5.000000	6	6.000000	4	6.000000	4	6.000000	4	4.000000	6	6.000000	6	5.000000	6	3.000000	1	6.000000	4	3.000000	6	5.000000	5	5.000000	4	3.000000	5	5.000000	3	5.000000	5	5.000000	3	4.000000	3	6.000000	3	3.000000	3	5.000000	4	3.000000	3	6.000000	3	
143	9.000000	8	7.000000	7	7.000000	2	8.000000	2	7.000000	6	6.000000	4	6.000000	7	7.000000	9	5.000000	8	9.000000	8	6.000000	4	8.000000	7	8.000000	4	3.000000	8	7.000000	5	7.000000	8	6.000000	6	7.000000	8	9.000000	6	9.000000	7	9.000000	7	9.000000	8	2.000000	8	9.000000	9	6.000000	6	6.000000	9	3.000000	6	
144	3.000000	6	5.000000	3	3.000000	6	3.000000	3	4.000000	6	5.000000	3	3.000000	4	4.000000	4	5.000000	6	5.000000	1	6.000000	4	5.000000	4	5.000000	6	4.000000	5	3.000000	4	3.000000	4	3.000000	4	6.000000	3	6.000000	6	5.000000	6	6.000000	5	4.000000	5	4.000000	5	6.000000	6	5.000000	6	3.000000	5	5.000000	2	
144	6.000000	9	6.000000	6	8.000000	2	9.000000	7	6.000000	6	9.000000	7	7.000000	9	6.000000	7	7.000000	5	7.000000	5	5.000000	6	9.000000	7	8.000000	3	9.000000	8	9.000000	7	9.000000	8	8.000000	8	4.000000	8	3.000000	9	9.000000	8	7.000000	7	8.000000	6	9.000000	6	6.000000	4	8.000000	8	6.000000	8	7.000000	3	
145	4.000000	5	6.000000	3	4.000000	4	6.000000	4	4.000000	4	5.000000	3	1.000000	3	3.000000	5	5.000000	3	5.000000	6	3.000000	3	5.000000	6	5.000000	4	5.000000	5	6.000000	6	6.000000	4	5.000000	4	4.000000	5	3.000000	3	3.000000	6	3.000000	6	5.000000	4	4.000000	6	2.000000	5	6.000000	6	5.000000	6	3.000000	6	
145	9.000000	6	4.000000	7	8.000000	8	8.000000	6	7.000000	9	6.000000	8	3.000000	6	9.000000	9	9.000000	7	7.000000	9	8.000000	7	6.000000	7	7.000000	6	8.000000	9	6.000000	6	2.000000	8	8.000000	9	7.000000	7	9.000000	6	8.000000	5	9.000000	3	8.000000	7	6.000000	7	5.000000	6	4.000000	8	7.000000	5	6.000000	2	
146	6.000000	5	1.000000	3	4.000000	3	6.000000	5	2.000000	6	3.000000	5	5.000000	4	3.000000	5	3.000000	6	3.000000	5	4.000000	5	4.000000	4	6.000000	4	4.000000	5	4.000000	6	6.000000	6	5.000000	5	6.000000	4	6.000000	3	6.000000	3	5.000000	3	5.000000	3	5.000000	6	6.000000	3	4.000000	3	4.000000	6	5.000000	4	
146	6.000000	7	5.000000	6	6.000000	7	9.000000	9	4.000000	3	8.000000	8	6.000000	8	6.000000	9	8.000000	7	9.000000	9	7.000000	8	8.000000	6	6.000000	8	7.000000	8	7.000000	8	4.000000	9	6.000000	6	4.000000	6	5.000000	9	3.000000	7	9.000000	8	7.000000	6	6.000000	5	7.000000	9	9.000000	7	9.000000	2	8.000000	9	
147	3.000000	5	4.000000	4	3.000000	5	6.000000	6	4.000000	5	5.000000	6	2.000000	6	4.000000	3	4.000000	6	4.000000	3	4.000000	4	5.000000	3	5.000000	3	6.000000	5	6.000000	6	6.000000	1	5.000000	5	3.000000	3	3.000000	6	4.000000	4	6.000000	5	5.000000	5	6.000000	4	5.000000	6	6.000000	4	3.000000	3	5.000000	3	
147	8.000000	7	8.000000	7	7.000000	8	4.000000	5	9.000000	8	8.000000	6	4.000000	2	9.000000	9	7.000000	7	8.000000	7	9.000000	6	7.000000	6	9.000000	6	3.000000	6	2.000000	9	8.000000	5	7.000000	6	7.000000	9	8.000000	9	6.000000	6	8.000000	8	6.000000	9	7.000000	7	7.000000	6	5.000000	8	9.000000	6	9.000000	8	
148	5.000000	4	4.000000	4	6.000000	6	3.000000	6	6.000000	6	4.000000	3	5.000000	6	3.000000	6	4.000000	3	3.000000	5	5.000000	5	6.000000	2	3.000000	3	6.000000	5	6.000000	3	1.000000	6	4.000000	6	4.000000	4	6.000000	3	3.000000	4	3.000000	5	5.000000	5	5.000000	6	3.000000	5	5.000000	5	4.000000	5	4.000000	4	
148	6.000000	6	7.000000	6	3.000000	7	8.000000	4	7.000000	4	9.000000	7	9.000000	5	8.000000	9	9.000000	6	6.000000	9	6.000000	8	9.000000	3	8.000000	6	2.000000	8	8.000000	9	4.000000	3	8.000000	2	8.000000	9	6.000000	7	7.000000	7	9.000000	7	7.000000	6	9.000000	6	9.000000	9	8.000000	6	6.000000	7	7.000000	8	
149	6.000000	6	6.000000	5	5.000000	3	3.000000	5	4.000000	6	3.000000	5	5.000000	4	6.000000	3	5.000000	6	3.000000	5	6.000000	5	4.000000	3	4.000000	4	3.000000	4	4.000000	4	3.000000	6	3.000000	3	5.000000	4	4.000000	4	3.000000	5	6.000000	5	3.000000	6	6.000000	5	6.000000	2	1.000000	5	4.000000	6	6.000000	5	
149	9.000000	8	2.000000	7	9.000000	8	7.000000	9	9.000000	4	7.000000	8	9.000000	8	8.000000	9	6.000000	3	9.000000	9	4.000000	6	6.000000	6	7.000000	9	8.000000	7	8.000000	6	7.000000	6	8.000000	6	8.000000	8	9.000000	7	9.000000	8	2.000000	6	6.000000	9	6.000000	8	3.000000	5	4.000000	7	6.000000	7	5.000000	6	
150	6.000000	3	6.000000	4	2.000000	6	5.000000	6	5.000000	5	6.000000	5	3.000000	4	5.000000	3	5.000000	5	6.000000	5	4.000000	4	5.000000	1	6.000000	4	5.000000	4	6.000000	4	6.000000	4	3.000000	3	4.000000	6	4.000000	3	3.000000	6	3.000000	6	3.000000	6	3.000000	5	5.000000	6	4.000000	4	3.000000	3	5.000000	5	
150	9.000000	9	8.000000	7	4.000000	6	6.000000	3	7.000000	8	8.000000	6	7.000000	6	8.000000	8	7.000000	7	5.000000	6	8.000000	7	7.000000	3	2.000000	8	9.000000	9	4.000000	8	3.000000	9	8.000000	6	9.000000	7	6.000000	7	9.000000	2	6.000000	5	6.000000	6	9.000000	9	8.000000	7	7.000000	6	7.000000	8	6.000000	9	
151	6.000000	3	3.000000	5	4.000000	3	5.000000	4	4.000000	6	5.000000	6	5.000000	3	6.000000	5	6.000000	5	5.000000	6	4.000000	5	6.000000	6	6.000000	2	4.000000	4	6.000000	3	3.000000	6	5.000000	3	4.000000	3	3.000000	6	3.000000	5	4.000000	4	5.000000	5	6.000000	4	6.000000	5	3.000000	1	4.000000	5	4.000000	3	
151	3.000000	7	9.000000	7	9.000000	7	8.000000	9	7.000000	5	8.000000	6	6.000000	6	2.000000	7	9.000000	8	9.000000	8	8.000000	9	8.000000	7	4.000000	5	8.000000	6	7.000000	6	9.000000	5	9.000000	6	9.000000	8	8.000000	2	9.000000	9	6.000000	7	8.000000	7	3.000000	6	6.000000	6	7.000000	4	7.000000	7	8.000000	8	
152	6.000000	6	4.000000	6	4.000000	5	4.000000	5	3.000000	6	3.000000	5	6.000000	5	4.000000	5	5.000000	4	2.000000	6	4.000000	4	3.000000	6	3.000000	4	6.000000	3	5.000000	4	3.000000	4	3.000000	5	6.000000	4	3.000000	6	5.000000	6	6.000000	4	3.000000	3	5.000000	6	5.000000	6	5.000000	1	3.000000	5	3.000000	5	
152	5.000000	5	9.000000	6	8.000000	6	8.000000	8	7.000000	3	8.000000	7	2.000000	8	7.000000	6	6.000000	7	5.000000	8	6.000000	6	9.000000	8	6.000000	8	7.000000	8	6.000000	9	7.000000	6	6.000000	8	4.000000	7	7.000000	4	9.000000	7	9.000000	9	9.000000	9	7.000000	3	8.000000	9	9.000000	4	8.000000	7	6.000000	9	
153	6.000000	5	4.000000	6	6.000000	3	4.000000	5	3.000000	6	5.000000	5	6.000000	5	3.000000	6	4.000000	3	3.000000	3	3.000000	4	3.000000	6	5.000000	4	4.000000	5	6.000000	5	5.000000	3	3.000000	3	4.000000	5	6.000000	2	4.000000	6	6.000000	6	5.000000	5	4.000000	6	5.000000	3	4.000000	1	6.000000	4	5.000000	4	
153	2.000000	7	7.000000	9	2.000000	7	8.000000	8	8.000000	6	9.000000	7	9.000000	6	9.000000	7	6.000000	9	6.000000	6	7.000000	7	7.000000	8	7.000000	7	6.000000	8	6.000000	6	8.000000	8	9.000000	6	9.000000	9	3.000000	2	9.000000	7	8.000000	3	7.000000	9	9.000000	5	9.000000	8	8.000000	4	5.000000	6	6.000000	8	
154	5.000000	4	4.000000	5	4.000000	6	5.000000	4	5.000000	5	3.000000	4	3.000000	6	4.000000	5	6.000000	3	6.000000	6	4.000000	5	5.000000	3	1.000000	6	4.000000	6	5.000000	6	4.000000	6	3.000000	3	3.000000	6	3.000000	4	3.000000	3	6.000000	5	3.000000	5	5.000000	4	4.000000	3	5.000000	6	2.000000	5	6.000000	6	
154	8.000000	6	8.000000	9	8.000000	9	8.000000	6	7.000000	6	8.000000	9	8.000000	6	6.000000	7	6.000000	6	7.000000	3	9.000000	6	8.000000	7	5.000000	3	9.000000	5	7.000000	9	7.000000	2	8.000000	6	9.000000	2	7.000000	7	9.000000	9	7.000000	9	7.000000	9	7.000000	7	8.000000	6	8.000000	4	3.000000	6	8.000000	8	
155	5.000000	6	4.000000	3	3.000000	5	6.000000	3	5.000000	5	2.000000	4	4.000000	6	4.000000	5	6.000000	6	5.000000	5	1.000000	5	3.000000	3	6.000000	5	4.000000	6	4.000000	6	5.000000	5	3.000000	4	5.000000	4	6.000000	6	3.000000	4	3.000000	3	6.000000	5	3.000000	4	6.000000	4	6.000000	3	6.000000	4	3.000000	5	
155	7.000000	2	9.000000	9	8.000000	6	4.000000	9	7.000000	9	2.000000	8	8.000000	2	7.000000	8	9.000000	5	6.000000	9	4.000000	6	8.000000	6	5.000000	8	6.000000	8	6.000000	3	7.000000	8	6.000000	7	9.000000	9	6.000000	7	7.000000	9	7.000000	7	6.000000	7	6.000000	8	7.000000	6	8.000000	8	9.000000	7	9.000000	8	
156	4.000000	5	3.000000	5	5.000000	4	3.000000	3	6.000000	3	3.000000	3	1.000000	4	4.000000	5	3.000000	6	6.000000	5	5.000000	5	6.000000	6	4.000000	4	3.000000	6	3.000000	6	3.000000	6	6.000000	4	6.000000	6	5.000000	4	4.000000	5	2.000000	5	6.000000	3	5.000000	5	3.000000	5	6.000000	4	4.000000	5	6.000000	4	
156	6.000000	9	9.000000	8	6.000000	6	8.000000	9	4.000000	7	6.000000	8	3.000000	7	8.000000	8	6.000000	9	4.000000	7	9.000000	6	2.000000	6	8.000000	7	6.000000	8	7.000000	5	8.000000	3	2.000000	9	7.000000	8	7.000000	8	6.000000	8	5.000000	8	9.000000	9	6.000000	7	7.000000	9	6.000000	9	7.000000	6	3.000000	9	
157	6.000000	4	4.000000	6	4.000000	5	4.000000	3	6.000000	3	4.000000	3	3.000000	6	4.000000	3	5.000000	5	6.000000	1	4.000000	5	5.000000	3	5.000000	6	6.000000	6	5.000000	6	6.000000	3	6.000000	5	5.000000	4	4.000000	2	4.000000	6	3.000000	4	3.000000	6	5.000000	5	6.000000	4	5.000000	3	5.000000	3	5.000000	3	
157	3.000000	8	7.000000	6	9.000000	9	9.000000	8	5.000000	6	6.000000	7	9.000000	7	8.000000	8	9.000000	7	5.000000	2	8.000000	6	9.000000	6	9.000000	4	8.000000	9	7.000000	3	2.000000	7	6.000000	7	8.000000	9	7.000000	5	6.000000	2	9.000000	7	8.000000	4	8.000000	6	9.000000	6	8.000000	7	6.000000	6	8.000000	9	
158	3.000000	5	3.000000	6	6.000000	3	6.000000	6	5.000000	4	5.000000	5	5.000000	1	6.000000	5	3.000000	5	3.000000	4	5.000000	3	6.000000	6	5.000000	4	4.000000	6	5.000000	4	4.000000	4	6.000000	6	3.000000	4	3.000000	5	5.000000	4	6.000000	5	3.000000	6	3.000000	4	2.000000	3	3.000000	5	6.000000	4	4.000000	6	
158	9.000000	8	8.000000	4	7.000000	6	8.000000	9	9.000000	6	6.000000	9	7.000000	4	3.000000	9	8.000000	6	7.000000	9	7.000000	8	2.000000	5	9.000000	8	7.000000	9	8.000000	9	7.000000	7	6.000000	5	6.000000	6	6.000000	6	6.000000	6	6.000000	8	9.000000	7	7.000000	8	5.000000	7	9.000000	8	8.000000	8	9.000000	2	
159	6.000000	1	5.000000	3	6.000000	3	3.000000	4	5.000000	4	5.000000	5	5.000000	4	6.000000	3	5.000000	3	4.000000	4	5.000000	6	5.000000	6	4.000000	3	3.000000	6	4.000000	6	6.000000	5	3.000000	6	3.000000	4	4.000000	2	5.000000	6	3.000000	5	6.000000	5	4.000000	6	5.000000	4	4.000000	5	3.000000	6	3.000000	6	
159	2.000000	4	6.000000	9	8.000000	9	6.000000	8	8.000000	7	9.000000	8	6.000000	6	9.000000	6	9.000000	7	7.000000	9	7.000000	4	7.000000	6	9.000000	8	8.000000	7	6.000000	7	5.000000	6	7.000000	3	9.000000	9	8.000000	3	9.000000	3	6.000000	9	5.000000	8	8.000000	9	6.000000	7	6.000000	8	8.000000	4	7.000000	8	
160	6.000000	5	4.000000	5	6.000000	4	4.000000	3	4.000000	6	3.000000	2	6.000000	5	6.000000	3	6.000000	3	5.000000	3	4.000000	5	5.000000	3	5.000000	5	4.000000	6	6.000000	3	3.000000	4	5.000000	3	3.000000	6	5.000000	3	4.000000	6	4.000000	6	6.000000	4	3.000000	6	6.000000	5	5.000000	5	5.000000	1	4.000000	4	
160	8.000000	9	7.000000	6	9.000000	7	9.000000	9	6.000000	5	6.000000	4	9.000000	6	7.000000	8	4.000000	8	8.000000	7	6.000000	6	7.000000	7	8.000000	9	8.000000	4	3.000000	6	9.000000	6	8.000000	8	7.000000	2	9.000000	9	8.000000	2	9.000000	6	8.000000	8	6.000000	3	6.000000	6	7.000000	8	9.000000	3	9.000000	7	
161	5.000000	2	3.000000	5	3.000000	3	4.000000	4	6.000000	5	5.000000	3	3.000000	6	5.000000	5	6.000000	5	5.000000	4	5.000000	4	4.000000	6	6.000000	4	3.000000	6	3.000000	3	3.000000	6	4.000000	4	6.000000	6	5.000000	3	4.000000	5	6.000000	6	3.000000	4	6.000000	5	5.000000	5	6.000000	4	6.000000	4	1.000000	3	
161	8.000000	4	6.000000	8	9.000000	8	8.000000	7	5.000000	7	6.000000	9	7.000000	2	8.000000	6	3.000000	9	6.000000	7	9.000000	8	6.000000	7	9.000000	9	6.000000	9	8.000000	7	6.000000	3	9.000000	8	2.000000	6	9.000000	7	9.000000	7	8.000000	8	8.000000	7	6.000000	7	7.000000	8	7.000000	6	4.000000	6	3.000000	9	
162	5.000000	6	6.000000	5	4.000000	4	4.000000	6	5.000000	5	6.000000	6	6.000000	5	3.000000	5	3.000000	4	3.000000	6	4.000000	4	2.000000	6	6.000000	5	5.000000	4	6.000000	6	5.000000	5	3.000000	1	4.000000	5	4.000000	3	3.000000	5	4.000000	3	5.000000	3	3.000000	3	5.000000	6	4.000000	3	3.000000	4	6.000000	6	
162	7.000000	7	7.000000	8	7.000000	9	9.000000	2	7.000000	8	8.000000	2	8.000000	7	7.000000	9	8.000000	6	8.000000	4	8.000000	6	2.000000	5	5.000000	6	8.000000	8	3.000000	6	7.000000	8	9.000000	5	9.000000	6	7.000000	9	6.000000	6	7.000000	9	6.000000	8	7.000000	6	9.000000	4	8.000000	6	7.000000	6	9.000000	3	
163	4.000000	6	3.000000	4	1.000000	6	5.000000	5	6.000000	6	3.000000	6	5.000000	3	4.000000	5	6.000000	3	4.000000	3	4.000000	3	6.000000	5	5.000000	4	4.000000	5	6.000000	6	5.000000	3	6.000000	4	5.000000	6	3.000000	5	3.000000	5	3.000000	4	5.000000	5	4.000000	4	2.000000	6	5.000000	4	6.000000	3	3.000000	6	
163	7.000000	9	7.000000	7	5.000000	8	7.000000	8	6.000000	7	8.000000	5	9.000000	7	9.000000	6	4.000000	6	8.000000	7	7.000000	9	3.000000	8	9.000000	6	8.000000	9	8.000000	2	8.000000	6	3.000000	9	8.000000	5	9.000000	9	9.000000	6	6.000000	9	6.000000	7	6.000000	6	3.000000	2	7.000000	8	7.000000	8	8.000000	9	
164	3.000000	6	6.000000	3	3.000000	3	6.000000	6	4.000000	6	6.000000	3	1.000000	4	5.000000	6	5.000000	6	5.000000	6	5.000000	4	3.000000	3	4.000000	4	3.000000	4	6.000000	3	5.000000	5	4.000000	5	4.000000	4	4.000000	5	3.000000	4	5.000000	2	3.000000	4	6.000000	6	6.000000	5	5.000000	5	3.000000	5	6.000000	5	
164	8.000000	8	7.000000	6	7.000000	8	2.000000	3	7.000000	5	5.000000	9	3.000000	9	9.000000	6	6.000000	8	8.000000	4	7.000000	7	9.000000	9	8.000000	9	7.000000	6	7.000000	7	8.000000	6	7.000000	9	8.000000	6	9.000000	7	8.000000	8	9.000000	2	6.000000	6	6.000000	9	2.000000	8	8.000000	7	6.000000	6	9.000000	9	
165	5.000000	5	4.000000	4	5.000000	6	5.000000	6	3.000000	6	3.000000	5	3.000000	6	3.000000	4	6.000000	3	4.000000	6	4.000000	3	6.000000	4	5.000000	6	5.000000	2	3.000000	6	6.000000	6	3.000000	5	5.000000	6	5.000000	3	4.000000	3	5.000000	6	4.000000	5	3.000000	4	6.000000	5	1.000000	4	5.000000	4	4.000000	3	
165	7.000000	7	8.000000	9	8.000000	3	8.000000	8	8.000000	3	8.000000	7	6.000000	8	7.000000	7	6.000000	6	6.000000	5	7.000000	6	9.000000	9	6.000000	6	8.000000	5	9.000000	2	7.000000	7	8.000000	7	8.000000	2	9.000000	7	6.000000	7	6.000000	4	8.000000	6	9.000000	9	5.000000	9	3.000000	7	9.000000	6	8.000000	9	
166	3.000000	3	4.000000	6	5.000000	5	5.000000	6	5.000000	4	5.000000	3	5.000000	4	3.000000	6	5.000000	4	4.000000	4	4.000000	3	5.000000	6	6.000000	4	6.000000	4	5.000000	6	3.000000	6	3.000000	3	5.000000	4	6.000000	6	5.000000	5	1.000000	4	6.000000	6	3.000000	3	3.000000	6	3.000000	5	2.000000	6	4.000000	5	
166	6.000000	6	9.000000	7	6.000000	8	7.000000	9	8.000000	8	9.000000	6	7.000000	6	9.000000	2	8.000000	7	7.000000	6	9.000000	8	9.000000	8	4.000000	9	6.000000	8	7.000000	3	8.000000	5	9.000000	8	9.000000	8	7.000000	4	7.000000	6	2.000000	6	3.000000	8	7.000000	7	7.000000	9	9.000000	9	5.000000	2	7.000000	6	
167	1.000000	3	5.000000	4	4.000000	6	5.000000	5	6.000000	4	3.000000	6	3.000000	5	5.000000	6	6.000000	6	4.000000	3	6.000000	5	3.000000	4	4.000000	4	5.000000	6	6.000000	3	6.000000	5	3.000000	5	5.000000	6	6.000000	3	5.000000	3	3.000000	6	4.000000	5	4.000000	5	2.000000	3	5.000000	3	4.000000	4	4.000000	6	
167	4.000000	6	8.000000	7	7.000000	6	9.000000	6	5.000000	8	7.000000	7	6.000000	6	8.000000	4	3.000000	9	7.000000	7	9.000000	9	6.000000	8	6.000000	9	7.000000	2	8.000000	9	6.000000	8	8.000000	7	9.000000	3	5.000000	9	9.000000	9	8.000000	8	6.000000	7	9.000000	6	2.000000	8	8.000000	7	9.000000	8	6.000000	4	
168	4.000000	4	3.000000	6	6.000000	3	5.000000	1	5.000000	5	5.000000	4	6.000000	5	4.000000	6	4.000000	4	6.000000	4	6.000000	3	5.000000	5	3.000000	6	5.000000	6	4.000000	6	4.000000	5	3.000000	3	6.000000	3	5.000000	5	6.000000	6	3.000000	3	4.000000	2	6.000000	5	5.000000	5	4.000000	3	4.000000	3	3.000000	6	
168	8.000000	6	6.000000	5	8.000000	8	6.000000	5	9.000000	6	6.000000	9	3.000000	9	7.000000	9	6.000000	8	3.000000	9	7.000000	7	9.000000	6	8.000000	6	7.000000	8	7.000000	4	9.000000	7	9.000000	9	2.000000	6	9.000000	8	5.000000	9	7.000000	8	8.000000	2	7.000000	8	7.000000	8	6.000000	9	7.000000	7	6.000000	6	
169	4.000000	6	5.000000	3	4.000000	5	6.000000	6	5.000000	5	5.000000	6	4.000000	6	3.000000	3	3.000000	2	5.000000	6	3.000000	3	4.000000	3	4.000000	4	4.000000	6	6.000000	1	6.000000	3	3.000000	4	3.000000	5	5.000000	4	6.000000	6	6.000000	6	5.000000	5	4.000000	5	5.000000	5	6.000000	3	4.000000	5	3.000000	4	
169	8.000000	8	8.000000	7	9.000000	7	8.000000	7	6.000000	6	7.000000	6	6.000000	7	9.000000	9	6.000000	5	7.000000	4	9.000000	6	8.000000	8	7.000000	7	6.000000	6	9.000000	2	2.000000	7	8.000000	8	7.000000	8	9.000000	6	4.000000	5	2.000000	3	9.000000	8	7.000000	6	8.000000	7	5.000000	6	9.000000	9	8.000000	9	
170	5.000000	4	2.000000	5	1.000000	5	4.000000	6	5.000000	6	4.000000	4	6.000000	6	5.000000	5	4.000000	3	4.000000	4	6.000000	6	3.000000	3	6.000000	5	6.000000	3	4.000000	3	4.000000	6	6.000000	3	3.000000	3	5.000000	5	6.000000	5	5.000000	6	3.000000	5	3.000000	5	4.000000	3	4.000000	3	6.000000	5	4.000000	6	
170	8.000000	8	5.000000	7	4.000000	9	6.000000	5	8.000000	3	6.000000	7	6.000000	4	6.000000	9	7.000000	7	9.000000	9	8.000000	9	8.000000	9	2.000000	7	4.000000	8	6.000000	6	7.000000	3	5.000000	6	9.000000	6	6.000000	6	7.000000	8	9.000000	6	9.000000	8	7.000000	7	8.000000	8	8.000000	7	9.000000	9	9.000000	7	
171	6.000000	4	6.000000	5	3.000000	3	5.000000	5	6.000000	6	4.000000	5	4.000000	4	5.000000	6	3.000000	5	5.000000	6	5.000000	3	1.000000	6	3.000000	3	5.000000	4	3.000000	4	4.000000	5	4.000000	4	6.000000	4	5.000000	6	5.000000	3	4.000000	5	3.000000	6	2.000000	3	3.000000	4	6.000000	6	6.000000	6	5.000000	3	
171	4.000000	6	4.000000	9	7.000000	9	6.000000	8	8.000000	5	6.000000	6	7.000000	9	9.000000	9	7.000000	6	8.000000	7	7.000000	6	3.000000	2	8.000000	9	9.000000	8	7.000000	9	7.000000	9	7.000000	9	7.000000	8	8.000000	8	7.000000	8	8.000000	7	9.000000	3	4.000000	6	8.000000	6	6.000000	2	5.000000	6	8.000000	6	
172	3.000000	3	4.000000	4	2.000000	6	5.000000	3	3.000000	4	6.000000	1	4.000000	3	6.000000	6	6.000000	5	6.000000	5	6.000000	4	3.000000	5	3.000000	6	6.000000	6	4.000000	5	4.000000	5	4.000000	5	6.000000	4	4.000000	6	3.000000	3	6.000000	5	5.000000	3	3.000000	5	5.000000	4	5.000000	3	4.000000	5	5.000000	6	
172	9.000000	8	9.000000	6	2.000000	6	7.000000	6	7.000000	7	7.000000	5	8.000000	6	3.000000	2	4.000000	9	7.000000	8	2.000000	6	8.000000	8	7.000000	8	4.000000	5	6.000000	9	8.000000	7	9.000000	9	5.000000	8	7.000000	6	7.000000	8	9.000000	8	9.000000	6	9.000000	7	6.000000	7	8.000000	9	9.000000	7	6.000000	9	
173	6.000000	6	5.000000	4	5.000000	3	3.000000	4	1.000000	5	6.000000	6	4.000000	5	4.000000	5	5.000000	5	4.000000	4	3.000000	6	6.000000	5	3.000000	4	3.000000	6	3.000000	6	6.000000	3	6.000000	4	4.000000	2	6.000000	5	5.000000	5	4.000000	3	5.000000	3	3.000000	5	5.000000	6	4.000000	6	4.000000	6	3.000000	3	
173	5.000000	5	6.000000	8	7.000000	6	9.000000	7	2.000000	8	7.000000	8	7.000000	9	9.000000	7	7.000000	8	6.000000	8	8.000000	7	4.000000	9	8.000000	9	7.000000	6	9.000000	4	9.000000	8	2.000000	9	8.000000	3	9.000000	9	7.000000	6	6.000000	7	6.000000	9	6.000000	8	6.000000	3	6.000000	3	7.000000	2	6.000000	7	
174	4.000000	4	6.000000	5	3.000000	4	5.000000	5	4.000000	3	4.000000	5	3.000000	4	5.000000	5	6.000000	6	5.000000	5	2.000000	4	5.000000	3	5.000000	6	5.000000	6	6.000000	5	3.000000	3	6.000000	3	6.000000	5	5.000000	6	4.000000	4	3.000000	3	6.000000	4	4.000000	3	6.000000	4	1.000000	3	3.000000	6	6.000000	6	
174	9.000000	6	8.000000	9	7.000000	6	9.000000	6	7.000000	7	9.000000	7	8.000000	7	8.000000	7	4.000000	6	6.000000	8	2.000000	8	6.000000	7	9.000000	2	8.000000	5	4.000000	7	8.000000	6	3.000000	6	2.000000	7	9.000000	3	8.000000	9	9.000000	8	9.000000	7	8.000000	9	7.000000	6	5.000000	9	6.000000	9	7.000000	6	
175	5.000000	3	3.000000	5	3.000000	6	4.000000	6	6.000000	6	2.000000	3	5.000000	5	5.000000	4	6.000000	3	5.000000	4	5.000000	4	4.000000	6	6.000000	3	4.000000	4	3.000000	6	5.000000	5	5.000000	4	4.000000	6	4.000000	3	6.000000	6	5.000000	4	5.000000	6	4.000000	3	1.000000	6	3.000000	5	3.000000	6	3.000000	5	
