64	7.000000	9	6.000000	8	9.000000	8	7.000000	6	9.000000	3	5.000000	6	3.000000	5	9.000000	7	9.000000	9	4.000000	6	8.000000	7	8.000000	6	8.000000	6	6.000000	6	8.000000	8	5.000000	7	7.000000	8	7.000000	7	6.000000	7	2.000000	4	7.000000	7	9.000000	9	8.000000	9	3.000000	7	9.000000	9	8.000000	6	2.000000	6	
65	6.000000	3	5.000000	3	6.000000	5	5.000000	3	3.000000	5	3.000000	5	5.000000	3	5.000000	1	4.000000	3	4.000000	4	2.000000	6	3.000000	6	5.000000	5	4.000000	3	4.000000	4	4.000000	6	5.000000	6	5.000000	5	4.000000	4	6.000000	5	6.000000	3	6.000000	6	6.000000	4	3.000000	4	5.000000	6	6.000000	4	3.000000	6	
65	8.000000	9	6.000000	9	2.000000	9	7.000000	8	6.000000	9	7.000000	6	7.000000	7	8.000000	2	8.000000	9	9.000000	6	4.000000	5	8.000000	2	9.000000	6	8.000000	8	7.000000	7	9.000000	9	8.000000	6	9.000000	8	6.000000	7	6.000000	7	4.000000	6	8.000000	9	3.000000	6	7.000000	8	8.000000	7	5.000000	9	6.000000	4	
66	6.000000	3	4.000000	6	5.000000	6	4.000000	4	5.000000	5	6.000000	4	5.000000	5	5.000000	5	3.000000	3	6.000000	5	4.000000	5	3.000000	4	6.000000	4	6.000000	6	4.000000	6	6.000000	5	5.000000	6	4.000000	3	4.000000	3	1.000000	3	3.000000	6	3.000000	3	6.000000	6	2.000000	5	4.000000	3	5.000000	5	4.000000	3	
66	4.000000	8	6.000000	4	6.000000	6	9.000000	7	9.000000	6	2.000000	8	9.000000	8	8.000000	7	9.000000	6	7.000000	9	8.000000	9	9.000000	9	2.000000	6	5.000000	8	7.000000	7	9.000000	7	6.000000	3	7.000000	8	6.000000	8	2.000000	6	7.000000	8	7.000000	6	9.000000	6	3.000000	6	9.000000	9	7.000000	8	8.000000	7	
67	3.000000	5	3.000000	5	4.000000	4	6.000000	5	3.000000	6	6.000000	6	6.000000	3	6.000000	6	6.000000	5	4.000000	6	4.000000	6	4.000000	2	4.000000	3	3.000000	5	4.000000	1	3.000000	3	5.000000	5	3.000000	3	5.000000	5	4.000000	4	5.000000	6	6.000000	6	5.000000	3	4.000000	6	4.000000	4	5.000000	5	3.000000	5	
67	6.000000	9	9.000000	7	9.000000	8	9.000000	9	9.000000	2	4.000000	9	3.000000	6	6.000000	8	5.000000	7	6.000000	4	8.000000	7	7.000000	3	6.000000	7	6.000000	6	7.000000	4	7.000000	8	6.000000	9	9.000000	8	6.000000	9	7.000000	6	8.000000	7	5.000000	8	8.000000	7	9.000000	6	9.000000	8	7.000000	7	8.000000	8	
68	6.000000	5	4.000000	6	6.000000	3	5.000000	6	5.000000	3	3.000000	3	6.000000	5	5.000000	6	3.000000	6	3.000000	4	4.000000	4	6.000000	4	1.000000	4	6.000000	6	5.000000	5	3.000000	4	3.000000	6	6.000000	5	4.000000	3	5.000000	6	5.000000	6	4.000000	4	4.000000	4	3.000000	2	5.000000	3	5.000000	3	5.000000	5	
68	4.000000	6	9.000000	2	5.000000	9	7.000000	7	8.000000	8	7.000000	9	8.000000	6	8.000000	2	9.000000	3	8.000000	8	9.000000	6	6.000000	6	3.000000	9	7.000000	5	9.000000	8	6.000000	7	6.000000	4	8.000000	9	7.000000	6	7.000000	9	6.000000	9	6.000000	8	7.000000	8	7.000000	2	9.000000	8	9.000000	7	8.000000	7	
69	6.000000	5	3.000000	6	6.000000	5	5.000000	6	5.000000	3	3.000000	4	4.000000	4	3.000000	6	5.000000	5	4.000000	5	4.000000	4	6.000000	6	4.000000	4	3.000000	6	3.000000	3	1.000000	3	6.000000	6	5.000000	4	5.000000	4	6.000000	3	4.000000	3	6.000000	5	5.000000	3	2.000000	5	5.000000	6	4.000000	5	6.000000	3	
69	6.000000	8	6.000000	3	7.000000	6	8.000000	5	6.000000	8	6.000000	6	8.000000	8	9.000000	4	7.000000	9	6.000000	9	7.000000	7	7.000000	8	9.000000	9	9.000000	2	7.000000	8	4.000000	7	6.000000	3	7.000000	7	9.000000	8	8.000000	6	9.000000	9	9.000000	7	8.000000	7	2.000000	7	6.000000	5	6.000000	8	2.000000	8	
70	3.000000	6	5.000000	4	6.000000	3	5.000000	3	4.000000	5	6.000000	4	3.000000	5	4.000000	6	4.000000	5	6.000000	4	5.000000	3	3.000000	5	5.000000	6	5.000000	2	3.000000	5	3.000000	6	3.000000	6	5.000000	6	6.000000	1	4.000000	4	6.000000	5	4.000000	3	6.000000	4	3.000000	3	5.000000	4	6.000000	6	4.000000	5	
70	7.000000	6	6.000000	9	4.000000	8	6.000000	6	7.000000	7	9.000000	9	9.000000	7	9.000000	8	6.000000	8	4.000000	6	6.000000	9	6.000000	7	9.000000	9	6.000000	3	6.000000	8	7.000000	3	8.000000	8	9.000000	5	3.000000	2	8.000000	8	2.000000	8	7.000000	9	7.000000	6	8.000000	7	9.000000	8	7.000000	2	7.000000	7	
71	4.000000	6	4.000000	3	3.000000	5	5.000000	4	6.000000	3	3.000000	3	5.000000	5	4.000000	4	5.000000	6	6.000000	4	1.000000	6	6.000000	4	6.000000	4	5.000000	3	5.000000	6	6.000000	5	3.000000	3	4.000000	2	5.000000	6	6.000000	6	4.000000	5	5.000000	4	5.000000	4	6.000000	3	3.000000	5	3.000000	5	6.000000	3	
71	9.000000	6	9.000000	6	7.000000	9	9.000000	6	4.000000	9	8.000000	8	8.000000	9	8.000000	7	7.000000	7	2.000000	6	5.000000	2	7.000000	8	5.000000	9	6.000000	7	6.000000	8	8.000000	9	9.000000	7	6.000000	3	8.000000	9	3.000000	6	8.000000	6	8.000000	7	7.000000	7	4.000000	6	6.000000	6	9.000000	7	3.000000	8	
72	5.000000	2	4.000000	5	4.000000	3	3.000000	3	6.000000	6	4.000000	4	3.000000	3	5.000000	3	5.000000	6	4.000000	3	3.000000	6	6.000000	4	3.000000	5	5.000000	6	5.000000	6	5.000000	4	3.000000	5	5.000000	6	4.000000	4	4.000000	3	6.000000	6	6.000000	4	5.000000	5	5.000000	4	1.000000	3	6.000000	6	6.000000	5	
72	9.000000	5	8.000000	6	6.000000	9	6.000000	9	8.000000	4	8.000000	7	8.000000	8	6.000000	6	8.000000	3	7.000000	9	7.000000	7	2.000000	6	7.000000	9	7.000000	2	8.000000	5	7.000000	9	7.000000	6	8.000000	5	7.000000	6	8.000000	6	4.000000	3	9.000000	9	9.000000	7	6.000000	9	4.000000	8	8.000000	7	6.000000	9	
73	5.000000	6	4.000000	5	3.000000	6	6.000000	5	5.000000	3	4.000000	6	1.000000	6	6.000000	6	3.000000	4	4.000000	4	6.000000	3	5.000000	6	3.000000	4	4.000000	3	5.000000	3	5.000000	4	5.000000	4	6.000000	3	5.000000	6	3.000000	3	4.000000	4	5.000000	5	3.000000	5	2.000000	3	5.000000	4	6.000000	5	6.000000	6	
73	8.000000	9	9.000000	7	7.000000	3	4.000000	6	9.000000	7	6.000000	8	5.000000	7	6.000000	5	9.000000	9	8.000000	7	5.000000	6	6.000000	9	9.000000	8	7.000000	7	7.000000	9	9.000000	6	9.000000	7	4.000000	8	9.000000	8	6.000000	8	6.000000	8	7.000000	6	6.000000	8	4.000000	8	8.000000	9	6.000000	8	7.000000	2	
74	5.000000	5	3.000000	6	6.000000	3	4.000000	5	3.000000	6	5.000000	5	5.000000	4	4.000000	4	4.000000	6	5.000000	6	5.000000	5	3.000000	5	5.000000	4	3.000000	5	4.000000	4	3.000000	3	6.000000	5	6.000000	6	4.000000	6	6.000000	2	5.000000	1	3.000000	6	4.000000	6	3.000000	3	3.000000	3	6.000000	4	4.000000	6	
74	6.000000	9	9.000000	7	5.000000	6	9.000000	7	7.000000	9	7.000000	7	8.000000	8	6.000000	9	9.000000	2	9.000000	2	6.000000	6	9.000000	8	8.000000	8	6.000000	9	7.000000	7	7.000000	8	6.000000	7	7.000000	4	6.000000	5	8.000000	4	6.000000	5	8.000000	3	7.000000	3	7.000000	6	8.000000	9	9.000000	8	6.000000	8	
75	5.000000	4	3.000000	6	5.000000	4	6.000000	6	5.000000	2	4.000000	4	3.000000	5	4.000000	3	5.000000	5	3.000000	3	4.000000	6	3.000000	4	5.000000	6	6.000000	5	6.000000	5	3.000000	6	3.000000	6	6.000000	4	6.000000	3	4.000000	5	5.000000	5	4.000000	5	5.000000	3	6.000000	4	4.000000	3	3.000000	1	6.000000	6	
75	9.000000	7	6.000000	8	6.000000	6	8.000000	5	9.000000	3	7.000000	6	7.000000	8	8.000000	9	8.000000	8	7.000000	9	8.000000	6	7.000000	9	9.000000	3	9.000000	6	4.000000	7	6.000000	2	8.000000	7	4.000000	7	9.000000	8	6.000000	9	7.000000	6	8.000000	7	8.000000	6	7.000000	9	9.000000	8	9.000000	4	3.000000	2	
76	3.000000	5	6.000000	3	5.000000	5	3.000000	6	4.000000	6	4.000000	3	4.000000	6	5.000000	6	6.000000	6	6.000000	3	3.000000	6	5.000000	6	4.000000	4	5.000000	5	3.000000	3	4.000000	4	3.000000	5	1.000000	6	5.000000	4	3.000000	5	5.000000	2	3.000000	5	4.000000	6	4.000000	3	6.000000	5	5.000000	4	4.000000	6	
76	6.000000	7	5.000000	9	8.000000	6	8.000000	9	8.000000	6	7.000000	7	6.000000	6	9.000000	2	3.000000	4	3.000000	9	9.000000	8	9.000000	5	6.000000	7	8.000000	8	8.000000	8	8.000000	7	6.000000	6	5.000000	9	7.000000	9	7.000000	9	7.000000	2	7.000000	8	9.000000	8	8.000000	6	4.000000	6	9.000000	6	9.000000	2	
77	5.000000	2	4.000000	4	4.000000	3	6.000000	6	6.000000	3	1.000000	5	5.000000	6	3.000000	3	5.000000	6	6.000000	3	6.000000	3	6.000000	4	4.000000	5	3.000000	4	5.000000	6	6.000000	3	4.000000	5	4.000000	3	5.000000	3	4.000000	5	6.000000	4	5.000000	6	5.000000	3	5.000000	5	6.000000	6	4.000000	4	3.000000	5	
77	6.000000	3	9.000000	9	7.000000	9	6.000000	7	4.000000	9	5.000000	9	9.000000	6	7.000000	8	9.000000	4	9.000000	6	7.000000	8	3.000000	9	8.000000	6	6.000000	6	9.000000	5	8.000000	7	6.000000	7	6.000000	8	8.000000	9	8.000000	8	9.000000	7	7.000000	8	7.000000	6	6.000000	8	3.000000	2	8.000000	7	7.000000	8	
78	6.000000	5	3.000000	6	5.000000	4	1.000000	6	4.000000	6	3.000000	6	5.000000	4	2.000000	6	3.000000	3	5.000000	6	6.000000	4	4.000000	5	5.000000	5	6.000000	4	4.000000	3	5.000000	3	5.000000	5	4.000000	3	6.000000	3	5.000000	5	3.000000	6	5.000000	5	3.000000	6	4.000000	6	3.000000	4	4.000000	4	6.000000	3	
78	8.000000	8	9.000000	6	8.000000	6	5.000000	5	9.000000	5	8.000000	2	6.000000	8	3.000000	7	8.000000	9	6.000000	2	6.000000	8	7.000000	6	7.000000	9	3.000000	9	6.000000	7	7.000000	6	8.000000	9	6.000000	6	4.000000	7	6.000000	9	9.000000	7	7.000000	9	8.000000	8	8.000000	9	6.000000	9	7.000000	7	9.000000	7	
79	4.000000	3	6.000000	2	6.000000	3	4.000000	4	6.000000	3	3.000000	5	3.000000	6	1.000000	5	4.000000	3	6.000000	4	4.000000	4	6.000000	3	3.000000	5	5.000000	4	5.000000	3	6.000000	6	4.000000	5	3.000000	5	5.000000	5	5.000000	4	6.000000	4	3.000000	6	6.000000	5	5.000000	3	4.000000	6	5.000000	6	5.000000	6	
79	7.000000	7	9.000000	2	5.000000	9	6.000000	8	6.000000	6	9.000000	8	7.000000	7	3.000000	8	9.000000	8	3.000000	7	9.000000	6	8.000000	6	7.000000	9	9.000000	8	7.000000	9	4.000000	4	7.000000	9	6.000000	7	6.000000	8	7.000000	9	5.000000	6	8.000000	6	2.000000	7	8.000000	8	8.000000	2	6.000000	9	9.000000	7	
80	3.000000	3	2.000000	6	4.000000	4	3.000000	5	6.000000	3	4.000000	4	6.000000	6	3.000000	5	6.000000	3	6.000000	6	3.000000	4	3.000000	4	5.000000	5	4.000000	4	5.000000	5	6.000000	4	5.000000	6	6.000000	3	3.000000	5	3.000000	1	6.000000	5	3.000000	6	4.000000	5	5.000000	6	4.000000	4	5.000000	5	6.000000	5	
80	9.000000	7	2.000000	9	6.000000	9	9.000000	6	3.000000	8	7.000000	8	7.000000	7	9.000000	9	4.000000	7	2.000000	6	8.000000	8	6.000000	7	7.000000	7	9.000000	6	8.000000	6	8.000000	8	8.000000	6	3.000000	8	6.000000	6	6.000000	4	2.000000	8	7.000000	8	7.000000	8	7.000000	4	9.000000	6	6.000000	7	9.000000	9	
81	4.000000	6	3.000000	5	6.000000	3	6.000000	3	4.000000	6	6.000000	4	5.000000	5	4.000000	6	5.000000	4	5.000000	6	5.000000	4	4.000000	6	5.000000	3	4.000000	6	5.000000	5	3.000000	5	1.000000	3	4.000000	3	4.000000	3	5.000000	6	5.000000	3	4.000000	6	6.000000	4	3.000000	6	3.000000	6	5.000000	2	3.000000	5	
81	7.000000	6	9.000000	7	9.000000	8	8.000000	6	6.000000	5	8.000000	9	6.000000	9	9.000000	2	6.000000	8	7.000000	2	8.000000	8	7.000000	6	9.000000	7	6.000000	3	7.000000	9	8.000000	6	2.000000	6	8.000000	6	6.000000	7	8.000000	7	8.000000	8	7.000000	7	4.000000	9	7.000000	4	9.000000	9	9.000000	5	9.000000	6	
82	5.000000	6	4.000000	6	6.000000	3	6.000000	5	5.000000	4	4.000000	3	4.000000	6	4.000000	6	4.000000	5	5.000000	5	6.000000	6	3.000000	3	5.000000	5	3.000000	3	5.000000	1	5.000000	6	4.000000	4	6.000000	6	4.000000	4	4.000000	3	3.000000	2	3.000000	4	3.000000	5	6.000000	5	6.000000	5	3.000000	6	3.000000	5	
82	7.000000	4	8.000000	9	8.000000	6	7.000000	7	6.000000	9	8.000000	8	7.000000	5	7.000000	3	9.000000	8	9.000000	8	7.000000	9	7.000000	6	9.000000	7	7.000000	9	8.000000	4	6.000000	8	6.000000	8	4.000000	6	9.000000	6	7.000000	8	9.000000	3	8.000000	6	7.000000	9	6.000000	6	2.000000	9	9.000000	2	6.000000	8	
83	3.000000	6	4.000000	6	5.000000	4	5.000000	5	5.000000	6	2.000000	3	6.000000	4	6.000000	3	6.000000	4	6.000000	3	3.000000	5	5.000000	6	4.000000	3	3.000000	5	5.000000	5	4.000000	6	3.000000	6	5.000000	4	5.000000	4	4.000000	3	5.000000	5	6.000000	3	6.000000	5	4.000000	4	6.000000	3	6.000000	3	4.000000	1	
83	6.000000	5	8.000000	8	6.000000	6	6.000000	7	8.000000	8	4.000000	8	6.000000	7	4.000000	9	7.000000	6	3.000000	7	9.000000	8	6.000000	4	9.000000	6	7.000000	6	9.000000	7	8.000000	9	8.000000	2	8.000000	7	7.000000	7	9.000000	9	9.000000	9	5.000000	7	3.000000	9	6.000000	8	2.000000	6	7.000000	8	9.000000	5	
84	3.000000	5	5.000000	5	6.000000	3	5.000000	4	5.000000	4	5.000000	6	3.000000	4	4.000000	3	5.000000	5	3.000000	3	6.000000	4	6.000000	4	4.000000	3	5.000000	4	5.000000	6	2.000000	5	3.000000	4	6.000000	3	4.000000	6	5.000000	4	6.000000	3	6.000000	5	4.000000	5	6.000000	3	3.000000	6	1.000000	6	6.000000	6	
84	6.000000	8	7.000000	7	3.000000	8	7.000000	9	7.000000	8	8.000000	7	7.000000	6	9.000000	6	9.000000	6	7.000000	8	7.000000	9	2.000000	8	6.000000	8	6.000000	7	6.000000	9	5.000000	6	9.000000	7	4.000000	7	6.000000	9	9.000000	7	5.000000	6	8.000000	9	8.000000	8	6.000000	9	9.000000	8	4.000000	3	5.000000	4	
85	3.000000	6	5.000000	5	6.000000	5	6.000000	3	4.000000	6	6.000000	4	5.000000	6	5.000000	4	4.000000	6	4.000000	4	5.000000	3	5.000000	5	5.000000	3	5.000000	3	2.000000	4	5.000000	3	5.000000	6	1.000000	3	6.000000	6	5.000000	3	6.000000	3	3.000000	3	4.000000	6	6.000000	3	4.000000	4	5.000000	4	4.000000	6	
85	9.000000	2	8.000000	6	7.000000	7	8.000000	6	7.000000	6	8.000000	6	7.000000	3	6.000000	7	6.000000	6	8.000000	9	6.000000	9	8.000000	7	9.000000	7	9.000000	8	5.000000	8	9.000000	9	8.000000	4	3.000000	7	4.000000	3	7.000000	6	2.000000	6	8.000000	8	6.000000	9	5.000000	7	7.000000	8	6.000000	9	9.000000	9	
86	5.000000	3	6.000000	4	6.000000	2	5.000000	3	3.000000	6	6.000000	3	5.000000	4	6.000000	3	4.000000	4	3.000000	5	4.000000	6	3.000000	4	5.000000	6	5.000000	5	5.000000	5	6.000000	5	3.000000	1	3.000000	6	5.000000	6	4.000000	6	4.000000	3	3.000000	4	5.000000	6	5.000000	6	6.000000	3	4.000000	5	4.000000	4	
86	9.000000	6	6.000000	8	2.000000	3	8.000000	9	6.000000	7	7.000000	7	6.000000	7	2.000000	9	7.000000	9	7.000000	9	6.000000	9	7.000000	9	6.000000	8	8.000000	7	8.000000	8	6.000000	7	8.000000	2	6.000000	3	7.000000	9	8.000000	4	9.000000	8	9.000000	6	7.000000	5	6.000000	4	3.000000	8	8.000000	9	7.000000	6	
87	6.000000	3	5.000000	5	5.000000	4	2.000000	3	5.000000	3	4.000000	5	6.000000	4	3.000000	6	5.000000	5	6.000000	3	4.000000	4	6.000000	3	3.000000	6	6.000000	4	5.000000	4	5.000000	3	5.000000	3	6.000000	5	3.000000	3	6.000000	4	4.000000	6	5.000000	4	4.000000	3	4.000000	1	6.000000	6	6.000000	5	5.000000	6	
87	4.000000	6	6.000000	8	8.000000	6	4.000000	7	7.000000	9	8.000000	9	5.000000	8	7.000000	8	7.000000	9	8.000000	8	7.000000	9	9.000000	9	9.000000	3	2.000000	8	6.000000	6	6.000000	6	8.000000	8	3.000000	7	7.000000	8	4.000000	7	6.000000	6	6.000000	7	9.000000	6	9.000000	5	9.000000	6	2.000000	9	7.000000	7	
88	3.000000	6	5.000000	5	3.000000	5	4.000000	4	5.000000	5	1.000000	6	4.000000	3	6.000000	5	6.000000	3	6.000000	5	4.000000	6	3.000000	3	4.000000	6	5.000000	2	4.000000	5	3.000000	3	6.000000	4	5.000000	6	6.000000	3	4.000000	6	4.000000	3	4.000000	6	5.000000	6	4.000000	3	5.000000	6	5.000000	5	3.000000	4	
88	8.000000	2	7.000000	6	8.000000	9	9.000000	7	9.000000	9	2.000000	2	7.000000	7	4.000000	8	7.000000	6	5.000000	6	6.000000	3	7.000000	9	8.000000	4	6.000000	4	7.000000	7	9.000000	8	7.000000	8	8.000000	8	6.000000	9	9.000000	5	8.000000	6	6.000000	9	8.000000	8	9.000000	6	9.000000	3	7.000000	7	7.000000	6	
89	6.000000	3	3.000000	3	3.000000	4	4.000000	3	6.000000	3	6.000000	5	5.000000	1	5.000000	6	4.000000	3	4.000000	2	3.000000	5	6.000000	6	4.000000	5	6.000000	3	5.000000	5	4.000000	5	5.000000	4	6.000000	5	4.000000	3	6.000000	4	6.000000	4	6.000000	5	6.000000	5	6.000000	5	6.000000	3	4.000000	4	3.000000	5	
89	7.000000	9	7.000000	7	6.000000	7	6.000000	9	3.000000	8	8.000000	6	7.000000	2	8.000000	4	7.000000	8	9.000000	4	6.000000	6	9.000000	2	8.000000	9	3.000000	9	6.000000	9	6.000000	7	7.000000	6	5.000000	8	8.000000	7	9.000000	9	4.000000	9	2.000000	6	6.000000	8	6.000000	9	8.000000	6	7.000000	8	8.000000	9	
90	6.000000	3	6.000000	5	2.000000	5	5.000000	1	5.000000	4	3.000000	5	4.000000	5	6.000000	4	3.000000	3	6.000000	5	4.000000	3	6.000000	4	3.000000	5	4.000000	6	4.000000	5	4.000000	3	6.000000	5	6.000000	5	6.000000	6	3.000000	5	5.000000	3	4.000000	6	6.000000	3	5.000000	6	3.000000	4	6.000000	3	4.000000	4	
90	7.000000	9	4.000000	9	5.000000	9	6.000000	4	6.000000	6	6.000000	7	8.000000	6	2.000000	8	9.000000	7	8.000000	8	7.000000	7	6.000000	9	6.000000	7	7.000000	5	6.000000	9	8.000000	6	9.000000	7	7.000000	8	3.000000	3	8.000000	6	8.000000	7	7.000000	2	5.000000	8	9.000000	8	8.000000	6	9.000000	9	9.000000	9	
91	6.000000	5	6.000000	4	3.000000	5	3.000000	5	6.000000	3	5.000000	5	6.000000	4	5.000000	5	4.000000	6	5.000000	6	6.000000	4	3.000000	6	4.000000	5	2.000000	1	6.000000	3	4.000000	5	6.000000	5	6.000000	5	3.000000	3	5.000000	5	3.000000	6	4.000000	3	3.000000	4	4.000000	4	6.000000	4	3.000000	4	3.000000	6	
91	2.000000	7	3.000000	7	7.000000	7	9.000000	8	2.000000	8	8.000000	8	7.000000	8	7.000000	6	6.000000	4	8.000000	5	4.000000	8	7.000000	5	6.000000	6	3.000000	4	8.000000	9	9.000000	9	9.000000	6	8.000000	9	7.000000	8	9.000000	6	6.000000	6	9.000000	6	8.000000	6	8.000000	7	9.000000	7	6.000000	9	9.000000	6	
92	1.000000	4	5.000000	3	6.000000	6	3.000000	3	4.000000	6	6.000000	3	6.000000	6	5.000000	5	6.000000	5	5.000000	5	6.000000	6	5.000000	4	3.000000	4	6.000000	3	3.000000	5	5.000000	3	4.000000	5	4.000000	4	2.000000	4	5.000000	6	3.000000	3	5.000000	4	6.000000	5	4.000000	3	6.000000	3	4.000000	4	5.000000	6	
92	3.000000	6	6.000000	9	2.000000	3	6.000000	6	9.000000	7	8.000000	9	3.000000	7	6.000000	8	8.000000	9	8.000000	9	9.000000	4	8.000000	6	9.000000	9	2.000000	7	7.000000	7	6.000000	7	9.000000	8	7.000000	8	5.000000	7	9.000000	9	8.000000	8	7.000000	7	5.000000	7	6.000000	6	4.000000	8	8.000000	8	9.000000	5	
93	5.000000	6	4.000000	4	6.000000	4	5.000000	1	2.000000	3	5.000000	5	5.000000	6	3.000000	6	6.000000	6	3.000000	5	6.000000	5	3.000000	3	6.000000	5	6.000000	3	3.000000	3	6.000000	5	5.000000	3	6.000000	4	4.000000	6	4.000000	4	4.000000	3	5.000000	4	3.000000	6	4.000000	3	5.000000	4	6.000000	5	4.000000	5	
93	8.000000	5	9.000000	6	4.000000	6	9.000000	3	4.000000	7	9.000000	6	9.000000	2	6.000000	6	8.000000	7	8.000000	8	6.000000	7	8.000000	9	9.000000	6	4.000000	8	7.000000	9	7.000000	8	7.000000	7	3.000000	7	8.000000	8	7.000000	6	8.000000	9	6.000000	7	6.000000	3	9.000000	6	8.000000	9	9.000000	9	8.000000	6	
94	6.000000	3	4.000000	6	6.000000	3	1.000000	3	6.000000	3	5.000000	5	4.000000	3	5.000000	5	3.000000	6	3.000000	6	4.000000	4	4.000000	6	2.000000	5	3.000000	6	5.000000	6	5.000000	5	5.000000	4	6.000000	3	5.000000	5	6.000000	6	5.000000	5	4.000000	4	6.000000	4	6.000000	5	4.000000	4	3.000000	3	3.000000	4	
94	6.000000	7	6.000000	5	3.000000	6	4.000000	8	8.000000	8	6.000000	6	8.000000	6	8.000000	7	6.000000	9	9.000000	2	7.000000	9	9.000000	8	3.000000	6	9.000000	3	8.000000	6	8.000000	7	6.000000	8	5.000000	9	9.000000	9	2.000000	7	9.000000	8	7.000000	8	9.000000	6	4.000000	9	7.000000	9	8.000000	7	7.000000	6	
95	4.000000	6	6.000000	3	6.000000	3	5.000000	3	5.000000	5	6.000000	5	4.000000	3	4.000000	4	3.000000	3	3.000000	5	2.000000	6	4.000000	4	6.000000	5	4.000000	1	4.000000	4	5.000000	3	3.000000	5	5.000000	5	6.000000	5	6.000000	6	4.000000	6	6.000000	4	4.000000	3	3.000000	5	6.000000	5	5.000000	6	3.000000	6	
95	9.000000	9	5.000000	8	6.000000	6	6.000000	8	6.000000	7	7.000000	6	7.000000	7	8.000000	8	9.000000	6	9.000000	9	3.000000	3	7.000000	6	8.000000	7	6.000000	2	9.000000	8	8.000000	7	9.000000	6	9.000000	8	2.000000	8	2.000000	5	7.000000	6	4.000000	9	6.000000	6	7.000000	9	8.000000	7	9.000000	9	8.000000	7	
96	4.000000	1	3.000000	3	3.000000	6	3.000000	3	5.000000	4	6.000000	6	6.000000	6	6.000000	6	4.000000	6	5.000000	3	5.000000	6	5.000000	4	4.000000	6	5.000000	3	3.000000	5	3.000000	5	6.000000	4	5.000000	6	5.000000	5	4.000000	4	4.000000	6	5.000000	6	3.000000	4	5.000000	3	5.000000	4	2.000000	3	4.000000	5	
96	9.000000	2	9.000000	7	8.000000	5	7.000000	6	7.000000	6	8.000000	8	9.000000	4	5.000000	6	9.000000	7	9.000000	6	8.000000	9	9.000000	6	7.000000	4	6.000000	7	9.000000	7	8.000000	6	3.000000	8	7.000000	2	7.000000	8	8.000000	9	7.000000	2	8.000000	6	9.000000	6	9.000000	8	8.000000	8	5.000000	6	7.000000	6	
97	5.000000	4	6.000000	3	5.000000	4	4.000000	3	4.000000	3	6.000000	6	5.000000	5	5.000000	5	2.000000	3	4.000000	4	1.000000	4	5.000000	3	4.000000	5	5.000000	5	5.000000	5	4.000000	5	6.000000	6	6.000000	4	3.000000	3	6.000000	6	6.000000	4	3.000000	3	3.000000	6	5.000000	6	6.000000	4	3.000000	6	6.000000	3	
97	9.000000	7	2.000000	9	8.000000	6	6.000000	6	8.000000	7	8.000000	5	9.000000	6	8.000000	6	4.000000	6	9.000000	8	3.000000	7	9.000000	6	9.000000	8	9.000000	7	7.000000	7	7.000000	7	9.000000	8	6.000000	6	8.000000	9	3.000000	2	7.000000	8	9.000000	8	7.000000	5	6.000000	7	4.000000	9	8.000000	4	9.000000	7	
98	5.000000	5	3.000000	5	3.000000	4	6.000000	3	3.000000	6	6.000000	1	6.000000	5	3.000000	6	5.000000	4	3.000000	2	4.000000	3	4.000000	4	4.000000	3	5.000000	3	6.000000	5	3.000000	6	6.000000	5	4.000000	5	5.000000	4	6.000000	6	3.000000	4	6.000000	3	6.000000	5	5.000000	5	4.000000	4	4.000000	5	6.000000	6	
98	6.000000	7	8.000000	9	9.000000	8	7.000000	9	9.000000	8	6.000000	3	5.000000	8	8.000000	9	6.000000	7	6.000000	4	6.000000	6	8.000000	8	6.000000	7	6.000000	7	4.000000	8	8.000000	6	8.000000	9	9.000000	8	9.000000	7	3.000000	2	7.000000	9	2.000000	6	3.000000	7	7.000000	7	9.000000	7	6.000000	9	7.000000	5	
99	4.000000	1	6.000000	5	3.000000	3	5.000000	6	5.000000	4	4.000000	6	3.000000	3	4.000000	3	3.000000	3	3.000000	3	5.000000	3	6.000000	5	3.000000	6	4.000000	5	5.000000	5	4.000000	6	5.000000	6	6.000000	4	5.000000	4	3.000000	6	4.000000	5	2.000000	6	6.000000	6	5.000000	4	6.000000	4	4.000000	5	5.000000	6	
99	7.000000	4	2.000000	9	8.000000	6	7.000000	5	8.000000	6	9.000000	3	7.000000	8	8.000000	6	9.000000	9	9.000000	7	7.000000	7	3.000000	8	6.000000	7	7.000000	7	9.000000	8	7.000000	6	9.000000	2	9.000000	8	8.000000	8	8.000000	4	9.000000	6	2.000000	6	4.000000	9	6.000000	6	5.000000	9	6.000000	9	6.000000	8	
100	3.000000	5	5.000000	5	5.000000	3	4.000000	5	5.000000	3	5.000000	4	6.000000	4	4.000000	3	4.000000	4	3.000000	6	6.000000	6	5.000000	6	4.000000	5	6.000000	6	6.000000	6	3.000000	4	5.000000	4	4.000000	1	5.000000	3	3.000000	3	5.000000	5	6.000000	6	6.000000	4	5.000000	3	4.000000	6	3.000000	6	2.000000	3	
