MultiTargForag_1	Participant_Code = 3
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	22.000000	20.000000	547.000000	489.000000	56.000000	555.607275	494.393000	1.000000	12.307927
2.000000	23.000000	21.000000	616.000000	604.000000	77.000000	615.081901	618.713334	1.000000	12.810361
2.000000	24.000000	0.000000	769.000000	499.000000	59.000000	771.199851	473.645011	2.000000	13.451363
2.000000	25.000000	22.000000	780.000000	473.000000	59.000000	771.199851	473.645011	2.000000	14.147772
2.000000	26.000000	23.000000	784.000000	614.000000	79.000000	773.507464	620.715979	1.000000	14.658356
2.000000	27.000000	24.000000	821.000000	618.000000	80.000000	829.327144	631.897423	1.000000	14.993944
2.000000	28.000000	25.000000	847.000000	491.000000	60.000000	844.021931	493.260714	2.000000	15.571977
2.000000	29.000000	26.000000	768.000000	428.000000	49.000000	760.137792	425.335005	1.000000	16.250553
2.000000	30.000000	27.000000	695.000000	386.000000	38.000000	693.897583	365.644370	1.000000	16.634575
2.000000	31.000000	28.000000	628.000000	331.000000	37.000000	628.715005	343.968617	2.000000	17.090520
2.000000	32.000000	29.000000	556.000000	351.000000	36.000000	551.661367	364.086006	1.000000	17.474813
2.000000	33.000000	30.000000	562.000000	276.000000	26.000000	554.732743	280.721187	2.000000	18.010478
2.000000	34.000000	31.000000	638.000000	273.000000	27.000000	615.796688	279.475258	1.000000	18.451950
2.000000	35.000000	32.000000	619.000000	206.000000	17.000000	618.518269	213.820082	2.000000	18.795391
2.000000	36.000000	33.000000	552.000000	125.000000	6.000000	546.371630	119.219630	2.000000	19.363488
2.000000	37.000000	34.000000	698.000000	121.000000	8.000000	699.039823	126.873456	2.000000	19.882858
2.000000	38.000000	35.000000	695.000000	189.000000	18.000000	691.899892	204.085089	2.000000	20.354067
2.000000	39.000000	36.000000	747.000000	207.000000	19.000000	768.744380	219.072935	2.000000	20.730810
2.000000	40.000000	37.000000	827.000000	138.000000	10.000000	841.097071	119.079402	2.000000	21.307418
2.000000	41.000000	38.000000	835.000000	203.000000	20.000000	832.406121	205.786713	1.000000	21.683248
2.000000	42.000000	39.000000	842.000000	254.000000	30.000000	838.312142	263.380454	2.000000	22.026443
3.000000	1.000000	0.000000	333.000000	139.000000	3.000000	332.062506	143.439818	2.000000	1.572421
3.000000	2.000000	1.000000	407.000000	137.000000	4.000000	398.537417	144.458486	1.000000	2.275095
3.000000	3.000000	2.000000	481.000000	131.000000	5.000000	483.722830	129.400768	1.000000	2.716549
3.000000	4.000000	3.000000	478.000000	202.000000	15.000000	479.592049	214.087503	1.000000	3.187771
3.000000	5.000000	0.000000	378.000000	223.000000	14.000000	405.556574	221.131438	2.000000	3.587445
3.000000	6.000000	4.000000	403.000000	211.000000	14.000000	405.556574	221.131438	2.000000	3.995105
3.000000	7.000000	5.000000	337.000000	248.000000	23.000000	333.018179	263.163754	1.000000	4.364592
3.000000	8.000000	6.000000	251.000000	272.000000	22.000000	252.790525	272.903133	1.000000	4.844498
3.000000	9.000000	7.000000	187.000000	248.000000	21.000000	177.911311	261.815823	1.000000	5.363204
3.000000	10.000000	8.000000	192.000000	205.000000	11.000000	188.871618	210.907132	1.000000	5.636551
3.000000	11.000000	9.000000	180.000000	343.000000	31.000000	177.744288	353.229014	2.000000	6.171262
3.000000	12.000000	10.000000	182.000000	408.000000	41.000000	187.246538	420.886117	2.000000	6.602621
3.000000	13.000000	11.000000	268.000000	465.000000	52.000000	256.597270	475.881892	1.000000	7.059770
3.000000	14.000000	12.000000	341.000000	411.000000	43.000000	329.366844	416.336600	1.000000	7.412528
3.000000	15.000000	13.000000	326.000000	333.000000	33.000000	329.428437	345.379191	2.000000	7.876210
3.000000	16.000000	14.000000	189.000000	605.000000	71.000000	189.340012	615.751986	2.000000	8.803273
3.000000	17.000000	15.000000	332.000000	553.000000	63.000000	334.586602	558.920473	2.000000	9.268401
3.000000	18.000000	16.000000	337.000000	631.000000	73.000000	338.103409	642.281839	2.000000	9.708462
3.000000	19.000000	17.000000	255.000000	639.000000	72.000000	261.440772	641.281195	1.000000	10.074851
3.000000	20.000000	18.000000	407.000000	493.000000	54.000000	406.737814	482.360722	2.000000	10.682298
3.000000	21.000000	19.000000	455.000000	465.000000	55.000000	468.534762	479.190827	2.000000	11.067143
3.000000	22.000000	20.000000	525.000000	561.000000	66.000000	541.825844	578.184554	2.000000	11.658450
3.000000	23.000000	21.000000	604.000000	508.000000	57.000000	614.445974	505.437141	2.000000	12.228159
3.000000	24.000000	22.000000	620.000000	578.000000	67.000000	621.038390	568.898925	1.000000	12.827394
3.000000	25.000000	23.000000	622.000000	619.000000	77.000000	618.876179	622.095282	2.000000	13.130413
3.000000	26.000000	24.000000	684.000000	507.000000	58.000000	687.626470	494.502882	1.000000	13.634550
3.000000	27.000000	0.000000	598.000000	395.000000	47.000000	620.147183	417.422931	1.000000	14.595687
3.000000	28.000000	25.000000	602.000000	412.000000	47.000000	620.147183	417.422931	1.000000	15.058977
3.000000	29.000000	26.000000	554.000000	406.000000	46.000000	552.967443	416.815491	1.000000	15.675658
3.000000	30.000000	27.000000	548.000000	370.000000	36.000000	540.570510	363.094636	2.000000	15.995997
3.000000	31.000000	28.000000	492.000000	265.000000	25.000000	483.030633	283.401320	2.000000	16.556403
3.000000	32.000000	29.000000	607.000000	266.000000	27.000000	612.832329	274.621396	1.000000	17.036140
3.000000	33.000000	30.000000	631.000000	217.000000	17.000000	623.701921	220.787290	1.000000	17.371651
3.000000	34.000000	31.000000	630.000000	119.000000	7.000000	623.738980	130.229952	1.000000	18.011667
3.000000	35.000000	32.000000	665.000000	193.000000	18.000000	686.932802	200.315333	1.000000	18.474513
3.000000	36.000000	33.000000	773.000000	144.000000	9.000000	760.915513	137.212683	1.000000	18.980570
3.000000	37.000000	34.000000	777.000000	206.000000	19.000000	764.141749	208.602391	1.000000	19.274390
3.000000	38.000000	35.000000	775.000000	269.000000	29.000000	762.584005	287.974361	2.000000	19.707659
3.000000	39.000000	36.000000	824.000000	353.000000	40.000000	836.271627	355.148034	2.000000	20.194947
3.000000	40.000000	37.000000	772.000000	427.000000	49.000000	770.868399	419.002066	2.000000	20.595265
3.000000	41.000000	38.000000	857.000000	408.000000	50.000000	833.687836	411.508565	2.000000	20.906848
3.000000	42.000000	0.000000	838.000000	442.000000	60.000000	836.156134	473.400276	2.000000	21.268333
3.000000	43.000000	39.000000	843.000000	455.000000	60.000000	836.156134	473.400276	2.000000	21.571521
4.000000	1.000000	0.000000	317.000000	129.000000	3.000000	324.307567	132.298961	2.000000	1.358678
4.000000	2.000000	1.000000	271.000000	198.000000	12.000000	262.065910	208.652081	1.000000	1.815536
4.000000	3.000000	2.000000	341.000000	207.000000	13.000000	337.614958	209.107278	1.000000	2.135164
4.000000	4.000000	3.000000	317.000000	263.000000	23.000000	324.443684	261.097181	1.000000	2.488061
4.000000	5.000000	4.000000	268.000000	266.000000	22.000000	257.473374	266.851146	1.000000	2.854901
4.000000	6.000000	5.000000	168.000000	283.000000	21.000000	178.683142	282.916685	1.000000	3.447376
4.000000	7.000000	6.000000	262.000000	335.000000	32.000000	264.517455	348.652005	2.000000	3.839133
4.000000	8.000000	7.000000	200.000000	469.000000	51.000000	190.182236	485.988691	2.000000	4.368189
4.000000	9.000000	8.000000	204.000000	538.000000	61.000000	187.414860	543.823836	1.000000	5.270192
4.000000	10.000000	9.000000	186.000000	639.000000	71.000000	185.213590	631.710270	2.000000	5.928252
4.000000	11.000000	10.000000	321.000000	572.000000	63.000000	334.915610	574.803900	2.000000	6.487730
4.000000	12.000000	0.000000	339.000000	511.000000	53.000000	338.928314	483.623544	2.000000	6.862283
4.000000	13.000000	11.000000	354.000000	472.000000	53.000000	338.928314	483.623544	2.000000	7.255598
4.000000	14.000000	12.000000	404.000000	493.000000	54.000000	403.859502	502.683041	1.000000	7.750696
4.000000	15.000000	13.000000	410.000000	620.000000	74.000000	402.066592	627.501608	1.000000	8.239718
4.000000	16.000000	14.000000	538.000000	418.000000	46.000000	541.548471	428.617216	1.000000	9.207982
4.000000	17.000000	15.000000	633.000000	601.000000	77.000000	622.541723	615.087915	2.000000	10.055357
4.000000	18.000000	16.000000	829.000000	548.000000	70.000000	833.903482	554.614585	2.000000	10.808130
4.000000	19.000000	17.000000	840.000000	647.000000	80.000000	834.461806	648.349501	1.000000	11.334573
4.000000	20.000000	18.000000	835.000000	489.000000	60.000000	830.714669	491.663685	1.000000	11.895069
4.000000	21.000000	19.000000	758.000000	484.000000	59.000000	765.980572	484.286004	1.000000	12.382281
4.000000	22.000000	20.000000	685.000000	471.000000	58.000000	698.893769	475.228534	1.000000	12.862466
4.000000	23.000000	21.000000	853.000000	419.000000	50.000000	831.389380	411.137431	2.000000	13.590332
4.000000	24.000000	22.000000	785.000000	416.000000	49.000000	766.969913	404.490857	2.000000	14.087857
4.000000	25.000000	23.000000	637.000000	403.000000	47.000000	626.880206	408.123111	1.000000	14.800135
4.000000	26.000000	24.000000	618.000000	356.000000	37.000000	622.845258	360.259558	2.000000	15.254675
4.000000	27.000000	0.000000	510.000000	334.000000	36.000000	550.738689	348.268507	1.000000	15.567845
4.000000	28.000000	25.000000	533.000000	335.000000	36.000000	550.738689	348.268507	1.000000	15.911518
4.000000	29.000000	26.000000	467.000000	338.000000	35.000000	467.867199	349.009809	2.000000	16.383700
4.000000	30.000000	27.000000	538.000000	286.000000	26.000000	543.788316	275.176269	1.000000	16.967814
4.000000	31.000000	28.000000	461.000000	275.000000	25.000000	468.362754	269.589636	1.000000	17.375185
4.000000	32.000000	29.000000	419.000000	251.000000	24.000000	410.992140	267.202611	1.000000	17.856015
4.000000	33.000000	30.000000	419.000000	202.000000	14.000000	407.989498	206.773587	1.000000	18.278278
4.000000	34.000000	31.000000	477.000000	213.000000	15.000000	480.636738	212.115374	2.000000	18.631097
4.000000	35.000000	32.000000	547.000000	204.000000	16.000000	556.665912	207.774833	2.000000	18.958230
4.000000	36.000000	33.000000	616.000000	211.000000	17.000000	628.088733	205.670644	2.000000	19.319414
4.000000	37.000000	34.000000	625.000000	140.000000	7.000000	622.280773	146.041114	2.000000	19.664401
4.000000	38.000000	35.000000	625.000000	266.000000	27.000000	619.810336	278.297741	2.000000	20.119515
4.000000	39.000000	36.000000	709.000000	271.000000	28.000000	690.575600	273.022734	2.000000	20.624151
4.000000	40.000000	37.000000	704.000000	135.000000	8.000000	699.334927	133.197965	2.000000	21.126744
4.000000	41.000000	38.000000	848.000000	190.000000	20.000000	843.783889	195.850421	2.000000	21.549970
4.000000	42.000000	39.000000	841.000000	162.000000	10.000000	837.356470	150.515807	1.000000	21.887616
5.000000	1.000000	0.000000	194.000000	150.000000	1.000000	194.114839	146.728168	1.000000	1.122362
5.000000	2.000000	1.000000	195.000000	275.000000	21.000000	191.437810	261.942294	1.000000	1.740185
5.000000	3.000000	2.000000	264.000000	255.000000	22.000000	254.940983	261.279571	2.000000	2.163895
5.000000	4.000000	3.000000	184.000000	337.000000	31.000000	181.709843	341.237522	2.000000	2.819478
5.000000	5.000000	4.000000	194.000000	417.000000	41.000000	185.879165	430.906003	1.000000	3.307513
5.000000	6.000000	5.000000	256.000000	422.000000	42.000000	253.174840	433.308712	2.000000	3.714549
5.000000	7.000000	6.000000	187.000000	480.000000	51.000000	182.695301	491.961390	1.000000	4.370487
5.000000	8.000000	7.000000	259.000000	485.000000	52.000000	263.401237	493.217025	2.000000	4.740138
5.000000	9.000000	8.000000	344.000000	504.000000	53.000000	339.346937	505.035758	1.000000	5.283734
5.000000	10.000000	9.000000	393.000000	504.000000	54.000000	398.251595	507.158465	2.000000	5.674579
5.000000	11.000000	10.000000	403.000000	551.000000	64.000000	398.536523	556.521029	2.000000	6.068393
5.000000	12.000000	11.000000	341.000000	619.000000	73.000000	330.438754	637.889845	2.000000	6.714500
5.000000	13.000000	12.000000	499.000000	543.000000	65.000000	477.125483	552.420293	2.000000	7.202387
5.000000	14.000000	13.000000	495.000000	647.000000	75.000000	474.263233	642.839865	1.000000	7.642667
5.000000	15.000000	14.000000	477.000000	499.000000	55.000000	473.158362	500.799927	1.000000	8.083034
5.000000	16.000000	15.000000	545.000000	623.000000	76.000000	549.047789	628.343070	2.000000	8.491703
5.000000	17.000000	16.000000	631.000000	606.000000	77.000000	614.740765	615.284542	2.000000	8.858627
5.000000	18.000000	17.000000	683.000000	606.000000	78.000000	689.105946	615.905599	1.000000	9.162770
5.000000	19.000000	18.000000	706.000000	581.000000	68.000000	700.981306	561.110793	1.000000	9.506669
5.000000	20.000000	19.000000	750.000000	608.000000	79.000000	758.195169	621.430690	2.000000	9.834628
5.000000	21.000000	20.000000	766.000000	547.000000	69.000000	769.788838	548.113998	1.000000	10.170197
5.000000	22.000000	21.000000	837.000000	651.000000	80.000000	842.362530	646.493542	1.000000	10.530241
5.000000	23.000000	22.000000	777.000000	515.000000	59.000000	765.994450	504.990130	2.000000	11.162319
5.000000	24.000000	23.000000	753.000000	397.000000	49.000000	757.157721	402.988618	2.000000	11.835770
5.000000	25.000000	24.000000	760.000000	329.000000	39.000000	762.435451	331.202720	2.000000	12.403071
5.000000	26.000000	25.000000	837.000000	206.000000	20.000000	832.958263	193.468803	2.000000	13.514258
5.000000	27.000000	26.000000	688.000000	205.000000	18.000000	693.229733	209.352852	2.000000	14.211737
5.000000	28.000000	27.000000	707.000000	124.000000	8.000000	698.611939	137.759322	2.000000	14.851164
5.000000	29.000000	28.000000	553.000000	114.000000	6.000000	547.324813	118.983715	2.000000	15.484041
5.000000	30.000000	29.000000	482.000000	262.000000	25.000000	481.705805	265.521747	2.000000	16.099263
5.000000	31.000000	30.000000	325.000000	206.000000	13.000000	335.341077	206.432981	2.000000	16.707617
5.000000	32.000000	31.000000	400.000000	285.000000	24.000000	394.846237	274.352289	1.000000	17.539228
5.000000	33.000000	32.000000	391.000000	332.000000	34.000000	395.851678	354.995507	1.000000	17.874638
5.000000	34.000000	33.000000	476.000000	223.000000	15.000000	484.123866	218.948230	1.000000	18.434928
5.000000	35.000000	34.000000	473.000000	338.000000	35.000000	473.566387	357.264549	1.000000	18.924307
5.000000	36.000000	35.000000	618.000000	333.000000	37.000000	613.486333	342.920148	1.000000	19.451262
5.000000	37.000000	36.000000	689.000000	291.000000	28.000000	692.682205	292.219185	1.000000	19.794863
5.000000	38.000000	37.000000	827.000000	311.000000	30.000000	841.065889	293.487075	4.000000	20.195643
1.000000	1.000000	0.000000	192.000000	203.000000	11.000000	179.829666	205.511964	1.000000	1.165022
1.000000	2.000000	1.000000	274.000000	213.000000	12.000000	264.836670	218.963470	1.000000	1.659416
1.000000	3.000000	2.000000	324.000000	139.000000	3.000000	331.407030	137.714061	2.000000	2.124448
1.000000	4.000000	3.000000	393.000000	109.000000	4.000000	399.348698	118.904615	2.000000	2.476110
1.000000	5.000000	4.000000	548.000000	108.000000	6.000000	540.735433	123.734624	1.000000	3.092493
1.000000	6.000000	5.000000	479.000000	199.000000	15.000000	480.932509	203.583884	2.000000	3.546952
1.000000	7.000000	6.000000	566.000000	187.000000	16.000000	555.539129	195.829121	2.000000	3.867515
1.000000	8.000000	7.000000	605.000000	151.000000	7.000000	613.261211	150.657954	1.000000	4.195154
1.000000	9.000000	0.000000	724.000000	92.000000	8.000000	699.902049	119.163033	1.000000	4.548207
1.000000	10.000000	8.000000	700.000000	110.000000	8.000000	699.902049	119.163033	1.000000	4.875890
1.000000	11.000000	9.000000	775.000000	146.000000	9.000000	772.366714	152.422630	1.000000	5.507759
1.000000	12.000000	10.000000	862.000000	137.000000	10.000000	843.601710	138.483361	2.000000	5.819382
1.000000	13.000000	11.000000	844.000000	242.000000	30.000000	845.439813	261.007929	2.000000	6.371518
1.000000	14.000000	12.000000	789.000000	332.000000	39.000000	767.867323	337.045836	2.000000	6.804597
1.000000	15.000000	13.000000	626.000000	273.000000	27.000000	620.311500	275.399543	2.000000	7.370952
1.000000	16.000000	14.000000	704.000000	266.000000	28.000000	687.737509	263.437115	1.000000	7.821103
1.000000	17.000000	15.000000	699.000000	394.000000	48.000000	695.686277	411.713925	1.000000	8.308255
1.000000	18.000000	0.000000	738.000000	409.000000	49.000000	760.818183	428.399571	1.000000	8.603242
1.000000	19.000000	16.000000	757.000000	418.000000	49.000000	760.818183	428.399571	1.000000	8.924569
1.000000	20.000000	17.000000	834.000000	426.000000	50.000000	832.267163	418.758884	2.000000	9.387130
1.000000	21.000000	18.000000	709.000000	491.000000	58.000000	696.897675	486.174288	2.000000	9.811887
1.000000	22.000000	19.000000	780.000000	579.000000	69.000000	771.390121	579.186201	2.000000	10.372355
1.000000	23.000000	20.000000	760.000000	616.000000	79.000000	760.591469	631.112663	1.000000	10.899670
1.000000	24.000000	0.000000	718.000000	634.000000	78.000000	688.292773	647.540100	2.000000	11.268988
1.000000	25.000000	21.000000	699.000000	640.000000	78.000000	688.292773	647.540100	2.000000	11.683556
1.000000	26.000000	22.000000	626.000000	539.000000	67.000000	621.020890	544.473740	1.000000	12.163954
1.000000	27.000000	23.000000	555.000000	564.000000	66.000000	546.071117	575.638319	2.000000	12.603219
1.000000	28.000000	24.000000	472.000000	500.000000	55.000000	471.466614	503.561926	2.000000	13.299596
1.000000	29.000000	25.000000	405.000000	553.000000	64.000000	398.477123	568.864029	2.000000	13.683601
1.000000	30.000000	26.000000	484.000000	622.000000	75.000000	477.878110	632.815933	1.000000	14.083714
1.000000	31.000000	27.000000	328.000000	581.000000	63.000000	329.598676	577.289072	1.000000	14.691916
1.000000	32.000000	28.000000	270.000000	629.000000	72.000000	259.349440	647.820526	1.000000	15.099872
1.000000	33.000000	29.000000	174.000000	564.000000	61.000000	179.915479	567.274636	2.000000	15.627627
1.000000	34.000000	30.000000	317.000000	515.000000	53.000000	332.349663	507.646092	2.000000	16.068377
1.000000	35.000000	31.000000	401.000000	477.000000	54.000000	408.801552	481.500409	2.000000	16.475251
1.000000	36.000000	32.000000	337.000000	436.000000	43.000000	329.615217	421.558768	2.000000	16.892974
1.000000	37.000000	33.000000	184.000000	484.000000	51.000000	194.543343	482.113099	1.000000	17.490979
1.000000	38.000000	34.000000	189.000000	432.000000	41.000000	192.030330	435.598031	2.000000	17.803480
1.000000	39.000000	35.000000	261.000000	408.000000	42.000000	262.727171	412.119680	1.000000	18.156621
1.000000	40.000000	36.000000	187.000000	362.000000	31.000000	180.652684	364.636652	1.000000	18.563150
1.000000	41.000000	37.000000	334.000000	358.000000	33.000000	325.266600	364.918038	1.000000	18.947085
1.000000	42.000000	38.000000	413.000000	276.000000	24.000000	405.412073	275.687204	1.000000	19.493025
1.000000	43.000000	39.000000	545.000000	409.000000	46.000000	550.633700	424.618229	1.000000	20.058967
2.000000	1.000000	0.000000	190.000000	129.000000	1.000000	187.815287	128.281402	1.000000	1.053480
2.000000	2.000000	1.000000	313.000000	132.000000	3.000000	334.092611	134.818809	2.000000	1.444410
2.000000	3.000000	0.000000	351.000000	135.000000	4.000000	395.300537	127.664889	1.000000	1.619579
2.000000	4.000000	2.000000	376.000000	130.000000	4.000000	395.300537	127.664889	1.000000	1.931664
2.000000	5.000000	3.000000	325.000000	182.000000	13.000000	329.610497	198.015316	1.000000	2.308738
2.000000	6.000000	4.000000	385.000000	259.000000	24.000000	400.859285	267.333317	1.000000	2.701636
2.000000	7.000000	5.000000	314.000000	275.000000	23.000000	335.898507	275.187372	1.000000	2.988203
2.000000	8.000000	6.000000	330.000000	349.000000	33.000000	329.005102	348.562539	1.000000	3.435550
2.000000	9.000000	7.000000	181.000000	393.000000	41.000000	193.432019	402.263100	2.000000	3.908785
2.000000	10.000000	8.000000	188.000000	483.000000	51.000000	189.806054	478.483845	1.000000	4.435809
2.000000	11.000000	9.000000	302.000000	476.000000	53.000000	324.995251	476.204313	1.000000	4.853044
2.000000	12.000000	10.000000	182.000000	550.000000	61.000000	181.309712	560.545936	1.000000	5.436785
2.000000	13.000000	11.000000	276.000000	560.000000	62.000000	265.490994	550.303551	2.000000	6.124381
2.000000	14.000000	12.000000	267.000000	652.000000	72.000000	262.515024	648.815946	2.000000	6.595967
2.000000	15.000000	13.000000	163.000000	639.000000	71.000000	179.569716	644.630226	2.000000	6.949849
2.000000	16.000000	14.000000	316.000000	635.000000	73.000000	336.867965	627.858764	2.000000	7.316578
2.000000	17.000000	15.000000	348.000000	588.000000	63.000000	338.517806	579.233243	1.000000	7.645048
2.000000	18.000000	16.000000	396.000000	648.000000	74.000000	401.756723	645.846207	2.000000	7.932596
2.000000	19.000000	17.000000	478.000000	572.000000	65.000000	469.538999	560.095036	2.000000	8.356863
2.000000	20.000000	18.000000	422.000000	508.000000	54.000000	410.759058	496.476237	2.000000	8.820665
2.000000	21.000000	19.000000	546.000000	558.000000	66.000000	552.268152	567.057569	1.000000	9.397508
2.000000	22.000000	20.000000	555.000000	625.000000	76.000000	549.673897	627.481125	2.000000	9.692341
2.000000	23.000000	21.000000	616.000000	634.000000	77.000000	625.152622	647.964683	1.000000	10.005414
2.000000	24.000000	22.000000	779.000000	634.000000	79.000000	764.069111	638.322620	2.000000	10.844559
2.000000	25.000000	23.000000	694.000000	564.000000	68.000000	697.041824	574.484246	2.000000	11.211775
2.000000	26.000000	0.000000	839.000000	610.000000	80.000000	834.778156	639.752892	1.000000	11.731670
2.000000	27.000000	24.000000	852.000000	632.000000	80.000000	834.778156	639.752892	1.000000	12.541756
2.000000	28.000000	0.000000	836.000000	573.000000	70.000000	831.660214	547.104152	1.000000	13.020157
