139	5.000000	9	7.000000	9	2.000000	7	7.000000	9	2.000000	9	8.000000	3	9.000000	7	6.000000	3	4.000000	7	8.000000	4	6.000000	9	8.000000	9	8.000000	7	8.000000	6	9.000000	9	6.000000	6	5.000000	7	6.000000	8	9.000000	7	7.000000	8	3.000000	6	6.000000	7	8.000000	8	5.000000	7	9.000000	6	6.000000	8	9.000000	6	
140	3.000000	5	3.000000	4	5.000000	6	5.000000	2	6.000000	5	5.000000	5	4.000000	6	4.000000	4	3.000000	6	5.000000	3	6.000000	6	4.000000	5	6.000000	3	3.000000	3	3.000000	4	6.000000	5	5.000000	6	4.000000	4	6.000000	4	5.000000	5	6.000000	3	6.000000	1	4.000000	6	6.000000	5	3.000000	4	4.000000	3	5.000000	3	
140	9.000000	9	6.000000	9	6.000000	4	7.000000	5	9.000000	7	8.000000	9	8.000000	5	9.000000	7	9.000000	6	8.000000	8	8.000000	3	6.000000	6	7.000000	8	8.000000	7	7.000000	7	3.000000	7	9.000000	2	7.000000	8	6.000000	6	9.000000	7	9.000000	7	7.000000	2	8.000000	5	8.000000	8	9.000000	6	9.000000	6	6.000000	6	
141	5.000000	6	2.000000	3	6.000000	3	4.000000	4	6.000000	3	4.000000	6	4.000000	3	6.000000	5	6.000000	5	5.000000	1	3.000000	5	6.000000	4	4.000000	5	3.000000	3	3.000000	6	3.000000	4	5.000000	6	5.000000	4	5.000000	3	6.000000	3	4.000000	5	5.000000	4	3.000000	4	6.000000	5	5.000000	6	4.000000	6	6.000000	5	
141	8.000000	3	4.000000	6	4.000000	8	9.000000	9	8.000000	7	6.000000	2	6.000000	8	4.000000	7	7.000000	7	7.000000	2	9.000000	6	8.000000	7	7.000000	6	9.000000	6	7.000000	6	7.000000	8	6.000000	9	9.000000	7	9.000000	8	5.000000	9	9.000000	8	6.000000	8	6.000000	6	2.000000	8	9.000000	5	8.000000	9	6.000000	9	
142	1.000000	3	3.000000	6	4.000000	6	4.000000	3	4.000000	5	3.000000	5	6.000000	3	5.000000	4	5.000000	5	5.000000	4	3.000000	6	5.000000	5	4.000000	6	3.000000	3	4.000000	4	6.000000	6	5.000000	6	5.000000	4	5.000000	6	6.000000	4	3.000000	6	3.000000	4	3.000000	6	6.000000	3	2.000000	4	5.000000	5	6.000000	5	
142	3.000000	7	9.000000	2	7.000000	7	6.000000	7	6.000000	6	6.000000	8	8.000000	9	9.000000	8	6.000000	9	9.000000	7	8.000000	5	7.000000	8	9.000000	3	7.000000	6	6.000000	9	2.000000	8	9.000000	7	7.000000	9	6.000000	3	9.000000	8	8.000000	6	8.000000	7	9.000000	4	6.000000	6	5.000000	8	8.000000	7	9.000000	7	
143	4.000000	5	5.000000	5	6.000000	5	5.000000	5	6.000000	3	6.000000	3	4.000000	4	6.000000	4	4.000000	6	4.000000	2	6.000000	5	5.000000	3	6.000000	1	5.000000	4	6.000000	6	3.000000	3	4.000000	3	3.000000	4	4.000000	3	6.000000	3	3.000000	6	6.000000	5	5.000000	4	6.000000	5	3.000000	6	5.000000	4	3.000000	5	
143	6.000000	6	7.000000	8	5.000000	6	7.000000	8	4.000000	8	3.000000	7	7.000000	6	7.000000	7	8.000000	7	6.000000	2	6.000000	8	7.000000	7	9.000000	4	9.000000	9	8.000000	5	8.000000	6	7.000000	6	9.000000	8	9.000000	7	2.000000	9	6.000000	2	9.000000	8	7.000000	8	8.000000	6	8.000000	3	9.000000	9	9.000000	9	
144	5.000000	6	4.000000	4	6.000000	6	5.000000	4	5.000000	3	4.000000	6	3.000000	6	3.000000	5	4.000000	5	4.000000	4	6.000000	4	3.000000	4	6.000000	6	3.000000	1	6.000000	5	6.000000	3	3.000000	3	4.000000	3	3.000000	5	6.000000	5	5.000000	3	5.000000	3	6.000000	5	6.000000	5	4.000000	4	2.000000	5	5.000000	6	
144	6.000000	8	9.000000	8	3.000000	5	8.000000	7	6.000000	8	6.000000	9	6.000000	4	8.000000	8	7.000000	9	9.000000	8	9.000000	9	7.000000	8	7.000000	6	9.000000	3	4.000000	8	6.000000	6	7.000000	6	6.000000	8	9.000000	6	7.000000	8	7.000000	9	6.000000	7	8.000000	7	5.000000	7	7.000000	6	5.000000	7	9.000000	3	
145	3.000000	5	5.000000	3	1.000000	6	3.000000	6	3.000000	4	3.000000	5	6.000000	4	5.000000	5	3.000000	5	6.000000	6	6.000000	5	3.000000	4	5.000000	4	4.000000	6	4.000000	4	3.000000	6	6.000000	4	5.000000	6	4.000000	6	3.000000	3	6.000000	3	5.000000	5	5.000000	6	4.000000	5	3.000000	2	5.000000	4	6.000000	4	
145	7.000000	7	7.000000	7	3.000000	7	8.000000	9	7.000000	9	9.000000	6	6.000000	6	9.000000	8	8.000000	7	5.000000	3	4.000000	9	8.000000	7	6.000000	7	6.000000	3	8.000000	8	9.000000	6	4.000000	8	8.000000	7	9.000000	9	6.000000	6	8.000000	9	6.000000	7	8.000000	2	6.000000	9	6.000000	5	8.000000	9	8.000000	7	
146	4.000000	5	6.000000	5	4.000000	3	5.000000	5	6.000000	5	6.000000	5	3.000000	3	3.000000	5	2.000000	6	6.000000	4	6.000000	6	4.000000	3	3.000000	5	3.000000	6	6.000000	6	4.000000	4	4.000000	4	3.000000	4	6.000000	3	3.000000	4	1.000000	5	6.000000	5	3.000000	5	4.000000	6	4.000000	6	5.000000	3	5.000000	5	
146	8.000000	8	4.000000	8	7.000000	7	7.000000	7	5.000000	9	9.000000	6	6.000000	9	8.000000	9	2.000000	2	3.000000	9	7.000000	8	7.000000	6	9.000000	8	8.000000	6	4.000000	6	7.000000	8	6.000000	9	7.000000	9	7.000000	6	9.000000	8	3.000000	6	3.000000	6	7.000000	9	6.000000	2	6.000000	8	7.000000	8	7.000000	9	
147	1.000000	5	4.000000	4	6.000000	3	3.000000	6	3.000000	3	5.000000	2	5.000000	6	4.000000	5	5.000000	6	4.000000	3	5.000000	6	3.000000	4	4.000000	6	3.000000	6	5.000000	4	5.000000	4	5.000000	3	3.000000	5	3.000000	5	5.000000	6	6.000000	3	4.000000	4	6.000000	6	6.000000	5	6.000000	6	3.000000	4	5.000000	4	
147	5.000000	8	7.000000	8	2.000000	8	9.000000	9	7.000000	8	6.000000	3	9.000000	6	9.000000	6	6.000000	4	6.000000	6	7.000000	8	8.000000	6	7.000000	6	9.000000	8	8.000000	9	8.000000	8	7.000000	6	6.000000	7	7.000000	9	8.000000	4	5.000000	7	6.000000	7	3.000000	9	3.000000	9	2.000000	5	9.000000	9	9.000000	8	
148	3.000000	4	4.000000	3	6.000000	6	6.000000	4	3.000000	4	5.000000	3	1.000000	4	6.000000	6	6.000000	5	2.000000	5	5.000000	6	4.000000	5	4.000000	3	4.000000	4	5.000000	5	6.000000	5	4.000000	6	6.000000	3	3.000000	5	4.000000	6	3.000000	3	3.000000	5	5.000000	3	4.000000	5	6.000000	5	5.000000	3	6.000000	6	
148	6.000000	6	6.000000	7	6.000000	9	8.000000	8	7.000000	7	6.000000	9	5.000000	7	8.000000	2	5.000000	9	4.000000	7	9.000000	7	9.000000	8	8.000000	6	9.000000	6	6.000000	6	6.000000	8	9.000000	9	4.000000	9	8.000000	7	7.000000	7	6.000000	7	9.000000	9	7.000000	8	8.000000	8	3.000000	8	9.000000	8	4.000000	3	
149	3.000000	5	4.000000	3	6.000000	6	6.000000	5	5.000000	5	5.000000	3	3.000000	5	4.000000	3	6.000000	3	5.000000	6	4.000000	3	6.000000	5	5.000000	4	3.000000	6	3.000000	5	6.000000	4	4.000000	4	5.000000	5	1.000000	3	4.000000	4	5.000000	2	6.000000	3	6.000000	6	5.000000	4	6.000000	4	3.000000	6	4.000000	6	
149	7.000000	6	8.000000	6	8.000000	2	7.000000	7	6.000000	8	7.000000	9	8.000000	8	7.000000	8	9.000000	9	6.000000	4	6.000000	8	3.000000	9	9.000000	9	9.000000	9	7.000000	7	8.000000	8	9.000000	7	6.000000	9	2.000000	6	9.000000	8	8.000000	3	5.000000	6	7.000000	6	7.000000	7	2.000000	6	7.000000	5	6.000000	3	
150	6.000000	5	6.000000	5	3.000000	4	3.000000	5	3.000000	6	4.000000	3	6.000000	4	6.000000	5	3.000000	3	6.000000	6	2.000000	4	6.000000	3	5.000000	4	3.000000	4	3.000000	4	5.000000	4	6.000000	5	3.000000	3	1.000000	5	4.000000	4	5.000000	6	4.000000	5	3.000000	6	5.000000	6	4.000000	5	5.000000	6	6.000000	5	
150	7.000000	7	7.000000	9	7.000000	8	9.000000	8	6.000000	3	6.000000	6	8.000000	9	2.000000	9	8.000000	8	5.000000	6	2.000000	8	3.000000	9	7.000000	9	8.000000	7	7.000000	6	6.000000	7	8.000000	8	7.000000	6	3.000000	6	9.000000	8	6.000000	9	7.000000	8	9.000000	4	9.000000	4	6.000000	7	8.000000	2	6.000000	6	
151	6.000000	6	3.000000	6	6.000000	6	3.000000	6	4.000000	6	2.000000	4	5.000000	4	5.000000	5	3.000000	6	5.000000	6	6.000000	5	1.000000	6	4.000000	3	4.000000	5	4.000000	5	5.000000	6	5.000000	3	3.000000	3	4.000000	5	4.000000	3	4.000000	6	3.000000	3	4.000000	3	3.000000	5	6.000000	5	5.000000	4	4.000000	5	
151	8.000000	4	6.000000	5	7.000000	2	7.000000	3	8.000000	9	2.000000	7	7.000000	8	6.000000	8	8.000000	9	9.000000	3	4.000000	9	3.000000	8	6.000000	7	6.000000	6	9.000000	7	7.000000	5	9.000000	8	6.000000	9	6.000000	7	9.000000	9	7.000000	7	9.000000	7	9.000000	8	6.000000	9	6.000000	8	8.000000	8	7.000000	6	
152	3.000000	3	6.000000	4	3.000000	4	6.000000	6	4.000000	5	4.000000	4	6.000000	5	4.000000	4	3.000000	6	3.000000	3	5.000000	6	4.000000	3	4.000000	5	4.000000	1	5.000000	5	5.000000	6	5.000000	2	6.000000	3	6.000000	4	5.000000	3	6.000000	4	5.000000	5	5.000000	6	6.000000	3	6.000000	5	5.000000	3	3.000000	6	
152	9.000000	9	8.000000	8	7.000000	8	7.000000	9	9.000000	6	6.000000	7	7.000000	7	6.000000	7	7.000000	3	6.000000	6	6.000000	6	6.000000	8	9.000000	7	7.000000	5	8.000000	8	8.000000	3	9.000000	2	2.000000	6	9.000000	9	9.000000	8	2.000000	8	9.000000	7	7.000000	8	6.000000	7	5.000000	9	6.000000	9	8.000000	4	
153	6.000000	3	4.000000	6	4.000000	6	4.000000	5	3.000000	3	6.000000	6	6.000000	6	5.000000	3	5.000000	4	5.000000	4	4.000000	6	6.000000	3	5.000000	4	5.000000	5	5.000000	4	3.000000	3	2.000000	4	5.000000	6	3.000000	5	5.000000	6	4.000000	5	3.000000	6	6.000000	5	3.000000	4	5.000000	1	4.000000	3	3.000000	6	
153	5.000000	6	7.000000	2	8.000000	6	9.000000	7	7.000000	9	9.000000	9	3.000000	4	9.000000	7	8.000000	7	7.000000	6	9.000000	4	5.000000	6	6.000000	6	7.000000	6	9.000000	6	9.000000	8	4.000000	8	9.000000	6	7.000000	7	6.000000	3	7.000000	8	9.000000	7	8.000000	9	8.000000	9	8.000000	5	8.000000	8	6.000000	2	
154	6.000000	5	5.000000	3	5.000000	4	6.000000	6	3.000000	3	4.000000	4	3.000000	6	4.000000	5	4.000000	3	3.000000	3	4.000000	6	6.000000	5	3.000000	6	6.000000	5	1.000000	5	6.000000	4	4.000000	5	6.000000	5	6.000000	5	3.000000	2	3.000000	3	5.000000	6	6.000000	5	4.000000	3	4.000000	5	4.000000	5	6.000000	4	
154	7.000000	8	8.000000	8	6.000000	6	9.000000	6	7.000000	6	8.000000	9	7.000000	3	7.000000	7	9.000000	9	8.000000	6	7.000000	5	5.000000	9	7.000000	2	4.000000	6	3.000000	8	9.000000	8	6.000000	7	7.000000	6	8.000000	9	9.000000	4	6.000000	8	8.000000	3	2.000000	9	9.000000	9	6.000000	7	8.000000	9	6.000000	7	
155	3.000000	6	5.000000	6	6.000000	3	3.000000	5	6.000000	6	3.000000	2	5.000000	1	4.000000	3	3.000000	5	6.000000	5	4.000000	5	6.000000	3	5.000000	6	4.000000	6	4.000000	5	4.000000	3	6.000000	6	3.000000	5	4.000000	6	5.000000	6	5.000000	6	4.000000	3	5.000000	4	4.000000	5	4.000000	4	4.000000	3	5.000000	3	
155	6.000000	2	8.000000	9	5.000000	7	7.000000	9	6.000000	4	9.000000	2	7.000000	5	9.000000	9	6.000000	9	8.000000	7	6.000000	6	2.000000	7	7.000000	7	8.000000	3	7.000000	9	6.000000	8	4.000000	3	8.000000	6	6.000000	7	7.000000	5	6.000000	9	9.000000	6	8.000000	7	8.000000	8	7.000000	8	9.000000	9	8.000000	8	
156	6.000000	3	6.000000	6	3.000000	5	6.000000	3	5.000000	3	4.000000	5	3.000000	4	1.000000	4	5.000000	6	3.000000	6	4.000000	4	4.000000	3	5.000000	6	6.000000	5	4.000000	5	3.000000	3	4.000000	5	5.000000	5	6.000000	6	5.000000	6	6.000000	3	3.000000	5	4.000000	3	4.000000	5	2.000000	4	6.000000	5	6.000000	4	
156	5.000000	7	2.000000	2	9.000000	9	6.000000	6	7.000000	9	6.000000	8	8.000000	7	4.000000	9	9.000000	3	6.000000	7	8.000000	8	6.000000	8	9.000000	6	5.000000	7	9.000000	6	9.000000	6	9.000000	6	8.000000	9	8.000000	4	7.000000	3	7.000000	7	8.000000	6	6.000000	7	8.000000	6	3.000000	7	9.000000	8	4.000000	7	
157	5.000000	3	5.000000	4	5.000000	4	3.000000	6	4.000000	5	6.000000	4	4.000000	5	6.000000	5	5.000000	6	5.000000	3	3.000000	4	5.000000	2	6.000000	3	6.000000	5	3.000000	3	4.000000	5	4.000000	6	3.000000	4	5.000000	6	1.000000	3	6.000000	6	6.000000	5	4.000000	6	4.000000	3	6.000000	4	3.000000	5	3.000000	6	
157	9.000000	6	9.000000	9	9.000000	6	8.000000	7	6.000000	6	8.000000	7	7.000000	7	4.000000	7	8.000000	3	9.000000	7	7.000000	7	6.000000	4	6.000000	6	2.000000	8	9.000000	8	9.000000	7	9.000000	2	9.000000	6	8.000000	9	5.000000	7	6.000000	8	5.000000	7	8.000000	3	8.000000	8	9.000000	8	6.000000	6	9.000000	5	
158	3.000000	5	6.000000	5	4.000000	3	6.000000	5	3.000000	3	4.000000	4	4.000000	3	5.000000	4	4.000000	5	3.000000	6	3.000000	4	3.000000	6	6.000000	5	4.000000	2	6.000000	6	5.000000	5	6.000000	5	6.000000	5	4.000000	6	3.000000	6	5.000000	5	4.000000	3	3.000000	1	6.000000	5	5.000000	6	4.000000	6	3.000000	4	
158	8.000000	8	4.000000	7	7.000000	8	5.000000	9	7.000000	9	9.000000	6	8.000000	9	6.000000	7	8.000000	9	8.000000	3	6.000000	7	9.000000	8	8.000000	9	8.000000	5	9.000000	6	9.000000	6	7.000000	7	7.000000	7	6.000000	9	7.000000	4	8.000000	8	9.000000	7	6.000000	3	6.000000	7	6.000000	2	9.000000	3	6.000000	6	
159	3.000000	3	6.000000	4	3.000000	3	2.000000	4	5.000000	6	5.000000	5	6.000000	6	4.000000	5	5.000000	6	3.000000	3	4.000000	5	6.000000	4	6.000000	6	5.000000	6	5.000000	3	6.000000	5	5.000000	5	4.000000	4	1.000000	3	4.000000	6	6.000000	5	4.000000	3	4.000000	6	5.000000	3	4.000000	6	3.000000	3	4.000000	5	
159	9.000000	9	6.000000	9	7.000000	9	2.000000	8	7.000000	3	7.000000	8	5.000000	9	7.000000	7	8.000000	4	6.000000	8	6.000000	8	4.000000	6	7.000000	3	6.000000	2	9.000000	8	2.000000	9	8.000000	6	7.000000	9	4.000000	8	8.000000	6	8.000000	9	6.000000	6	8.000000	7	6.000000	7	9.000000	9	7.000000	6	7.000000	9	
160	3.000000	5	5.000000	6	6.000000	5	6.000000	6	6.000000	4	5.000000	1	6.000000	6	6.000000	5	4.000000	4	4.000000	6	4.000000	3	3.000000	3	5.000000	6	5.000000	2	6.000000	6	5.000000	6	4.000000	4	4.000000	3	6.000000	3	5.000000	5	5.000000	3	5.000000	5	5.000000	4	3.000000	3	4.000000	3	3.000000	3	4.000000	4	
160	6.000000	8	8.000000	8	7.000000	9	3.000000	4	6.000000	8	7.000000	5	2.000000	7	9.000000	6	7.000000	7	9.000000	6	7.000000	6	8.000000	9	8.000000	8	6.000000	4	3.000000	9	6.000000	5	8.000000	6	6.000000	8	5.000000	8	9.000000	9	6.000000	7	7.000000	7	9.000000	6	9.000000	9	8.000000	7	7.000000	6	9.000000	9	
161	6.000000	5	3.000000	5	1.000000	5	2.000000	5	4.000000	3	4.000000	6	4.000000	4	4.000000	3	4.000000	6	4.000000	4	3.000000	6	5.000000	6	6.000000	6	3.000000	6	4.000000	5	5.000000	3	4.000000	5	3.000000	6	5.000000	3	5.000000	5	4.000000	6	3.000000	3	4.000000	5	6.000000	3	6.000000	6	3.000000	5	5.000000	6	
161	7.000000	6	6.000000	9	3.000000	6	4.000000	7	8.000000	9	6.000000	5	8.000000	6	9.000000	7	7.000000	3	8.000000	7	8.000000	3	8.000000	4	2.000000	8	8.000000	2	9.000000	7	9.000000	9	6.000000	6	6.000000	7	9.000000	8	8.000000	7	9.000000	5	6.000000	7	7.000000	7	9.000000	7	4.000000	6	9.000000	6	8.000000	8	
162	4.000000	4	3.000000	6	4.000000	6	4.000000	2	5.000000	3	5.000000	4	3.000000	6	6.000000	6	6.000000	6	4.000000	6	5.000000	3	6.000000	5	3.000000	4	5.000000	3	4.000000	5	1.000000	5	5.000000	4	5.000000	3	4.000000	5	3.000000	5	6.000000	5	6.000000	5	6.000000	3	3.000000	4	6.000000	4	3.000000	6	5.000000	3	
162	6.000000	8	8.000000	8	7.000000	7	6.000000	4	6.000000	9	9.000000	7	6.000000	9	2.000000	5	6.000000	3	9.000000	2	7.000000	8	3.000000	8	6.000000	8	6.000000	7	7.000000	9	5.000000	6	8.000000	9	7.000000	9	6.000000	7	6.000000	8	8.000000	9	6.000000	8	5.000000	7	7.000000	9	7.000000	8	8.000000	4	9.000000	9	
163	5.000000	1	5.000000	5	3.000000	5	3.000000	6	4.000000	2	4.000000	6	5.000000	5	4.000000	3	6.000000	3	3.000000	3	5.000000	3	5.000000	4	6.000000	5	6.000000	4	5.000000	3	6.000000	6	4.000000	6	3.000000	4	5.000000	5	6.000000	3	5.000000	4	6.000000	6	6.000000	6	4.000000	4	6.000000	5	4.000000	3	3.000000	4	
163	6.000000	4	9.000000	6	8.000000	8	9.000000	6	6.000000	5	7.000000	5	7.000000	7	8.000000	6	7.000000	7	9.000000	9	8.000000	8	6.000000	9	4.000000	9	5.000000	6	7.000000	6	9.000000	8	9.000000	6	8.000000	6	9.000000	9	2.000000	7	8.000000	9	8.000000	4	3.000000	7	7.000000	8	2.000000	8	7.000000	6	7.000000	8	
164	5.000000	4	5.000000	6	5.000000	1	5.000000	4	4.000000	3	5.000000	6	4.000000	3	3.000000	4	6.000000	3	6.000000	6	3.000000	5	5.000000	6	3.000000	3	4.000000	5	6.000000	2	4.000000	3	6.000000	5	4.000000	6	5.000000	3	5.000000	4	5.000000	6	6.000000	3	4.000000	4	6.000000	6	3.000000	5	6.000000	4	3.000000	5	
164	7.000000	8	6.000000	8	8.000000	3	9.000000	7	9.000000	8	7.000000	7	7.000000	9	6.000000	8	3.000000	8	4.000000	4	7.000000	6	7.000000	5	8.000000	6	9.000000	6	9.000000	5	7.000000	7	7.000000	6	6.000000	6	9.000000	7	7.000000	6	8.000000	5	6.000000	6	8.000000	9	3.000000	2	9.000000	8	2.000000	6	9.000000	9	
165	5.000000	5	4.000000	6	6.000000	5	3.000000	2	5.000000	5	4.000000	4	4.000000	6	5.000000	5	6.000000	3	6.000000	3	4.000000	6	5.000000	4	3.000000	3	4.000000	3	6.000000	5	6.000000	3	5.000000	4	4.000000	6	3.000000	6	5.000000	3	6.000000	5	3.000000	5	3.000000	4	5.000000	6	6.000000	4	3.000000	1	6.000000	4	
165	9.000000	8	7.000000	7	3.000000	6	8.000000	2	6.000000	7	6.000000	8	8.000000	2	7.000000	9	6.000000	9	9.000000	6	9.000000	8	7.000000	9	8.000000	7	7.000000	7	4.000000	9	7.000000	7	6.000000	9	7.000000	4	9.000000	8	8.000000	9	3.000000	9	6.000000	8	6.000000	6	8.000000	5	2.000000	8	8.000000	4	5.000000	6	
166	6.000000	3	3.000000	3	5.000000	6	3.000000	3	6.000000	3	4.000000	6	5.000000	6	6.000000	2	6.000000	4	3.000000	6	4.000000	1	5.000000	4	3.000000	5	4.000000	6	5.000000	3	6.000000	4	6.000000	5	4.000000	4	6.000000	4	5.000000	4	3.000000	5	6.000000	4	6.000000	5	5.000000	3	5.000000	5	4.000000	3	5.000000	5	
166	6.000000	9	7.000000	6	7.000000	8	8.000000	9	3.000000	7	8.000000	3	7.000000	2	4.000000	3	5.000000	6	6.000000	9	9.000000	4	9.000000	7	8.000000	6	8.000000	9	8.000000	8	4.000000	7	7.000000	9	9.000000	8	5.000000	7	9.000000	6	6.000000	6	7.000000	6	8.000000	7	7.000000	7	9.000000	6	9.000000	9	8.000000	6	
167	4.000000	3	5.000000	6	6.000000	5	3.000000	3	6.000000	3	6.000000	1	4.000000	5	5.000000	5	6.000000	6	4.000000	4	6.000000	4	5.000000	3	6.000000	3	5.000000	4	3.000000	4	3.000000	3	4.000000	6	5.000000	6	6.000000	3	5.000000	5	5.000000	4	4.000000	3	5.000000	6	6.000000	5	3.000000	5	4.000000	6	2.000000	4	
167	6.000000	8	6.000000	7	5.000000	7	6.000000	9	4.000000	7	4.000000	5	8.000000	6	8.000000	7	9.000000	8	8.000000	9	5.000000	9	7.000000	8	6.000000	6	6.000000	7	7.000000	9	9.000000	8	7.000000	9	9.000000	6	7.000000	6	9.000000	6	9.000000	8	6.000000	7	9.000000	3	3.000000	7	9.000000	8	7.000000	8	2.000000	6	
168	4.000000	5	3.000000	4	4.000000	3	6.000000	4	4.000000	6	6.000000	5	5.000000	4	6.000000	6	2.000000	4	5.000000	5	6.000000	3	5.000000	1	6.000000	5	5.000000	4	5.000000	3	6.000000	5	3.000000	5	5.000000	6	3.000000	6	6.000000	6	6.000000	5	3.000000	5	4.000000	3	3.000000	4	3.000000	4	3.000000	6	4.000000	3	
168	8.000000	7	8.000000	7	9.000000	8	7.000000	9	6.000000	3	9.000000	7	9.000000	7	5.000000	4	3.000000	7	6.000000	6	6.000000	9	9.000000	5	2.000000	9	8.000000	6	8.000000	6	5.000000	7	6.000000	6	8.000000	9	9.000000	8	8.000000	4	2.000000	6	7.000000	9	8.000000	7	8.000000	6	6.000000	9	7.000000	3	8.000000	9	
169	5.000000	5	6.000000	3	3.000000	3	4.000000	4	3.000000	3	4.000000	6	5.000000	6	5.000000	4	6.000000	6	4.000000	4	6.000000	4	1.000000	5	6.000000	5	6.000000	5	4.000000	3	4.000000	6	5.000000	6	6.000000	5	6.000000	3	3.000000	4	6.000000	2	3.000000	5	4.000000	3	5.000000	5	3.000000	5	5.000000	4	3.000000	6	
169	9.000000	6	4.000000	9	9.000000	6	6.000000	7	8.000000	8	6.000000	8	9.000000	3	7.000000	8	2.000000	5	9.000000	9	6.000000	8	4.000000	6	7.000000	8	6.000000	8	7.000000	9	6.000000	8	7.000000	5	2.000000	8	9.000000	8	7.000000	9	9.000000	5	7.000000	7	8.000000	6	9.000000	6	7.000000	6	8.000000	7	6.000000	4	
170	1.000000	4	6.000000	5	6.000000	4	4.000000	3	4.000000	3	2.000000	6	5.000000	5	4.000000	6	6.000000	5	4.000000	3	3.000000	3	4.000000	6	5.000000	6	6.000000	4	3.000000	5	6.000000	5	5.000000	3	6.000000	4	6.000000	5	5.000000	4	6.000000	3	5.000000	5	4.000000	3	5.000000	6	5.000000	6	3.000000	4	3.000000	3	
170	4.000000	6	2.000000	7	9.000000	8	8.000000	9	6.000000	9	2.000000	3	6.000000	8	7.000000	6	4.000000	7	8.000000	6	7.000000	6	9.000000	3	8.000000	4	6.000000	7	8.000000	7	8.000000	6	9.000000	9	5.000000	9	9.000000	9	7.000000	7	7.000000	6	8.000000	6	9.000000	8	8.000000	7	9.000000	5	7.000000	6	8.000000	7	
171	1.000000	3	6.000000	6	4.000000	3	6.000000	4	3.000000	4	5.000000	4	4.000000	3	3.000000	5	5.000000	5	5.000000	6	6.000000	4	5.000000	6	4.000000	6	5.000000	3	5.000000	6	4.000000	3	3.000000	3	6.000000	2	5.000000	5	4.000000	4	3.000000	5	6.000000	6	4.000000	4	6.000000	5	3.000000	3	5.000000	6	5.000000	6	
171	2.000000	6	9.000000	4	7.000000	8	8.000000	7	9.000000	9	9.000000	8	8.000000	6	6.000000	8	8.000000	9	7.000000	2	6.000000	9	6.000000	3	7.000000	7	7.000000	7	7.000000	8	8.000000	8	9.000000	9	5.000000	3	6.000000	9	9.000000	6	7.000000	9	5.000000	2	6.000000	6	4.000000	6	7.000000	8	8.000000	3	6.000000	7	
172	5.000000	6	5.000000	4	4.000000	5	3.000000	3	6.000000	5	4.000000	4	3.000000	6	6.000000	6	5.000000	5	2.000000	6	3.000000	4	4.000000	4	3.000000	5	6.000000	1	3.000000	4	5.000000	6	5.000000	6	4.000000	5	4.000000	5	6.000000	3	6.000000	3	6.000000	3	4.000000	3	4.000000	5	6.000000	3	3.000000	5	6.000000	5	
172	8.000000	2	9.000000	7	8.000000	8	7.000000	8	8.000000	9	9.000000	9	6.000000	7	5.000000	4	8.000000	7	4.000000	9	9.000000	6	7.000000	8	8.000000	9	8.000000	2	8.000000	6	7.000000	5	6.000000	7	8.000000	8	6.000000	6	6.000000	9	6.000000	6	3.000000	9	7.000000	6	9.000000	6	3.000000	7	7.000000	9	9.000000	6	
173	5.000000	3	5.000000	6	5.000000	5	6.000000	6	5.000000	6	5.000000	4	6.000000	6	3.000000	4	6.000000	3	4.000000	6	5.000000	5	4.000000	5	4.000000	6	3.000000	5	5.000000	3	4.000000	4	6.000000	3	4.000000	6	3.000000	3	5.000000	4	3.000000	1	4.000000	3	6.000000	3	3.000000	4	2.000000	6	5.000000	4	6.000000	5	
173	7.000000	8	6.000000	3	7.000000	8	7.000000	8	7.000000	5	6.000000	7	4.000000	4	6.000000	9	7.000000	7	7.000000	2	7.000000	8	7.000000	9	9.000000	9	9.000000	6	9.000000	9	9.000000	8	2.000000	6	8.000000	9	8.000000	7	8.000000	8	7.000000	4	6.000000	8	6.000000	9	6.000000	6	3.000000	3	6.000000	6	6.000000	9	
174	5.000000	4	4.000000	5	5.000000	3	5.000000	5	4.000000	5	4.000000	6	5.000000	6	3.000000	3	3.000000	6	6.000000	6	5.000000	5	3.000000	4	6.000000	5	3.000000	6	3.000000	3	6.000000	4	5.000000	6	4.000000	3	4.000000	6	5.000000	4	5.000000	6	5.000000	1	4.000000	6	4.000000	3	2.000000	6	6.000000	3	3.000000	4	
174	8.000000	6	6.000000	8	6.000000	9	9.000000	7	8.000000	9	9.000000	6	6.000000	5	8.000000	6	8.000000	7	6.000000	3	8.000000	7	8.000000	8	8.000000	6	9.000000	7	7.000000	9	2.000000	7	9.000000	5	7.000000	7	6.000000	4	7.000000	7	8.000000	2	9.000000	4	9.000000	3	9.000000	6	5.000000	4	9.000000	6	7.000000	8	
175	3.000000	3	6.000000	5	3.000000	4	6.000000	6	3.000000	1	6.000000	4	5.000000	4	2.000000	3	4.000000	4	6.000000	3	3.000000	5	5.000000	6	5.000000	3	6.000000	3	5.000000	5	4.000000	5	5.000000	5	4.000000	3	4.000000	5	6.000000	3	5.000000	6	4.000000	6	6.000000	6	4.000000	3	6.000000	4	4.000000	6	5.000000	5	
