64	6.000000	8	4.000000	4	7.000000	7	7.000000	6	2.000000	6	9.000000	6	8.000000	7	9.000000	9	6.000000	7	9.000000	8	3.000000	9	7.000000	7	7.000000	8	9.000000	8	9.000000	5	5.000000	8	9.000000	6	7.000000	7	9.000000	9	6.000000	6	6.000000	5	8.000000	6	7.000000	3	6.000000	8	4.000000	6	8.000000	2	8.000000	9	
65	3.000000	4	4.000000	3	4.000000	6	3.000000	6	3.000000	3	6.000000	5	5.000000	6	1.000000	4	6.000000	5	3.000000	4	6.000000	5	5.000000	5	3.000000	6	6.000000	4	3.000000	3	3.000000	4	5.000000	5	6.000000	5	4.000000	5	6.000000	4	3.000000	5	6.000000	2	6.000000	4	5.000000	3	5.000000	5	4.000000	6	6.000000	4	
65	9.000000	8	6.000000	7	7.000000	3	8.000000	5	6.000000	6	8.000000	6	8.000000	6	3.000000	7	6.000000	7	6.000000	6	4.000000	7	9.000000	6	9.000000	3	9.000000	6	8.000000	9	7.000000	9	6.000000	6	8.000000	7	9.000000	9	2.000000	7	8.000000	7	5.000000	5	7.000000	9	8.000000	7	9.000000	9	8.000000	7	9.000000	8	
66	4.000000	6	6.000000	5	3.000000	5	6.000000	5	5.000000	3	5.000000	2	5.000000	4	6.000000	6	1.000000	6	5.000000	3	5.000000	4	3.000000	4	4.000000	5	3.000000	4	4.000000	3	6.000000	5	3.000000	6	5.000000	5	4.000000	4	6.000000	3	4.000000	6	3.000000	6	4.000000	3	4.000000	6	5.000000	3	3.000000	5	6.000000	6	
66	8.000000	7	6.000000	8	6.000000	8	5.000000	9	6.000000	6	6.000000	2	7.000000	8	6.000000	3	3.000000	9	9.000000	7	6.000000	7	7.000000	8	6.000000	9	7.000000	9	7.000000	8	7.000000	6	6.000000	2	8.000000	8	6.000000	6	8.000000	8	9.000000	5	9.000000	8	7.000000	8	9.000000	4	7.000000	9	9.000000	7	2.000000	3	
67	5.000000	3	4.000000	3	6.000000	3	6.000000	6	3.000000	6	4.000000	6	3.000000	6	1.000000	4	5.000000	5	4.000000	3	6.000000	4	3.000000	6	6.000000	5	4.000000	4	3.000000	6	5.000000	5	5.000000	5	5.000000	4	4.000000	2	5.000000	4	4.000000	6	3.000000	3	3.000000	5	6.000000	6	5.000000	5	6.000000	4	3.000000	5	
67	6.000000	9	9.000000	7	5.000000	7	8.000000	6	6.000000	3	6.000000	4	6.000000	2	2.000000	7	6.000000	7	7.000000	9	3.000000	6	8.000000	9	2.000000	9	9.000000	7	6.000000	4	8.000000	9	6.000000	8	8.000000	8	6.000000	4	7.000000	8	9.000000	8	8.000000	7	8.000000	7	6.000000	7	9.000000	7	5.000000	8	9.000000	8	
68	5.000000	6	6.000000	5	3.000000	4	4.000000	5	4.000000	4	4.000000	3	6.000000	5	6.000000	5	6.000000	5	5.000000	1	4.000000	3	2.000000	5	3.000000	6	3.000000	3	6.000000	3	6.000000	3	6.000000	5	3.000000	4	3.000000	4	5.000000	5	4.000000	6	4.000000	5	5.000000	6	4.000000	4	3.000000	3	6.000000	6	6.000000	5	
68	9.000000	4	2.000000	9	7.000000	7	8.000000	8	9.000000	6	8.000000	7	6.000000	9	5.000000	7	6.000000	6	7.000000	3	9.000000	8	2.000000	6	6.000000	7	9.000000	9	9.000000	9	7.000000	7	3.000000	6	6.000000	8	8.000000	9	6.000000	8	6.000000	3	7.000000	8	7.000000	9	7.000000	6	6.000000	8	8.000000	8	2.000000	9	
69	6.000000	5	4.000000	3	6.000000	4	3.000000	3	4.000000	6	5.000000	3	5.000000	6	6.000000	5	5.000000	6	5.000000	3	3.000000	1	6.000000	6	6.000000	6	3.000000	4	5.000000	5	6.000000	4	6.000000	6	4.000000	3	5.000000	3	4.000000	3	5.000000	5	6.000000	5	3.000000	4	5.000000	4	4.000000	3	4.000000	4	2.000000	5	
69	9.000000	6	8.000000	8	5.000000	7	9.000000	6	7.000000	9	8.000000	6	7.000000	3	8.000000	6	9.000000	4	8.000000	7	8.000000	5	2.000000	7	6.000000	3	7.000000	9	8.000000	7	2.000000	6	5.000000	4	9.000000	7	7.000000	8	6.000000	9	6.000000	9	6.000000	7	9.000000	6	9.000000	9	7.000000	6	8.000000	8	3.000000	9	
70	3.000000	5	6.000000	6	6.000000	3	6.000000	6	5.000000	6	3.000000	3	5.000000	3	5.000000	2	3.000000	4	5.000000	1	3.000000	3	4.000000	3	6.000000	6	4.000000	4	3.000000	4	5.000000	5	4.000000	6	5.000000	5	4.000000	5	6.000000	4	3.000000	5	3.000000	4	6.000000	4	6.000000	5	5.000000	6	4.000000	4	5.000000	6	
70	8.000000	6	3.000000	8	2.000000	9	9.000000	6	8.000000	5	7.000000	9	8.000000	9	6.000000	2	8.000000	8	8.000000	4	6.000000	8	9.000000	7	8.000000	6	9.000000	7	6.000000	9	8.000000	9	7.000000	9	6.000000	7	6.000000	6	4.000000	7	7.000000	7	6.000000	6	7.000000	8	3.000000	7	9.000000	5	8.000000	6	7.000000	2	
71	4.000000	4	4.000000	3	3.000000	3	3.000000	6	5.000000	5	4.000000	3	6.000000	4	4.000000	5	5.000000	6	5.000000	5	6.000000	5	6.000000	6	3.000000	4	5.000000	6	6.000000	6	4.000000	5	3.000000	3	3.000000	5	5.000000	1	6.000000	3	5.000000	5	3.000000	4	4.000000	4	2.000000	6	6.000000	5	6.000000	3	4.000000	6	
71	7.000000	8	9.000000	8	7.000000	9	6.000000	5	8.000000	6	6.000000	7	7.000000	8	8.000000	7	6.000000	9	7.000000	7	2.000000	9	6.000000	4	8.000000	7	6.000000	2	9.000000	3	9.000000	7	7.000000	6	8.000000	6	9.000000	5	8.000000	9	9.000000	8	9.000000	6	7.000000	6	4.000000	5	8.000000	9	3.000000	6	9.000000	7	
72	5.000000	5	6.000000	6	6.000000	6	4.000000	6	3.000000	3	6.000000	5	5.000000	6	3.000000	6	4.000000	4	6.000000	3	6.000000	5	3.000000	5	3.000000	4	5.000000	3	4.000000	3	3.000000	4	5.000000	3	5.000000	6	3.000000	4	4.000000	5	1.000000	4	5.000000	4	5.000000	5	2.000000	6	6.000000	4	4.000000	3	6.000000	5	
72	9.000000	7	7.000000	4	8.000000	6	7.000000	6	7.000000	9	9.000000	7	6.000000	9	9.000000	3	7.000000	9	2.000000	8	2.000000	8	8.000000	9	8.000000	6	8.000000	9	8.000000	7	6.000000	8	6.000000	6	6.000000	5	6.000000	9	8.000000	9	4.000000	6	6.000000	7	7.000000	9	5.000000	5	7.000000	6	9.000000	7	8.000000	7	
73	6.000000	5	6.000000	2	3.000000	4	5.000000	4	4.000000	3	3.000000	5	4.000000	5	5.000000	6	5.000000	6	5.000000	4	6.000000	3	3.000000	6	4.000000	1	3.000000	5	6.000000	3	6.000000	5	6.000000	4	4.000000	3	5.000000	3	3.000000	5	6.000000	4	6.000000	5	6.000000	3	4.000000	6	5.000000	4	5.000000	3	6.000000	4	
73	2.000000	7	7.000000	4	6.000000	7	7.000000	6	7.000000	8	6.000000	9	9.000000	6	7.000000	3	8.000000	3	7.000000	9	7.000000	9	6.000000	6	8.000000	2	9.000000	9	6.000000	7	9.000000	6	8.000000	8	6.000000	8	9.000000	8	9.000000	8	4.000000	8	9.000000	9	4.000000	7	7.000000	2	8.000000	9	6.000000	7	5.000000	6	
74	5.000000	4	6.000000	3	6.000000	5	3.000000	6	4.000000	1	5.000000	5	4.000000	6	5.000000	4	5.000000	5	5.000000	5	3.000000	3	6.000000	6	6.000000	3	4.000000	5	3.000000	6	3.000000	3	2.000000	5	4.000000	3	3.000000	3	6.000000	4	6.000000	4	5.000000	5	4.000000	4	6.000000	4	6.000000	3	6.000000	4	6.000000	5	
74	7.000000	8	2.000000	8	3.000000	9	8.000000	8	9.000000	5	8.000000	8	6.000000	5	7.000000	9	6.000000	9	9.000000	8	9.000000	8	6.000000	2	7.000000	7	9.000000	9	9.000000	4	6.000000	6	3.000000	6	7.000000	7	9.000000	7	6.000000	8	8.000000	7	6.000000	6	7.000000	6	7.000000	6	3.000000	6	4.000000	8	5.000000	7	
75	6.000000	6	6.000000	5	6.000000	5	3.000000	4	5.000000	2	3.000000	3	3.000000	3	4.000000	4	3.000000	3	5.000000	4	5.000000	5	5.000000	6	5.000000	5	4.000000	6	3.000000	5	4.000000	3	3.000000	3	5.000000	5	3.000000	4	6.000000	4	6.000000	4	5.000000	6	4.000000	5	4.000000	1	6.000000	6	6.000000	6	6.000000	4	
75	9.000000	7	6.000000	7	2.000000	7	7.000000	8	9.000000	4	6.000000	9	6.000000	7	8.000000	6	6.000000	8	9.000000	7	7.000000	6	6.000000	3	8.000000	6	9.000000	5	8.000000	8	7.000000	9	7.000000	9	7.000000	8	8.000000	8	8.000000	7	7.000000	9	6.000000	3	6.000000	8	9.000000	5	2.000000	8	4.000000	6	5.000000	6	
76	5.000000	3	6.000000	3	5.000000	4	4.000000	5	4.000000	4	3.000000	3	6.000000	1	5.000000	6	4.000000	6	5.000000	6	2.000000	3	4.000000	6	5.000000	5	3.000000	3	5.000000	6	4.000000	3	6.000000	4	5.000000	5	3.000000	6	6.000000	5	4.000000	6	6.000000	6	3.000000	4	4.000000	5	5.000000	3	4.000000	6	3.000000	5	
76	6.000000	9	6.000000	7	6.000000	7	8.000000	6	6.000000	9	8.000000	6	7.000000	2	9.000000	2	9.000000	8	9.000000	3	3.000000	9	8.000000	9	7.000000	8	7.000000	7	7.000000	2	8.000000	8	6.000000	9	8.000000	8	8.000000	9	4.000000	6	6.000000	7	4.000000	8	6.000000	7	6.000000	9	7.000000	9	7.000000	5	6.000000	9	
77	6.000000	6	5.000000	2	5.000000	4	3.000000	5	3.000000	5	5.000000	3	6.000000	5	5.000000	3	5.000000	4	5.000000	4	3.000000	1	6.000000	3	4.000000	6	5.000000	4	6.000000	6	6.000000	4	6.000000	6	4.000000	6	3.000000	5	4.000000	5	3.000000	6	3.000000	4	4.000000	5	4.000000	6	3.000000	5	4.000000	6	3.000000	3	
77	9.000000	5	6.000000	3	7.000000	7	6.000000	7	8.000000	7	9.000000	8	2.000000	6	7.000000	9	8.000000	9	9.000000	7	6.000000	2	8.000000	7	8.000000	9	8.000000	6	6.000000	4	6.000000	9	2.000000	3	8.000000	4	7.000000	8	8.000000	6	9.000000	3	9.000000	6	9.000000	8	7.000000	5	6.000000	9	6.000000	8	8.000000	7	
78	4.000000	4	6.000000	6	6.000000	5	1.000000	3	5.000000	4	4.000000	4	5.000000	5	5.000000	3	6.000000	4	6.000000	3	5.000000	4	6.000000	3	4.000000	3	5.000000	6	5.000000	5	5.000000	6	3.000000	6	5.000000	3	3.000000	6	2.000000	6	3.000000	4	4.000000	6	6.000000	5	5.000000	4	3.000000	4	6.000000	3	3.000000	5	
78	7.000000	8	4.000000	9	3.000000	9	3.000000	9	6.000000	7	7.000000	9	9.000000	7	6.000000	7	2.000000	9	5.000000	7	9.000000	9	4.000000	9	8.000000	8	8.000000	7	8.000000	7	9.000000	8	9.000000	6	7.000000	8	6.000000	7	4.000000	5	8.000000	6	6.000000	2	8.000000	7	6.000000	6	6.000000	8	9.000000	6	7.000000	8	
79	4.000000	3	3.000000	3	6.000000	5	6.000000	3	6.000000	5	3.000000	6	5.000000	5	6.000000	3	4.000000	4	5.000000	3	6.000000	1	4.000000	3	6.000000	6	6.000000	4	3.000000	5	6.000000	5	6.000000	6	4.000000	4	4.000000	4	3.000000	5	6.000000	5	4.000000	5	3.000000	5	3.000000	5	5.000000	2	5.000000	4	4.000000	6	
79	9.000000	6	8.000000	8	9.000000	7	2.000000	6	6.000000	9	9.000000	2	6.000000	8	7.000000	7	8.000000	6	7.000000	8	4.000000	4	8.000000	7	6.000000	4	8.000000	7	9.000000	6	3.000000	8	8.000000	5	6.000000	6	8.000000	9	9.000000	7	5.000000	6	7.000000	6	6.000000	9	7.000000	7	9.000000	2	8.000000	7	9.000000	7	
80	4.000000	4	3.000000	6	6.000000	5	4.000000	6	5.000000	5	3.000000	3	6.000000	5	2.000000	4	4.000000	3	6.000000	5	5.000000	6	3.000000	6	6.000000	3	3.000000	5	6.000000	6	5.000000	1	5.000000	4	6.000000	6	5.000000	5	4.000000	5	4.000000	3	3.000000	5	3.000000	4	4.000000	4	6.000000	4	3.000000	3	6.000000	5	
80	9.000000	8	7.000000	6	4.000000	8	8.000000	8	6.000000	9	9.000000	8	5.000000	9	2.000000	9	8.000000	9	9.000000	7	6.000000	2	7.000000	3	7.000000	8	6.000000	7	4.000000	8	6.000000	3	9.000000	7	2.000000	7	9.000000	8	6.000000	6	7.000000	9	7.000000	7	6.000000	6	9.000000	6	9.000000	7	6.000000	8	5.000000	8	
81	6.000000	3	4.000000	6	4.000000	4	5.000000	4	3.000000	6	6.000000	5	6.000000	5	3.000000	3	5.000000	5	3.000000	3	4.000000	6	4.000000	3	5.000000	3	5.000000	6	6.000000	3	5.000000	4	4.000000	4	5.000000	6	4.000000	5	3.000000	6	1.000000	6	5.000000	5	3.000000	6	6.000000	6	5.000000	4	2.000000	3	4.000000	5	
81	9.000000	9	6.000000	9	9.000000	6	8.000000	7	7.000000	4	3.000000	6	3.000000	8	9.000000	6	6.000000	9	7.000000	6	7.000000	7	9.000000	8	7.000000	8	9.000000	8	7.000000	6	7.000000	8	6.000000	8	8.000000	5	8.000000	7	9.000000	8	2.000000	6	9.000000	7	8.000000	5	6.000000	4	6.000000	7	5.000000	7	9.000000	8	
82	4.000000	3	5.000000	3	6.000000	3	3.000000	4	6.000000	5	4.000000	5	5.000000	4	6.000000	6	6.000000	4	6.000000	1	6.000000	6	5.000000	6	5.000000	3	4.000000	5	6.000000	4	4.000000	3	6.000000	3	4.000000	5	6.000000	5	3.000000	2	6.000000	4	5.000000	6	5.000000	3	5.000000	4	3.000000	5	3.000000	5	3.000000	4	
82	9.000000	8	6.000000	7	3.000000	7	9.000000	6	2.000000	7	6.000000	6	6.000000	8	8.000000	5	2.000000	6	5.000000	2	4.000000	3	9.000000	6	8.000000	6	8.000000	7	7.000000	8	7.000000	8	9.000000	9	9.000000	7	4.000000	7	6.000000	4	6.000000	7	8.000000	8	9.000000	7	8.000000	7	8.000000	8	9.000000	9	6.000000	9	
83	4.000000	5	6.000000	3	4.000000	4	6.000000	3	6.000000	5	3.000000	4	5.000000	4	4.000000	3	6.000000	5	5.000000	3	6.000000	5	4.000000	4	6.000000	5	5.000000	4	5.000000	3	4.000000	6	4.000000	6	6.000000	2	5.000000	1	3.000000	5	3.000000	3	6.000000	5	6.000000	4	5.000000	3	5.000000	3	6.000000	6	6.000000	3	
83	8.000000	7	6.000000	9	8.000000	7	3.000000	9	9.000000	8	7.000000	9	6.000000	6	6.000000	9	2.000000	7	9.000000	8	9.000000	7	7.000000	8	4.000000	6	8.000000	9	6.000000	7	9.000000	5	6.000000	2	3.000000	4	8.000000	2	6.000000	9	6.000000	6	6.000000	9	7.000000	7	8.000000	7	9.000000	8	5.000000	7	4.000000	8	
84	2.000000	6	1.000000	4	4.000000	5	5.000000	6	3.000000	4	3.000000	5	5.000000	6	3.000000	5	3.000000	4	5.000000	6	6.000000	5	3.000000	3	4.000000	6	5.000000	4	3.000000	4	4.000000	3	6.000000	6	4.000000	5	5.000000	3	6.000000	5	6.000000	4	3.000000	6	5.000000	3	6.000000	5	4.000000	4	5.000000	6	6.000000	3	
84	2.000000	5	5.000000	8	6.000000	8	8.000000	4	8.000000	9	6.000000	6	7.000000	3	9.000000	9	6.000000	7	7.000000	2	2.000000	8	9.000000	7	8.000000	7	6.000000	9	6.000000	6	7.000000	7	8.000000	5	9.000000	7	9.000000	7	6.000000	9	9.000000	6	9.000000	7	6.000000	8	3.000000	7	8.000000	7	9.000000	8	9.000000	8	
85	5.000000	3	6.000000	5	5.000000	4	6.000000	4	4.000000	4	5.000000	3	5.000000	5	6.000000	5	4.000000	3	6.000000	4	6.000000	6	3.000000	6	5.000000	5	4.000000	3	3.000000	6	3.000000	3	6.000000	5	4.000000	5	6.000000	3	6.000000	6	3.000000	4	4.000000	5	4.000000	3	4.000000	1	5.000000	6	6.000000	5	3.000000	2	
85	6.000000	8	4.000000	8	9.000000	6	6.000000	6	6.000000	7	8.000000	9	7.000000	8	7.000000	8	7.000000	9	2.000000	8	5.000000	4	6.000000	3	6.000000	6	8.000000	6	8.000000	2	7.000000	6	9.000000	9	9.000000	9	6.000000	9	8.000000	9	8.000000	7	8.000000	6	9.000000	7	9.000000	5	7.000000	3	8.000000	7	7.000000	2	
86	6.000000	6	5.000000	5	6.000000	3	6.000000	5	4.000000	4	3.000000	3	4.000000	6	6.000000	5	3.000000	5	3.000000	4	6.000000	3	5.000000	5	4.000000	5	3.000000	4	4.000000	6	5.000000	5	6.000000	4	3.000000	4	4.000000	3	3.000000	3	5.000000	5	4.000000	6	2.000000	6	5.000000	3	1.000000	5	6.000000	4	6.000000	6	
86	4.000000	8	9.000000	8	7.000000	8	2.000000	7	8.000000	7	9.000000	8	7.000000	3	8.000000	6	9.000000	6	6.000000	9	7.000000	7	7.000000	9	9.000000	7	8.000000	9	6.000000	5	6.000000	7	6.000000	8	6.000000	8	6.000000	6	7.000000	9	9.000000	9	7.000000	5	4.000000	9	8.000000	7	3.000000	6	3.000000	6	9.000000	4	
87	6.000000	4	3.000000	6	4.000000	6	5.000000	4	5.000000	5	5.000000	4	3.000000	4	3.000000	6	4.000000	6	1.000000	5	5.000000	3	3.000000	6	3.000000	3	4.000000	6	4.000000	5	6.000000	3	4.000000	6	4.000000	6	4.000000	5	6.000000	5	5.000000	6	3.000000	5	4.000000	2	3.000000	5	3.000000	3	6.000000	5	6.000000	5	
87	7.000000	6	6.000000	4	9.000000	3	8.000000	9	6.000000	7	6.000000	6	6.000000	8	8.000000	7	8.000000	8	3.000000	7	8.000000	6	9.000000	2	9.000000	8	8.000000	6	6.000000	8	8.000000	9	7.000000	9	7.000000	6	7.000000	6	4.000000	6	7.000000	2	7.000000	8	9.000000	2	8.000000	7	7.000000	7	5.000000	9	9.000000	9	
88	4.000000	6	3.000000	5	4.000000	6	5.000000	4	6.000000	3	5.000000	3	6.000000	6	6.000000	3	6.000000	2	4.000000	5	4.000000	3	5.000000	6	4.000000	4	5.000000	5	4.000000	4	6.000000	6	1.000000	3	5.000000	5	3.000000	3	6.000000	4	3.000000	3	5.000000	3	5.000000	6	3.000000	5	5.000000	4	5.000000	6	4.000000	6	
88	8.000000	5	6.000000	8	9.000000	3	9.000000	9	9.000000	7	8.000000	7	2.000000	8	2.000000	9	4.000000	2	7.000000	6	8.000000	9	9.000000	6	6.000000	7	6.000000	6	6.000000	9	9.000000	3	5.000000	6	8.000000	9	8.000000	9	4.000000	8	8.000000	7	6.000000	6	7.000000	7	8.000000	8	9.000000	6	7.000000	7	7.000000	8	
89	5.000000	4	5.000000	4	4.000000	4	4.000000	3	6.000000	2	6.000000	3	6.000000	4	6.000000	3	3.000000	3	6.000000	6	4.000000	5	3.000000	3	6.000000	6	6.000000	3	5.000000	5	6.000000	5	3.000000	5	4.000000	5	4.000000	3	3.000000	6	5.000000	4	6.000000	6	5.000000	5	1.000000	5	4.000000	6	4.000000	5	3.000000	5	
89	8.000000	8	6.000000	8	7.000000	6	8.000000	7	2.000000	4	6.000000	6	7.000000	6	5.000000	6	6.000000	8	6.000000	4	9.000000	7	9.000000	9	4.000000	8	2.000000	7	9.000000	8	7.000000	6	9.000000	6	6.000000	7	7.000000	7	8.000000	3	8.000000	7	3.000000	9	6.000000	9	3.000000	7	9.000000	9	9.000000	9	8.000000	9	
90	4.000000	3	6.000000	4	3.000000	4	5.000000	4	3.000000	4	6.000000	3	3.000000	6	5.000000	4	2.000000	3	4.000000	4	6.000000	6	5.000000	6	3.000000	5	5.000000	6	6.000000	5	3.000000	4	5.000000	6	6.000000	3	4.000000	3	3.000000	6	5.000000	5	3.000000	5	5.000000	6	4.000000	5	6.000000	5	6.000000	5	4.000000	1	
90	6.000000	8	3.000000	8	6.000000	6	7.000000	8	8.000000	7	8.000000	9	7.000000	7	8.000000	8	5.000000	6	9.000000	9	6.000000	8	9.000000	7	9.000000	8	9.000000	5	4.000000	9	8.000000	6	6.000000	6	2.000000	9	7.000000	6	7.000000	9	9.000000	7	7.000000	6	7.000000	9	7.000000	7	5.000000	8	3.000000	8	9.000000	2	
91	6.000000	4	5.000000	5	5.000000	3	5.000000	6	3.000000	3	3.000000	5	3.000000	6	1.000000	3	5.000000	5	4.000000	6	5.000000	4	4.000000	6	3.000000	6	3.000000	3	4.000000	6	4.000000	3	4.000000	4	4.000000	5	3.000000	4	6.000000	2	4.000000	6	4.000000	5	3.000000	6	5.000000	6	5.000000	6	5.000000	5	6.000000	6	
91	5.000000	9	9.000000	7	6.000000	8	7.000000	5	9.000000	8	7.000000	7	9.000000	7	5.000000	9	6.000000	6	8.000000	2	9.000000	7	6.000000	8	6.000000	6	6.000000	8	8.000000	4	7.000000	7	7.000000	6	9.000000	8	7.000000	9	7.000000	4	6.000000	9	8.000000	7	6.000000	3	9.000000	4	9.000000	8	8.000000	6	9.000000	2	
92	5.000000	5	5.000000	5	3.000000	3	5.000000	5	6.000000	6	3.000000	3	5.000000	5	4.000000	5	4.000000	3	3.000000	4	3.000000	6	4.000000	3	6.000000	3	4.000000	4	4.000000	3	4.000000	5	4.000000	3	6.000000	3	6.000000	6	6.000000	5	5.000000	4	6.000000	5	4.000000	1	6.000000	6	2.000000	5	4.000000	6	6.000000	6	
92	9.000000	7	9.000000	8	6.000000	7	7.000000	8	6.000000	4	9.000000	8	8.000000	6	8.000000	6	6.000000	8	7.000000	6	7.000000	9	6.000000	9	6.000000	6	9.000000	7	7.000000	9	9.000000	7	7.000000	6	2.000000	8	5.000000	5	4.000000	6	6.000000	9	3.000000	9	8.000000	5	7.000000	8	2.000000	7	8.000000	8	7.000000	2	
93	5.000000	4	4.000000	5	4.000000	3	5.000000	6	5.000000	4	6.000000	6	6.000000	4	6.000000	6	5.000000	6	6.000000	3	6.000000	5	3.000000	3	3.000000	1	4.000000	4	6.000000	6	2.000000	5	4.000000	3	4.000000	3	4.000000	6	4.000000	4	3.000000	5	6.000000	3	3.000000	5	5.000000	3	3.000000	5	6.000000	5	5.000000	5	
93	6.000000	6	7.000000	8	6.000000	6	8.000000	8	8.000000	9	8.000000	2	7.000000	8	7.000000	2	9.000000	5	9.000000	8	6.000000	7	8.000000	9	7.000000	5	8.000000	7	3.000000	4	2.000000	9	9.000000	9	9.000000	9	6.000000	4	7.000000	8	6.000000	6	3.000000	8	7.000000	7	7.000000	6	7.000000	7	9.000000	9	8.000000	9	
94	3.000000	6	6.000000	5	3.000000	3	3.000000	4	3.000000	5	6.000000	5	6.000000	5	3.000000	4	6.000000	5	4.000000	3	4.000000	4	5.000000	6	5.000000	3	4.000000	3	5.000000	5	4.000000	2	5.000000	3	4.000000	3	6.000000	5	6.000000	3	6.000000	6	6.000000	6	6.000000	4	5.000000	5	5.000000	4	6.000000	4	4.000000	1	
94	7.000000	4	3.000000	9	8.000000	6	7.000000	9	8.000000	8	6.000000	7	2.000000	9	9.000000	9	3.000000	8	8.000000	7	6.000000	9	6.000000	8	9.000000	9	6.000000	9	8.000000	9	7.000000	4	7.000000	6	8.000000	6	7.000000	7	2.000000	8	5.000000	8	7.000000	9	4.000000	8	6.000000	6	6.000000	7	9.000000	6	7.000000	3	
95	5.000000	3	4.000000	4	4.000000	3	6.000000	6	4.000000	3	4.000000	3	6.000000	6	4.000000	1	6.000000	5	4.000000	5	4.000000	6	6.000000	6	4.000000	6	3.000000	6	5.000000	5	3.000000	5	6.000000	3	5.000000	5	5.000000	5	4.000000	5	6.000000	3	5.000000	3	3.000000	5	3.000000	4	4.000000	3	2.000000	6	5.000000	6	
95	8.000000	7	7.000000	7	6.000000	8	4.000000	7	8.000000	6	6.000000	8	3.000000	9	9.000000	3	8.000000	9	9.000000	7	7.000000	6	7.000000	2	8.000000	5	7.000000	5	7.000000	8	7.000000	7	3.000000	6	8.000000	9	6.000000	6	9.000000	6	4.000000	9	9.000000	9	8.000000	7	6.000000	8	6.000000	9	5.000000	2	8.000000	8	
96	5.000000	6	4.000000	5	3.000000	3	3.000000	5	5.000000	4	6.000000	6	6.000000	2	6.000000	3	3.000000	3	4.000000	5	6.000000	4	4.000000	4	4.000000	4	5.000000	4	6.000000	5	6.000000	3	5.000000	6	5.000000	1	5.000000	5	6.000000	5	6.000000	3	5.000000	3	3.000000	3	6.000000	3	6.000000	5	4.000000	6	4.000000	4	
96	6.000000	2	8.000000	9	6.000000	6	7.000000	6	8.000000	7	3.000000	4	5.000000	3	3.000000	6	9.000000	9	9.000000	8	8.000000	7	6.000000	8	6.000000	8	8.000000	7	6.000000	9	7.000000	7	9.000000	4	7.000000	4	6.000000	8	2.000000	7	9.000000	7	7.000000	8	8.000000	8	6.000000	9	9.000000	7	6.000000	7	9.000000	9	
97	4.000000	5	3.000000	5	3.000000	5	3.000000	6	4.000000	3	6.000000	6	4.000000	5	6.000000	6	3.000000	6	5.000000	5	3.000000	5	6.000000	3	5.000000	6	6.000000	4	1.000000	5	6.000000	4	3.000000	5	4.000000	6	4.000000	5	6.000000	2	4.000000	3	4.000000	3	5.000000	3	5.000000	4	5.000000	4	4.000000	3	6.000000	6	
97	7.000000	7	8.000000	6	6.000000	8	9.000000	5	7.000000	7	3.000000	2	9.000000	8	7.000000	8	7.000000	2	9.000000	9	7.000000	6	5.000000	6	6.000000	4	9.000000	6	5.000000	7	6.000000	6	8.000000	8	9.000000	9	8.000000	7	8.000000	2	6.000000	9	8.000000	6	8.000000	8	7.000000	7	9.000000	9	8.000000	9	3.000000	4	
98	6.000000	4	5.000000	6	5.000000	4	6.000000	4	6.000000	5	6.000000	6	3.000000	6	3.000000	6	5.000000	3	3.000000	3	4.000000	5	2.000000	5	4.000000	5	4.000000	5	4.000000	1	3.000000	4	3.000000	4	5.000000	5	5.000000	6	4.000000	4	5.000000	3	3.000000	5	6.000000	5	6.000000	4	6.000000	3	3.000000	6	6.000000	3	
98	8.000000	7	6.000000	5	8.000000	6	8.000000	9	6.000000	7	2.000000	3	8.000000	3	7.000000	6	7.000000	8	6.000000	7	7.000000	9	5.000000	9	8.000000	8	8.000000	6	8.000000	3	6.000000	6	9.000000	9	9.000000	7	9.000000	4	6.000000	9	7.000000	9	6.000000	8	9.000000	6	7.000000	7	2.000000	7	8.000000	7	9.000000	9	
99	6.000000	6	5.000000	3	4.000000	4	3.000000	6	5.000000	5	5.000000	6	5.000000	3	1.000000	5	5.000000	6	5.000000	5	5.000000	6	6.000000	5	3.000000	6	4.000000	3	4.000000	6	6.000000	4	5.000000	2	6.000000	4	6.000000	3	5.000000	4	3.000000	3	6.000000	4	3.000000	3	4.000000	4	4.000000	5	3.000000	3	4.000000	6	
99	3.000000	8	7.000000	6	6.000000	6	6.000000	2	9.000000	6	7.000000	4	7.000000	7	4.000000	6	9.000000	5	6.000000	8	9.000000	6	3.000000	8	8.000000	7	8.000000	9	7.000000	4	2.000000	9	9.000000	2	7.000000	8	8.000000	9	8.000000	8	8.000000	7	5.000000	6	7.000000	8	7.000000	9	9.000000	8	6.000000	9	7.000000	9	
100	4.000000	6	5.000000	5	4.000000	5	4.000000	5	5.000000	6	5.000000	5	4.000000	3	3.000000	6	4.000000	3	4.000000	3	6.000000	6	5.000000	5	5.000000	2	5.000000	3	3.000000	3	4.000000	4	5.000000	3	5.000000	6	6.000000	4	3.000000	6	3.000000	1	3.000000	4	6.000000	3	6.000000	6	4.000000	5	6.000000	6	4.000000	6	
