139	7.000000	8	6.000000	7	9.000000	2	6.000000	5	8.000000	7	4.000000	3	6.000000	7	5.000000	6	9.000000	8	7.000000	3	8.000000	8	9.000000	9	7.000000	7	4.000000	7	9.000000	6	7.000000	7	7.000000	9	3.000000	6	8.000000	6	8.000000	8	8.000000	9	8.000000	6	2.000000	8	8.000000	9	6.000000	6	9.000000	6	7.000000	9	
140	6.000000	5	5.000000	4	4.000000	3	5.000000	4	5.000000	3	3.000000	6	6.000000	6	5.000000	3	5.000000	4	6.000000	5	1.000000	3	6.000000	6	5.000000	3	6.000000	5	5.000000	6	5.000000	3	3.000000	5	3.000000	5	4.000000	4	4.000000	6	4.000000	4	6.000000	3	6.000000	2	3.000000	5	6.000000	4	4.000000	3	4.000000	6	
140	2.000000	7	6.000000	8	9.000000	7	9.000000	6	9.000000	6	9.000000	6	7.000000	9	6.000000	8	8.000000	6	8.000000	9	2.000000	6	8.000000	4	8.000000	9	4.000000	6	7.000000	3	9.000000	9	8.000000	7	7.000000	7	7.000000	8	7.000000	3	7.000000	6	5.000000	6	7.000000	5	8.000000	8	9.000000	9	9.000000	7	8.000000	2	
141	3.000000	5	4.000000	6	5.000000	5	6.000000	5	3.000000	4	3.000000	6	5.000000	3	5.000000	4	2.000000	4	6.000000	6	3.000000	4	6.000000	3	4.000000	6	5.000000	6	5.000000	4	4.000000	4	4.000000	3	3.000000	5	5.000000	5	6.000000	4	6.000000	5	6.000000	6	6.000000	4	3.000000	1	3.000000	5	3.000000	3	6.000000	5	
141	7.000000	9	7.000000	7	9.000000	7	9.000000	8	8.000000	6	7.000000	7	6.000000	7	9.000000	7	3.000000	8	2.000000	4	9.000000	8	8.000000	6	6.000000	3	7.000000	4	7.000000	7	6.000000	9	8.000000	9	6.000000	6	7.000000	8	9.000000	9	8.000000	9	6.000000	5	6.000000	9	9.000000	2	8.000000	8	8.000000	6	2.000000	6	
142	3.000000	5	6.000000	3	5.000000	3	6.000000	5	3.000000	3	6.000000	5	4.000000	5	3.000000	4	6.000000	5	5.000000	5	5.000000	5	4.000000	6	6.000000	5	3.000000	6	3.000000	6	4.000000	3	4.000000	2	6.000000	1	4.000000	5	6.000000	3	4.000000	6	6.000000	5	3.000000	4	3.000000	6	4.000000	4	5.000000	6	4.000000	4	
142	7.000000	8	7.000000	8	7.000000	9	9.000000	6	7.000000	6	3.000000	8	9.000000	7	8.000000	9	7.000000	7	9.000000	9	7.000000	9	6.000000	8	4.000000	6	7.000000	6	9.000000	4	8.000000	9	8.000000	4	2.000000	5	7.000000	6	3.000000	8	7.000000	5	2.000000	8	6.000000	9	6.000000	6	7.000000	8	6.000000	9	6.000000	6	
143	5.000000	4	4.000000	6	6.000000	4	5.000000	5	3.000000	5	6.000000	4	3.000000	5	6.000000	5	3.000000	6	5.000000	6	4.000000	3	6.000000	1	3.000000	3	3.000000	5	6.000000	4	5.000000	4	3.000000	4	2.000000	6	5.000000	4	3.000000	3	6.000000	6	6.000000	6	5.000000	3	5.000000	3	5.000000	5	4.000000	6	4.000000	4	
143	6.000000	9	7.000000	2	7.000000	7	8.000000	7	7.000000	8	6.000000	6	9.000000	8	3.000000	6	9.000000	4	6.000000	5	9.000000	8	3.000000	5	9.000000	7	7.000000	7	9.000000	8	9.000000	6	6.000000	7	4.000000	9	7.000000	9	8.000000	6	2.000000	4	8.000000	5	8.000000	8	9.000000	6	6.000000	9	6.000000	6	8.000000	8	
144	6.000000	4	5.000000	4	5.000000	6	5.000000	5	6.000000	5	3.000000	3	3.000000	3	3.000000	3	6.000000	4	5.000000	4	4.000000	2	5.000000	6	6.000000	4	5.000000	4	5.000000	4	6.000000	3	6.000000	3	3.000000	4	6.000000	3	6.000000	5	4.000000	5	5.000000	1	6.000000	6	3.000000	4	5.000000	6	5.000000	3	6.000000	4	
144	5.000000	6	6.000000	9	6.000000	2	7.000000	7	7.000000	8	7.000000	8	6.000000	9	9.000000	7	9.000000	8	8.000000	9	7.000000	5	9.000000	2	4.000000	6	9.000000	8	9.000000	7	3.000000	8	9.000000	6	6.000000	8	7.000000	7	6.000000	7	7.000000	6	7.000000	2	5.000000	8	8.000000	9	8.000000	4	9.000000	9	3.000000	6	
145	5.000000	4	5.000000	3	3.000000	6	5.000000	3	5.000000	5	6.000000	3	5.000000	5	4.000000	4	4.000000	1	6.000000	4	3.000000	6	5.000000	5	3.000000	4	6.000000	6	6.000000	5	6.000000	6	5.000000	3	3.000000	2	5.000000	3	6.000000	4	4.000000	3	6.000000	3	4.000000	4	4.000000	4	5.000000	6	3.000000	6	5.000000	6	
145	6.000000	6	8.000000	7	6.000000	5	8.000000	9	7.000000	7	2.000000	6	7.000000	9	9.000000	9	6.000000	5	6.000000	6	7.000000	9	9.000000	9	6.000000	8	8.000000	3	6.000000	8	5.000000	3	6.000000	8	9.000000	4	9.000000	8	4.000000	7	8.000000	8	2.000000	9	7.000000	7	9.000000	8	7.000000	7	7.000000	4	6.000000	9	
146	5.000000	4	5.000000	2	5.000000	5	4.000000	5	3.000000	5	6.000000	1	4.000000	3	6.000000	6	3.000000	6	5.000000	3	4.000000	3	4.000000	3	3.000000	6	4.000000	5	3.000000	6	4.000000	3	5.000000	4	6.000000	3	6.000000	6	5.000000	6	4.000000	3	3.000000	4	4.000000	5	6.000000	5	5.000000	4	6.000000	6	5.000000	6	
146	8.000000	9	6.000000	2	8.000000	9	7.000000	9	7.000000	6	8.000000	3	8.000000	7	8.000000	5	6.000000	3	6.000000	8	6.000000	9	6.000000	6	7.000000	9	7.000000	8	8.000000	4	6.000000	6	7.000000	9	7.000000	9	5.000000	2	9.000000	3	7.000000	8	9.000000	8	8.000000	7	2.000000	9	6.000000	9	4.000000	6	7.000000	9	
147	3.000000	1	3.000000	6	5.000000	6	6.000000	6	3.000000	4	6.000000	5	4.000000	6	6.000000	5	6.000000	5	4.000000	5	5.000000	2	3.000000	3	3.000000	4	6.000000	3	5.000000	6	5.000000	3	6.000000	4	4.000000	3	3.000000	4	3.000000	4	6.000000	5	6.000000	5	6.000000	4	5.000000	4	5.000000	4	5.000000	5	3.000000	4	
147	9.000000	4	6.000000	2	9.000000	9	3.000000	9	6.000000	9	4.000000	6	6.000000	5	5.000000	6	8.000000	7	7.000000	8	7.000000	2	8.000000	8	6.000000	8	8.000000	7	6.000000	7	9.000000	8	6.000000	8	7.000000	7	7.000000	8	9.000000	7	7.000000	7	4.000000	8	2.000000	9	9.000000	6	7.000000	6	6.000000	8	9.000000	9	
148	5.000000	6	3.000000	6	6.000000	1	3.000000	3	3.000000	5	4.000000	3	6.000000	5	4.000000	6	5.000000	5	3.000000	4	5.000000	4	4.000000	5	6.000000	5	5.000000	4	5.000000	6	4.000000	6	2.000000	5	3.000000	4	5.000000	3	4.000000	4	4.000000	5	6.000000	6	6.000000	3	6.000000	4	3.000000	6	3.000000	6	5.000000	3	
148	8.000000	6	7.000000	4	3.000000	5	6.000000	8	6.000000	6	6.000000	9	7.000000	8	7.000000	9	8.000000	7	7.000000	9	6.000000	9	7.000000	9	5.000000	6	9.000000	8	7.000000	7	7.000000	8	2.000000	7	8.000000	6	9.000000	6	9.000000	8	6.000000	7	2.000000	9	8.000000	7	2.000000	8	9.000000	4	8.000000	3	6.000000	9	
149	1.000000	3	5.000000	4	3.000000	5	6.000000	5	3.000000	6	5.000000	5	3.000000	5	3.000000	6	3.000000	4	6.000000	4	5.000000	5	4.000000	5	4.000000	4	6.000000	3	4.000000	5	5.000000	6	6.000000	4	2.000000	6	5.000000	4	3.000000	6	6.000000	6	4.000000	3	6.000000	6	3.000000	3	6.000000	3	4.000000	5	4.000000	5	
149	2.000000	8	7.000000	9	9.000000	6	9.000000	9	9.000000	8	9.000000	6	6.000000	7	7.000000	7	8.000000	9	6.000000	6	7.000000	6	7.000000	7	8.000000	9	5.000000	7	7.000000	8	8.000000	2	2.000000	8	5.000000	3	8.000000	6	7.000000	4	7.000000	9	8.000000	9	4.000000	3	8.000000	6	6.000000	6	7.000000	9	6.000000	8	
150	4.000000	5	6.000000	4	3.000000	6	3.000000	4	3.000000	6	3.000000	5	4.000000	3	5.000000	5	1.000000	3	5.000000	6	4.000000	6	4.000000	6	5.000000	5	6.000000	6	5.000000	4	2.000000	3	6.000000	5	4.000000	4	3.000000	3	3.000000	5	4.000000	5	5.000000	4	3.000000	5	6.000000	6	4.000000	6	3.000000	6	5.000000	6	
150	9.000000	8	4.000000	9	6.000000	2	9.000000	8	6.000000	6	9.000000	6	6.000000	8	9.000000	8	3.000000	6	7.000000	9	7.000000	8	9.000000	9	9.000000	6	8.000000	4	7.000000	7	5.000000	9	5.000000	8	7.000000	6	8.000000	7	7.000000	6	8.000000	9	9.000000	8	7.000000	7	3.000000	7	6.000000	2	8.000000	6	7.000000	7	
151	3.000000	3	3.000000	5	6.000000	3	4.000000	5	3.000000	5	3.000000	5	4.000000	6	6.000000	6	3.000000	3	5.000000	5	5.000000	6	3.000000	3	3.000000	6	4.000000	6	5.000000	6	4.000000	4	5.000000	4	4.000000	6	5.000000	5	5.000000	6	3.000000	6	4.000000	4	6.000000	2	5.000000	4	4.000000	1	4.000000	6	5.000000	6	
151	8.000000	6	8.000000	7	3.000000	6	8.000000	8	7.000000	7	9.000000	6	9.000000	2	8.000000	4	9.000000	7	6.000000	9	8.000000	7	7.000000	6	9.000000	6	9.000000	4	6.000000	5	8.000000	6	7.000000	7	9.000000	2	9.000000	8	9.000000	9	8.000000	6	6.000000	7	8.000000	3	6.000000	6	8.000000	4	7.000000	3	7.000000	5	
152	6.000000	4	3.000000	4	3.000000	4	6.000000	4	4.000000	3	5.000000	3	3.000000	4	3.000000	5	5.000000	5	3.000000	5	3.000000	6	3.000000	6	5.000000	2	6.000000	4	6.000000	4	4.000000	5	5.000000	5	6.000000	3	6.000000	3	6.000000	4	6.000000	5	3.000000	4	1.000000	6	6.000000	4	5.000000	5	6.000000	5	6.000000	5	
152	6.000000	9	6.000000	7	7.000000	6	3.000000	6	9.000000	9	6.000000	7	8.000000	7	6.000000	6	7.000000	8	7.000000	8	8.000000	9	8.000000	4	6.000000	4	7.000000	9	2.000000	8	6.000000	9	7.000000	9	3.000000	9	8.000000	6	9.000000	8	6.000000	8	9.000000	8	2.000000	5	5.000000	7	6.000000	9	2.000000	7	4.000000	8	
153	6.000000	6	3.000000	2	3.000000	3	5.000000	4	5.000000	4	3.000000	6	4.000000	5	6.000000	6	6.000000	4	6.000000	4	3.000000	4	3.000000	4	5.000000	5	5.000000	5	5.000000	3	6.000000	6	3.000000	5	4.000000	5	4.000000	6	5.000000	5	6.000000	6	5.000000	3	6.000000	4	6.000000	3	1.000000	4	4.000000	3	3.000000	5	
153	6.000000	3	8.000000	4	8.000000	9	8.000000	6	8.000000	6	9.000000	5	7.000000	9	8.000000	3	9.000000	7	5.000000	8	6.000000	9	7.000000	9	9.000000	7	9.000000	6	6.000000	7	9.000000	6	8.000000	6	7.000000	7	8.000000	4	7.000000	8	7.000000	4	7.000000	7	2.000000	6	7.000000	6	3.000000	9	8.000000	6	9.000000	6	
154	6.000000	6	4.000000	3	5.000000	3	4.000000	3	5.000000	6	3.000000	2	6.000000	5	5.000000	4	5.000000	6	4.000000	4	3.000000	6	6.000000	5	3.000000	5	6.000000	3	6.000000	3	5.000000	4	3.000000	6	4.000000	4	3.000000	4	6.000000	6	6.000000	5	4.000000	5	6.000000	5	5.000000	5	1.000000	3	4.000000	5	4.000000	3	
154	4.000000	9	9.000000	9	7.000000	8	7.000000	9	9.000000	4	7.000000	2	2.000000	7	6.000000	6	7.000000	9	9.000000	8	8.000000	6	3.000000	8	7.000000	9	8.000000	7	5.000000	6	6.000000	7	9.000000	7	8.000000	9	6.000000	6	6.000000	8	2.000000	8	6.000000	7	3.000000	8	6.000000	6	5.000000	6	8.000000	9	7.000000	8	
155	4.000000	4	5.000000	5	4.000000	5	4.000000	2	5.000000	6	3.000000	6	3.000000	3	5.000000	6	3.000000	3	4.000000	4	4.000000	3	4.000000	5	6.000000	1	6.000000	5	5.000000	6	4.000000	4	5.000000	6	3.000000	3	5.000000	6	6.000000	5	3.000000	3	6.000000	5	4.000000	6	6.000000	6	5.000000	4	6.000000	3	3.000000	5	
155	6.000000	9	7.000000	9	8.000000	9	8.000000	4	7.000000	4	9.000000	2	9.000000	8	6.000000	8	7.000000	6	7.000000	6	7.000000	9	8.000000	9	4.000000	2	9.000000	8	6.000000	5	9.000000	7	8.000000	7	8.000000	8	8.000000	8	3.000000	6	7.000000	6	2.000000	6	9.000000	6	6.000000	9	9.000000	6	5.000000	6	7.000000	8	
156	5.000000	6	4.000000	4	3.000000	4	3.000000	3	6.000000	5	2.000000	6	3.000000	6	4.000000	4	4.000000	4	5.000000	3	5.000000	6	3.000000	3	6.000000	6	5.000000	6	4.000000	6	6.000000	5	5.000000	5	4.000000	3	5.000000	5	6.000000	5	4.000000	3	4.000000	6	3.000000	3	3.000000	6	6.000000	1	5.000000	5	5.000000	4	
156	9.000000	8	6.000000	9	9.000000	8	7.000000	8	9.000000	9	4.000000	2	7.000000	4	6.000000	7	7.000000	6	9.000000	8	7.000000	9	8.000000	9	6.000000	7	7.000000	6	8.000000	7	5.000000	7	8.000000	9	7.000000	6	8.000000	6	2.000000	6	8.000000	9	9.000000	8	7.000000	6	6.000000	4	5.000000	3	7.000000	6	8.000000	9	
157	3.000000	3	3.000000	5	5.000000	6	5.000000	4	3.000000	5	6.000000	6	6.000000	4	3.000000	5	4.000000	5	6.000000	1	5.000000	3	2.000000	6	3.000000	5	6.000000	6	4.000000	6	3.000000	6	6.000000	4	3.000000	5	4.000000	5	5.000000	5	4.000000	6	5.000000	3	3.000000	4	4.000000	4	6.000000	5	4.000000	4	6.000000	3	
157	9.000000	7	7.000000	7	9.000000	7	8.000000	6	7.000000	8	4.000000	2	2.000000	8	9.000000	6	8.000000	6	5.000000	2	9.000000	8	5.000000	6	6.000000	7	9.000000	7	6.000000	9	8.000000	5	8.000000	8	6.000000	8	7.000000	7	8.000000	6	9.000000	4	9.000000	9	6.000000	7	9.000000	7	3.000000	7	6.000000	9	6.000000	8	
158	4.000000	4	3.000000	5	1.000000	3	3.000000	4	5.000000	6	6.000000	5	3.000000	5	4.000000	5	3.000000	4	5.000000	6	5.000000	4	6.000000	6	3.000000	5	4.000000	6	6.000000	5	3.000000	3	3.000000	6	4.000000	3	5.000000	5	5.000000	2	6.000000	4	4.000000	6	4.000000	6	6.000000	6	3.000000	5	6.000000	5	3.000000	4	
158	6.000000	6	7.000000	9	2.000000	8	8.000000	8	8.000000	9	5.000000	8	6.000000	9	9.000000	7	9.000000	8	7.000000	8	7.000000	8	6.000000	2	7.000000	6	6.000000	7	4.000000	6	6.000000	9	9.000000	2	9.000000	7	6.000000	9	8.000000	4	9.000000	7	9.000000	7	7.000000	5	3.000000	4	8.000000	6	3.000000	8	6.000000	7	
159	6.000000	5	4.000000	5	6.000000	4	3.000000	5	6.000000	6	3.000000	4	5.000000	4	3.000000	5	5.000000	4	3.000000	2	6.000000	5	4.000000	3	5.000000	5	6.000000	6	3.000000	3	3.000000	6	3.000000	5	6.000000	4	6.000000	3	6.000000	5	4.000000	4	1.000000	6	6.000000	3	5.000000	4	5.000000	4	6.000000	3	4.000000	5	
159	5.000000	7	7.000000	7	2.000000	7	9.000000	9	9.000000	2	7.000000	6	8.000000	9	6.000000	9	8.000000	8	8.000000	3	6.000000	6	9.000000	9	7.000000	6	8.000000	7	6.000000	9	8.000000	9	8.000000	9	3.000000	8	7.000000	6	4.000000	6	6.000000	9	5.000000	6	3.000000	7	8.000000	6	9.000000	7	5.000000	7	8.000000	6	
160	3.000000	5	5.000000	4	4.000000	3	3.000000	5	2.000000	4	5.000000	5	5.000000	5	6.000000	5	3.000000	4	6.000000	1	6.000000	6	5.000000	3	3.000000	5	6.000000	4	6.000000	6	5.000000	4	4.000000	3	5.000000	3	3.000000	4	6.000000	3	6.000000	6	6.000000	4	6.000000	6	4.000000	6	4.000000	3	3.000000	4	5.000000	5	
160	9.000000	9	7.000000	6	9.000000	8	8.000000	6	5.000000	6	7.000000	8	6.000000	6	2.000000	8	9.000000	9	4.000000	3	8.000000	6	8.000000	8	7.000000	8	9.000000	7	3.000000	7	9.000000	8	8.000000	6	9.000000	7	6.000000	7	2.000000	6	3.000000	5	4.000000	8	5.000000	6	9.000000	8	6.000000	9	7.000000	7	6.000000	7	
161	6.000000	6	5.000000	5	4.000000	5	6.000000	3	5.000000	3	5.000000	6	4.000000	6	4.000000	5	3.000000	5	6.000000	3	2.000000	1	5.000000	3	4.000000	3	3.000000	6	3.000000	4	4.000000	6	5.000000	6	4.000000	3	5.000000	3	4.000000	4	3.000000	4	3.000000	6	6.000000	5	4.000000	6	5.000000	6	5.000000	4	5.000000	6	
161	3.000000	7	9.000000	6	6.000000	8	8.000000	9	7.000000	9	6.000000	2	8.000000	8	7.000000	9	7.000000	6	4.000000	6	5.000000	2	7.000000	8	9.000000	6	8.000000	6	7.000000	8	9.000000	2	8.000000	5	8.000000	8	8.000000	7	6.000000	9	9.000000	7	6.000000	3	9.000000	7	7.000000	4	9.000000	5	8.000000	6	6.000000	9	
162	4.000000	6	3.000000	3	5.000000	5	3.000000	2	3.000000	5	6.000000	6	6.000000	4	5.000000	5	3.000000	6	5.000000	3	3.000000	4	4.000000	4	4.000000	6	6.000000	5	6.000000	5	3.000000	6	3.000000	5	5.000000	6	4.000000	4	4.000000	3	6.000000	5	6.000000	4	3.000000	6	5.000000	4	6.000000	5	4.000000	1	5.000000	3	
162	7.000000	7	7.000000	8	6.000000	6	7.000000	3	6.000000	7	5.000000	4	7.000000	6	9.000000	7	9.000000	2	9.000000	9	7.000000	9	8.000000	8	9.000000	8	4.000000	9	3.000000	6	6.000000	6	9.000000	6	8.000000	5	8.000000	6	7.000000	8	3.000000	8	8.000000	9	6.000000	9	8.000000	7	2.000000	7	6.000000	2	9.000000	8	
163	5.000000	6	3.000000	6	3.000000	3	5.000000	6	4.000000	3	6.000000	6	5.000000	5	3.000000	6	6.000000	4	3.000000	4	6.000000	4	3.000000	5	4.000000	4	3.000000	2	6.000000	6	3.000000	4	4.000000	4	1.000000	6	3.000000	5	3.000000	3	5.000000	4	6.000000	5	6.000000	4	4.000000	5	5.000000	5	5.000000	5	5.000000	6	
163	7.000000	7	7.000000	6	8.000000	9	9.000000	7	8.000000	6	6.000000	2	8.000000	6	6.000000	5	9.000000	7	9.000000	9	4.000000	7	8.000000	8	6.000000	8	8.000000	2	3.000000	9	7.000000	7	9.000000	8	3.000000	5	6.000000	9	7.000000	9	8.000000	6	4.000000	6	2.000000	9	6.000000	7	7.000000	9	9.000000	7	6.000000	8	
164	6.000000	5	5.000000	3	3.000000	3	5.000000	3	5.000000	3	5.000000	5	4.000000	1	3.000000	6	3.000000	3	6.000000	6	4.000000	5	5.000000	3	2.000000	4	6.000000	4	5.000000	5	3.000000	4	4.000000	6	4.000000	3	6.000000	4	4.000000	5	6.000000	5	6.000000	4	5.000000	5	4.000000	3	6.000000	4	6.000000	6	6.000000	6	
164	7.000000	8	6.000000	8	7.000000	7	8.000000	8	6.000000	9	6.000000	6	8.000000	3	6.000000	7	7.000000	6	9.000000	2	6.000000	9	9.000000	9	4.000000	7	3.000000	9	8.000000	9	8.000000	6	9.000000	9	8.000000	6	3.000000	7	8.000000	7	5.000000	7	6.000000	6	7.000000	7	9.000000	9	4.000000	7	8.000000	8	4.000000	6	
165	4.000000	1	3.000000	6	4.000000	6	4.000000	6	4.000000	3	4.000000	4	5.000000	5	5.000000	3	2.000000	6	6.000000	3	5.000000	6	5.000000	5	6.000000	6	3.000000	6	6.000000	3	4.000000	5	5.000000	5	3.000000	4	5.000000	5	3.000000	3	5.000000	6	5.000000	4	3.000000	6	6.000000	6	3.000000	4	4.000000	5	3.000000	4	
165	8.000000	3	6.000000	6	8.000000	8	9.000000	6	6.000000	8	7.000000	6	8.000000	7	6.000000	9	5.000000	5	7.000000	9	9.000000	7	8.000000	7	3.000000	2	8.000000	4	9.000000	6	8.000000	6	6.000000	7	7.000000	6	9.000000	9	6.000000	8	6.000000	3	9.000000	9	9.000000	8	2.000000	4	7.000000	7	7.000000	7	7.000000	9	
166	4.000000	3	5.000000	6	5.000000	6	6.000000	4	6.000000	3	4.000000	4	5.000000	3	4.000000	6	4.000000	4	5.000000	4	5.000000	6	3.000000	5	5.000000	5	3.000000	4	1.000000	3	6.000000	5	5.000000	3	5.000000	5	6.000000	6	2.000000	6	3.000000	6	3.000000	6	3.000000	3	4.000000	5	6.000000	3	6.000000	5	4.000000	4	
166	6.000000	8	8.000000	4	7.000000	8	9.000000	7	8.000000	9	9.000000	7	9.000000	6	9.000000	7	8.000000	8	7.000000	9	8.000000	6	9.000000	8	9.000000	7	7.000000	7	5.000000	9	5.000000	6	6.000000	6	7.000000	6	7.000000	2	4.000000	2	7.000000	4	6.000000	5	8.000000	8	8.000000	9	3.000000	7	3.000000	8	6.000000	6	
167	5.000000	2	5.000000	3	4.000000	4	4.000000	3	5.000000	4	3.000000	6	6.000000	4	3.000000	3	5.000000	4	5.000000	5	4.000000	3	3.000000	6	6.000000	3	4.000000	5	4.000000	3	5.000000	5	4.000000	1	6.000000	6	6.000000	6	3.000000	6	5.000000	3	6.000000	5	6.000000	5	4.000000	4	3.000000	6	6.000000	5	5.000000	6	
167	9.000000	5	8.000000	7	7.000000	6	9.000000	7	9.000000	7	6.000000	9	2.000000	9	8.000000	6	6.000000	9	7.000000	6	6.000000	9	7.000000	6	9.000000	8	6.000000	6	8.000000	6	9.000000	7	7.000000	3	3.000000	8	5.000000	4	9.000000	7	7.000000	9	8.000000	6	2.000000	9	8.000000	8	8.000000	5	3.000000	8	8.000000	7	
168	2.000000	5	4.000000	6	6.000000	3	6.000000	5	6.000000	5	6.000000	6	6.000000	4	4.000000	3	4.000000	3	6.000000	6	5.000000	5	3.000000	3	5.000000	4	5.000000	1	4.000000	6	3.000000	4	3.000000	4	3.000000	4	6.000000	6	6.000000	5	5.000000	3	3.000000	3	5.000000	4	4.000000	5	5.000000	5	3.000000	6	4.000000	5	
168	3.000000	6	8.000000	8	3.000000	9	2.000000	9	5.000000	8	7.000000	6	4.000000	7	9.000000	6	9.000000	9	6.000000	8	8.000000	8	6.000000	7	7.000000	9	8.000000	2	7.000000	9	7.000000	7	8.000000	6	8.000000	8	9.000000	3	5.000000	7	7.000000	6	8.000000	7	6.000000	6	6.000000	9	9.000000	9	9.000000	4	8.000000	7	
169	5.000000	3	3.000000	4	3.000000	5	6.000000	6	5.000000	4	3.000000	6	4.000000	2	1.000000	4	6.000000	3	5.000000	5	6.000000	4	6.000000	6	5.000000	6	3.000000	6	5.000000	3	6.000000	6	4.000000	5	4.000000	5	4.000000	5	5.000000	4	6.000000	6	4.000000	5	4.000000	3	3.000000	3	4.000000	5	6.000000	5	3.000000	3	
169	6.000000	9	8.000000	6	6.000000	9	5.000000	2	9.000000	9	6.000000	3	7.000000	4	5.000000	8	2.000000	7	7.000000	6	8.000000	9	7.000000	9	9.000000	7	7.000000	4	8.000000	9	3.000000	5	6.000000	7	6.000000	7	9.000000	6	8.000000	7	8.000000	6	8.000000	8	8.000000	9	8.000000	6	7.000000	8	4.000000	7	8.000000	7	
170	5.000000	6	5.000000	5	5.000000	3	5.000000	3	4.000000	5	3.000000	5	3.000000	6	4.000000	6	5.000000	4	6.000000	5	6.000000	5	6.000000	4	5.000000	3	6.000000	3	4.000000	6	3.000000	6	5.000000	4	3.000000	3	4.000000	2	6.000000	6	6.000000	4	5.000000	4	4.000000	6	5.000000	4	3.000000	1	4.000000	3	6.000000	3	
170	8.000000	2	7.000000	9	6.000000	6	8.000000	7	7.000000	7	9.000000	8	7.000000	6	9.000000	5	6.000000	7	8.000000	9	9.000000	9	7.000000	7	6.000000	6	6.000000	9	6.000000	2	7.000000	8	6.000000	8	8.000000	9	9.000000	2	9.000000	7	4.000000	8	7.000000	6	9.000000	5	7.000000	8	8.000000	4	6.000000	6	3.000000	8	
171	4.000000	4	6.000000	3	5.000000	3	3.000000	3	4.000000	5	4.000000	5	1.000000	6	5.000000	5	6.000000	4	2.000000	4	5.000000	6	4.000000	6	6.000000	6	4.000000	3	5.000000	6	6.000000	4	5.000000	5	4.000000	3	6.000000	3	3.000000	6	5.000000	5	5.000000	4	6.000000	4	6.000000	3	3.000000	3	5.000000	3	6.000000	5	
171	6.000000	8	7.000000	7	7.000000	9	6.000000	9	6.000000	7	9.000000	8	2.000000	5	9.000000	9	9.000000	7	3.000000	9	8.000000	3	8.000000	2	7.000000	6	6.000000	9	7.000000	5	8.000000	7	8.000000	6	9.000000	8	9.000000	6	8.000000	4	9.000000	7	6.000000	8	2.000000	7	6.000000	7	8.000000	6	6.000000	7	4.000000	8	
172	4.000000	5	5.000000	6	5.000000	6	6.000000	5	3.000000	4	5.000000	6	3.000000	5	6.000000	3	6.000000	3	4.000000	5	4.000000	6	6.000000	3	6.000000	6	4.000000	4	4.000000	3	3.000000	3	6.000000	6	4.000000	1	3.000000	5	5.000000	3	3.000000	6	5.000000	5	4.000000	5	4.000000	4	4.000000	2	5.000000	5	6.000000	3	
172	7.000000	6	9.000000	5	7.000000	9	4.000000	6	9.000000	9	9.000000	7	6.000000	7	9.000000	9	8.000000	6	7.000000	8	6.000000	7	4.000000	8	5.000000	3	9.000000	6	7.000000	9	7.000000	7	8.000000	6	9.000000	4	7.000000	6	8.000000	6	8.000000	2	9.000000	9	8.000000	6	6.000000	8	8.000000	3	7.000000	8	2.000000	8	
173	5.000000	3	5.000000	3	5.000000	6	3.000000	3	3.000000	4	5.000000	4	3.000000	4	4.000000	6	6.000000	3	6.000000	3	5.000000	3	3.000000	5	4.000000	3	5.000000	4	5.000000	6	5.000000	6	6.000000	4	6.000000	4	6.000000	5	6.000000	6	4.000000	5	5.000000	4	6.000000	5	4.000000	3	1.000000	4	6.000000	5	6.000000	2	
173	6.000000	9	7.000000	9	8.000000	9	8.000000	7	7.000000	8	6.000000	9	8.000000	6	7.000000	3	8.000000	6	4.000000	7	9.000000	6	9.000000	9	6.000000	8	7.000000	9	8.000000	7	9.000000	9	3.000000	7	2.000000	8	2.000000	7	5.000000	6	7.000000	6	8.000000	9	7.000000	8	6.000000	6	4.000000	8	5.000000	6	6.000000	2	
174	3.000000	6	3.000000	4	4.000000	5	4.000000	5	4.000000	6	3.000000	3	6.000000	4	3.000000	5	6.000000	5	6.000000	6	5.000000	5	3.000000	4	3.000000	6	5.000000	3	1.000000	4	3.000000	5	6.000000	3	4.000000	4	5.000000	4	6.000000	6	4.000000	6	5.000000	6	2.000000	5	5.000000	6	4.000000	6	5.000000	3	3.000000	5	
174	8.000000	3	8.000000	7	6.000000	8	8.000000	9	9.000000	2	6.000000	9	9.000000	9	6.000000	8	6.000000	6	5.000000	7	6.000000	8	6.000000	8	7.000000	4	8.000000	9	3.000000	6	7.000000	9	5.000000	9	8.000000	6	6.000000	7	8.000000	9	9.000000	3	7.000000	8	2.000000	7	9.000000	6	7.000000	4	9.000000	8	7.000000	6	
175	4.000000	5	6.000000	3	5.000000	6	3.000000	6	2.000000	4	6.000000	5	5.000000	5	3.000000	3	4.000000	4	3.000000	4	5.000000	1	4.000000	5	6.000000	5	3.000000	5	5.000000	3	3.000000	4	6.000000	4	6.000000	4	4.000000	6	6.000000	5	6.000000	3	5.000000	5	3.000000	5	6.000000	4	3.000000	4	6.000000	6	3.000000	6	
