139	7.000000	5	9.000000	8	8.000000	8	9.000000	7	9.000000	7	4.000000	8	8.000000	9	4.000000	7	7.000000	8	6.000000	6	9.000000	5	9.000000	7	6.000000	8	5.000000	2	8.000000	9	6.000000	8	3.000000	9	8.000000	6	9.000000	6	2.000000	9	6.000000	6	8.000000	7	7.000000	6	7.000000	7	7.000000	8	9.000000	7	6.000000	3	
140	4.000000	4	6.000000	6	4.000000	6	3.000000	4	3.000000	5	5.000000	6	5.000000	2	6.000000	4	3.000000	5	4.000000	6	3.000000	3	5.000000	6	4.000000	4	5.000000	3	6.000000	6	1.000000	4	3.000000	3	4.000000	3	5.000000	6	5.000000	4	5.000000	3	6.000000	5	5.000000	3	4.000000	5	6.000000	5	5.000000	6	3.000000	6	
140	9.000000	7	3.000000	8	6.000000	8	7.000000	6	8.000000	6	7.000000	9	9.000000	2	5.000000	8	6.000000	6	6.000000	2	9.000000	9	8.000000	6	8.000000	9	7.000000	7	4.000000	7	3.000000	7	7.000000	8	9.000000	8	6.000000	6	9.000000	8	7.000000	6	4.000000	8	9.000000	9	7.000000	8	2.000000	7	6.000000	3	6.000000	9	
141	4.000000	3	5.000000	5	5.000000	5	5.000000	6	3.000000	6	3.000000	4	4.000000	6	3.000000	4	3.000000	4	5.000000	4	2.000000	6	4.000000	3	4.000000	4	6.000000	5	5.000000	1	4.000000	4	3.000000	5	6.000000	3	4.000000	6	3.000000	3	5.000000	6	5.000000	3	5.000000	5	6.000000	6	6.000000	5	6.000000	6	3.000000	6	
141	6.000000	7	8.000000	8	6.000000	7	6.000000	5	8.000000	8	6.000000	8	8.000000	9	8.000000	9	8.000000	7	7.000000	7	2.000000	9	8.000000	7	6.000000	7	3.000000	7	9.000000	4	6.000000	9	9.000000	6	5.000000	7	9.000000	6	9.000000	6	8.000000	7	7.000000	6	8.000000	9	4.000000	3	8.000000	6	2.000000	6	9.000000	7	
142	6.000000	5	4.000000	5	5.000000	3	3.000000	3	2.000000	4	6.000000	5	6.000000	1	6.000000	4	3.000000	3	6.000000	5	4.000000	4	6.000000	5	3.000000	4	4.000000	4	5.000000	6	5.000000	3	4.000000	6	3.000000	6	4.000000	5	6.000000	6	5.000000	3	5.000000	3	6.000000	6	5.000000	4	3.000000	6	4.000000	5	5.000000	3	
142	6.000000	7	7.000000	9	9.000000	7	6.000000	7	2.000000	8	3.000000	7	8.000000	4	2.000000	6	8.000000	8	7.000000	6	7.000000	7	9.000000	8	8.000000	9	9.000000	6	6.000000	9	9.000000	9	6.000000	5	6.000000	8	8.000000	7	7.000000	2	8.000000	9	9.000000	7	6.000000	4	8.000000	8	9.000000	3	9.000000	6	8.000000	6	
143	5.000000	3	6.000000	4	5.000000	3	5.000000	3	6.000000	1	4.000000	3	6.000000	3	6.000000	3	5.000000	4	5.000000	3	6.000000	4	5.000000	5	6.000000	4	5.000000	3	3.000000	6	4.000000	4	6.000000	3	2.000000	4	6.000000	5	3.000000	4	6.000000	6	5.000000	4	4.000000	6	5.000000	5	5.000000	6	4.000000	5	6.000000	3	
143	6.000000	9	3.000000	9	7.000000	9	7.000000	7	5.000000	3	9.000000	6	6.000000	8	9.000000	7	8.000000	6	9.000000	8	9.000000	8	9.000000	8	2.000000	7	9.000000	7	6.000000	7	8.000000	6	7.000000	8	2.000000	7	6.000000	6	6.000000	8	4.000000	4	6.000000	9	7.000000	8	9.000000	8	7.000000	8	6.000000	6	2.000000	9	
144	5.000000	3	4.000000	5	5.000000	4	6.000000	1	5.000000	6	3.000000	5	4.000000	4	6.000000	6	5.000000	2	6.000000	4	3.000000	6	3.000000	6	3.000000	4	4.000000	6	3.000000	6	3.000000	6	4.000000	6	3.000000	5	4.000000	4	4.000000	3	6.000000	5	6.000000	5	3.000000	5	6.000000	3	5.000000	4	5.000000	3	5.000000	5	
144	7.000000	6	8.000000	9	8.000000	8	6.000000	3	9.000000	6	9.000000	7	6.000000	7	2.000000	8	9.000000	4	9.000000	7	9.000000	3	8.000000	5	7.000000	7	9.000000	5	9.000000	4	7.000000	7	9.000000	3	8.000000	6	6.000000	6	8.000000	6	2.000000	9	9.000000	7	8.000000	8	7.000000	7	6.000000	9	6.000000	6	7.000000	6	
145	5.000000	2	3.000000	5	5.000000	4	6.000000	6	3.000000	3	3.000000	3	6.000000	3	6.000000	5	5.000000	4	4.000000	5	3.000000	4	4.000000	3	6.000000	6	3.000000	6	6.000000	4	6.000000	5	3.000000	1	5.000000	4	5.000000	6	5.000000	3	6.000000	5	5.000000	5	4.000000	4	6.000000	4	3.000000	6	6.000000	5	4.000000	4	
145	6.000000	4	8.000000	7	8.000000	7	9.000000	9	9.000000	8	6.000000	6	7.000000	8	4.000000	6	8.000000	7	8.000000	9	7.000000	9	8.000000	7	7.000000	4	6.000000	2	5.000000	7	6.000000	9	7.000000	2	9.000000	6	7.000000	5	7.000000	9	3.000000	9	8.000000	7	6.000000	8	8.000000	6	9.000000	8	2.000000	8	9.000000	9	
146	3.000000	5	5.000000	5	4.000000	3	3.000000	6	3.000000	6	5.000000	5	4.000000	5	4.000000	4	6.000000	5	6.000000	5	4.000000	6	1.000000	3	5.000000	3	6.000000	3	4.000000	2	6.000000	5	3.000000	6	3.000000	6	6.000000	5	3.000000	4	4.000000	4	4.000000	6	6.000000	5	5.000000	5	3.000000	3	6.000000	6	4.000000	4	
146	6.000000	8	6.000000	7	8.000000	8	9.000000	9	8.000000	9	6.000000	6	6.000000	8	9.000000	7	8.000000	9	7.000000	9	8.000000	2	3.000000	9	8.000000	6	7.000000	6	9.000000	4	3.000000	7	7.000000	4	7.000000	6	5.000000	7	8.000000	7	6.000000	6	8.000000	2	8.000000	8	9.000000	6	9.000000	7	4.000000	5	7.000000	9	
147	6.000000	4	3.000000	6	4.000000	6	5.000000	5	5.000000	4	6.000000	2	3.000000	4	3.000000	3	6.000000	4	4.000000	4	3.000000	6	5.000000	6	5.000000	1	5.000000	3	6.000000	6	4.000000	6	3.000000	6	4.000000	5	5.000000	6	5.000000	4	4.000000	6	5.000000	3	3.000000	6	3.000000	3	5.000000	4	5.000000	3	5.000000	5	
147	2.000000	8	7.000000	3	6.000000	8	9.000000	9	6.000000	6	6.000000	2	8.000000	9	7.000000	9	6.000000	8	6.000000	7	6.000000	9	7.000000	5	9.000000	5	7.000000	6	7.000000	3	9.000000	9	7.000000	4	7.000000	7	6.000000	7	7.000000	8	7.000000	4	6.000000	6	8.000000	5	8.000000	9	9.000000	9	8.000000	9	8.000000	8	
148	2.000000	3	4.000000	3	6.000000	3	5.000000	6	6.000000	3	5.000000	4	4.000000	3	4.000000	3	5.000000	5	5.000000	5	4.000000	3	6.000000	5	4.000000	6	5.000000	6	5.000000	6	6.000000	1	4.000000	5	4.000000	6	4.000000	5	4.000000	3	4.000000	3	5.000000	3	6.000000	3	5.000000	3	6.000000	6	6.000000	5	6.000000	4	
148	5.000000	7	9.000000	8	8.000000	8	8.000000	4	3.000000	6	8.000000	6	8.000000	6	6.000000	6	6.000000	9	9.000000	7	6.000000	9	6.000000	6	7.000000	2	7.000000	2	8.000000	7	5.000000	2	7.000000	7	8.000000	3	9.000000	9	8.000000	9	7.000000	9	8.000000	7	7.000000	7	7.000000	8	8.000000	4	9.000000	6	9.000000	9	
149	5.000000	5	6.000000	3	5.000000	1	5.000000	5	3.000000	5	5.000000	6	4.000000	6	6.000000	3	3.000000	6	4.000000	6	5.000000	5	6.000000	4	5.000000	3	4.000000	2	4.000000	5	6.000000	3	4.000000	3	6.000000	6	3.000000	5	4.000000	4	6.000000	6	4.000000	4	3.000000	3	4.000000	3	3.000000	6	5.000000	5	4.000000	6	
149	6.000000	9	9.000000	8	7.000000	5	9.000000	8	7.000000	8	7.000000	7	8.000000	4	7.000000	6	7.000000	6	6.000000	3	7.000000	6	3.000000	6	6.000000	6	9.000000	3	9.000000	6	8.000000	7	7.000000	9	2.000000	9	6.000000	8	7.000000	6	6.000000	8	7.000000	9	8.000000	9	8.000000	8	9.000000	2	9.000000	7	8.000000	4	
150	5.000000	6	5.000000	3	6.000000	6	3.000000	3	3.000000	6	6.000000	3	5.000000	6	3.000000	6	1.000000	6	4.000000	4	4.000000	5	6.000000	5	5.000000	4	6.000000	5	4.000000	4	4.000000	5	3.000000	2	4.000000	3	3.000000	5	6.000000	6	6.000000	5	4.000000	5	5.000000	4	3.000000	5	3.000000	6	5.000000	4	3.000000	4	
150	9.000000	6	6.000000	6	3.000000	6	9.000000	8	8.000000	5	8.000000	9	8.000000	2	6.000000	9	3.000000	8	7.000000	6	6.000000	6	4.000000	9	8.000000	9	7.000000	6	8.000000	9	7.000000	7	7.000000	2	6.000000	9	6.000000	7	9.000000	5	3.000000	7	9.000000	7	8.000000	8	7.000000	9	8.000000	7	9.000000	7	7.000000	8	
151	6.000000	6	4.000000	3	6.000000	4	6.000000	3	6.000000	4	5.000000	3	4.000000	4	5.000000	3	2.000000	5	5.000000	3	4.000000	5	4.000000	5	4.000000	6	3.000000	6	6.000000	4	6.000000	6	5.000000	5	5.000000	4	6.000000	3	5.000000	6	3.000000	5	5.000000	6	3.000000	3	5.000000	3	5.000000	3	4.000000	6	4.000000	1	
151	4.000000	7	8.000000	6	2.000000	8	8.000000	7	2.000000	9	7.000000	6	6.000000	7	8.000000	7	2.000000	9	6.000000	9	7.000000	6	9.000000	7	9.000000	5	8.000000	8	9.000000	6	6.000000	3	8.000000	9	9.000000	8	3.000000	9	7.000000	9	8.000000	6	7.000000	5	6.000000	9	6.000000	8	9.000000	7	7.000000	7	6.000000	4	
152	6.000000	6	4.000000	3	4.000000	5	6.000000	6	5.000000	6	4.000000	5	3.000000	3	6.000000	3	4.000000	5	5.000000	6	3.000000	3	4.000000	2	3.000000	4	6.000000	5	4.000000	5	5.000000	4	3.000000	6	5.000000	5	6.000000	4	5.000000	1	4.000000	3	4.000000	4	5.000000	5	5.000000	3	6.000000	6	6.000000	6	3.000000	3	
152	7.000000	2	6.000000	8	7.000000	9	3.000000	4	8.000000	5	8.000000	6	6.000000	9	9.000000	8	9.000000	9	7.000000	6	6.000000	9	9.000000	2	6.000000	6	6.000000	9	7.000000	6	6.000000	8	8.000000	4	8.000000	8	7.000000	6	7.000000	3	9.000000	9	7.000000	8	7.000000	7	6.000000	7	8.000000	9	3.000000	5	7.000000	7	
153	5.000000	4	6.000000	5	3.000000	6	5.000000	3	4.000000	3	4.000000	6	6.000000	4	5.000000	3	6.000000	5	4.000000	6	3.000000	5	6.000000	4	5.000000	6	4.000000	4	2.000000	6	5.000000	5	3.000000	5	4.000000	5	3.000000	3	5.000000	3	3.000000	6	6.000000	4	5.000000	3	4.000000	1	6.000000	3	6.000000	6	4.000000	5	
153	7.000000	9	8.000000	9	6.000000	4	8.000000	7	7.000000	8	6.000000	6	4.000000	8	9.000000	8	3.000000	8	6.000000	5	7.000000	6	7.000000	8	8.000000	2	6.000000	9	2.000000	5	7.000000	7	6.000000	8	8.000000	6	8.000000	6	9.000000	9	7.000000	8	9.000000	9	9.000000	9	7.000000	3	9.000000	9	6.000000	7	7.000000	6	
154	4.000000	3	5.000000	3	3.000000	6	5.000000	5	5.000000	6	4.000000	6	6.000000	5	5.000000	4	1.000000	3	4.000000	6	3.000000	2	5.000000	3	3.000000	4	3.000000	5	3.000000	4	6.000000	5	3.000000	3	3.000000	4	5.000000	4	5.000000	6	4.000000	6	5.000000	4	6.000000	6	4.000000	5	6.000000	6	5.000000	6	4.000000	6	
154	6.000000	8	6.000000	9	7.000000	9	8.000000	7	8.000000	3	7.000000	3	2.000000	8	9.000000	8	5.000000	8	6.000000	4	9.000000	4	6.000000	6	8.000000	9	6.000000	7	7.000000	8	5.000000	7	7.000000	9	6.000000	8	6.000000	9	9.000000	8	7.000000	7	9.000000	6	7.000000	5	7.000000	6	2.000000	6	9.000000	4	9.000000	9	
155	5.000000	3	4.000000	5	5.000000	3	4.000000	3	5.000000	3	3.000000	5	4.000000	6	6.000000	4	3.000000	6	5.000000	4	5.000000	1	6.000000	6	6.000000	4	6.000000	4	6.000000	4	6.000000	5	4.000000	3	6.000000	3	3.000000	3	5.000000	5	4.000000	6	4.000000	4	5.000000	6	5.000000	3	5.000000	3	6.000000	2	6.000000	5	
155	6.000000	7	7.000000	8	7.000000	6	9.000000	7	9.000000	9	8.000000	9	9.000000	3	6.000000	7	9.000000	8	9.000000	8	7.000000	4	2.000000	2	9.000000	8	8.000000	9	3.000000	7	6.000000	6	6.000000	7	9.000000	8	9.000000	8	8.000000	9	6.000000	4	8.000000	6	6.000000	7	6.000000	6	7.000000	6	5.000000	3	7.000000	8	
156	5.000000	5	3.000000	6	1.000000	6	6.000000	4	5.000000	3	5.000000	4	3.000000	5	5.000000	4	5.000000	2	5.000000	6	6.000000	4	5.000000	4	3.000000	3	6.000000	6	4.000000	4	5.000000	6	5.000000	6	5.000000	5	4.000000	3	3.000000	4	3.000000	3	6.000000	6	6.000000	6	3.000000	4	4.000000	5	4.000000	6	3.000000	3	
156	7.000000	8	6.000000	5	2.000000	8	6.000000	8	7.000000	7	7.000000	7	7.000000	6	6.000000	6	8.000000	4	9.000000	2	6.000000	7	6.000000	7	6.000000	9	9.000000	8	6.000000	8	6.000000	3	7.000000	2	8.000000	9	8.000000	8	8.000000	9	9.000000	7	9.000000	3	5.000000	4	8.000000	9	6.000000	9	9.000000	7	9.000000	6	
157	3.000000	3	3.000000	5	5.000000	6	5.000000	1	4.000000	6	4.000000	5	6.000000	4	6.000000	4	6.000000	5	5.000000	6	6.000000	4	5.000000	3	3.000000	4	6.000000	6	4.000000	3	5.000000	3	3.000000	4	3.000000	4	6.000000	4	3.000000	2	4.000000	3	5.000000	6	6.000000	6	3.000000	5	5.000000	6	5.000000	5	4.000000	5	
157	6.000000	9	9.000000	6	7.000000	6	7.000000	5	9.000000	4	9.000000	6	9.000000	6	9.000000	7	2.000000	9	6.000000	5	2.000000	9	8.000000	7	7.000000	6	8.000000	4	7.000000	8	7.000000	9	8.000000	8	6.000000	8	8.000000	6	8.000000	2	8.000000	7	8.000000	3	3.000000	5	6.000000	8	7.000000	7	6.000000	9	7.000000	8	
158	3.000000	3	4.000000	6	6.000000	3	4.000000	5	6.000000	5	3.000000	1	6.000000	2	4.000000	3	5.000000	3	6.000000	5	4.000000	3	3.000000	5	5.000000	6	6.000000	5	5.000000	5	4.000000	3	5.000000	6	4.000000	6	4.000000	4	6.000000	5	3.000000	6	4.000000	4	4.000000	3	5.000000	4	6.000000	6	5.000000	6	3.000000	5	
158	7.000000	8	7.000000	6	8.000000	9	9.000000	9	3.000000	6	9.000000	4	4.000000	2	6.000000	7	9.000000	6	3.000000	7	8.000000	7	6.000000	8	8.000000	5	5.000000	9	8.000000	8	8.000000	6	6.000000	7	6.000000	8	8.000000	9	6.000000	7	8.000000	7	6.000000	7	7.000000	8	6.000000	9	2.000000	2	7.000000	9	9.000000	6	
159	6.000000	3	5.000000	6	6.000000	4	4.000000	6	4.000000	5	4.000000	6	5.000000	6	5.000000	3	3.000000	6	3.000000	4	5.000000	3	3.000000	3	5.000000	6	5.000000	6	5.000000	6	6.000000	5	5.000000	6	3.000000	5	4.000000	1	5.000000	5	3.000000	4	6.000000	3	2.000000	3	4.000000	6	5.000000	4	4.000000	4	3.000000	4	
159	6.000000	7	9.000000	5	6.000000	6	7.000000	8	6.000000	7	8.000000	9	6.000000	8	7.000000	8	8.000000	7	9.000000	8	7.000000	7	9.000000	6	6.000000	2	8.000000	2	7.000000	3	3.000000	9	8.000000	4	9.000000	6	9.000000	2	8.000000	6	7.000000	7	4.000000	6	4.000000	6	7.000000	9	9.000000	9	8.000000	6	8.000000	9	
160	6.000000	5	4.000000	3	5.000000	3	6.000000	3	2.000000	5	6.000000	4	3.000000	3	3.000000	6	1.000000	6	4.000000	5	3.000000	6	4.000000	3	5.000000	6	6.000000	5	5.000000	6	5.000000	6	3.000000	5	4.000000	3	4.000000	3	6.000000	5	5.000000	4	6.000000	5	6.000000	5	3.000000	5	6.000000	4	4.000000	4	4.000000	4	
160	8.000000	9	7.000000	8	7.000000	7	4.000000	6	3.000000	8	9.000000	7	9.000000	7	6.000000	7	2.000000	6	8.000000	9	7.000000	8	8.000000	8	8.000000	7	2.000000	7	8.000000	9	9.000000	6	8.000000	6	9.000000	9	9.000000	6	3.000000	9	6.000000	6	3.000000	8	5.000000	7	9.000000	7	2.000000	6	9.000000	6	8.000000	7	
161	5.000000	3	3.000000	6	4.000000	5	2.000000	3	5.000000	6	4.000000	6	3.000000	6	4.000000	5	5.000000	5	4.000000	5	3.000000	5	3.000000	6	5.000000	4	6.000000	4	4.000000	4	4.000000	6	5.000000	5	5.000000	6	3.000000	1	3.000000	4	6.000000	6	6.000000	6	6.000000	3	3.000000	4	6.000000	3	4.000000	5	3.000000	5	
161	9.000000	6	7.000000	4	7.000000	6	3.000000	8	7.000000	3	6.000000	2	6.000000	7	8.000000	8	7.000000	7	8.000000	6	9.000000	9	6.000000	8	7.000000	7	9.000000	8	7.000000	9	6.000000	9	6.000000	8	8.000000	5	8.000000	4	9.000000	6	5.000000	3	8.000000	7	6.000000	8	9.000000	9	6.000000	7	9.000000	9	7.000000	6	
162	3.000000	5	6.000000	5	5.000000	5	3.000000	6	6.000000	4	4.000000	3	5.000000	6	6.000000	5	6.000000	4	4.000000	6	5.000000	6	4.000000	2	6.000000	6	5.000000	3	5.000000	6	4.000000	5	6.000000	4	3.000000	3	1.000000	5	3.000000	4	6.000000	3	4.000000	3	6.000000	5	3.000000	3	5.000000	4	4.000000	3	4.000000	5	
162	7.000000	9	4.000000	8	8.000000	6	6.000000	9	9.000000	9	6.000000	7	6.000000	6	7.000000	7	6.000000	6	9.000000	8	7.000000	7	8.000000	4	2.000000	8	9.000000	6	8.000000	4	8.000000	6	5.000000	8	8.000000	8	3.000000	9	9.000000	7	3.000000	8	7.000000	7	5.000000	6	9.000000	9	8.000000	6	9.000000	6	7.000000	7	
163	3.000000	5	6.000000	5	3.000000	3	6.000000	5	4.000000	6	6.000000	2	6.000000	1	6.000000	6	3.000000	4	5.000000	6	4.000000	4	5.000000	5	6.000000	4	5.000000	6	4.000000	3	3.000000	5	4.000000	3	4.000000	5	6.000000	6	4.000000	5	3.000000	4	4.000000	3	3.000000	5	4.000000	5	3.000000	5	6.000000	3	6.000000	5	
163	6.000000	9	5.000000	8	9.000000	9	8.000000	6	8.000000	6	7.000000	4	8.000000	3	2.000000	5	6.000000	7	6.000000	2	9.000000	6	6.000000	7	4.000000	9	9.000000	9	6.000000	9	7.000000	8	9.000000	8	7.000000	6	3.000000	6	7.000000	9	8.000000	8	6.000000	7	7.000000	7	8.000000	8	6.000000	7	4.000000	8	9.000000	7	
164	3.000000	1	6.000000	6	4.000000	3	5.000000	4	5.000000	2	5.000000	3	3.000000	4	3.000000	4	5.000000	6	6.000000	6	4.000000	6	4.000000	5	5.000000	3	4.000000	6	5.000000	5	3.000000	6	3.000000	4	5.000000	6	4.000000	4	3.000000	6	6.000000	3	6.000000	5	6.000000	4	5.000000	5	6.000000	4	5.000000	3	3.000000	5	
164	7.000000	5	4.000000	9	8.000000	7	8.000000	7	6.000000	2	8.000000	6	7.000000	6	6.000000	6	9.000000	7	6.000000	6	7.000000	3	9.000000	9	7.000000	9	9.000000	9	9.000000	9	8.000000	5	8.000000	8	7.000000	2	7.000000	6	8.000000	5	4.000000	9	7.000000	6	8.000000	9	8.000000	8	3.000000	8	6.000000	6	9.000000	6	
165	6.000000	3	3.000000	3	4.000000	5	4.000000	3	6.000000	4	3.000000	6	6.000000	6	6.000000	3	6.000000	4	6.000000	5	5.000000	1	5.000000	6	5.000000	5	5.000000	2	6.000000	4	4.000000	4	3.000000	3	5.000000	4	3.000000	5	3.000000	6	6.000000	5	5.000000	4	4.000000	6	3.000000	4	5.000000	5	5.000000	3	4.000000	6	
165	7.000000	8	9.000000	8	7.000000	6	7.000000	9	9.000000	9	7.000000	8	8.000000	7	5.000000	6	2.000000	6	6.000000	9	8.000000	3	8.000000	6	9.000000	7	7.000000	5	4.000000	8	7.000000	6	6.000000	9	7.000000	9	6.000000	7	7.000000	4	9.000000	9	9.000000	8	9.000000	3	8.000000	6	6.000000	6	8.000000	7	8.000000	2	
166	6.000000	3	6.000000	6	3.000000	4	5.000000	6	2.000000	6	4.000000	5	4.000000	4	3.000000	5	4.000000	3	5.000000	5	4.000000	5	4.000000	3	5.000000	4	3.000000	3	6.000000	6	1.000000	4	3.000000	6	5.000000	3	5.000000	5	6.000000	6	4.000000	5	6.000000	3	3.000000	4	5.000000	5	5.000000	6	3.000000	4	6.000000	6	
166	3.000000	8	7.000000	4	6.000000	9	9.000000	9	2.000000	7	7.000000	6	7.000000	8	9.000000	6	6.000000	6	7.000000	6	7.000000	7	6.000000	7	8.000000	9	9.000000	7	4.000000	8	4.000000	6	8.000000	2	9.000000	8	8.000000	9	8.000000	5	8.000000	7	6.000000	6	7.000000	9	7.000000	8	9.000000	9	9.000000	8	6.000000	5	
167	6.000000	6	6.000000	6	4.000000	5	3.000000	3	2.000000	6	4.000000	3	3.000000	3	4.000000	5	6.000000	1	5.000000	5	5.000000	3	5.000000	3	3.000000	4	5.000000	6	4.000000	4	5.000000	5	6.000000	5	4.000000	6	3.000000	6	3.000000	5	4.000000	5	3.000000	6	5.000000	5	6.000000	3	4.000000	6	4.000000	4	4.000000	6	
167	9.000000	6	2.000000	7	9.000000	6	6.000000	8	5.000000	3	7.000000	9	8.000000	6	6.000000	8	4.000000	2	9.000000	8	6.000000	7	9.000000	8	9.000000	8	7.000000	5	6.000000	7	6.000000	7	2.000000	6	9.000000	5	6.000000	6	9.000000	8	9.000000	9	7.000000	4	8.000000	7	8.000000	7	8.000000	8	7.000000	8	6.000000	3	
168	6.000000	3	4.000000	6	6.000000	6	3.000000	4	6.000000	2	5.000000	4	4.000000	6	3.000000	6	6.000000	3	5.000000	4	1.000000	3	4.000000	6	6.000000	3	6.000000	5	4.000000	5	5.000000	3	5.000000	5	4.000000	5	3.000000	3	5.000000	4	6.000000	6	6.000000	3	5.000000	4	4.000000	3	5.000000	4	5.000000	3	5.000000	5	
168	7.000000	7	9.000000	2	2.000000	4	9.000000	9	3.000000	4	6.000000	9	6.000000	3	8.000000	5	9.000000	9	7.000000	6	3.000000	7	6.000000	6	8.000000	9	5.000000	9	8.000000	6	6.000000	6	9.000000	9	8.000000	7	8.000000	7	6.000000	7	8.000000	9	7.000000	8	8.000000	7	7.000000	6	9.000000	8	8.000000	6	7.000000	8	
169	3.000000	6	5.000000	3	5.000000	5	5.000000	5	5.000000	3	3.000000	6	5.000000	3	4.000000	6	4.000000	6	4.000000	3	6.000000	6	5.000000	4	3.000000	6	5.000000	5	3.000000	3	6.000000	1	4.000000	4	5.000000	3	2.000000	4	6.000000	5	6.000000	4	4.000000	3	4.000000	4	6.000000	3	6.000000	6	6.000000	5	5.000000	4	
169	7.000000	7	8.000000	9	8.000000	6	7.000000	8	6.000000	6	8.000000	4	7.000000	8	9.000000	5	9.000000	8	6.000000	7	2.000000	6	9.000000	7	8.000000	8	9.000000	9	6.000000	9	4.000000	3	7.000000	8	8.000000	9	2.000000	8	3.000000	7	9.000000	9	8.000000	6	6.000000	6	5.000000	7	9.000000	6	3.000000	6	6.000000	7	
170	3.000000	5	6.000000	4	1.000000	3	4.000000	5	5.000000	6	6.000000	6	6.000000	4	5.000000	6	5.000000	4	3.000000	4	4.000000	4	6.000000	3	3.000000	6	4.000000	3	5.000000	5	6.000000	5	6.000000	4	3.000000	3	5.000000	6	5.000000	6	2.000000	4	3.000000	6	3.000000	3	4.000000	5	6.000000	4	3.000000	5	5.000000	5	
170	8.000000	9	3.000000	7	5.000000	9	9.000000	8	6.000000	2	7.000000	3	9.000000	8	7.000000	7	8.000000	6	9.000000	9	7.000000	7	6.000000	6	6.000000	4	6.000000	7	6.000000	7	5.000000	8	8.000000	8	6.000000	8	8.000000	2	9.000000	5	4.000000	9	7.000000	9	9.000000	8	6.000000	9	8.000000	8	7.000000	6	6.000000	9	
171	6.000000	6	6.000000	2	6.000000	6	4.000000	1	4.000000	6	4.000000	3	3.000000	4	3.000000	6	4.000000	5	6.000000	6	5.000000	4	3.000000	6	4.000000	6	4.000000	3	5.000000	5	6.000000	4	6.000000	5	5.000000	6	3.000000	3	3.000000	5	5.000000	5	3.000000	3	5.000000	4	4.000000	3	3.000000	5	5.000000	4	5.000000	5	
171	8.000000	8	3.000000	5	7.000000	4	9.000000	2	6.000000	2	7.000000	8	8.000000	9	6.000000	6	6.000000	6	4.000000	2	8.000000	7	9.000000	9	7.000000	7	8.000000	6	9.000000	6	6.000000	9	3.000000	7	8.000000	5	9.000000	6	7.000000	8	7.000000	6	7.000000	9	6.000000	6	8.000000	8	7.000000	9	9.000000	8	7.000000	7	
172	4.000000	4	4.000000	6	5.000000	5	3.000000	4	3.000000	5	6.000000	3	6.000000	5	5.000000	6	6.000000	5	3.000000	5	3.000000	4	4.000000	4	5.000000	4	3.000000	1	3.000000	5	6.000000	3	6.000000	6	4.000000	3	3.000000	5	5.000000	6	6.000000	3	5.000000	5	6.000000	2	5.000000	4	3.000000	4	6.000000	6	4.000000	6	
172	8.000000	7	9.000000	8	8.000000	7	7.000000	8	8.000000	6	8.000000	6	3.000000	6	9.000000	5	2.000000	6	9.000000	9	7.000000	9	9.000000	8	9.000000	6	6.000000	4	7.000000	7	5.000000	8	7.000000	9	7.000000	6	8.000000	8	8.000000	7	6.000000	9	7.000000	9	4.000000	2	7.000000	6	9.000000	6	2.000000	3	7.000000	9	
173	5.000000	3	5.000000	4	3.000000	6	4.000000	6	3.000000	6	6.000000	6	3.000000	4	5.000000	4	2.000000	6	5.000000	3	6.000000	4	3.000000	3	5.000000	4	4.000000	5	5.000000	5	3.000000	5	3.000000	5	6.000000	6	3.000000	5	5.000000	6	1.000000	3	4.000000	3	4.000000	6	6.000000	5	4.000000	6	4.000000	5	4.000000	6	
173	6.000000	6	6.000000	9	9.000000	6	6.000000	7	8.000000	9	2.000000	7	7.000000	9	7.000000	7	5.000000	8	8.000000	7	4.000000	7	9.000000	9	9.000000	8	9.000000	9	6.000000	6	6.000000	8	6.000000	7	6.000000	9	7.000000	7	8.000000	5	4.000000	8	7.000000	8	8.000000	4	2.000000	9	6.000000	8	8.000000	9	6.000000	3	
174	4.000000	5	5.000000	4	5.000000	4	4.000000	6	5.000000	1	5.000000	3	5.000000	4	6.000000	6	6.000000	6	6.000000	3	3.000000	4	4.000000	6	6.000000	6	3.000000	3	5.000000	3	5.000000	5	4.000000	3	6.000000	3	6.000000	3	3.000000	5	3.000000	6	6.000000	6	4.000000	5	3.000000	4	5.000000	2	4.000000	5	4.000000	5	
174	8.000000	6	8.000000	6	7.000000	8	6.000000	4	9.000000	3	7.000000	6	9.000000	6	7.000000	3	9.000000	5	2.000000	8	6.000000	7	8.000000	9	7.000000	6	8.000000	9	7.000000	7	8.000000	6	9.000000	9	4.000000	9	5.000000	7	7.000000	7	8.000000	8	2.000000	8	9.000000	9	6.000000	9	9.000000	4	7.000000	8	7.000000	6	
175	3.000000	4	3.000000	6	6.000000	6	5.000000	3	5.000000	5	5.000000	4	6.000000	4	3.000000	4	6.000000	5	6.000000	3	6.000000	5	6.000000	4	4.000000	5	5.000000	6	3.000000	4	5.000000	5	5.000000	3	4.000000	3	6.000000	5	6.000000	4	5.000000	4	4.000000	5	1.000000	3	6.000000	3	6.000000	4	2.000000	6	3.000000	3	
