139	9.000000	9	7.000000	7	6.000000	6	8.000000	6	3.000000	3	7.000000	6	5.000000	8	9.000000	8	7.000000	5	7.000000	6	7.000000	8	8.000000	6	9.000000	8	4.000000	5	9.000000	3	2.000000	7	6.000000	8	6.000000	9	8.000000	9	9.000000	6	8.000000	8	6.000000	2	9.000000	7	7.000000	7	4.000000	9	7.000000	9	8.000000	9	
140	4.000000	2	6.000000	4	6.000000	6	6.000000	6	3.000000	5	4.000000	6	3.000000	5	5.000000	4	3.000000	5	6.000000	1	6.000000	6	5.000000	4	3.000000	5	5.000000	4	6.000000	5	5.000000	4	4.000000	4	5.000000	3	6.000000	4	5.000000	3	3.000000	5	6.000000	3	5.000000	4	3.000000	6	3.000000	6	4.000000	5	3.000000	3	
140	8.000000	2	7.000000	8	5.000000	3	2.000000	6	9.000000	7	7.000000	7	7.000000	7	8.000000	9	6.000000	8	4.000000	5	4.000000	2	6.000000	6	6.000000	6	9.000000	9	8.000000	6	8.000000	6	8.000000	9	7.000000	8	9.000000	7	8.000000	7	6.000000	7	9.000000	9	9.000000	7	7.000000	6	8.000000	3	6.000000	9	8.000000	9	
141	5.000000	5	6.000000	6	4.000000	3	3.000000	4	3.000000	3	3.000000	3	6.000000	5	5.000000	3	6.000000	4	4.000000	5	5.000000	6	6.000000	3	5.000000	4	3.000000	4	6.000000	6	3.000000	6	2.000000	4	6.000000	6	6.000000	3	4.000000	4	1.000000	4	6.000000	5	4.000000	5	4.000000	5	6.000000	5	5.000000	5	3.000000	5	
141	9.000000	7	7.000000	8	6.000000	8	8.000000	8	6.000000	9	6.000000	7	6.000000	8	8.000000	7	4.000000	8	8.000000	7	9.000000	5	3.000000	7	7.000000	7	9.000000	6	3.000000	4	8.000000	2	5.000000	9	5.000000	2	9.000000	9	9.000000	6	2.000000	7	8.000000	6	7.000000	8	9.000000	6	7.000000	9	6.000000	6	6.000000	9	
142	5.000000	3	4.000000	6	3.000000	4	6.000000	6	6.000000	6	4.000000	6	4.000000	4	6.000000	5	5.000000	3	6.000000	6	5.000000	5	6.000000	6	5.000000	4	4.000000	5	4.000000	3	3.000000	5	5.000000	4	5.000000	6	3.000000	4	5.000000	5	3.000000	3	4.000000	3	6.000000	4	3.000000	3	1.000000	2	6.000000	5	5.000000	3	
142	6.000000	9	9.000000	2	7.000000	7	7.000000	9	8.000000	6	6.000000	3	8.000000	8	5.000000	7	6.000000	8	8.000000	6	7.000000	9	4.000000	3	8.000000	8	9.000000	6	6.000000	9	6.000000	9	8.000000	6	8.000000	4	8.000000	7	6.000000	7	7.000000	9	9.000000	8	5.000000	7	6.000000	6	4.000000	2	7.000000	7	8.000000	7	
143	4.000000	1	6.000000	4	6.000000	6	4.000000	6	4.000000	3	3.000000	5	6.000000	5	5.000000	4	3.000000	5	3.000000	6	5.000000	2	4.000000	5	4.000000	4	5.000000	3	6.000000	3	3.000000	4	4.000000	6	5.000000	5	5.000000	4	3.000000	3	6.000000	6	5.000000	6	3.000000	5	5.000000	6	3.000000	6	6.000000	3	5.000000	4	
143	9.000000	4	2.000000	6	9.000000	6	7.000000	9	7.000000	6	9.000000	7	8.000000	7	6.000000	6	9.000000	6	8.000000	6	9.000000	3	8.000000	9	8.000000	8	9.000000	6	7.000000	8	9.000000	9	6.000000	8	9.000000	8	6.000000	9	6.000000	7	4.000000	5	7.000000	3	8.000000	6	8.000000	4	7.000000	2	3.000000	7	8.000000	7	
144	6.000000	5	5.000000	4	6.000000	3	6.000000	4	6.000000	3	6.000000	6	5.000000	5	3.000000	6	4.000000	5	4.000000	6	6.000000	2	1.000000	3	6.000000	4	3.000000	4	5.000000	5	4.000000	3	4.000000	4	3.000000	5	5.000000	6	3.000000	5	3.000000	4	3.000000	4	5.000000	6	5.000000	4	5.000000	5	3.000000	3	6.000000	6	
144	2.000000	6	8.000000	7	8.000000	9	7.000000	6	7.000000	8	6.000000	9	9.000000	7	6.000000	5	6.000000	7	9.000000	6	4.000000	5	2.000000	8	3.000000	8	7.000000	6	6.000000	7	7.000000	6	9.000000	9	8.000000	9	9.000000	9	6.000000	8	9.000000	8	7.000000	8	9.000000	2	6.000000	7	7.000000	8	7.000000	9	5.000000	4	
145	6.000000	5	5.000000	3	5.000000	3	4.000000	3	6.000000	6	1.000000	6	6.000000	3	4.000000	4	5.000000	3	2.000000	5	5.000000	5	6.000000	6	5.000000	5	5.000000	3	6.000000	3	6.000000	3	3.000000	4	3.000000	4	4.000000	5	4.000000	5	3.000000	4	6.000000	4	4.000000	6	4.000000	4	6.000000	6	3.000000	5	5.000000	6	
145	4.000000	8	6.000000	6	6.000000	8	9.000000	7	7.000000	7	5.000000	8	9.000000	9	8.000000	6	6.000000	7	3.000000	9	6.000000	9	6.000000	8	7.000000	9	8.000000	6	5.000000	7	6.000000	9	9.000000	7	8.000000	9	7.000000	7	8.000000	9	6.000000	9	3.000000	6	8.000000	9	6.000000	7	2.000000	5	8.000000	8	7.000000	2	
146	6.000000	5	6.000000	5	4.000000	3	2.000000	6	3.000000	3	5.000000	6	3.000000	4	3.000000	6	6.000000	5	1.000000	4	6.000000	5	3.000000	6	5.000000	3	3.000000	4	4.000000	4	6.000000	5	5.000000	3	6.000000	4	6.000000	4	5.000000	6	4.000000	4	5.000000	6	3.000000	5	3.000000	5	6.000000	5	4.000000	5	3.000000	4	
146	4.000000	9	2.000000	7	8.000000	9	5.000000	3	9.000000	8	6.000000	5	6.000000	9	7.000000	3	8.000000	9	2.000000	6	4.000000	6	6.000000	9	7.000000	7	8.000000	8	9.000000	8	2.000000	7	6.000000	9	7.000000	7	6.000000	6	8.000000	6	9.000000	6	7.000000	8	8.000000	8	7.000000	8	7.000000	6	7.000000	9	6.000000	7	
147	6.000000	5	3.000000	4	5.000000	5	6.000000	6	4.000000	3	4.000000	1	6.000000	3	6.000000	6	4.000000	5	4.000000	5	5.000000	6	5.000000	5	3.000000	4	3.000000	2	5.000000	3	4.000000	3	4.000000	3	3.000000	6	5.000000	5	4.000000	6	4.000000	3	3.000000	6	3.000000	6	6.000000	4	4.000000	6	5.000000	5	6.000000	5	
147	4.000000	8	8.000000	9	8.000000	6	3.000000	2	9.000000	9	9.000000	5	5.000000	7	7.000000	2	7.000000	9	7.000000	8	9.000000	8	6.000000	7	7.000000	7	8.000000	4	6.000000	9	6.000000	8	8.000000	6	6.000000	9	7.000000	7	8.000000	6	6.000000	9	7.000000	7	6.000000	3	5.000000	8	6.000000	9	6.000000	8	6.000000	9	
148	6.000000	6	6.000000	3	5.000000	5	5.000000	3	5.000000	4	6.000000	5	5.000000	5	3.000000	6	3.000000	5	6.000000	1	5.000000	3	6.000000	6	6.000000	4	5.000000	4	4.000000	3	4.000000	5	5.000000	5	4.000000	3	3.000000	6	4.000000	6	6.000000	4	3.000000	4	6.000000	3	2.000000	3	6.000000	4	4.000000	3	5.000000	4	
148	3.000000	5	9.000000	7	7.000000	6	8.000000	8	6.000000	7	3.000000	7	9.000000	9	9.000000	5	7.000000	6	8.000000	5	6.000000	9	6.000000	6	2.000000	6	9.000000	9	8.000000	6	7.000000	7	8.000000	8	6.000000	8	6.000000	7	8.000000	9	2.000000	8	8.000000	7	7.000000	6	2.000000	9	8.000000	9	9.000000	7	8.000000	6	
149	6.000000	5	5.000000	6	3.000000	4	3.000000	4	6.000000	3	6.000000	6	6.000000	5	6.000000	4	3.000000	6	2.000000	3	3.000000	5	5.000000	4	3.000000	5	5.000000	3	5.000000	6	5.000000	5	4.000000	4	3.000000	4	6.000000	4	3.000000	3	6.000000	4	5.000000	4	4.000000	5	4.000000	5	6.000000	1	3.000000	6	5.000000	6	
149	7.000000	7	9.000000	7	7.000000	6	8.000000	6	3.000000	8	5.000000	2	9.000000	6	4.000000	9	6.000000	3	4.000000	6	9.000000	9	9.000000	8	6.000000	7	9.000000	8	7.000000	6	8.000000	8	8.000000	7	9.000000	6	8.000000	7	9.000000	7	8.000000	7	6.000000	8	9.000000	6	9.000000	7	2.000000	2	7.000000	9	8.000000	6	
150	6.000000	5	4.000000	5	5.000000	4	6.000000	4	5.000000	5	4.000000	5	6.000000	3	6.000000	4	4.000000	3	4.000000	3	6.000000	4	3.000000	5	3.000000	5	4.000000	3	3.000000	6	5.000000	3	5.000000	1	6.000000	2	4.000000	6	6.000000	6	6.000000	6	5.000000	5	3.000000	6	5.000000	4	3.000000	3	5.000000	4	3.000000	6	
150	3.000000	6	8.000000	6	6.000000	8	9.000000	9	7.000000	6	9.000000	8	7.000000	7	4.000000	8	6.000000	6	6.000000	7	5.000000	9	9.000000	8	8.000000	7	7.000000	6	6.000000	6	9.000000	9	8.000000	5	7.000000	2	7.000000	8	8.000000	2	2.000000	3	9.000000	9	9.000000	5	8.000000	7	8.000000	7	7.000000	6	8.000000	6	
151	4.000000	5	3.000000	4	6.000000	6	4.000000	5	6.000000	3	6.000000	5	3.000000	5	6.000000	6	4.000000	6	5.000000	6	5.000000	6	3.000000	4	4.000000	5	5.000000	5	3.000000	3	4.000000	3	5.000000	4	5.000000	5	4.000000	6	3.000000	1	3.000000	3	6.000000	3	2.000000	4	6.000000	6	4.000000	6	3.000000	5	5.000000	4	
151	8.000000	7	6.000000	7	8.000000	3	8.000000	6	5.000000	7	8.000000	8	8.000000	9	9.000000	2	7.000000	4	9.000000	3	9.000000	2	8.000000	9	6.000000	7	8.000000	7	9.000000	7	9.000000	6	9.000000	7	7.000000	6	6.000000	7	7.000000	3	8.000000	9	4.000000	9	4.000000	9	9.000000	6	8.000000	6	6.000000	6	6.000000	6	
152	5.000000	6	6.000000	5	5.000000	5	3.000000	4	4.000000	4	3.000000	6	3.000000	3	1.000000	4	3.000000	6	6.000000	3	4.000000	5	5.000000	6	3.000000	5	6.000000	3	4.000000	4	5.000000	4	4.000000	5	4.000000	4	5.000000	6	6.000000	5	6.000000	5	6.000000	2	3.000000	5	5.000000	6	4.000000	6	6.000000	3	3.000000	3	
152	6.000000	7	8.000000	9	8.000000	7	7.000000	7	7.000000	6	6.000000	2	8.000000	8	3.000000	8	6.000000	2	6.000000	7	7.000000	9	6.000000	6	9.000000	8	9.000000	7	9.000000	6	7.000000	9	8.000000	9	6.000000	9	8.000000	5	3.000000	7	4.000000	7	4.000000	4	9.000000	8	6.000000	7	8.000000	8	3.000000	6	9.000000	8	
153	5.000000	5	6.000000	4	3.000000	3	4.000000	3	5.000000	4	6.000000	4	5.000000	3	5.000000	6	6.000000	4	4.000000	6	3.000000	3	4.000000	6	6.000000	5	2.000000	4	5.000000	6	5.000000	4	1.000000	3	3.000000	6	5.000000	3	5.000000	3	5.000000	4	4.000000	6	6.000000	5	6.000000	6	4.000000	3	3.000000	6	5.000000	5	
153	9.000000	6	4.000000	6	8.000000	7	7.000000	7	7.000000	9	5.000000	7	8.000000	9	7.000000	5	3.000000	9	8.000000	3	6.000000	8	7.000000	9	6.000000	7	3.000000	6	8.000000	6	9.000000	8	2.000000	6	6.000000	7	9.000000	7	7.000000	8	6.000000	8	9.000000	2	4.000000	9	2.000000	7	6.000000	9	9.000000	9	6.000000	8	
154	3.000000	3	4.000000	3	5.000000	2	5.000000	3	3.000000	5	6.000000	5	6.000000	5	5.000000	3	4.000000	6	6.000000	5	6.000000	4	6.000000	3	5.000000	6	6.000000	5	6.000000	3	6.000000	6	4.000000	6	6.000000	3	3.000000	4	5.000000	4	5.000000	4	5.000000	4	4.000000	3	5.000000	5	6.000000	4	4.000000	1	4.000000	3	
154	7.000000	9	7.000000	9	6.000000	2	8.000000	8	6.000000	8	4.000000	7	3.000000	8	7.000000	6	8.000000	9	4.000000	6	3.000000	9	2.000000	9	8.000000	5	9.000000	6	6.000000	7	7.000000	6	9.000000	2	5.000000	6	8.000000	7	7.000000	7	6.000000	6	9.000000	8	6.000000	7	9.000000	7	8.000000	9	8.000000	3	6.000000	8	
155	6.000000	6	4.000000	3	4.000000	6	3.000000	6	6.000000	3	3.000000	3	6.000000	1	6.000000	5	5.000000	6	4.000000	5	3.000000	5	5.000000	4	5.000000	4	3.000000	5	6.000000	6	3.000000	4	3.000000	6	4.000000	5	3.000000	4	4.000000	6	5.000000	4	6.000000	5	2.000000	5	3.000000	5	5.000000	6	3.000000	4	5.000000	4	
155	9.000000	7	7.000000	6	6.000000	7	9.000000	9	5.000000	6	7.000000	8	8.000000	3	3.000000	6	9.000000	2	8.000000	8	7.000000	8	7.000000	9	9.000000	8	9.000000	6	6.000000	8	7.000000	9	8.000000	6	9.000000	6	6.000000	8	6.000000	4	7.000000	7	2.000000	7	5.000000	8	9.000000	9	6.000000	5	8.000000	7	7.000000	6	
156	3.000000	5	5.000000	5	4.000000	3	4.000000	5	5.000000	6	3.000000	6	6.000000	3	3.000000	4	1.000000	5	5.000000	6	6.000000	4	6.000000	6	6.000000	4	6.000000	6	4.000000	5	4.000000	6	6.000000	3	5.000000	6	6.000000	4	4.000000	5	5.000000	5	2.000000	3	3.000000	4	3.000000	5	3.000000	4	3.000000	4	5.000000	3	
156	7.000000	8	6.000000	7	7.000000	9	6.000000	7	9.000000	3	8.000000	3	7.000000	8	6.000000	7	4.000000	6	8.000000	2	6.000000	9	8.000000	9	7.000000	8	4.000000	5	9.000000	8	8.000000	2	5.000000	7	6.000000	9	4.000000	8	7.000000	9	6.000000	8	2.000000	8	9.000000	6	7.000000	9	6.000000	9	6.000000	6	7.000000	9	
157	6.000000	6	4.000000	4	1.000000	4	2.000000	5	4.000000	5	5.000000	3	6.000000	3	5.000000	6	3.000000	5	5.000000	3	4.000000	6	3.000000	3	6.000000	3	4.000000	3	4.000000	5	3.000000	4	6.000000	4	5.000000	5	5.000000	6	3.000000	6	6.000000	5	3.000000	3	6.000000	6	5.000000	5	6.000000	5	4.000000	6	4.000000	4	
157	6.000000	5	8.000000	7	3.000000	6	4.000000	9	9.000000	6	9.000000	8	9.000000	6	8.000000	7	8.000000	6	6.000000	7	9.000000	2	6.000000	6	9.000000	7	6.000000	9	7.000000	9	8.000000	6	8.000000	7	8.000000	7	8.000000	3	9.000000	8	2.000000	7	9.000000	7	6.000000	3	7.000000	6	7.000000	8	8.000000	4	9.000000	8	
158	3.000000	5	4.000000	4	5.000000	6	3.000000	4	5.000000	4	5.000000	5	5.000000	4	6.000000	5	4.000000	3	5.000000	5	3.000000	3	5.000000	6	5.000000	5	6.000000	6	6.000000	5	5.000000	6	3.000000	6	3.000000	3	6.000000	6	2.000000	6	6.000000	4	3.000000	4	4.000000	4	6.000000	4	3.000000	3	1.000000	6	4.000000	3	
158	7.000000	6	6.000000	6	7.000000	6	8.000000	7	9.000000	8	8.000000	9	8.000000	9	5.000000	8	9.000000	8	9.000000	6	7.000000	6	6.000000	5	7.000000	9	8.000000	9	3.000000	6	8.000000	4	8.000000	8	9.000000	6	7.000000	2	3.000000	6	7.000000	9	6.000000	8	7.000000	6	4.000000	7	9.000000	7	4.000000	3	8.000000	9	
159	4.000000	6	6.000000	3	5.000000	4	3.000000	6	5.000000	4	4.000000	5	5.000000	6	3.000000	5	4.000000	5	3.000000	3	3.000000	5	5.000000	3	4.000000	3	4.000000	6	6.000000	5	5.000000	5	6.000000	6	5.000000	4	3.000000	6	6.000000	5	6.000000	3	4.000000	1	3.000000	4	6.000000	6	3.000000	6	2.000000	4	4.000000	5	
159	8.000000	3	7.000000	6	7.000000	7	8.000000	2	9.000000	9	7.000000	9	8.000000	3	9.000000	6	8.000000	6	6.000000	9	8.000000	8	7.000000	7	7.000000	7	6.000000	7	6.000000	9	7.000000	6	5.000000	5	7.000000	8	6.000000	6	4.000000	9	8.000000	7	6.000000	5	9.000000	9	9.000000	2	8.000000	8	4.000000	6	9.000000	8	
160	5.000000	3	6.000000	4	6.000000	4	3.000000	3	3.000000	5	4.000000	3	6.000000	5	5.000000	5	1.000000	3	3.000000	3	6.000000	5	3.000000	6	4.000000	5	5.000000	5	4.000000	6	6.000000	3	4.000000	5	6.000000	5	6.000000	6	4.000000	6	4.000000	6	5.000000	6	4.000000	5	6.000000	4	2.000000	3	3.000000	4	5.000000	4	
160	6.000000	8	5.000000	7	8.000000	9	6.000000	7	7.000000	8	6.000000	9	9.000000	6	8.000000	7	2.000000	6	7.000000	9	3.000000	9	8.000000	7	9.000000	9	8.000000	6	7.000000	7	4.000000	6	7.000000	7	2.000000	7	9.000000	6	9.000000	5	8.000000	2	6.000000	3	6.000000	9	6.000000	8	5.000000	9	8.000000	8	7.000000	6	
161	5.000000	3	6.000000	3	4.000000	5	4.000000	5	3.000000	4	4.000000	5	3.000000	5	6.000000	3	5.000000	5	3.000000	6	4.000000	6	6.000000	6	5.000000	3	3.000000	4	6.000000	5	5.000000	4	4.000000	2	5.000000	6	6.000000	4	5.000000	4	6.000000	6	6.000000	5	1.000000	3	6.000000	3	6.000000	3	3.000000	5	4.000000	4	
161	6.000000	6	6.000000	8	7.000000	6	8.000000	6	8.000000	9	7.000000	8	7.000000	6	9.000000	6	7.000000	9	9.000000	5	7.000000	8	5.000000	2	9.000000	6	9.000000	9	2.000000	8	7.000000	8	6.000000	2	8.000000	6	3.000000	9	7.000000	8	7.000000	4	4.000000	8	4.000000	9	8.000000	7	3.000000	7	8.000000	9	6.000000	6	
162	6.000000	5	6.000000	3	4.000000	6	3.000000	4	6.000000	4	6.000000	3	4.000000	4	6.000000	6	5.000000	2	4.000000	5	5.000000	4	4.000000	3	6.000000	3	5.000000	5	3.000000	5	6.000000	4	3.000000	4	3.000000	5	5.000000	4	6.000000	5	3.000000	1	6.000000	3	6.000000	6	3.000000	5	5.000000	5	3.000000	6	5.000000	4	
162	5.000000	9	8.000000	6	8.000000	5	8.000000	9	2.000000	6	6.000000	8	8.000000	7	7.000000	6	7.000000	2	6.000000	6	9.000000	7	9.000000	6	3.000000	9	7.000000	9	6.000000	8	4.000000	8	9.000000	7	7.000000	7	7.000000	6	2.000000	6	7.000000	4	3.000000	7	8.000000	9	9.000000	6	8.000000	6	8.000000	9	9.000000	9	
163	6.000000	6	5.000000	3	1.000000	4	6.000000	5	5.000000	3	6.000000	3	5.000000	2	4.000000	3	5.000000	3	4.000000	4	4.000000	5	4.000000	6	5.000000	5	6.000000	4	3.000000	6	6.000000	6	6.000000	4	5.000000	5	3.000000	4	6.000000	5	4.000000	4	5.000000	6	3.000000	4	3.000000	6	5.000000	3	6.000000	3	3.000000	5	
163	6.000000	5	9.000000	6	3.000000	6	6.000000	6	8.000000	7	9.000000	8	8.000000	2	8.000000	8	7.000000	6	7.000000	9	7.000000	9	7.000000	3	6.000000	6	7.000000	9	7.000000	4	9.000000	8	7.000000	6	6.000000	7	9.000000	8	3.000000	8	6.000000	8	9.000000	5	9.000000	9	9.000000	2	7.000000	8	2.000000	6	7.000000	8	
164	3.000000	6	5.000000	3	6.000000	3	5.000000	4	1.000000	5	3.000000	5	4.000000	5	6.000000	5	6.000000	3	4.000000	6	4.000000	5	6.000000	3	4.000000	3	3.000000	4	5.000000	6	4.000000	3	4.000000	6	4.000000	6	6.000000	2	5.000000	5	5.000000	5	5.000000	4	6.000000	3	4.000000	6	3.000000	6	4.000000	6	3.000000	5	
164	9.000000	8	7.000000	9	2.000000	8	7.000000	8	4.000000	9	7.000000	7	7.000000	6	4.000000	6	3.000000	6	6.000000	2	8.000000	8	9.000000	8	6.000000	6	7.000000	6	6.000000	7	9.000000	8	9.000000	5	9.000000	7	8.000000	2	7.000000	9	8.000000	8	8.000000	7	6.000000	6	7.000000	9	7.000000	3	8.000000	6	9.000000	6	
165	6.000000	4	3.000000	3	5.000000	3	6.000000	1	2.000000	5	5.000000	6	3.000000	3	4.000000	6	4.000000	4	6.000000	5	5.000000	6	4.000000	6	5.000000	4	6.000000	3	5.000000	5	3.000000	6	6.000000	4	3.000000	4	3.000000	5	5.000000	3	5.000000	3	6.000000	4	6.000000	4	6.000000	3	4.000000	4	5.000000	5	5.000000	6	
165	8.000000	9	6.000000	7	8.000000	8	5.000000	3	5.000000	9	6.000000	7	9.000000	7	6.000000	6	6.000000	7	7.000000	7	7.000000	8	7.000000	9	9.000000	6	4.000000	6	6.000000	7	8.000000	5	3.000000	7	9.000000	9	6.000000	9	8.000000	9	8.000000	7	3.000000	8	9.000000	8	6.000000	8	9.000000	8	8.000000	6	6.000000	2	
166	4.000000	5	4.000000	6	6.000000	3	6.000000	5	6.000000	5	3.000000	4	5.000000	5	6.000000	5	5.000000	6	3.000000	3	4.000000	6	6.000000	6	3.000000	3	1.000000	4	3.000000	6	3.000000	5	4.000000	5	6.000000	5	5.000000	3	6.000000	6	4.000000	3	4.000000	4	5.000000	6	3.000000	5	4.000000	2	4.000000	3	5.000000	4	
166	9.000000	6	7.000000	6	8.000000	9	9.000000	7	2.000000	6	7.000000	8	9.000000	7	5.000000	7	6.000000	6	6.000000	7	7.000000	4	7.000000	3	8.000000	8	5.000000	6	8.000000	3	9.000000	8	7.000000	8	9.000000	8	8.000000	6	2.000000	7	9.000000	7	6.000000	8	9.000000	8	9.000000	7	8.000000	4	6.000000	6	9.000000	9	
167	6.000000	5	5.000000	6	6.000000	5	5.000000	1	4.000000	5	3.000000	6	2.000000	3	6.000000	5	4.000000	3	3.000000	4	3.000000	5	5.000000	4	4.000000	4	3.000000	6	4.000000	4	4.000000	6	6.000000	3	6.000000	3	5.000000	5	3.000000	3	4.000000	6	6.000000	4	4.000000	6	5.000000	6	3.000000	3	5.000000	5	5.000000	6	
167	2.000000	7	9.000000	4	7.000000	7	6.000000	5	9.000000	8	7.000000	4	2.000000	9	2.000000	8	6.000000	6	8.000000	8	8.000000	6	7.000000	6	9.000000	7	6.000000	3	6.000000	9	7.000000	8	6.000000	6	8.000000	9	8.000000	6	8.000000	9	8.000000	5	7.000000	8	7.000000	3	9.000000	6	7.000000	7	6.000000	7	9.000000	5	
168	6.000000	5	3.000000	6	5.000000	2	6.000000	5	5.000000	6	3.000000	1	4.000000	4	6.000000	4	5.000000	3	3.000000	5	3.000000	5	6.000000	5	6.000000	4	6.000000	4	4.000000	4	3.000000	4	6.000000	6	5.000000	6	3.000000	4	5.000000	6	4.000000	3	5.000000	3	6.000000	4	3.000000	4	5.000000	3	3.000000	5	6.000000	5	
168	9.000000	8	8.000000	5	7.000000	3	7.000000	8	9.000000	3	9.000000	5	6.000000	9	6.000000	6	6.000000	9	6.000000	9	9.000000	7	5.000000	7	8.000000	7	3.000000	7	6.000000	8	8.000000	9	2.000000	6	9.000000	7	6.000000	9	6.000000	9	8.000000	7	6.000000	8	4.000000	7	7.000000	8	6.000000	7	6.000000	7	2.000000	8	
169	3.000000	5	6.000000	4	4.000000	4	2.000000	3	6.000000	6	3.000000	3	5.000000	5	5.000000	3	5.000000	6	5.000000	6	5.000000	5	6.000000	6	6.000000	5	5.000000	3	4.000000	6	4.000000	5	6.000000	4	5.000000	4	3.000000	3	6.000000	3	4.000000	6	3.000000	4	4.000000	3	4.000000	5	5.000000	1	6.000000	3	4.000000	6	
169	8.000000	7	7.000000	8	7.000000	8	4.000000	7	7.000000	5	9.000000	7	9.000000	8	6.000000	8	7.000000	2	8.000000	9	7.000000	9	8.000000	8	4.000000	9	6.000000	8	6.000000	2	9.000000	7	6.000000	9	9.000000	7	6.000000	6	9.000000	7	7.000000	3	9.000000	9	6.000000	6	6.000000	6	8.000000	5	3.000000	9	8.000000	5	
170	4.000000	6	3.000000	5	3.000000	4	5.000000	5	5.000000	4	6.000000	3	1.000000	4	5.000000	6	4.000000	6	2.000000	3	5.000000	6	3.000000	5	4.000000	4	5.000000	5	3.000000	6	3.000000	4	6.000000	3	6.000000	5	6.000000	5	6.000000	4	5.000000	3	6.000000	3	3.000000	5	6.000000	6	4.000000	4	3.000000	6	4.000000	5	
170	8.000000	2	9.000000	6	7.000000	7	7.000000	7	6.000000	9	3.000000	9	4.000000	7	7.000000	7	6.000000	9	5.000000	7	8.000000	6	8.000000	9	8.000000	9	9.000000	6	8.000000	8	6.000000	6	4.000000	7	9.000000	6	6.000000	8	5.000000	9	7.000000	6	4.000000	8	6.000000	8	3.000000	8	8.000000	7	9.000000	5	6.000000	8	
171	3.000000	4	5.000000	3	3.000000	5	4.000000	4	5.000000	3	6.000000	5	6.000000	6	5.000000	5	5.000000	3	6.000000	6	4.000000	6	4.000000	6	5.000000	6	4.000000	6	5.000000	4	6.000000	4	3.000000	6	3.000000	6	4.000000	5	6.000000	3	3.000000	5	5.000000	3	3.000000	4	4.000000	4	1.000000	5	6.000000	2	3.000000	5	
171	6.000000	7	6.000000	9	6.000000	7	7.000000	6	9.000000	9	3.000000	8	8.000000	2	7.000000	9	6.000000	8	4.000000	3	6.000000	5	8.000000	8	8.000000	4	9.000000	9	6.000000	9	5.000000	8	9.000000	6	8.000000	9	6.000000	7	2.000000	7	6.000000	8	6.000000	7	7.000000	8	7.000000	9	5.000000	7	7.000000	4	8.000000	8	
172	4.000000	6	3.000000	5	4.000000	6	5.000000	5	5.000000	5	5.000000	3	3.000000	4	4.000000	6	6.000000	3	4.000000	6	6.000000	6	3.000000	2	6.000000	1	6.000000	3	5.000000	4	4.000000	3	5.000000	5	3.000000	6	3.000000	4	4.000000	6	6.000000	4	4.000000	3	6.000000	3	5.000000	5	5.000000	6	4.000000	3	5.000000	5	
172	8.000000	8	9.000000	9	9.000000	5	9.000000	6	7.000000	8	8.000000	7	7.000000	9	7.000000	7	4.000000	7	6.000000	6	5.000000	3	6.000000	3	9.000000	5	2.000000	6	9.000000	7	9.000000	6	7.000000	6	9.000000	6	9.000000	7	8.000000	2	8.000000	8	6.000000	8	4.000000	8	6.000000	8	7.000000	3	6.000000	8	8.000000	9	
173	6.000000	6	5.000000	2	5.000000	3	5.000000	4	6.000000	6	3.000000	4	3.000000	5	4.000000	3	4.000000	6	5.000000	3	5.000000	6	6.000000	5	4.000000	5	3.000000	3	4.000000	4	6.000000	6	3.000000	4	6.000000	5	4.000000	4	5.000000	4	3.000000	3	5.000000	3	3.000000	6	5.000000	6	4.000000	5	5.000000	1	6.000000	6	
173	6.000000	4	8.000000	5	9.000000	9	6.000000	8	3.000000	4	8.000000	8	9.000000	9	9.000000	9	7.000000	8	7.000000	8	6.000000	5	5.000000	6	9.000000	9	7.000000	6	9.000000	6	2.000000	2	7.000000	6	7.000000	7	7.000000	6	7.000000	7	8.000000	6	8.000000	6	7.000000	9	8.000000	7	8.000000	6	9.000000	4	3.000000	8	
174	4.000000	6	5.000000	4	6.000000	2	5.000000	5	5.000000	3	6.000000	6	4.000000	3	6.000000	4	4.000000	6	1.000000	5	3.000000	4	5.000000	6	6.000000	5	5.000000	4	5.000000	3	6.000000	6	5.000000	4	6.000000	3	6.000000	5	5.000000	4	4.000000	3	6.000000	4	5.000000	3	4.000000	3	3.000000	6	3.000000	3	5.000000	3	
174	6.000000	4	7.000000	9	3.000000	5	8.000000	8	6.000000	8	9.000000	4	7.000000	8	8.000000	9	8.000000	6	3.000000	8	6.000000	7	9.000000	5	7.000000	6	9.000000	7	6.000000	9	8.000000	3	7.000000	9	9.000000	7	5.000000	8	6.000000	8	6.000000	9	6.000000	8	9.000000	6	6.000000	8	7.000000	7	9.000000	6	7.000000	7	
175	4.000000	4	4.000000	6	6.000000	5	5.000000	4	3.000000	5	6.000000	3	6.000000	3	3.000000	6	6.000000	3	5.000000	3	4.000000	3	2.000000	3	5.000000	5	5.000000	5	6.000000	3	4.000000	6	5.000000	1	4.000000	5	6.000000	4	3.000000	4	6.000000	5	5.000000	4	4.000000	6	6.000000	3	6.000000	3	6.000000	5	4.000000	5	
